x,y
11.2675,0.0100786
11.2687,0.0100786
11.27,0.0100786
11.2712,0.0100785
11.2725,0.0100785
11.2738,0.0100784
11.275,0.0100781
11.2763,0.0100781
11.2775,0.010078
11.2788,0.010078
11.2801,0.010078
11.2813,0.010078
11.2826,0.010078
11.2839,0.010078
11.2851,0.0100779
11.2864,0.0100779
11.2876,0.0100779
11.2889,0.0100778
11.2902,0.0100778
11.2914,0.0100778
11.2927,0.0100777
11.2939,0.0100777
11.2952,0.0100776
11.2965,0.0100776
11.2977,0.0100776
11.299,0.0100775
11.3003,0.0100774
11.3015,0.0100774
11.3028,0.0100774
11.304,0.0100773
11.3053,0.0100773
11.3066,0.0100773
11.3078,0.0100772
11.3091,0.0100772
11.3103,0.0100772
11.3116,0.0100772
11.3129,0.0100772
11.3141,0.0100771
11.3154,0.0100771
11.3167,0.010077
11.3179,0.010077
11.3192,0.0100769
11.3204,0.0100769
11.3217,0.0100769
11.323,0.0100768
11.3242,0.0100768
11.3255,0.0100768
11.3267,0.0100767
11.328,0.0100767
11.3293,0.0100767
11.3305,0.0100766
11.3318,0.0100766
11.3331,0.0100766
11.3343,0.0100765
11.3356,0.0100765
11.3368,0.0100765
11.3381,0.0100764
11.3394,0.0100764
11.3406,0.0100764
11.3419,0.0100763
11.3431,0.0100763
11.3444,0.0100763
11.3457,0.0100763
11.3469,0.0100762
11.3482,0.0100762
11.3495,0.0100761
11.3507,0.0100761
11.352,0.0100761
11.3532,0.010076
11.3545,0.0100759
11.3558,0.0100759
11.357,0.0100759
11.3583,0.0100758
11.3595,0.0100757
11.3608,0.0100757
11.3621,0.0100757
11.3633,0.0100756
11.3646,0.0100756
11.3659,0.0100756
11.3671,0.0100755
11.3684,0.0100755
11.3696,0.0100755
11.3709,0.0100754
11.3722,0.0100754
11.3734,0.0100753
11.3747,0.0100753
11.376,0.0100752
11.3772,0.0100752
11.3785,0.0100751
11.3797,0.010075
11.381,0.010075
11.3823,0.010075
11.3835,0.0100749
11.3848,0.0100749
11.386,0.0100749
11.3873,0.0100749
11.3886,0.0100748
11.3898,0.0100747
11.3911,0.0100747
11.3924,0.0100747
11.3936,0.0100746
11.3949,0.0100745
11.3961,0.0100744
11.3974,0.0100744
11.3987,0.0100744
11.3999,0.0100743
11.4012,0.0100742
11.4024,0.0100742
11.4037,0.0100742
11.405,0.0100741
11.4062,0.0100741
11.4075,0.010074
11.4088,0.010074
11.41,0.010074
11.4113,0.0100739
11.4125,0.0100737
11.4138,0.0100736
11.4151,0.0100736
11.4163,0.0100736
11.4176,0.0100735
11.4188,0.0100734
11.4201,0.0100734
11.4214,0.0100734
11.4226,0.0100733
11.4239,0.0100733
11.4252,0.0100732
11.4264,0.0100732
11.4277,0.0100732
11.4289,0.0100731
11.4302,0.0100731
11.4315,0.0100731
11.4327,0.010073
11.434,0.010073
11.4352,0.0100729
11.4365,0.0100729
11.4378,0.0100729
11.439,0.0100729
11.4403,0.0100728
11.4416,0.0100728
11.4428,0.0100727
11.4441,0.0100727
11.4453,0.0100726
11.4466,0.0100725
11.4479,0.0100725
11.4491,0.0100725
11.4504,0.0100724
11.4516,0.0100724
11.4529,0.0100724
11.4542,0.0100723
11.4554,0.0100723
11.4567,0.0100723
11.458,0.0100722
11.4592,0.0100722
11.4605,0.0100722
11.4617,0.0100722
11.463,0.0100721
11.4643,0.0100721
11.4655,0.0100721
11.4668,0.010072
11.468,0.010072
11.4693,0.010072
11.4706,0.0100719
11.4718,0.0100719
11.4731,0.0100718
11.4744,0.0100718
11.4756,0.0100717
11.4769,0.0100717
11.4781,0.0100716
11.4794,0.0100715
11.4807,0.0100714
11.4819,0.0100714
11.4832,0.0100713
11.4844,0.0100713
11.4857,0.0100712
11.487,0.0100712
11.4882,0.0100712
11.4895,0.0100711
11.4908,0.0100711
11.492,0.0100711
11.4933,0.010071
11.4945,0.010071
11.4958,0.0100709
11.4971,0.0100709
11.4983,0.0100709
11.4996,0.0100708
11.5008,0.0100707
11.5021,0.0100707
11.5034,0.0100706
11.5046,0.0100706
11.5059,0.0100706
11.5072,0.0100705
11.5084,0.0100705
11.5097,0.0100705
11.5109,0.0100704
11.5122,0.0100704
11.5135,0.0100703
11.5147,0.0100703
11.516,0.0100703
11.5173,0.0100702
11.5185,0.0100702
11.5198,0.0100701
11.521,0.0100701
11.5223,0.0100701
11.5236,0.0100701
11.5248,0.0100701
11.5261,0.01007
11.5273,0.01007
11.5286,0.0100699
11.5299,0.0100699
11.5311,0.0100699
11.5324,0.0100698
11.5337,0.0100698
11.5349,0.0100698
11.5362,0.0100697
11.5374,0.0100697
11.5387,0.0100697
11.54,0.0100696
11.5412,0.0100696
11.5425,0.0100696
11.5437,0.0100695
11.545,0.0100695
11.5463,0.0100694
11.5475,0.0100694
11.5488,0.0100694
11.5501,0.0100689
11.5513,0.0100689
11.5526,0.0100688
11.5538,0.0100687
11.5551,0.0100687
11.5564,0.0100686
11.5576,0.0100685
11.5589,0.0100685
11.5601,0.0100684
11.5614,0.0100684
11.5627,0.0100684
11.5639,0.0100684
11.5652,0.0100684
11.5665,0.0100683
11.5677,0.0100683
11.569,0.0100683
11.5702,0.0100682
11.5715,0.0100682
11.5728,0.0100682
11.574,0.0100682
11.5753,0.0100681
11.5765,0.0100681
11.5778,0.0100681
11.5791,0.010068
11.5803,0.010068
11.5816,0.010068
11.5829,0.010068
11.5841,0.0100679
11.5854,0.0100679
11.5866,0.0100678
11.5879,0.0100678
11.5892,0.0100677
11.5904,0.0100677
11.5917,0.0100677
11.5929,0.0100676
11.5942,0.0100676
11.5955,0.0100676
11.5967,0.0100676
11.598,0.0100676
11.5993,0.0100675
11.6005,0.0100675
11.6018,0.0100675
11.603,0.0100674
11.6043,0.0100674
11.6056,0.0100673
11.6068,0.0100673
11.6081,0.0100673
11.6093,0.0100672
11.6106,0.0100672
11.6119,0.0100671
11.6131,0.0100671
11.6144,0.0100671
11.6157,0.010067
11.6169,0.010067
11.6182,0.010067
11.6194,0.010067
11.6207,0.0100669
11.622,0.0100669
11.6232,0.0100669
11.6245,0.0100668
11.6258,0.0100667
11.627,0.0100667
11.6283,0.0100667
11.6295,0.0100667
11.6308,0.0100666
11.6321,0.0100666
11.6333,0.0100665
11.6346,0.0100665
11.6358,0.0100664
11.6371,0.0100664
11.6384,0.0100664
11.6396,0.0100663
11.6409,0.0100663
11.6421,0.0100662
11.6434,0.0100662
11.6447,0.0100662
11.6459,0.0100661
11.6472,0.0100661
11.6485,0.0100658
11.6497,0.0100658
11.651,0.0100658
11.6522,0.0100657
11.6535,0.0100657
11.6548,0.0100656
11.656,0.0100656
11.6573,0.0100655
11.6586,0.0100655
11.6598,0.0100654
11.6611,0.0100654
11.6623,0.0100653
11.6636,0.0100653
11.6649,0.0100652
11.6661,0.0100652
11.6674,0.0100651
11.6686,0.0100651
11.6699,0.0100651
11.6712,0.010065
11.6724,0.010065
11.6737,0.010065
11.675,0.0100649
11.6762,0.0100648
11.6775,0.0100648
11.6787,0.0100648
11.68,0.0100648
11.6813,0.0100647
11.6825,0.0100647
11.6838,0.0100647
11.685,0.0100646
11.6863,0.0100646
11.6876,0.0100646
11.6888,0.0100646
11.6901,0.0100645
11.6914,0.0100645
11.6926,0.0100644
11.6939,0.0100644
11.6951,0.0100644
11.6964,0.0100644
11.6977,0.0100644
11.6989,0.0100643
11.7002,0.0100642
11.7014,0.0100642
11.7027,0.0100641
11.704,0.0100641
11.7052,0.0100641
11.7065,0.010064
11.7078,0.0100639
11.709,0.0100639
11.7103,0.0100638
11.7115,0.0100638
11.7128,0.0100638
11.7141,0.0100638
11.7153,0.0100637
11.7166,0.0100637
11.7178,0.0100637
11.7191,0.0100637
11.7204,0.0100636
11.7216,0.0100636
11.7229,0.0100636
11.7242,0.0100635
11.7254,0.0100635
11.7267,0.0100635
11.7279,0.0100634
11.7292,0.0100634
11.7305,0.0100634
11.7317,0.0100633
11.733,0.0100633
11.7342,0.0100632
11.7355,0.0100632
11.7368,0.0100632
11.738,0.0100631
11.7393,0.0100631
11.7406,0.010063
11.7418,0.010063
11.7431,0.0100629
11.7443,0.0100628
11.7456,0.0100628
11.7469,0.0100628
11.7481,0.0100627
11.7494,0.0100627
11.7506,0.0100627
11.7519,0.0100627
11.7532,0.0100627
11.7544,0.0100627
11.7557,0.0100626
11.757,0.0100625
11.7582,0.0100625
11.7595,0.0100625
11.7607,0.0100625
11.762,0.0100624
11.7633,0.0100624
11.7645,0.0100624
11.7658,0.0100624
11.767,0.0100624
11.7683,0.0100623
11.7696,0.0100623
11.7708,0.0100623
11.7721,0.0100622
11.7734,0.0100622
11.7746,0.0100621
11.7759,0.010062
11.7771,0.010062
11.7784,0.0100619
11.7797,0.0100619
11.7809,0.0100619
11.7822,0.0100617
11.7835,0.0100617
11.7847,0.0100616
11.786,0.0100616
11.7872,0.0100616
11.7885,0.0100615
11.7898,0.0100615
11.791,0.0100615
11.7923,0.0100615
11.7935,0.0100614
11.7948,0.0100614
11.7961,0.0100613
11.7973,0.0100613
11.7986,0.0100613
11.7999,0.0100613
11.8011,0.0100612
11.8024,0.0100612
11.8036,0.0100612
11.8049,0.0100612
11.8062,0.0100611
11.8074,0.0100611
11.8087,0.0100611
11.8099,0.010061
11.8112,0.010061
11.8125,0.0100609
11.8137,0.0100609
11.815,0.0100609
11.8163,0.0100608
11.8175,0.0100608
11.8188,0.0100607
11.82,0.0100607
11.8213,0.0100607
11.8226,0.0100607
11.8238,0.0100606
11.8251,0.0100606
11.8263,0.0100606
11.8276,0.0100605
11.8289,0.0100605
11.8301,0.0100605
11.8314,0.0100604
11.8327,0.0100604
11.8339,0.0100604
11.8352,0.0100604
11.8364,0.0100603
11.8377,0.0100603
11.839,0.0100603
11.8402,0.0100603
11.8415,0.0100603
11.8427,0.0100602
11.844,0.0100602
11.8453,0.0100601
11.8465,0.0100601
11.8478,0.01006
11.8491,0.01006
11.8503,0.0100599
11.8516,0.0100599
11.8528,0.0100599
11.8541,0.0100598
11.8554,0.0100598
11.8566,0.0100598
11.8579,0.0100597
11.8591,0.0100597
11.8604,0.0100597
11.8617,0.0100597
11.8629,0.0100597
11.8642,0.0100596
11.8655,0.0100596
11.8667,0.0100595
11.868,0.0100595
11.8692,0.0100595
11.8705,0.0100595
11.8718,0.0100595
11.873,0.0100594
11.8743,0.0100594
11.8755,0.0100594
11.8768,0.0100593
11.8781,0.0100593
11.8793,0.0100593
11.8806,0.0100592
11.8819,0.0100592
11.8831,0.0100591
11.8844,0.0100591
11.8856,0.0100591
11.8869,0.0100591
11.8882,0.010059
11.8894,0.010059
11.8907,0.010059
11.892,0.0100589
11.8932,0.0100589
11.8945,0.0100589
11.8957,0.0100589
11.897,0.0100589
11.8983,0.0100588
11.8995,0.0100588
11.9008,0.0100587
11.902,0.0100587
11.9033,0.0100587
11.9046,0.0100587
11.9058,0.0100586
11.9071,0.0100586
11.9084,0.0100585
11.9096,0.0100585
11.9109,0.0100585
11.9121,0.0100585
11.9134,0.0100584
11.9147,0.0100584
11.9159,0.0100584
11.9172,0.0100583
11.9184,0.0100583
11.9197,0.0100583
11.921,0.0100582
11.9222,0.0100582
11.9235,0.0100581
11.9248,0.0100581
11.926,0.0100581
11.9273,0.0100581
11.9285,0.010058
11.9298,0.010058
11.9311,0.010058
11.9323,0.010058
11.9336,0.010058
11.9348,0.0100579
11.9361,0.0100579
11.9374,0.0100579
11.9386,0.0100578
11.9399,0.0100578
11.9412,0.0100578
11.9424,0.0100577
11.9437,0.0100577
11.9449,0.0100577
11.9462,0.0100577
11.9475,0.0100576
11.9487,0.0100576
11.95,0.0100575
11.9512,0.0100575
11.9525,0.0100575
11.9538,0.0100575
11.955,0.0100574
11.9563,0.0100574
11.9576,0.0100573
11.9588,0.0100573
11.9601,0.0100573
11.9613,0.0100572
11.9626,0.0100571
11.9639,0.0100571
11.9651,0.0100571
11.9664,0.010057
11.9676,0.010057
11.9689,0.010057
11.9702,0.0100569
11.9714,0.0100569
11.9727,0.0100562
11.974,0.0100561
11.9752,0.0100561
11.9765,0.0100561
11.9777,0.010056
11.979,0.010056
11.9803,0.010056
11.9815,0.010056
11.9828,0.010056
11.984,0.0100559
11.9853,0.0100559
11.9866,0.0100558
11.9878,0.0100558
11.9891,0.0100558
11.9904,0.0100557
11.9916,0.0100557
11.9929,0.0100557
11.9941,0.0100557
11.9954,0.0100556
11.9967,0.0100555
11.9979,0.0100555
11.9992,0.0100555
12.0004,0.0100555
12.0017,0.0100554
12.003,0.0100554
12.0042,0.0100553
12.0055,0.0100553
12.0068,0.0100553
12.008,0.0100553
12.0093,0.0100553
12.0105,0.0100552
12.0118,0.0100551
12.0131,0.0100551
12.0143,0.0100551
12.0156,0.010055
12.0168,0.010055
12.0181,0.0100549
12.0194,0.0100549
12.0206,0.0100549
12.0219,0.0100549
12.0232,0.0100549
12.0244,0.0100548
12.0257,0.0100548
12.0269,0.0100548
12.0282,0.0100547
12.0295,0.0100547
12.0307,0.0100547
12.032,0.0100546
12.0333,0.0100546
12.0345,0.0100546
12.0358,0.0100546
12.037,0.0100545
12.0383,0.0100545
12.0396,0.0100544
12.0408,0.0100544
12.0421,0.0100544
12.0433,0.0100544
12.0446,0.0100544
12.0459,0.0100544
12.0471,0.0100543
12.0484,0.0100543
12.0497,0.0100543
12.0509,0.0100542
12.0522,0.0100542
12.0534,0.0100542
12.0547,0.0100541
12.056,0.0100541
12.0572,0.0100541
12.0585,0.010054
12.0597,0.010054
12.061,0.010054
12.0623,0.010054
12.0635,0.010054
12.0648,0.0100539
12.0661,0.0100539
12.0673,0.0100539
12.0686,0.0100539
12.0698,0.0100538
12.0711,0.0100538
12.0724,0.0100537
12.0736,0.0100537
12.0749,0.0100537
12.0761,0.0100537
12.0774,0.0100536
12.0787,0.0100536
12.0799,0.0100535
12.0812,0.0100535
12.0825,0.0100535
12.0837,0.0100535
12.085,0.0100535
12.0862,0.0100534
12.0875,0.0100534
12.0888,0.0100534
12.09,0.0100534
12.0913,0.0100533
12.0925,0.0100533
12.0938,0.0100533
12.0951,0.0100533
12.0963,0.0100532
12.0976,0.0100532
12.0989,0.0100532
12.1001,0.0100531
12.1014,0.010053
12.1026,0.010053
12.1039,0.010053
12.1052,0.0100529
12.1064,0.0100529
12.1077,0.0100528
12.1089,0.0100528
12.1102,0.0100527
12.1115,0.0100527
12.1127,0.0100526
12.114,0.0100526
12.1153,0.0100526
12.1165,0.0100526
12.1178,0.0100525
12.119,0.0100525
12.1203,0.0100525
12.1216,0.0100524
12.1228,0.0100524
12.1241,0.0100524
12.1253,0.0100524
12.1266,0.0100523
12.1279,0.0100523
12.1291,0.0100523
12.1304,0.0100523
12.1317,0.0100523
12.1329,0.0100522
12.1342,0.0100522
12.1354,0.0100522
12.1367,0.0100521
12.138,0.0100521
12.1392,0.0100521
12.1405,0.0100521
12.1417,0.010052
12.143,0.010052
12.1443,0.010052
12.1455,0.0100519
12.1468,0.0100519
12.1481,0.0100519
12.1493,0.0100519
12.1506,0.0100518
12.1518,0.0100518
12.1531,0.0100517
12.1544,0.0100517
12.1556,0.0100517
12.1569,0.0100517
12.1581,0.0100516
12.1594,0.0100516
12.1607,0.0100516
12.1619,0.0100515
12.1632,0.0100515
12.1645,0.0100515
12.1657,0.0100514
12.167,0.0100514
12.1682,0.0100514
12.1695,0.0100514
12.1708,0.0100513
12.172,0.0100513
12.1733,0.0100513
12.1745,0.0100512
12.1758,0.0100512
12.1771,0.0100511
12.1783,0.0100511
12.1796,0.0100511
12.1809,0.0100511
12.1821,0.010051
12.1834,0.010051
12.1846,0.010051
12.1859,0.010051
12.1872,0.0100509
12.1884,0.0100509
12.1897,0.0100509
12.191,0.0100509
12.1922,0.0100509
12.1935,0.0100508
12.1947,0.0100508
12.196,0.0100508
12.1973,0.0100507
12.1985,0.0100507
12.1998,0.0100506
12.201,0.0100506
12.2023,0.0100506
12.2036,0.0100505
12.2048,0.0100504
12.2061,0.0100504
12.2074,0.0100504
12.2086,0.0100504
12.2099,0.0100504
12.2111,0.0100504
12.2124,0.0100503
12.2137,0.0100503
12.2149,0.0100502
12.2162,0.0100502
12.2174,0.0100502
12.2187,0.0100502
12.22,0.0100501
12.2212,0.0100501
12.2225,0.0100501
12.2238,0.0100501
12.225,0.01005
12.2263,0.01005
12.2275,0.01005
12.2288,0.01005
12.2301,0.01005
12.2313,0.0100499
12.2326,0.0100499
12.2338,0.0100499
12.2351,0.0100498
12.2364,0.0100498
12.2376,0.0100498
12.2389,0.0100498
12.2402,0.0100497
12.2414,0.0100497
12.2427,0.0100496
12.2439,0.0100496
12.2452,0.0100496
12.2465,0.0100495
12.2477,0.0100495
12.249,0.0100494
12.2502,0.0100494
12.2515,0.0100494
12.2528,0.0100493
12.254,0.0100493
12.2553,0.0100486
12.2566,0.0100485
12.2578,0.0100485
12.2591,0.0100485
12.2603,0.0100484
12.2616,0.0100484
12.2629,0.0100484
12.2641,0.0100483
12.2654,0.0100483
12.2666,0.0100483
12.2679,0.0100482
12.2692,0.0100482
12.2704,0.0100482
12.2717,0.0100482
12.273,0.0100481
12.2742,0.0100481
12.2755,0.0100481
12.2767,0.0100481
12.278,0.010048
12.2793,0.0100479
12.2805,0.0100479
12.2818,0.0100479
12.283,0.0100479
12.2843,0.0100478
12.2856,0.0100478
12.2868,0.0100478
12.2881,0.0100478
12.2894,0.0100477
12.2906,0.0100477
12.2919,0.0100477
12.2931,0.0100477
12.2944,0.0100477
12.2957,0.0100476
12.2969,0.0100476
12.2982,0.0100475
12.2995,0.0100475
12.3007,0.0100475
12.302,0.0100471
12.3032,0.0100471
12.3045,0.0100471
12.3058,0.010047
12.307,0.010047
12.3083,0.0100469
12.3095,0.0100469
12.3108,0.0100469
12.3121,0.0100469
12.3133,0.0100467
12.3146,0.0100467
12.3159,0.0100466
12.3171,0.0100466
12.3184,0.0100466
12.3196,0.0100466
12.3209,0.0100465
12.3222,0.0100465
12.3234,0.0100465
12.3247,0.0100464
12.3259,0.0100464
12.3272,0.0100463
12.3285,0.0100463
12.3297,0.0100463
12.331,0.0100462
12.3323,0.0100462
12.3335,0.0100462
12.3348,0.0100462
12.336,0.0100461
12.3373,0.0100461
12.3386,0.0100461
12.3398,0.010046
12.3411,0.010046
12.3423,0.010046
12.3436,0.0100459
12.3449,0.0100459
12.3461,0.0100459
12.3474,0.0100454
12.3487,0.0100454
12.3499,0.0100454
12.3512,0.0100454
12.3524,0.0100454
12.3537,0.0100453
12.355,0.0100453
12.3562,0.0100452
12.3575,0.0100452
12.3587,0.0100452
12.36,0.0100452
12.3613,0.0100452
12.3625,0.0100451
12.3638,0.0100451
12.3651,0.0100451
12.3663,0.0100451
12.3676,0.010045
12.3688,0.010045
12.3701,0.0100449
12.3714,0.0100448
12.3726,0.0100448
12.3739,0.0100447
12.3751,0.0100447
12.3764,0.0100447
12.3777,0.0100447
12.3789,0.0100447
12.3802,0.0100446
12.3815,0.0100446
12.3827,0.0100446
12.384,0.0100446
12.3852,0.0100445
12.3865,0.0100445
12.3878,0.0100445
12.389,0.0100445
12.3903,0.0100445
12.3915,0.0100444
12.3928,0.0100444
12.3941,0.0100443
12.3953,0.0100443
12.3966,0.0100443
12.3979,0.0100443
12.3991,0.0100442
12.4004,0.0100442
12.4016,0.0100442
12.4029,0.0100441
12.4042,0.0100441
12.4054,0.0100441
12.4067,0.010044
12.4079,0.010044
12.4092,0.010044
12.4105,0.010044
12.4117,0.0100439
12.413,0.0100439
12.4143,0.0100439
12.4155,0.0100439
12.4168,0.0100439
12.418,0.0100438
12.4193,0.0100438
12.4206,0.0100438
12.4218,0.0100437
12.4231,0.0100437
12.4244,0.0100437
12.4256,0.0100436
12.4269,0.0100436
12.4281,0.0100436
12.4294,0.0100436
12.4307,0.0100436
12.4319,0.0100435
12.4332,0.0100435
12.4344,0.0100435
12.4357,0.0100435
12.437,0.0100434
12.4382,0.0100434
12.4395,0.0100434
12.4408,0.0100434
12.442,0.0100433
12.4433,0.0100433
12.4445,0.0100433
12.4458,0.0100433
12.4471,0.0100432
12.4483,0.0100432
12.4496,0.0100432
12.4508,0.0100431
12.4521,0.0100431
12.4534,0.0100431
12.4546,0.0100431
12.4559,0.0100431
12.4572,0.0100431
12.4584,0.010043
12.4597,0.010043
12.4609,0.010043
12.4622,0.010043
12.4635,0.010043
12.4647,0.0100429
12.466,0.0100429
12.4672,0.0100429
12.4685,0.0100428
12.4698,0.0100428
12.471,0.0100427
12.4723,0.0100427
12.4736,0.0100427
12.4748,0.0100426
12.4761,0.0100426
12.4773,0.0100426
12.4786,0.0100426
12.4799,0.0100425
12.4811,0.0100425
12.4824,0.0100425
12.4836,0.0100419
12.4849,0.0100418
12.4862,0.0100418
12.4874,0.0100418
12.4887,0.0100418
12.49,0.0100418
12.4912,0.0100418
12.4925,0.0100417
12.4937,0.0100417
12.495,0.0100417
12.4963,0.0100417
12.4975,0.0100417
12.4988,0.0100416
12.5,0.0100416
12.5013,0.0100416
12.5026,0.0100415
12.5038,0.0100415
12.5051,0.0100415
12.5064,0.0100415
12.5076,0.0100415
12.5089,0.0100414
12.5101,0.0100414
12.5114,0.0100414
12.5127,0.0100413
12.5139,0.0100413
12.5152,0.0100412
12.5164,0.0100412
12.5177,0.0100412
12.519,0.0100412
12.5202,0.0100411
12.5215,0.0100411
12.5228,0.010041
12.524,0.010041
12.5253,0.010041
12.5265,0.010041
12.5278,0.010041
12.5291,0.010041
12.5303,0.0100409
12.5316,0.0100409
12.5328,0.0100409
12.5341,0.0100409
12.5354,0.0100409
12.5366,0.0100408
12.5379,0.0100408
12.5392,0.0100408
12.5404,0.0100408
12.5417,0.0100408
12.5429,0.0100404
12.5442,0.0100403
12.5455,0.0100403
12.5467,0.0100403
12.548,0.0100403
12.5492,0.0100403
12.5505,0.0100402
12.5518,0.0100402
12.553,0.0100402
12.5543,0.0100402
12.5556,0.0100402
12.5568,0.0100401
12.5581,0.0100401
12.5593,0.0100401
12.5606,0.0100401
12.5619,0.0100401
12.5631,0.0100401
12.5644,0.0100401
12.5656,0.01004
12.5669,0.01004
12.5682,0.01004
12.5694,0.01004
12.5707,0.0100399
12.572,0.0100398
12.5732,0.0100398
12.5745,0.0100398
12.5757,0.0100397
12.577,0.010035
12.5783,0.010035
12.5795,0.010035
12.5808,0.010035
12.5821,0.0100349
12.5833,0.0100349
12.5846,0.0100349
12.5858,0.0100349
12.5871,0.0100348
12.5884,0.0100348
12.5896,0.0100348
12.5909,0.0100348
12.5921,0.0100347
12.5934,0.0100347
12.5947,0.0100347
12.5959,0.0100347
12.5972,0.0100347
12.5985,0.0100347
12.5997,0.0100346
12.601,0.0100346
12.6022,0.0100346
12.6035,0.0100346
12.6048,0.0100345
12.606,0.0100345
12.6073,0.0100345
12.6085,0.0100345
12.6098,0.0100344
12.6111,0.0100344
12.6123,0.0100344
12.6136,0.0100343
12.6149,0.0100343
12.6161,0.0100343
12.6174,0.0100342
12.6186,0.0100342
12.6199,0.0100342
12.6212,0.0100342
12.6224,0.0100341
12.6237,0.0100341
12.6249,0.0100341
12.6262,0.010034
12.6275,0.010034
12.6287,0.010034
12.63,0.010034
12.6313,0.0100339
12.6325,0.0100339
12.6338,0.0100338
12.635,0.0100338
12.6363,0.0100338
12.6376,0.0100338
12.6388,0.0100338
12.6401,0.0100337
12.6413,0.0100337
12.6426,0.0100336
12.6439,0.0100336
12.6451,0.0100335
12.6464,0.0100335
12.6477,0.0100335
12.6489,0.0100334
12.6502,0.0100333
12.6514,0.0100333
12.6527,0.0100333
12.654,0.0100332
12.6552,0.0100332
12.6565,0.0100332
12.6577,0.0100332
12.659,0.0100332
12.6603,0.0100331
12.6615,0.0100331
12.6628,0.0100331
12.6641,0.0100331
12.6653,0.010033
12.6666,0.010033
12.6678,0.010033
12.6691,0.010033
12.6704,0.010033
12.6716,0.0100329
12.6729,0.0100329
12.6741,0.0100329
12.6754,0.0100329
12.6767,0.0100329
12.6779,0.0100328
12.6792,0.0100328
12.6805,0.0100328
12.6817,0.0100328
12.683,0.0100327
12.6842,0.0100327
12.6855,0.0100327
12.6868,0.0100327
12.688,0.0100327
12.6893,0.0100326
12.6905,0.0100326
12.6918,0.0100323
12.6931,0.0100323
12.6943,0.0100323
12.6956,0.0100323
12.6969,0.0100322
12.6981,0.0100322
12.6994,0.0100322
12.7006,0.0100322
12.7019,0.0100322
12.7032,0.0100322
12.7044,0.0100321
12.7057,0.0100321
12.707,0.0100321
12.7082,0.010032
12.7095,0.010032
12.7107,0.010032
12.712,0.0100319
12.7133,0.0100319
12.7145,0.0100319
12.7158,0.0100319
12.717,0.0100318
12.7183,0.0100318
12.7196,0.0100318
12.7208,0.0100318
12.7221,0.0100317
12.7234,0.0100317
12.7246,0.0100317
12.7259,0.0100317
12.7271,0.0100317
12.7284,0.0100316
12.7297,0.0100316
12.7309,0.0100316
12.7322,0.0100316
12.7334,0.0100316
12.7347,0.0100315
12.736,0.0100315
12.7372,0.0100315
12.7385,0.0100315
12.7398,0.0100315
12.741,0.0100315
12.7423,0.0100314
12.7435,0.0100314
12.7448,0.0100313
12.7461,0.0100313
12.7473,0.0100313
12.7486,0.0100313
12.7498,0.0100313
12.7511,0.0100312
12.7524,0.0100312
12.7536,0.0100311
12.7549,0.0100311
12.7562,0.0100311
12.7574,0.0100311
12.7587,0.010031
12.7599,0.010031
12.7612,0.010031
12.7625,0.0100309
12.7637,0.0100309
12.765,0.0100309
12.7662,0.0100308
12.7675,0.0100308
12.7688,0.0100308
12.77,0.0100308
12.7713,0.0100308
12.7726,0.0100307
12.7738,0.0100307
12.7751,0.0100307
12.7763,0.0100306
12.7776,0.0100306
12.7789,0.0100306
12.7801,0.0100306
12.7814,0.0100301
12.7826,0.0100301
12.7839,0.0100301
12.7852,0.01003
12.7864,0.01003
12.7877,0.0100299
12.789,0.0100295
12.7902,0.0100295
12.7915,0.0100294
12.7927,0.0100294
12.794,0.0100294
12.7953,0.0100293
12.7965,0.0100293
12.7978,0.0100293
12.799,0.0100293
12.8003,0.0100292
12.8016,0.0100292
12.8028,0.0100292
12.8041,0.0100291
12.8054,0.0100291
12.8066,0.0100291
12.8079,0.0100291
12.8091,0.010029
12.8104,0.010029
12.8117,0.010029
12.8129,0.0100289
12.8142,0.0100289
12.8154,0.0100289
12.8167,0.0100289
12.818,0.0100289
12.8192,0.0100289
12.8205,0.0100288
12.8218,0.0100288
12.823,0.0100288
12.8243,0.0100288
12.8255,0.0100288
12.8268,0.0100287
12.8281,0.0100287
12.8293,0.0100287
12.8306,0.0100286
12.8319,0.0100286
12.8331,0.0100286
12.8344,0.0100286
12.8356,0.0100285
12.8369,0.0100285
12.8382,0.0100284
12.8394,0.0100282
12.8407,0.0100282
12.8419,0.0100281
12.8432,0.0100281
12.8445,0.010028
12.8457,0.0100279
12.847,0.0100279
12.8483,0.0100279
12.8495,0.0100279
12.8508,0.0100278
12.852,0.0100278
12.8533,0.0100278
12.8546,0.0100278
12.8558,0.0100277
12.8571,0.0100277
12.8583,0.0100277
12.8596,0.0100277
12.8609,0.0100277
12.8621,0.0100276
12.8634,0.0100276
12.8647,0.0100276
12.8659,0.0100276
12.8672,0.0100276
12.8684,0.0100275
12.8697,0.0100275
12.871,0.0100275
12.8722,0.0100275
12.8735,0.0100274
12.8747,0.0100274
12.876,0.0100274
12.8773,0.0100274
12.8785,0.0100273
12.8798,0.0100273
12.8811,0.0100273
12.8823,0.0100272
12.8836,0.0100272
12.8848,0.0100272
12.8861,0.0100271
12.8874,0.0100271
12.8886,0.0100271
12.8899,0.0100271
12.8911,0.010027
12.8924,0.010027
12.8937,0.010027
12.8949,0.010027
12.8962,0.010027
12.8975,0.0100269
12.8987,0.0100269
12.9,0.0100269
12.9012,0.0100269
12.9025,0.0100268
