x,y
10.9652,0.00991184
10.9665,0.00991183
10.9677,0.00991181
10.9689,0.00991178
10.9702,0.00991176
10.9714,0.00991175
10.9727,0.00991174
10.9739,0.0099117
10.9752,0.00991167
10.9764,0.00991167
10.9777,0.00991147
10.9789,0.00991147
10.9802,0.00991146
10.9814,0.00991145
10.9827,0.00991143
10.9839,0.00991141
10.9851,0.00991139
10.9864,0.00991137
10.9876,0.00991133
10.9889,0.00991132
10.9901,0.00991129
10.9914,0.00991127
10.9926,0.00991126
10.9939,0.00991125
10.9951,0.00991123
10.9964,0.00991119
10.9976,0.00991118
10.9989,0.00991117
11.0001,0.00991109
11.0014,0.00991108
11.0026,0.00991107
11.0038,0.00991106
11.0051,0.00991104
11.0063,0.00991103
11.0076,0.00991103
11.0088,0.00991099
11.0101,0.00991098
11.0113,0.00991096
11.0126,0.00991094
11.0138,0.00991093
11.0151,0.00991091
11.0163,0.00991091
11.0175,0.0099109
11.0188,0.00991089
11.02,0.00991088
11.0213,0.00991086
11.0225,0.00991083
11.0238,0.00991082
11.025,0.00991082
11.0263,0.0099108
11.0275,0.00991079
11.0288,0.00991075
11.03,0.00991073
11.0313,0.00991071
11.0325,0.00991069
11.0338,0.00991067
11.035,0.00991066
11.0362,0.00991064
11.0375,0.00991063
11.0387,0.00991061
11.04,0.0099106
11.0412,0.00991059
11.0425,0.00991058
11.0437,0.00991055
11.045,0.00991054
11.0462,0.00991053
11.0475,0.00991052
11.0487,0.0099105
11.05,0.00991049
11.0512,0.00991047
11.0524,0.00991046
11.0537,0.00991045
11.0549,0.00991044
11.0562,0.00991041
11.0574,0.00991041
11.0587,0.0099104
11.0599,0.00991037
11.0612,0.00991035
11.0624,0.00991034
11.0637,0.00991032
11.0649,0.00991031
11.0662,0.00991029
11.0674,0.00991028
11.0686,0.00991024
11.0699,0.00991022
11.0711,0.00991021
11.0724,0.00991015
11.0736,0.00991012
11.0749,0.00991009
11.0761,0.00991007
11.0774,0.00991007
11.0786,0.00991005
11.0799,0.00991003
11.0811,0.00991
11.0824,0.00990999
11.0836,0.00990996
11.0848,0.00990995
11.0861,0.00990993
11.0873,0.00990992
11.0886,0.00990988
11.0898,0.00990987
11.0911,0.00990985
11.0923,0.00990983
11.0936,0.00990981
11.0948,0.00990979
11.0961,0.00990978
11.0973,0.00990977
11.0986,0.00990975
11.0998,0.00990973
11.101,0.00990972
11.1023,0.00990968
11.1035,0.00990966
11.1048,0.00990965
11.106,0.00990963
11.1073,0.00990961
11.1085,0.00990958
11.1098,0.00990955
11.111,0.00990953
11.1123,0.00990951
11.1135,0.00990949
11.1148,0.00990945
11.116,0.00990944
11.1172,0.00990942
11.1185,0.00990941
11.1197,0.00990939
11.121,0.00990938
11.1222,0.00990936
11.1235,0.00990936
11.1247,0.00990935
11.126,0.00990933
11.1272,0.00990932
11.1285,0.00990931
11.1297,0.00990928
11.131,0.00990926
11.1322,0.00990925
11.1334,0.00990921
11.1347,0.0099092
11.1359,0.00990916
11.1372,0.00990914
11.1384,0.00990913
11.1397,0.00990908
11.1409,0.00990906
11.1422,0.00990905
11.1434,0.00990901
11.1447,0.00990899
11.1459,0.00990898
11.1472,0.00990897
11.1484,0.00990894
11.1496,0.00990893
11.1509,0.0099089
11.1521,0.00990889
11.1534,0.00990888
11.1546,0.00990888
11.1559,0.00990887
11.1571,0.00990885
11.1584,0.00990884
11.1596,0.00990879
11.1609,0.00990879
11.1621,0.00990876
11.1634,0.00990874
11.1646,0.00990873
11.1658,0.00990872
11.1671,0.00990868
11.1683,0.00990867
11.1696,0.00990867
11.1708,0.00990864
11.1721,0.00990864
11.1733,0.00990862
11.1746,0.00990861
11.1758,0.00990859
11.1771,0.00990857
11.1783,0.00990855
11.1796,0.00990853
11.1808,0.00990852
11.182,0.0099085
11.1833,0.0099085
11.1845,0.00990847
11.1858,0.00990843
11.187,0.00990841
11.1883,0.00990841
11.1895,0.00990839
11.1908,0.00990836
11.192,0.00990836
11.1933,0.00990835
11.1945,0.00990831
11.1958,0.0099083
11.197,0.00990827
11.1982,0.00990825
11.1995,0.00990822
11.2007,0.00990821
11.202,0.0099082
11.2032,0.0099082
11.2045,0.00990818
11.2057,0.00990817
11.207,0.00990814
11.2082,0.00990814
11.2095,0.00990812
11.2107,0.0099081
11.212,0.00990809
11.2132,0.00990809
11.2144,0.00990808
11.2157,0.00990807
11.2169,0.00990807
11.2182,0.00990804
11.2194,0.00990803
11.2207,0.00990801
11.2219,0.00990799
11.2232,0.00990796
11.2244,0.00990794
11.2257,0.00990791
11.2269,0.0099079
11.2282,0.00990788
11.2294,0.00990785
11.2306,0.00990784
11.2319,0.00990781
11.2331,0.0099078
11.2344,0.00990779
11.2356,0.00990775
11.2369,0.00990774
11.2381,0.00990773
11.2394,0.00990772
11.2406,0.00990772
11.2419,0.00990771
11.2431,0.0099077
11.2444,0.0099077
11.2456,0.00990769
11.2468,0.00990767
11.2481,0.00990765
11.2493,0.00990763
11.2506,0.00990761
11.2518,0.0099076
11.2531,0.00990757
11.2543,0.00990756
11.2556,0.00990755
11.2568,0.00990754
11.2581,0.00990753
11.2593,0.00990752
11.2606,0.00990751
11.2618,0.00990749
11.263,0.00990747
11.2643,0.00990743
11.2655,0.0099074
11.2668,0.00990739
11.268,0.00990739
11.2693,0.00990738
11.2705,0.00990736
11.2718,0.00990734
11.273,0.00990734
11.2743,0.00990732
11.2755,0.00990732
11.2768,0.0099073
11.278,0.00990729
11.2792,0.00990726
11.2805,0.00990725
11.2817,0.00990725
11.283,0.00990724
11.2842,0.00990721
11.2855,0.00990718
11.2867,0.00990716
11.288,0.00990715
11.2892,0.00990714
11.2905,0.00990712
11.2917,0.00990709
11.293,0.00990709
11.2942,0.00990708
11.2955,0.00990706
11.2967,0.00990704
11.2979,0.00990701
11.2992,0.009907
11.3004,0.00990699
11.3017,0.00990698
11.3029,0.00990697
11.3042,0.00990697
11.3054,0.00990692
11.3067,0.0099069
11.3079,0.00990689
11.3092,0.00990688
11.3104,0.00990687
11.3117,0.00990687
11.3129,0.00990686
11.3141,0.00990686
11.3154,0.00990685
11.3166,0.00990683
11.3179,0.00990681
11.3191,0.00990681
11.3204,0.00990678
11.3216,0.00990677
11.3229,0.00990677
11.3241,0.00990676
11.3254,0.00990676
11.3266,0.00990672
11.3279,0.00990669
11.3291,0.00990667
11.3303,0.00990655
11.3316,0.00990654
11.3328,0.00990653
11.3341,0.00990652
11.3353,0.00990651
11.3366,0.0099065
11.3378,0.0099065
11.3391,0.00990648
11.3403,0.00990645
11.3416,0.00990643
11.3428,0.00990641
11.3441,0.0099064
11.3453,0.00990639
11.3465,0.00990636
11.3478,0.00990634
11.349,0.00990632
11.3503,0.00990632
11.3515,0.00990631
11.3528,0.00990629
11.354,0.00990625
11.3553,0.00990624
11.3565,0.00990621
11.3578,0.00990619
11.359,0.00990617
11.3603,0.00990616
11.3615,0.00990615
11.3627,0.00990614
11.364,0.00990611
11.3652,0.00990607
11.3665,0.00990604
11.3677,0.00990603
11.369,0.00990602
11.3702,0.00990598
11.3715,0.00990596
11.3727,0.00990592
11.374,0.00990591
11.3752,0.0099059
11.3765,0.00990589
11.3777,0.00990587
11.3789,0.00990586
11.3802,0.00990586
11.3814,0.00990583
11.3827,0.00990581
11.3839,0.00990578
11.3852,0.00990578
11.3864,0.00990576
11.3877,0.00990574
11.3889,0.00990574
11.3902,0.00990572
11.3914,0.00990571
11.3927,0.0099057
11.3939,0.0099057
11.3951,0.00990569
11.3964,0.00990567
11.3976,0.00990566
11.3989,0.00990564
11.4001,0.00990564
11.4014,0.00990562
11.4026,0.0099056
11.4039,0.00990559
11.4051,0.00990558
11.4064,0.00990558
11.4076,0.00990557
11.4089,0.00990556
11.4101,0.00990555
11.4113,0.00990554
11.4126,0.00990553
11.4138,0.00990552
11.4151,0.0099055
11.4163,0.00990549
11.4176,0.00990549
11.4188,0.00990548
11.4201,0.00990545
11.4213,0.00990545
11.4226,0.00990543
11.4238,0.00990542
11.4251,0.0099054
11.4263,0.00990536
11.4275,0.00990535
11.4288,0.00990533
11.43,0.0099053
11.4313,0.0099053
11.4325,0.0099053
11.4338,0.00990529
11.435,0.00990529
11.4363,0.00990528
11.4375,0.00990526
11.4388,0.00990525
11.44,0.0099052
11.4413,0.00990517
11.4425,0.00990517
11.4437,0.00990515
11.445,0.00990512
11.4462,0.0099051
11.4475,0.0099051
11.4487,0.00990508
11.45,0.00990508
11.4512,0.00990507
11.4525,0.00990506
11.4537,0.00990505
11.455,0.00990504
11.4562,0.00990502
11.4575,0.00990501
11.4587,0.00990499
11.4599,0.00990496
11.4612,0.00990494
11.4624,0.00990493
11.4637,0.00990492
11.4649,0.0099049
11.4662,0.00990488
11.4674,0.00990482
11.4687,0.00990481
11.4699,0.00990478
11.4712,0.00990477
11.4724,0.00990473
11.4737,0.00990468
11.4749,0.00990467
11.4761,0.00990465
11.4774,0.00990464
11.4786,0.00990463
11.4799,0.0099046
11.4811,0.00990459
11.4824,0.00990458
11.4836,0.00990457
11.4849,0.00990456
11.4861,0.00990452
11.4874,0.00990452
11.4886,0.00990449
11.4899,0.00990449
11.4911,0.00990447
11.4923,0.00990445
11.4936,0.00990441
11.4948,0.00990439
11.4961,0.00990439
11.4973,0.00990437
11.4986,0.00990435
11.4998,0.00990432
11.5011,0.00990431
11.5023,0.00990429
11.5036,0.00990428
11.5048,0.00990427
11.5061,0.00990424
11.5073,0.00990421
11.5085,0.00990419
11.5098,0.00990418
11.511,0.00990417
11.5123,0.00990416
11.5135,0.00990415
11.5148,0.00990414
11.516,0.00990413
11.5173,0.00990413
11.5185,0.00990412
11.5198,0.00990409
11.521,0.00990408
11.5223,0.00990406
11.5235,0.00990405
11.5247,0.00990403
11.526,0.00990403
11.5272,0.00990402
11.5285,0.00990402
11.5297,0.00990399
11.531,0.00990397
11.5322,0.00990396
11.5335,0.00990395
11.5347,0.00990394
11.536,0.00990392
11.5372,0.0099039
11.5385,0.00990389
11.5397,0.00990388
11.5409,0.00990385
11.5422,0.00990383
11.5434,0.00990383
11.5447,0.00990382
11.5459,0.00990381
11.5472,0.0099038
11.5484,0.00990378
11.5497,0.00990377
11.5509,0.00990373
11.5522,0.00990372
11.5534,0.0099037
11.5547,0.00990369
11.5559,0.00990367
11.5572,0.00990367
11.5584,0.00990365
11.5596,0.00990363
11.5609,0.00990361
11.5621,0.00990359
11.5634,0.00990357
11.5646,0.00990357
11.5659,0.00990356
11.5671,0.00990353
11.5684,0.00990352
11.5696,0.00990352
11.5709,0.0099035
11.5721,0.00990349
11.5733,0.00990345
11.5746,0.00990341
11.5758,0.0099034
11.5771,0.00990338
11.5783,0.00990336
11.5796,0.00990334
11.5808,0.00990332
11.5821,0.0099033
11.5833,0.00990327
11.5846,0.00990325
11.5858,0.00990325
11.5871,0.00990324
11.5883,0.00990323
11.5896,0.00990321
11.5908,0.00990321
11.592,0.00990319
11.5933,0.00990316
11.5945,0.00990315
11.5958,0.00990314
11.597,0.00990311
11.5983,0.00990308
11.5995,0.00990307
11.6008,0.00990305
11.602,0.00990304
11.6033,0.009903
11.6045,0.00990299
11.6058,0.00990299
11.607,0.00990297
11.6082,0.00990295
11.6095,0.00990294
11.6107,0.00990293
11.612,0.00990292
11.6132,0.00990289
11.6145,0.00990287
11.6157,0.00990286
11.617,0.00990285
11.6182,0.00990284
11.6195,0.00990283
11.6207,0.00990282
11.622,0.00990281
11.6232,0.00990279
11.6244,0.00990278
11.6257,0.00990277
11.6269,0.00990276
11.6282,0.00990276
11.6294,0.00990275
11.6307,0.00990274
11.6319,0.00990273
11.6332,0.00990271
11.6344,0.0099027
11.6357,0.00990269
11.6369,0.00990268
11.6382,0.00990267
11.6394,0.00990266
11.6406,0.00990261
11.6419,0.0099026
11.6431,0.00990258
11.6444,0.00990257
11.6456,0.00990257
11.6469,0.00990255
11.6481,0.00990252
11.6494,0.00990252
11.6506,0.00990247
11.6519,0.00990246
11.6531,0.00990243
11.6544,0.00990241
11.6556,0.0099024
11.6568,0.00990238
11.6581,0.00990229
11.6593,0.00990227
11.6606,0.00990227
11.6618,0.00990226
11.6631,0.00990225
11.6643,0.00990223
11.6656,0.00990222
11.6668,0.00990221
11.6681,0.00990218
11.6693,0.00990218
11.6706,0.00990217
11.6718,0.00990215
11.673,0.0099021
11.6743,0.00990209
11.6755,0.00990208
11.6768,0.00990206
11.678,0.00990206
11.6793,0.00990204
11.6805,0.00990204
11.6818,0.009902
11.683,0.00990199
11.6843,0.00990198
11.6855,0.00990194
11.6868,0.00990194
11.688,0.00990192
11.6892,0.00990191
11.6905,0.00990189
11.6917,0.00990184
11.693,0.00990183
11.6942,0.00990182
11.6955,0.00990179
11.6967,0.00990176
11.698,0.00990175
11.6992,0.00990173
11.7005,0.00990171
11.7017,0.00990168
11.703,0.00990167
11.7042,0.00990165
11.7054,0.00990165
11.7067,0.00990164
11.7079,0.00990163
11.7092,0.00990161
11.7104,0.00990161
11.7117,0.0099016
11.7129,0.0099016
11.7142,0.0099016
11.7154,0.00990158
11.7167,0.00990157
11.7179,0.00990156
11.7192,0.00990155
11.7204,0.00990154
11.7216,0.00990154
11.7229,0.00990153
11.7241,0.0099015
11.7254,0.00990149
11.7266,0.00990147
11.7279,0.00990146
11.7291,0.00990145
11.7304,0.00990144
11.7316,0.00990143
11.7329,0.00990142
11.7341,0.00990139
11.7354,0.00990138
11.7366,0.00990137
11.7378,0.00990136
11.7391,0.00990135
11.7403,0.00990131
11.7416,0.00990131
11.7428,0.0099013
11.7441,0.00990129
11.7453,0.00990127
11.7466,0.00990124
11.7478,0.00990123
11.7491,0.00990122
11.7503,0.00990121
11.7516,0.00990117
11.7528,0.00990116
11.754,0.00990115
11.7553,0.00990114
11.7565,0.00990113
11.7578,0.00990112
11.759,0.00990111
11.7603,0.00990109
11.7615,0.00990107
11.7628,0.00990105
11.764,0.00990105
11.7653,0.00990104
11.7665,0.00990102
11.7678,0.009901
11.769,0.00990098
11.7702,0.00990097
11.7715,0.00990095
11.7727,0.00990095
11.774,0.00990094
11.7752,0.00990093
11.7765,0.00990092
11.7777,0.0099009
11.779,0.00990088
11.7802,0.00990088
11.7815,0.00990087
11.7827,0.00990084
11.784,0.00990083
11.7852,0.00990081
11.7864,0.00990081
11.7877,0.0099008
11.7889,0.00990076
11.7902,0.00990076
11.7914,0.00990074
11.7927,0.00990072
11.7939,0.00990069
11.7952,0.00990068
11.7964,0.00990065
11.7977,0.00990063
11.7989,0.00990063
11.8002,0.00990061
11.8014,0.0099006
11.8026,0.00990058
11.8039,0.00990057
11.8051,0.00990055
11.8064,0.00990054
11.8076,0.00990051
11.8089,0.0099005
11.8101,0.0099005
11.8114,0.00990047
11.8126,0.00990044
11.8139,0.00990044
11.8151,0.00990041
11.8164,0.0099004
11.8176,0.00990039
11.8188,0.00990038
11.8201,0.00990036
11.8213,0.00990034
11.8226,0.00990033
11.8238,0.00990031
11.8251,0.00990028
11.8263,0.00990027
11.8276,0.00990025
11.8288,0.00990024
11.8301,0.00990024
11.8313,0.0099002
11.8326,0.00990017
11.8338,0.00990016
11.835,0.00990015
11.8363,0.00990014
11.8375,0.00990011
11.8388,0.0099001
11.84,0.00990009
11.8413,0.00990008
11.8425,0.00990007
11.8438,0.00990005
11.845,0.00990005
11.8463,0.00990003
11.8475,0.00990003
11.8488,0.00990002
11.85,0.00990001
11.8513,0.00989999
11.8525,0.00989999
11.8537,0.00989996
11.855,0.00989993
11.8562,0.00989992
11.8575,0.00989989
11.8587,0.00989988
11.86,0.00989988
11.8612,0.00989987
11.8625,0.00989985
11.8637,0.00989985
11.865,0.00989985
11.8662,0.00989984
11.8675,0.00989983
11.8687,0.00989982
11.8699,0.00989981
11.8712,0.00989978
11.8724,0.00989976
11.8737,0.00989975
11.8749,0.00989974
11.8762,0.00989973
11.8774,0.00989972
11.8787,0.0098997
11.8799,0.00989968
11.8812,0.00989967
11.8824,0.00989967
11.8837,0.00989966
11.8849,0.00989964
11.8861,0.00989962
11.8874,0.00989959
11.8886,0.00989958
11.8899,0.00989956
11.8911,0.00989955
11.8924,0.00989954
11.8936,0.00989952
11.8949,0.00989951
11.8961,0.0098995
11.8974,0.00989948
11.8986,0.00989946
11.8999,0.00989945
11.9011,0.00989944
11.9023,0.00989944
11.9036,0.00989943
11.9048,0.00989942
11.9061,0.00989941
11.9073,0.00989939
11.9086,0.00989939
11.9098,0.00989937
11.9111,0.00989937
11.9123,0.00989935
11.9136,0.00989933
11.9148,0.00989931
11.9161,0.00989931
11.9173,0.00989929
11.9185,0.00989928
11.9198,0.00989926
11.921,0.00989924
11.9223,0.00989923
11.9235,0.00989919
11.9248,0.00989918
11.926,0.00989917
11.9273,0.00989917
11.9285,0.00989915
11.9298,0.00989914
11.931,0.00989913
11.9323,0.00989912
11.9335,0.00989912
11.9347,0.00989912
11.936,0.00989911
11.9372,0.0098991
11.9385,0.00989909
11.9397,0.00989908
11.941,0.00989907
11.9422,0.00989905
11.9435,0.00989904
11.9447,0.00989902
11.946,0.00989901
11.9472,0.00989899
11.9485,0.00989897
11.9497,0.00989893
11.9509,0.00989891
11.9522,0.00989889
11.9534,0.00989888
11.9547,0.00989887
11.9559,0.00989885
11.9572,0.0098988
11.9584,0.00989878
11.9597,0.00989877
11.9609,0.00989876
11.9622,0.00989875
11.9634,0.00989871
11.9647,0.00989869
11.9659,0.00989867
11.9671,0.00989867
11.9684,0.00989863
11.9696,0.00989862
11.9709,0.0098986
11.9721,0.00989858
11.9734,0.00989857
11.9746,0.00989856
11.9759,0.00989854
11.9771,0.00989849
11.9784,0.00989846
11.9796,0.00989844
11.9809,0.00989843
11.9821,0.00989843
11.9833,0.00989841
11.9846,0.0098984
11.9858,0.00989838
11.9871,0.00989836
11.9883,0.00989835
11.9896,0.00989833
11.9908,0.00989833
11.9921,0.00989832
11.9933,0.00989831
11.9946,0.00989831
11.9958,0.0098983
11.9971,0.00989829
11.9983,0.00989827
11.9995,0.00989826
12.0008,0.00989824
12.002,0.00989822
12.0033,0.00989821
12.0045,0.0098982
12.0058,0.00989819
12.007,0.00989818
12.0083,0.00989818
12.0095,0.00989817
12.0108,0.00989813
12.012,0.00989813
12.0133,0.00989812
12.0145,0.0098981
12.0157,0.0098981
12.017,0.00989809
12.0182,0.00989806
12.0195,0.00989805
12.0207,0.00989805
12.022,0.00989804
12.0232,0.00989803
12.0245,0.00989802
12.0257,0.00989802
12.027,0.00989799
12.0282,0.00989798
12.0295,0.00989793
12.0307,0.00989791
12.0319,0.00989791
12.0332,0.0098979
12.0344,0.00989789
12.0357,0.00989787
12.0369,0.00989786
12.0382,0.00989784
12.0394,0.00989783
12.0407,0.00989782
12.0419,0.00989781
12.0432,0.00989779
12.0444,0.00989777
12.0457,0.00989776
12.0469,0.00989771
12.0481,0.0098977
12.0494,0.00989767
12.0506,0.00989765
12.0519,0.00989764
12.0531,0.00989762
12.0544,0.0098976
12.0556,0.00989759
12.0569,0.00989758
12.0581,0.00989756
12.0594,0.00989753
12.0606,0.00989751
12.0619,0.0098975
12.0631,0.00989749
12.0643,0.00989747
12.0656,0.00989747
12.0668,0.00989745
12.0681,0.00989743
12.0693,0.00989742
12.0706,0.00989741
12.0718,0.0098974
12.0731,0.00989739
12.0743,0.00989739
12.0756,0.00989737
12.0768,0.00989736
12.0781,0.00989734
12.0793,0.00989733
12.0805,0.00989732
12.0818,0.00989731
12.083,0.0098973
12.0843,0.0098973
12.0855,0.0098973
12.0868,0.00989729
12.088,0.00989728
12.0893,0.00989727
12.0905,0.00989725
12.0918,0.00989724
12.093,0.00989722
12.0943,0.00989722
12.0955,0.00989721
12.0967,0.0098972
12.098,0.00989719
12.0992,0.00989717
12.1005,0.00989717
12.1017,0.00989716
12.103,0.00989716
12.1042,0.00989716
12.1055,0.00989715
12.1067,0.00989714
12.108,0.00989712
12.1092,0.0098971
12.1105,0.00989709
12.1117,0.00989708
12.113,0.00989705
12.1142,0.00989704
12.1154,0.00989703
12.1167,0.00989702
12.1179,0.00989701
12.1192,0.00989699
12.1204,0.00989698
12.1217,0.00989698
12.1229,0.00989697
12.1242,0.00989696
12.1254,0.00989695
12.1267,0.00989692
12.1279,0.00989688
12.1291,0.00989688
12.1304,0.00989685
12.1316,0.00989683
12.1329,0.00989682
12.1341,0.00989681
12.1354,0.00989679
12.1366,0.00989678
12.1379,0.00989676
12.1391,0.00989674
12.1404,0.00989673
12.1416,0.00989673
12.1429,0.00989672
12.1441,0.00989671
12.1454,0.00989671
12.1466,0.00989667
12.1478,0.00989666
12.1491,0.00989665
12.1503,0.00989663
12.1516,0.00989663
12.1528,0.00989662
12.1541,0.0098966
12.1553,0.00989655
12.1566,0.00989653
12.1578,0.00989653
12.1591,0.00989652
12.1603,0.0098965
12.1616,0.0098965
12.1628,0.00989649
12.164,0.00989647
12.1653,0.00989646
12.1665,0.00989644
12.1678,0.00989644
12.169,0.00989642
12.1703,0.00989639
12.1715,0.00989638
12.1728,0.00989637
12.174,0.00989635
12.1753,0.00989634
12.1765,0.00989634
12.1778,0.00989632
12.179,0.00989632
12.1802,0.0098963
12.1815,0.0098963
12.1827,0.00989629
12.184,0.00989629
12.1852,0.00989627
12.1865,0.00989625
12.1877,0.00989625
12.189,0.00989623
12.1902,0.00989623
12.1915,0.00989621
12.1927,0.00989619
12.194,0.00989617
12.1952,0.00989617
12.1964,0.00989616
12.1977,0.00989615
12.1989,0.00989613
12.2002,0.00989611
12.2014,0.00989609
12.2027,0.00989608
12.2039,0.00989607
12.2052,0.00989606
12.2064,0.00989605
12.2077,0.00989603
12.2089,0.00989602
12.2102,0.009896
12.2114,0.00989597
12.2126,0.00989597
12.2139,0.00989595
12.2151,0.00989595
12.2164,0.00989595
12.2176,0.00989591
12.2189,0.0098959
12.2201,0.00989588
12.2214,0.00989588
12.2226,0.00989588
12.2239,0.00989586
12.2251,0.00989584
12.2264,0.00989584
12.2276,0.00989583
12.2288,0.00989582
12.2301,0.00989581
12.2313,0.0098958
12.2326,0.00989579
12.2338,0.00989577
12.2351,0.00989577
12.2363,0.00989576
12.2376,0.00989575
12.2388,0.00989575
12.2401,0.00989573
12.2413,0.00989573
12.2426,0.00989572
12.2438,0.00989571
12.245,0.0098957
12.2463,0.00989569
12.2475,0.00989567
12.2488,0.00989566
12.25,0.00989565
12.2513,0.00989564
12.2525,0.00989563
12.2538,0.00989562
12.255,0.00989559
12.2563,0.00989559
12.2575,0.00989558
12.2588,0.00989558
12.26,0.00989557
12.2612,0.00989556
12.2625,0.00989556
12.2637,0.00989554
12.265,0.00989553
12.2662,0.00989552
12.2675,0.00989551
12.2687,0.00989549
12.27,0.00989548
12.2712,0.00989547
12.2725,0.00989546
12.2737,0.00989545
12.275,0.00989542
12.2762,0.00989542
12.2774,0.00989541
12.2787,0.00989539
12.2799,0.00989538
12.2812,0.00989535
12.2824,0.00989534
12.2837,0.00989527
12.2849,0.00989524
12.2862,0.00989521
12.2874,0.0098952
12.2887,0.00989519
12.2899,0.00989516
12.2912,0.00989514
12.2924,0.00989514
12.2936,0.00989511
12.2949,0.0098951
12.2961,0.00989509
12.2974,0.00989506
12.2986,0.00989506
12.2999,0.00989506
12.3011,0.00989504
12.3024,0.00989503
12.3036,0.00989503
12.3049,0.00989501
12.3061,0.00989501
12.3074,0.00989498
12.3086,0.00989497
12.3098,0.00989497
12.3111,0.00989494
12.3123,0.00989492
12.3136,0.00989492
12.3148,0.00989491
12.3161,0.0098949
12.3173,0.00989489
12.3186,0.00989488
12.3198,0.00989486
12.3211,0.00989485
12.3223,0.00989483
12.3236,0.00989482
12.3248,0.00989481
12.326,0.0098948
12.3273,0.00989479
12.3285,0.00989477
12.3298,0.00989475
12.331,0.00989473
12.3323,0.00989472
12.3335,0.00989471
12.3348,0.00989471
12.336,0.0098947
12.3373,0.00989469
12.3385,0.00989467
12.3398,0.00989465
12.341,0.00989464
12.3422,0.00989463
12.3435,0.00989462
12.3447,0.00989461
12.346,0.0098946
12.3472,0.0098946
12.3485,0.00989459
12.3497,0.00989458
12.351,0.00989457
12.3522,0.00989456
12.3535,0.00989454
12.3547,0.00989451
12.356,0.00989449
12.3572,0.00989449
12.3584,0.00989448
12.3597,0.00989446
12.3609,0.00989445
12.3622,0.00989444
12.3634,0.00989442
12.3647,0.00989442
12.3659,0.00989439
12.3672,0.00989438
12.3684,0.00989438
12.3697,0.00989435
12.3709,0.00989434
12.3722,0.00989434
12.3734,0.00989432
12.3746,0.00989431
12.3759,0.00989431
12.3771,0.0098943
12.3784,0.0098943
12.3796,0.00989427
12.3809,0.00989426
12.3821,0.00989425
12.3834,0.00989423
12.3846,0.00989423
12.3859,0.00989421
12.3871,0.00989419
12.3884,0.00989418
12.3896,0.00989416
12.3909,0.00989406
12.3921,0.00989406
12.3933,0.00989406
12.3946,0.00989405
12.3958,0.00989404
12.3971,0.00989402
12.3983,0.00989401
12.3996,0.00989399
12.4008,0.00989398
12.4021,0.00989398
12.4033,0.00989398
12.4046,0.00989397
12.4058,0.00989393
12.407,0.00989392
12.4083,0.00989389
12.4095,0.00989388
12.4108,0.00989388
12.412,0.00989387
12.4133,0.00989386
12.4145,0.00989386
12.4158,0.00989384
12.417,0.00989381
12.4183,0.00989381
12.4195,0.0098938
12.4208,0.00989378
12.422,0.00989378
12.4232,0.00989376
12.4245,0.00989374
12.4257,0.00989373
12.427,0.00989372
12.4282,0.0098937
12.4295,0.0098937
12.4307,0.00989368
12.432,0.00989367
12.4332,0.00989366
12.4345,0.00989365
12.4357,0.00989364
12.437,0.00989362
12.4382,0.0098936
12.4395,0.00989358
12.4407,0.00989357
12.4419,0.00989356
12.4432,0.00989355
12.4444,0.00989354
12.4457,0.00989352
12.4469,0.0098935
12.4482,0.00989348
12.4494,0.00989347
12.4507,0.00989347
12.4519,0.00989345
12.4532,0.00989344
12.4544,0.00989342
12.4557,0.00989342
12.4569,0.0098934
12.4581,0.00989339
12.4594,0.00989336
12.4606,0.00989335
12.4619,0.00989332
12.4631,0.0098933
12.4644,0.00989328
12.4656,0.00989326
12.4669,0.00989325
12.4681,0.00989324
12.4694,0.00989323
12.4706,0.00989322
12.4719,0.00989319
12.4731,0.00989318
12.4743,0.00989318
12.4756,0.00989317
12.4768,0.00989315
12.4781,0.00989315
12.4793,0.00989314
12.4806,0.00989313
12.4818,0.00989313
12.4831,0.0098931
12.4843,0.0098931
12.4856,0.00989307
12.4868,0.00989306
12.4881,0.00989305
12.4893,0.00989305
12.4905,0.00989304
12.4918,0.00989302
12.493,0.00989302
12.4943,0.00989299
12.4955,0.00989298
12.4968,0.00989294
12.498,0.00989294
12.4993,0.00989293
12.5005,0.00989292
12.5018,0.0098929
12.503,0.00989289
12.5043,0.00989287
12.5055,0.00989287
12.5067,0.00989286
12.508,0.00989285
12.5092,0.00989284
12.5105,0.00989282
12.5117,0.00989279
12.513,0.00989278
12.5142,0.00989277
12.5155,0.00989276
12.5167,0.00989275
12.518,0.00989272
12.5192,0.0098927
12.5205,0.00989269
12.5217,0.00989268
12.5229,0.00989268
12.5242,0.00989266
12.5254,0.00989265
12.5267,0.00989264
12.5279,0.00989261
12.5292,0.00989261
12.5304,0.00989261
12.5317,0.0098926
12.5329,0.00989259
12.5342,0.00989259
12.5354,0.00989259
12.5367,0.00989257
12.5379,0.00989255
12.5391,0.00989254
12.5404,0.00989253
12.5416,0.00989252
12.5429,0.00989252
12.5441,0.00989251
12.5454,0.00989249
12.5466,0.00989249
12.5479,0.00989247
12.5491,0.00989246
12.5504,0.00989241
12.5516,0.00989241
12.5529,0.0098924
12.5541,0.00989238
12.5553,0.00989237
12.5566,0.00989236
12.5578,0.00989235
12.5591,0.00989233
12.5603,0.00989233
12.5616,0.00989232
12.5628,0.00989231
12.5641,0.00989231
