x,y
12.3842,0.00988499
12.3891,0.00988491
12.3939,0.00988484
12.3987,0.00988481
12.4036,0.00988478
12.4084,0.00988475
12.4132,0.00988469
12.4181,0.00988458
12.4229,0.0098845
12.4277,0.00988444
12.4325,0.0098844
12.4374,0.00988433
12.4422,0.00988432
12.447,0.00988428
12.4519,0.00988424
12.4567,0.00988421
12.4615,0.00988414
12.4664,0.00988408
12.4712,0.00988403
12.476,0.00988398
12.4809,0.00988393
12.4857,0.00988388
12.4905,0.00988382
12.4954,0.00988371
12.5002,0.00988367
12.505,0.0098836
12.5099,0.00988351
12.5147,0.00988347
12.5195,0.00988342
12.5244,0.00988338
12.5292,0.00988332
12.534,0.00988327
12.5388,0.00988316
12.5437,0.00988313
12.5485,0.00988306
12.5533,0.00988301
12.5582,0.00988295
12.563,0.0098829
12.5678,0.00988284
12.5727,0.00988279
12.5775,0.00988276
12.5823,0.00988272
12.5872,0.00988263
12.592,0.00988258
12.5968,0.0098825
12.6017,0.00988244
12.6065,0.00988239
12.6113,0.00988236
12.6162,0.00988232
12.621,0.00988225
12.6258,0.0098822
12.6307,0.00988216
12.6355,0.0098821
12.6403,0.00988206
12.6452,0.00988204
12.65,0.00988202
12.6548,0.00988199
12.6596,0.00988194
12.6645,0.00988187
12.6693,0.0098818
12.6741,0.00988177
12.679,0.00988171
12.6838,0.00988167
12.6886,0.00988165
12.6935,0.00988158
12.6983,0.00988152
12.7031,0.00988146
12.708,0.00988141
12.7128,0.00988134
12.7176,0.00988129
12.7225,0.00988122
12.7273,0.00988119
12.7321,0.00988113
12.737,0.00988109
12.7418,0.00988106
12.7466,0.00988103
12.7515,0.00988099
12.7563,0.00988091
12.7611,0.00988085
12.7659,0.00988082
12.7708,0.00988075
12.7756,0.00988068
12.7804,0.00988065
12.7853,0.00988058
12.7901,0.00988052
12.7949,0.00988047
12.7998,0.00988041
12.8046,0.00988031
12.8094,0.00988028
12.8143,0.00988024
12.8191,0.00988019
12.8239,0.00988014
12.8288,0.00988008
12.8336,0.00988003
12.8384,0.00987997
12.8433,0.00987992
12.8481,0.00987985
12.8529,0.0098798
12.8578,0.00987975
12.8626,0.00987971
12.8674,0.00987959
12.8723,0.00987954
12.8771,0.0098795
12.8819,0.00987945
12.8867,0.00987941
12.8916,0.00987937
12.8964,0.00987933
12.9012,0.00987924
12.9061,0.00987921
12.9109,0.00987918
12.9157,0.00987913
12.9206,0.00987908
12.9254,0.00987904
12.9302,0.00987899
12.9351,0.00987891
12.9399,0.00987885
12.9447,0.00987882
12.9496,0.00987878
12.9544,0.00987874
12.9592,0.00987873
12.9641,0.00987869
12.9689,0.00987862
12.9737,0.00987858
12.9786,0.00987855
12.9834,0.0098785
12.9882,0.00987847
12.993,0.00987843
12.9979,0.00987834
13.0027,0.0098783
13.0075,0.00987826
13.0124,0.00987821
13.0172,0.00987816
13.022,0.00987811
13.0269,0.00987805
13.0317,0.009878
13.0365,0.00987796
13.0414,0.00987793
13.0462,0.0098779
13.051,0.00987787
13.0559,0.0098778
13.0607,0.00987773
13.0655,0.0098777
13.0704,0.00987765
13.0752,0.0098776
13.08,0.00987756
13.0849,0.0098775
13.0897,0.00987749
13.0945,0.00987747
13.0994,0.00987743
13.1042,0.00987736
13.109,0.00987731
13.1138,0.00987726
13.1187,0.0098772
13.1235,0.00987715
13.1283,0.00987711
13.1332,0.00987705
13.138,0.00987703
13.1428,0.00987699
13.1477,0.00987696
13.1525,0.00987692
13.1573,0.00987685
13.1622,0.0098768
13.167,0.00987672
13.1718,0.00987668
13.1767,0.00987664
13.1815,0.00987659
13.1863,0.00987657
13.1912,0.00987649
13.196,0.00987645
13.2008,0.00987642
13.2057,0.00987637
13.2105,0.00987633
13.2153,0.00987627
13.2202,0.00987624
13.225,0.00987622
13.2298,0.00987617
13.2346,0.00987613
13.2395,0.00987609
13.2443,0.00987605
13.2491,0.00987602
13.254,0.00987596
13.2588,0.00987592
13.2636,0.00987588
13.2685,0.00987583
13.2733,0.00987578
13.2781,0.00987572
13.283,0.00987569
13.2878,0.00987565
13.2926,0.0098756
13.2975,0.00987557
13.3023,0.00987552
13.3071,0.00987549
13.312,0.00987545
13.3168,0.00987543
13.3216,0.0098754
13.3265,0.00987536
13.3313,0.00987533
13.3361,0.00987529
13.3409,0.00987516
13.3458,0.00987513
13.3506,0.00987511
13.3554,0.00987505
13.3603,0.00987501
13.3651,0.00987496
13.3699,0.00987491
13.3748,0.00987487
13.3796,0.00987484
13.3844,0.0098748
13.3893,0.00987473
13.3941,0.00987468
13.3989,0.00987463
13.4038,0.00987461
13.4086,0.00987455
13.4134,0.00987451
13.4183,0.00987444
13.4231,0.00987438
13.4279,0.00987434
13.4328,0.00987431
13.4376,0.00987428
13.4424,0.00987423
13.4473,0.00987417
13.4521,0.00987413
13.4569,0.0098741
13.4617,0.00987403
13.4666,0.00987397
13.4714,0.00987386
13.4762,0.00987383
13.4811,0.00987376
13.4859,0.00987369
13.4907,0.00987362
13.4956,0.00987358
13.5004,0.00987352
13.5052,0.00987342
13.5101,0.00987334
13.5149,0.00987331
13.5197,0.00987327
13.5246,0.00987325
13.5294,0.00987322
13.5342,0.00987318
13.5391,0.00987316
13.5439,0.00987311
13.5487,0.00987304
13.5536,0.00987301
13.5584,0.00987295
13.5632,0.00987291
13.568,0.00987286
13.5729,0.0098728
13.5777,0.00987276
13.5825,0.00987272
13.5874,0.0098727
13.5922,0.00987269
13.597,0.00987264
13.6019,0.00987261
13.6067,0.00987259
13.6115,0.00987256
13.6164,0.00987253
13.6212,0.0098725
13.626,0.00987246
13.6309,0.00987242
13.6357,0.00987239
13.6405,0.00987233
13.6454,0.0098723
13.6502,0.00987228
13.655,0.00987225
13.6599,0.00987219
13.6647,0.00987214
13.6695,0.00987207
13.6744,0.00987203
13.6792,0.00987199
13.684,0.00987194
13.6888,0.00987185
13.6937,0.00987183
13.6985,0.00987181
13.7033,0.00987177
13.7082,0.00987171
13.713,0.00987169
13.7178,0.00987164
13.7227,0.00987158
13.7275,0.00987154
13.7323,0.0098715
13.7372,0.00987144
13.742,0.00987137
13.7468,0.00987135
13.7517,0.0098713
13.7565,0.00987123
13.7613,0.00987117
13.7662,0.00987113
13.771,0.00987111
13.7758,0.00987104
13.7807,0.009871
13.7855,0.00987095
13.7903,0.00987092
13.7951,0.0098709
13.8,0.00987087
13.8048,0.00987081
13.8096,0.00987077
13.8145,0.00987072
13.8193,0.00987068
13.8241,0.00987063
13.829,0.00987058
13.8338,0.00987053
13.8386,0.0098705
13.8435,0.00987042
13.8483,0.00987032
13.8531,0.00987027
13.858,0.00987021
13.8628,0.00987017
13.8676,0.00987012
13.8725,0.00987006
13.8773,0.00987004
13.8821,0.00987
13.887,0.00986997
13.8918,0.00986991
13.8966,0.00986989
13.9015,0.00986986
13.9063,0.00986982
13.9111,0.00986979
13.9159,0.00986964
13.9208,0.00986958
13.9256,0.00986956
13.9304,0.00986952
13.9353,0.00986945
13.9401,0.0098694
13.9449,0.00986932
13.9498,0.00986924
13.9546,0.00986921
13.9594,0.00986918
13.9643,0.00986914
13.9691,0.00986908
13.9739,0.00986905
13.9788,0.00986903
13.9836,0.00986902
13.9884,0.00986896
13.9933,0.00986892
13.9981,0.0098689
14.0029,0.00986887
14.0078,0.00986883
14.0126,0.00986879
14.0174,0.00986874
14.0222,0.00986872
14.0271,0.00986868
14.0319,0.00986864
14.0367,0.00986863
14.0416,0.00986859
14.0464,0.00986856
14.0512,0.00986853
14.0561,0.00986848
14.0609,0.00986845
14.0657,0.0098684
14.0706,0.00986837
14.0754,0.00986834
14.0802,0.00986829
14.0851,0.00986827
14.0899,0.0098682
14.0947,0.00986817
14.0996,0.00986806
14.1044,0.00986804
14.1092,0.00986801
14.1141,0.00986795
14.1189,0.0098679
14.1237,0.00986788
14.1286,0.00986783
14.1334,0.00986779
14.1382,0.00986773
14.143,0.00986766
14.1479,0.00986762
14.1527,0.00986757
14.1575,0.00986751
14.1624,0.00986748
14.1672,0.00986742
14.172,0.00986739
14.1769,0.00986735
14.1817,0.0098673
14.1865,0.00986727
14.1914,0.00986702
14.1962,0.009867
14.201,0.00986696
14.2059,0.00986693
14.2107,0.00986689
14.2155,0.00986683
14.2204,0.0098668
14.2252,0.00986673
14.23,0.00986666
14.2349,0.00986661
14.2397,0.00986658
14.2445,0.00986654
14.2494,0.0098665
14.2542,0.00986647
14.259,0.00986645
14.2638,0.00986642
14.2687,0.00986638
14.2735,0.00986631
14.2783,0.00986628
14.2832,0.00986621
14.288,0.00986616
14.2928,0.00986609
14.2977,0.00986607
14.3025,0.00986602
14.3073,0.00986599
14.3122,0.00986597
14.317,0.00986595
14.3218,0.00986586
14.3267,0.00986581
14.3315,0.00986577
14.3363,0.00986572
14.3412,0.00986565
14.346,0.00986562
14.3508,0.0098656
14.3557,0.00986557
14.3605,0.00986552
14.3653,0.00986548
14.3701,0.00986544
14.375,0.00986539
14.3798,0.00986533
14.3846,0.00986526
14.3895,0.00986523
14.3943,0.00986521
14.3991,0.00986517
14.404,0.00986512
14.4088,0.00986505
14.4136,0.00986501
14.4185,0.00986499
14.4233,0.00986495
14.4281,0.0098649
14.433,0.00986485
14.4378,0.00986483
14.4426,0.00986479
14.4475,0.00986476
14.4523,0.00986473
14.4571,0.00986471
14.462,0.00986469
14.4668,0.00986465
14.4716,0.00986461
14.4765,0.00986456
14.4813,0.00986452
14.4861,0.00986448
14.4909,0.00986442
14.4958,0.00986438
14.5006,0.00986436
14.5054,0.00986434
14.5103,0.0098643
14.5151,0.00986425
14.5199,0.00986422
14.5248,0.00986419
14.5296,0.00986417
14.5344,0.00986413
14.5393,0.00986408
14.5441,0.00986403
14.5489,0.00986399
14.5538,0.00986396
14.5586,0.00986392
14.5634,0.00986387
14.5683,0.00986383
14.5731,0.0098638
14.5779,0.00986376
14.5828,0.00986371
14.5876,0.00986368
14.5924,0.00986364
14.5972,0.0098636
14.6021,0.00986354
14.6069,0.00986348
14.6117,0.00986346
14.6166,0.00986342
14.6214,0.00986338
14.6262,0.00986334
14.6311,0.0098633
14.6359,0.00986326
14.6407,0.00986322
14.6456,0.00986316
14.6504,0.00986312
14.6552,0.00986307
14.6601,0.00986299
14.6649,0.00986296
14.6697,0.00986294
14.6746,0.00986287
14.6794,0.00986283
14.6842,0.00986277
14.6891,0.00986274
14.6939,0.00986267
14.6987,0.00986263
14.7036,0.00986259
14.7084,0.00986257
14.7132,0.00986253
14.718,0.0098625
14.7229,0.00986246
14.7277,0.00986241
14.7325,0.00986236
14.7374,0.00986234
14.7422,0.0098623
14.747,0.00986227
14.7519,0.00986223
14.7567,0.0098622
14.7615,0.00986218
14.7664,0.00986215
14.7712,0.00986211
14.776,0.00986205
14.7809,0.00986198
14.7857,0.00986195
14.7905,0.00986193
14.7954,0.00986188
14.8002,0.00986185
14.805,0.00986179
14.8099,0.00986177
14.8147,0.00986171
14.8195,0.00986169
14.8244,0.00986166
14.8292,0.00986164
14.834,0.00986157
14.8388,0.00986154
14.8437,0.0098615
14.8485,0.00986148
14.8533,0.00986146
14.8582,0.00986144
14.863,0.0098614
14.8678,0.00986135
14.8727,0.00986134
14.8775,0.00986129
14.8823,0.00986125
14.8872,0.0098612
14.892,0.00986116
14.8968,0.00986113
14.9017,0.00986109
14.9065,0.00986107
14.9113,0.00986101
14.9162,0.00986095
14.921,0.0098609
14.9258,0.00986085
14.9307,0.00986082
14.9355,0.0098608
14.9403,0.00986076
14.9451,0.00986075
14.95,0.00986071
14.9548,0.00986066
14.9596,0.00986065
14.9645,0.00986062
14.9693,0.00986059
14.9741,0.00986054
14.979,0.00986048
14.9838,0.00986044
14.9886,0.00986043
14.9935,0.00986039
14.9983,0.00986036
15.0031,0.00986032
15.008,0.00986027
15.0128,0.00986022
15.0176,0.00986021
15.0225,0.00986017
15.0273,0.00986009
15.0321,0.00986006
15.037,0.00985998
15.0418,0.00985994
15.0466,0.00985991
15.0515,0.00985989
15.0563,0.00985985
15.0611,0.0098598
15.0659,0.00985976
15.0708,0.00985975
15.0756,0.00985973
15.0804,0.00985967
15.0853,0.00985963
15.0901,0.00985958
15.0949,0.00985954
15.0998,0.00985951
15.1046,0.00985947
15.1094,0.00985944
15.1143,0.00985941
15.1191,0.00985939
15.1239,0.00985935
15.1288,0.00985933
15.1336,0.00985929
15.1384,0.00985924
15.1433,0.00985923
15.1481,0.00985918
15.1529,0.00985916
15.1578,0.00985913
15.1626,0.00985909
15.1674,0.00985904
15.1722,0.00985899
15.1771,0.00985891
15.1819,0.00985887
15.1867,0.00985882
15.1916,0.00985877
15.1964,0.00985874
15.2012,0.0098587
15.2061,0.00985866
15.2109,0.00985862
15.2157,0.00985859
15.2206,0.00985856
15.2254,0.00985853
15.2302,0.00985848
15.2351,0.00985844
15.2399,0.00985842
15.2447,0.00985839
15.2496,0.00985835
15.2544,0.00985832
15.2592,0.0098583
15.2641,0.00985825
15.2689,0.00985823
15.2737,0.00985821
15.2786,0.00985817
15.2834,0.00985808
15.2882,0.00985802
15.293,0.009858
15.2979,0.00985794
15.3027,0.00985791
15.3075,0.00985786
15.3124,0.00985784
15.3172,0.0098578
15.322,0.00985775
15.3269,0.00985772
15.3317,0.00985769
15.3365,0.00985764
15.3414,0.0098576
15.3462,0.00985759
15.351,0.00985756
15.3559,0.00985754
15.3607,0.00985748
15.3655,0.00985746
15.3704,0.00985742
15.3752,0.0098574
15.38,0.00985735
15.3849,0.00985732
15.3897,0.00985725
15.3945,0.00985723
15.3993,0.00985722
15.4042,0.00985719
15.409,0.00985717
15.4138,0.00985715
15.4187,0.00985713
15.4235,0.0098571
15.4283,0.00985706
15.4332,0.00985704
15.438,0.009857
15.4428,0.00985698
15.4477,0.00985695
15.4525,0.0098569
15.4573,0.00985688
15.4622,0.00985684
15.467,0.00985683
15.4718,0.0098568
15.4767,0.00985678
15.4815,0.00985674
15.4863,0.00985672
15.4912,0.00985667
15.496,0.00985665
15.5008,0.00985662
15.5057,0.00985657
15.5105,0.00985653
15.5153,0.00985651
15.5201,0.00985647
15.525,0.00985644
15.5298,0.00985639
15.5346,0.00985636
15.5395,0.00985633
15.5443,0.00985627
15.5491,0.00985624
15.554,0.00985621
15.5588,0.00985617
15.5636,0.00985614
15.5685,0.00985611
15.5733,0.00985606
15.5781,0.00985605
15.583,0.00985601
15.5878,0.00985598
15.5926,0.00985592
15.5975,0.00985588
15.6023,0.00985586
15.6071,0.00985579
15.612,0.00985576
15.6168,0.00985574
15.6216,0.00985569
15.6265,0.00985566
15.6313,0.00985559
15.6361,0.00985555
15.6409,0.00985551
15.6458,0.00985547
15.6506,0.00985544
15.6554,0.00985541
15.6603,0.00985538
15.6651,0.00985536
15.6699,0.0098553
15.6748,0.00985528
15.6796,0.00985526
15.6844,0.00985524
15.6893,0.00985522
15.6941,0.00985518
15.6989,0.00985514
15.7038,0.00985512
15.7086,0.00985511
15.7134,0.00985508
15.7183,0.00985504
15.7231,0.009855
15.7279,0.0098549
15.7328,0.00985488
15.7376,0.00985486
15.7424,0.00985482
15.7472,0.00985479
15.7521,0.00985478
15.7569,0.00985476
15.7617,0.00985473
15.7666,0.0098547
15.7714,0.00985467
15.7762,0.00985466
15.7811,0.00985462
15.7859,0.0098546
15.7907,0.00985457
15.7956,0.0098545
15.8004,0.00985446
15.8052,0.00985445
15.8101,0.00985442
15.8149,0.00985438
15.8197,0.00985435
15.8246,0.00985432
15.8294,0.00985429
15.8342,0.00985426
15.8391,0.00985423
15.8439,0.00985419
15.8487,0.00985417
15.8535,0.00985412
15.8584,0.00985409
15.8632,0.00985407
15.868,0.00985404
15.8729,0.00985402
15.8777,0.00985397
15.8825,0.00985393
15.8874,0.00985388
15.8922,0.00985381
15.897,0.00985376
15.9019,0.0098537
15.9067,0.00985366
15.9115,0.00985359
15.9164,0.00985355
15.9212,0.00985353
15.926,0.00985349
15.9309,0.00985347
15.9357,0.00985345
15.9405,0.00985339
15.9454,0.00985338
15.9502,0.00985333
15.955,0.00985327
15.9599,0.00985325
15.9647,0.00985323
15.9695,0.00985319
15.9743,0.00985316
15.9792,0.00985311
15.984,0.00985307
15.9888,0.00985304
15.9937,0.00985301
15.9985,0.00985297
16.0033,0.00985295
16.0082,0.00985292
16.013,0.00985289
16.0178,0.00985284
16.0227,0.00985281
16.0275,0.00985278
16.0323,0.00985276
16.0372,0.00985273
16.042,0.0098527
16.0468,0.00985266
16.0517,0.00985263
16.0565,0.00985262
16.0613,0.00985258
16.0662,0.00985257
16.071,0.00985253
16.0758,0.00985247
16.0807,0.00985245
16.0855,0.00985242
16.0903,0.0098524
16.0951,0.00985237
16.1,0.00985235
16.1048,0.00985231
16.1096,0.00985228
16.1145,0.00985225
16.1193,0.00985222
16.1241,0.00985221
16.129,0.00985217
16.1338,0.00985215
16.1386,0.00985209
16.1435,0.00985205
16.1483,0.00985199
16.1531,0.00985198
16.158,0.00985196
16.1628,0.00985194
16.1676,0.0098519
16.1725,0.00985186
16.1773,0.00985183
16.1821,0.00985181
16.187,0.00985178
16.1918,0.00985173
16.1966,0.00985169
16.2014,0.00985166
16.2063,0.00985164
16.2111,0.0098516
16.2159,0.00985157
16.2208,0.00985155
16.2256,0.00985147
16.2304,0.00985145
16.2353,0.00985141
16.2401,0.0098514
16.2449,0.00985138
16.2498,0.00985133
16.2546,0.0098513
16.2594,0.00985129
16.2643,0.00985125
16.2691,0.00985123
16.2739,0.00985121
16.2788,0.00985118
16.2836,0.00985115
16.2884,0.00985113
16.2933,0.00985112
16.2981,0.00985109
16.3029,0.00985107
16.3078,0.00985103
16.3126,0.00985101
16.3174,0.00985096
16.3222,0.00985094
16.3271,0.0098509
16.3319,0.00985088
16.3367,0.00985087
16.3416,0.00985084
16.3464,0.00985082
16.3512,0.0098508
16.3561,0.00985078
16.3609,0.00985076
16.3657,0.00985072
16.3706,0.00985066
16.3754,0.00985063
16.3802,0.00985062
16.3851,0.00985057
16.3899,0.00985055
16.3947,0.00985054
16.3996,0.0098505
16.4044,0.00985047
16.4092,0.00985044
16.4141,0.00985043
16.4189,0.0098504
16.4237,0.00985035
16.4285,0.00985032
16.4334,0.0098503
16.4382,0.00985029
16.443,0.00985026
16.4479,0.00985024
16.4527,0.00985022
16.4575,0.00985021
16.4624,0.00985018
16.4672,0.00985014
16.472,0.00985012
16.4769,0.00985007
16.4817,0.00985006
16.4865,0.00985003
16.4914,0.00985001
16.4962,0.00984999
16.501,0.00984996
16.5059,0.00984993
16.5107,0.00984991
16.5155,0.00984984
16.5204,0.00984981
16.5252,0.00984978
16.53,0.00984976
16.5349,0.00984973
16.5397,0.00984971
16.5445,0.00984969
16.5493,0.00984965
16.5542,0.00984963
16.559,0.00984961
16.5638,0.00984958
16.5687,0.00984954
16.5735,0.00984951
16.5783,0.00984946
16.5832,0.00984942
16.588,0.00984938
16.5928,0.00984934
16.5977,0.00984929
16.6025,0.00984926
16.6073,0.00984924
16.6122,0.00984923
16.617,0.0098492
16.6218,0.00984917
16.6267,0.00984913
16.6315,0.00984908
16.6363,0.00984906
16.6412,0.00984902
16.646,0.00984899
16.6508,0.00984895
16.6557,0.00984893
16.6605,0.0098489
16.6653,0.00984886
16.6701,0.00984882
16.675,0.00984879
16.6798,0.00984878
16.6846,0.00984875
16.6895,0.00984872
16.6943,0.0098487
16.6991,0.00984867
16.704,0.00984864
16.7088,0.0098486
16.7136,0.00984858
16.7185,0.00984857
16.7233,0.00984851
16.7281,0.00984847
16.733,0.00984844
16.7378,0.00984841
16.7426,0.0098484
16.7475,0.00984837
16.7523,0.00984834
16.7571,0.00984831
16.762,0.00984829
16.7668,0.00984826
16.7716,0.00984823
16.7764,0.00984821
16.7813,0.00984818
16.7861,0.00984816
16.7909,0.00984813
16.7958,0.00984809
16.8006,0.00984805
16.8054,0.00984802
16.8103,0.00984802
16.8151,0.00984797
16.8199,0.00984794
16.8248,0.00984793
16.8296,0.0098479
16.8344,0.00984786
16.8393,0.00984783
16.8441,0.00984782
16.8489,0.0098478
16.8538,0.00984775
16.8586,0.00984771
16.8634,0.00984767
16.8683,0.00984766
16.8731,0.00984764
16.8779,0.00984762
16.8828,0.00984758
16.8876,0.00984756
16.8924,0.00984754
16.8972,0.0098475
16.9021,0.00984748
16.9069,0.00984746
16.9117,0.00984741
16.9166,0.00984739
16.9214,0.00984736
16.9262,0.00984735
16.9311,0.00984731
16.9359,0.00984729
16.9407,0.00984727
16.9456,0.00984724
16.9504,0.00984721
16.9552,0.00984718
16.9601,0.00984715
16.9649,0.00984712
16.9697,0.00984708
16.9746,0.00984706
16.9794,0.00984703
16.9842,0.009847
16.9891,0.00984698
16.9939,0.00984698
16.9987,0.00984693
17.0035,0.00984691
17.0084,0.00984689
17.0132,0.00984686
17.018,0.00984683
17.0229,0.00984682
17.0277,0.00984679
17.0325,0.00984676
17.0374,0.00984675
17.0422,0.00984673
17.047,0.00984669
17.0519,0.00984667
17.0567,0.0098466
17.0615,0.00984657
17.0664,0.00984652
17.0712,0.00984648
17.076,0.00984645
17.0809,0.00984639
17.0857,0.00984636
17.0905,0.00984631
17.0954,0.00984629
17.1002,0.00984627
17.105,0.00984625
17.1098,0.00984623
17.1147,0.00984621
17.1195,0.00984619
17.1243,0.00984618
17.1292,0.00984616
17.134,0.00984615
17.1388,0.00984612
17.1437,0.00984611
17.1485,0.00984605
17.1533,0.00984602
17.1582,0.00984599
17.163,0.00984597
17.1678,0.00984593
17.1727,0.00984589
17.1775,0.00984588
17.1823,0.00984587
17.1872,0.00984584
17.192,0.00984581
17.1968,0.00984576
17.2017,0.00984574
17.2065,0.00984571
17.2113,0.00984567
17.2162,0.00984565
17.221,0.00984561
17.2258,0.00984557
17.2307,0.00984556
17.2355,0.00984553
17.2403,0.00984551
17.2451,0.00984549
17.25,0.00984543
17.2548,0.00984542
17.2596,0.00984538
17.2645,0.00984535
17.2693,0.00984533
17.2741,0.00984531
17.279,0.00984528
17.2838,0.00984524
17.2886,0.00984522
17.2935,0.0098452
17.2983,0.00984515
17.3031,0.00984513
17.308,0.00984509
17.3128,0.00984505
17.3176,0.00984504
17.3225,0.00984502
17.3273,0.00984501
17.3321,0.00984498
17.337,0.00984496
17.3418,0.00984494
17.3466,0.00984491
17.3514,0.00984487
17.3563,0.00984485
17.3611,0.00984481
17.3659,0.00984478
17.3708,0.00984475
17.3756,0.00984471
17.3804,0.00984469
17.3853,0.00984467
17.3901,0.00984465
17.3949,0.00984462
17.3998,0.00984461
17.4046,0.00984458
17.4094,0.00984454
17.4143,0.00984451
17.4191,0.00984445
17.4239,0.00984445
17.4288,0.00984439
17.4336,0.00984437
17.4384,0.00984436
17.4433,0.00984422
17.4481,0.00984419
17.4529,0.00984415
17.4578,0.0098441
17.4626,0.00984409
17.4674,0.00984406
17.4722,0.00984405
17.4771,0.00984403
17.4819,0.009844
17.4867,0.00984398
17.4916,0.00984395
17.4964,0.00984393
17.5012,0.00984389
17.5061,0.00984386
17.5109,0.00984384
17.5157,0.0098438
17.5206,0.00984376
17.5254,0.00984375
17.5302,0.00984372
17.5351,0.00984368
17.5399,0.00984364
17.5447,0.00984362
17.5496,0.00984361
17.5544,0.00984358
17.5592,0.00984355
17.5641,0.00984353
17.5689,0.0098435
17.5737,0.00984348
17.5785,0.00984345
17.5834,0.0098434
17.5882,0.00984339
17.593,0.00984337
17.5979,0.00984334
17.6027,0.00984333
17.6075,0.0098433
17.6124,0.00984329
17.6172,0.00984326
17.622,0.00984323
17.6269,0.0098432
17.6317,0.00984318
17.6365,0.00984316
17.6414,0.00984313
17.6462,0.00984311
17.651,0.00984309
17.6559,0.00984307
17.6607,0.00984305
17.6655,0.00984303
17.6704,0.009843
17.6752,0.009843
17.68,0.00984297
17.6848,0.00984296
17.6897,0.00984293
17.6945,0.00984292
17.6993,0.00984289
17.7042,0.00984286
17.709,0.00984284
17.7138,0.00984281
17.7187,0.00984279
17.7235,0.00984273
17.7283,0.00984271
17.7332,0.00984269
17.738,0.00984265
17.7428,0.00984263
17.7477,0.0098426
17.7525,0.00984259
17.7573,0.00984257
17.7622,0.00984256
17.767,0.00984253
17.7718,0.00984248
17.7767,0.00984247
17.7815,0.00984244
17.7863,0.00984243
17.7912,0.0098424
17.796,0.00984237
17.8008,0.00984235
17.8056,0.00984231
17.8105,0.0098423
17.8153,0.00984227
17.8201,0.00984224
17.825,0.00984223
17.8298,0.00984221
17.8346,0.00984219
17.8395,0.00984215
17.8443,0.00984212
17.8491,0.00984209
17.854,0.00984208
17.8588,0.00984205
17.8636,0.00984202
17.8685,0.00984198
17.8733,0.00984196
17.8781,0.00984194
17.883,0.00984194
17.8878,0.0098419
17.8926,0.00984189
17.8975,0.00984186
17.9023,0.00984183
17.9071,0.00984181
17.912,0.00984179
17.9168,0.00984176
17.9216,0.00984174
17.9264,0.00984173
17.9313,0.0098417
17.9361,0.00984169
17.9409,0.00984167
17.9458,0.00984164
17.9506,0.00984161
17.9554,0.00984161
17.9603,0.00984159
17.9651,0.00984155
17.9699,0.00984152
17.9748,0.0098415
17.9796,0.00984146
17.9844,0.00984144
17.9893,0.00984139
17.9941,0.00984135
17.9989,0.00984131
18.0038,0.00984131
18.0086,0.00984129
18.0134,0.00984127
18.0183,0.00984124
18.0231,0.00984123
18.0279,0.00984119
18.0327,0.00984116
18.0376,0.00984112
18.0424,0.00984108
18.0472,0.00984105
18.0521,0.00984103
18.0569,0.00984101
18.0617,0.00984099
18.0666,0.00984095
18.0714,0.00984093
18.0762,0.00984088
18.0811,0.00984086
18.0859,0.00984083
18.0907,0.0098408
18.0956,0.00984077
18.1004,0.00984075
18.1052,0.00984074
18.1101,0.00984073
18.1149,0.0098407
18.1197,0.00984067
18.1246,0.00984065
18.1294,0.00984063
18.1342,0.0098406
18.1391,0.00984058
18.1439,0.00984054
18.1487,0.00984051
18.1535,0.00984048
18.1584,0.00984045
18.1632,0.00984042
18.168,0.00984041
18.1729,0.0098404
18.1777,0.00984037
18.1825,0.00984034
18.1874,0.0098403
18.1922,0.00984028
18.197,0.00984025
18.2019,0.00984023
18.2067,0.00984022
18.2115,0.00984019
18.2164,0.00984017
18.2212,0.00984014
18.226,0.00984012
18.2309,0.00984011
18.2357,0.00984008
18.2405,0.00984006
18.2454,0.00984004
18.2502,0.00983999
18.255,0.00983997
18.2599,0.00983995
18.2647,0.00983993
18.2695,0.00983991
18.2743,0.0098399
18.2792,0.00983986
18.284,0.00983985
18.2888,0.00983983
18.2937,0.0098398
18.2985,0.00983977
18.3033,0.00983975
18.3082,0.00983972
18.313,0.00983969
18.3178,0.00983966
18.3227,0.00983963
18.3275,0.00983962
18.3323,0.00983961
18.3372,0.00983956
18.342,0.00983954
18.3468,0.00983952
18.3517,0.00983949
18.3565,0.00983946
18.3613,0.00983945
18.3662,0.00983942
18.371,0.00983941
18.3758,0.0098394
18.3806,0.00983938
18.3855,0.00983936
18.3903,0.00983934
18.3951,0.00983932
18.4,0.0098393
18.4048,0.00983927
18.4096,0.00983926
18.4145,0.00983925
18.4193,0.00983921
18.4241,0.0098392
18.429,0.00983918
18.4338,0.00983911
18.4386,0.00983909
18.4435,0.00983906
18.4483,0.00983902
18.4531,0.00983898
18.458,0.00983897
18.4628,0.00983895
18.4676,0.00983891
18.4725,0.00983889
18.4773,0.00983887
18.4821,0.00983886
18.487,0.00983884
18.4918,0.00983881
18.4966,0.00983878
18.5014,0.00983877
18.5063,0.00983876
18.5111,0.00983874
18.5159,0.00983872
18.5208,0.0098387
18.5256,0.00983867
18.5304,0.00983864
18.5353,0.00983863
18.5401,0.00983861
18.5449,0.00983859
18.5498,0.00983857
18.5546,0.00983854
18.5594,0.00983852
18.5643,0.0098385
18.5691,0.00983846
18.5739,0.00983844
18.5788,0.0098384
18.5836,0.00983837
18.5884,0.00983836
