x,y
69.3024,0.0322744
69.3292,0.0322742
69.356,0.0322742
69.3828,0.0322742
69.4097,0.0322742
69.4365,0.0322742
69.4633,0.0322741
69.4901,0.0322741
69.5169,0.032274
69.5437,0.032274
69.5705,0.0322739
69.5973,0.0322738
69.6241,0.0322738
69.6509,0.0322738
69.6778,0.0322738
69.7046,0.0322738
69.7314,0.0322738
69.7582,0.0322738
69.785,0.0322738
69.8118,0.0322738
69.8386,0.0322737
69.8654,0.0322737
69.8922,0.0322735
69.919,0.0322735
69.9458,0.0322735
69.9727,0.0322735
69.9995,0.0322734
70.0263,0.0322733
70.0531,0.0322733
70.0799,0.0322733
70.1067,0.0322733
70.1335,0.0322733
70.1603,0.0322733
70.1871,0.0322733
70.2139,0.0322732
70.2408,0.0322731
70.2676,0.0322731
70.2944,0.032273
70.3212,0.032273
70.348,0.032273
70.3748,0.032273
70.4016,0.032273
70.4284,0.032273
70.4552,0.032273
70.482,0.032273
70.5088,0.032273
70.5357,0.032273
70.5625,0.032273
70.5893,0.032273
70.6161,0.032273
70.6429,0.0322729
70.6697,0.0322728
70.6965,0.0322728
70.7233,0.0322728
70.7501,0.0322728
70.7769,0.0322728
70.8038,0.0322728
70.8306,0.0322728
70.8574,0.0322728
70.8842,0.0322728
70.911,0.0322728
70.9378,0.0322728
70.9646,0.0322726
70.9914,0.0322726
71.0182,0.0322726
71.045,0.0322725
71.0718,0.0322725
71.0987,0.0322725
71.1255,0.0322725
71.1523,0.0322725
71.1791,0.0322725
71.2059,0.0322725
71.2327,0.0322725
71.2595,0.0322725
71.2863,0.0322725
71.3131,0.0322725
71.3399,0.0322725
71.3668,0.0322725
71.3936,0.0322724
71.4204,0.0322724
71.4472,0.0322723
71.474,0.0322723
71.5008,0.0322723
71.5276,0.0322722
71.5544,0.0322722
71.5812,0.0322721
71.608,0.0322721
71.6348,0.0322721
71.6617,0.0322721
71.6885,0.0322721
71.7153,0.032272
71.7421,0.032272
71.7689,0.0322719
71.7957,0.0322719
71.8225,0.0322719
71.8493,0.0322719
71.8761,0.0322719
71.9029,0.0322719
71.9297,0.0322719
71.9566,0.0322719
71.9834,0.0322719
72.0102,0.0322717
72.037,0.0322716
72.0638,0.0322716
72.0906,0.0322716
72.1174,0.0322715
72.1442,0.0322715
72.171,0.0322715
72.1978,0.0322715
72.2246,0.0322715
72.2515,0.0322715
72.2783,0.0322715
72.3051,0.0322715
72.3319,0.0322715
72.3587,0.0322715
72.3855,0.0322715
72.4123,0.0322714
72.4391,0.0322714
72.4659,0.0322714
72.4927,0.0322714
72.5196,0.0322714
72.5464,0.0322713
72.5732,0.0322712
72.6,0.0322712
72.6268,0.0322712
72.6536,0.0322712
72.6804,0.0322712
72.7072,0.0322712
72.734,0.0322711
72.7608,0.0322711
72.7876,0.0322711
72.8145,0.0322711
72.8413,0.0322711
72.8681,0.0322711
72.8949,0.0322711
72.9217,0.0322711
72.9485,0.0322711
72.9753,0.0322711
73.0021,0.0322711
73.0289,0.0322711
73.0557,0.0322711
73.0826,0.0322711
73.1094,0.032271
73.1362,0.032271
73.163,0.032271
73.1898,0.032271
73.2166,0.032271
73.2434,0.0322709
73.2702,0.0322709
73.297,0.0322709
73.3238,0.0322709
73.3506,0.0322708
73.3775,0.0322708
73.4043,0.0322707
73.4311,0.0322707
73.4579,0.0322707
73.4847,0.0322706
73.5115,0.0322706
73.5383,0.0322706
73.5651,0.0322706
73.5919,0.0322706
73.6187,0.0322706
73.6456,0.0322706
73.6724,0.0322706
73.6992,0.0322705
73.726,0.0322705
73.7528,0.0322705
73.7796,0.0322705
73.8064,0.0322705
73.8332,0.0322705
73.86,0.0322704
73.8868,0.0322704
73.9136,0.0322704
73.9405,0.0322704
73.9673,0.0322702
73.9941,0.0322702
74.0209,0.0322702
74.0477,0.0322702
74.0745,0.0322702
74.1013,0.0322702
74.1281,0.0322701
74.1549,0.0322701
74.1817,0.0322701
74.2086,0.0322701
74.2354,0.03227
74.2622,0.03227
74.289,0.03227
74.3158,0.03227
74.3426,0.03227
74.3694,0.03227
74.3962,0.03227
74.423,0.0322699
74.4498,0.0322698
74.4766,0.0322698
74.5035,0.0322698
74.5303,0.0322698
74.5571,0.0322698
74.5839,0.0322698
74.6107,0.0322698
74.6375,0.0322698
74.6643,0.0322698
74.6911,0.0322698
74.7179,0.0322697
74.7447,0.0322697
74.7716,0.0322697
74.7984,0.0322697
74.8252,0.0322697
74.852,0.0322696
74.8788,0.0322695
74.9056,0.0322695
74.9324,0.0322695
74.9592,0.0322694
74.986,0.0322694
75.0128,0.0322694
75.0396,0.0322694
75.0665,0.0322694
75.0933,0.0322691
75.1201,0.032269
75.1469,0.032269
75.1737,0.032269
75.2005,0.032269
75.2273,0.032269
75.2541,0.032269
75.2809,0.032269
75.3077,0.032269
75.3345,0.032269
75.3614,0.032269
75.3882,0.032269
75.415,0.032269
75.4418,0.0322689
75.4686,0.0322689
75.4954,0.0322689
75.5222,0.0322689
75.549,0.0322688
75.5758,0.0322688
75.6026,0.0322688
75.6294,0.0322688
75.6563,0.0322688
75.6831,0.0322688
75.7099,0.0322688
75.7367,0.0322688
75.7635,0.0322687
75.7903,0.0322687
75.8171,0.0322687
75.8439,0.0322686
75.8707,0.0322686
75.8975,0.0322686
75.9244,0.0322686
75.9512,0.0322686
75.978,0.0322686
76.0048,0.0322686
76.0316,0.0322686
76.0584,0.0322686
76.0852,0.0322686
76.112,0.0322686
76.1388,0.0322686
76.1656,0.0322686
76.1924,0.0322685
76.2193,0.0322685
76.2461,0.0322685
76.2729,0.0322685
76.2997,0.0322685
76.3265,0.0322685
76.3533,0.0322684
76.3801,0.0322684
76.4069,0.0322684
76.4337,0.0322684
76.4605,0.0322684
76.4874,0.0322683
76.5142,0.0322683
76.541,0.0322683
76.5678,0.0322683
76.5946,0.0322683
76.6214,0.0322683
76.6482,0.0322682
76.675,0.0322682
76.7018,0.0322682
76.7286,0.0322682
76.7554,0.0322682
76.7823,0.0322682
76.8091,0.0322682
76.8359,0.0322682
76.8627,0.0322682
76.8895,0.0322682
76.9163,0.0322681
76.9431,0.0322681
76.9699,0.0322681
76.9967,0.0322681
77.0235,0.0322681
77.0504,0.0322681
77.0772,0.0322681
77.104,0.0322681
77.1308,0.0322681
77.1576,0.032268
77.1844,0.0322679
77.2112,0.0322679
77.238,0.0322679
77.2648,0.0322679
77.2916,0.0322679
77.3184,0.0322679
77.3453,0.0322679
77.3721,0.0322679
77.3989,0.0322679
77.4257,0.0322679
77.4525,0.0322679
77.4793,0.0322678
77.5061,0.0322678
77.5329,0.0322678
77.5597,0.0322677
77.5865,0.0322677
77.6134,0.0322677
77.6402,0.0322677
77.667,0.0322677
77.6938,0.0322677
77.7206,0.0322677
77.7474,0.0322677
77.7742,0.0322677
77.801,0.0322677
77.8278,0.0322676
77.8546,0.0322676
77.8814,0.0322676
77.9083,0.0322676
77.9351,0.0322674
77.9619,0.0322674
77.9887,0.0322674
78.0155,0.0322673
78.0423,0.0322673
78.0691,0.0322672
78.0959,0.0322672
78.1227,0.0322672
78.1495,0.0322672
78.1764,0.0322672
78.2032,0.0322672
78.23,0.0322672
78.2568,0.0322672
78.2836,0.032267
78.3104,0.032267
78.3372,0.032267
78.364,0.032267
78.3908,0.032267
78.4176,0.032267
78.4444,0.032267
78.4713,0.032267
78.4981,0.0322667
78.5249,0.0322667
78.5517,0.0322667
78.5785,0.0322667
78.6053,0.0322666
78.6321,0.0322666
78.6589,0.0322665
78.6857,0.0322665
78.7125,0.0322665
78.7393,0.0322665
78.7662,0.0322665
78.793,0.0322665
78.8198,0.0322665
78.8466,0.0322665
78.8734,0.0322664
78.9002,0.0322664
78.927,0.0322664
78.9538,0.0322664
78.9806,0.0322664
79.0074,0.0322664
79.0342,0.0322664
79.0611,0.0322664
79.0879,0.0322663
79.1147,0.0322662
79.1415,0.0322662
79.1683,0.0322662
79.1951,0.0322662
79.2219,0.0322662
79.2487,0.0322662
79.2755,0.032266
79.3023,0.032266
79.3292,0.032266
79.356,0.032266
79.3828,0.032266
79.4096,0.032266
79.4364,0.032266
79.4632,0.032266
79.49,0.032266
79.5168,0.032266
79.5436,0.032266
79.5704,0.032266
79.5972,0.0322659
79.6241,0.0322658
79.6509,0.0322658
79.6777,0.0322658
79.7045,0.0322658
79.7313,0.0322658
79.7581,0.0322657
79.7849,0.0322657
79.8117,0.0322657
79.8385,0.0322656
79.8653,0.0322656
79.8922,0.0322656
79.919,0.0322656
79.9458,0.0322656
79.9726,0.0322655
79.9994,0.0322655
80.0262,0.0322655
80.053,0.0322654
80.0798,0.0322653
80.1066,0.0322653
80.1334,0.0322653
80.1602,0.0322652
80.1871,0.0322652
80.2139,0.0322652
80.2407,0.0322652
80.2675,0.0322652
80.2943,0.0322652
80.3211,0.0322652
80.3479,0.0322651
80.3747,0.032265
80.4015,0.032265
80.4283,0.032265
80.4552,0.032265
80.482,0.032265
80.5088,0.032265
80.5356,0.032265
80.5624,0.032265
80.5892,0.032265
80.616,0.032265
80.6428,0.0322649
80.6696,0.0322649
80.6964,0.0322649
80.7232,0.0322648
80.7501,0.0322648
80.7769,0.0322648
80.8037,0.0322648
80.8305,0.0322647
80.8573,0.0322647
80.8841,0.0322647
80.9109,0.0322647
80.9377,0.0322647
80.9645,0.0322647
80.9913,0.0322647
81.0182,0.0322647
81.045,0.0322647
81.0718,0.0322646
81.0986,0.0322646
81.1254,0.0322646
81.1522,0.0322646
81.179,0.0322644
81.2058,0.0322644
81.2326,0.0322644
81.2594,0.0322644
81.2862,0.0322644
81.3131,0.0322643
81.3399,0.0322643
81.3667,0.0322642
81.3935,0.0322642
81.4203,0.0322642
81.4471,0.0322642
81.4739,0.0322641
81.5007,0.032264
81.5275,0.032264
81.5543,0.032264
81.5812,0.032264
81.608,0.0322639
81.6348,0.0322639
81.6616,0.0322639
81.6884,0.0322639
81.7152,0.0322639
81.742,0.0322638
81.7688,0.0322638
81.7956,0.0322638
81.8224,0.0322638
81.8492,0.0322637
81.876,0.0322637
81.9029,0.0322637
81.9297,0.0322637
81.9565,0.0322637
81.9833,0.0322636
82.0101,0.0322636
82.0369,0.0322636
82.0637,0.0322636
82.0905,0.0322635
82.1173,0.0322635
82.1441,0.0322635
82.171,0.0322635
82.1978,0.0322635
82.2246,0.0322635
82.2514,0.0322634
82.2782,0.0322633
82.305,0.0322633
82.3318,0.0322633
82.3586,0.0322633
82.3854,0.0322633
82.4122,0.0322633
82.439,0.0322633
82.4659,0.0322633
82.4927,0.0322633
82.5195,0.0322633
82.5463,0.0322633
82.5731,0.0322633
82.5999,0.0322633
82.6267,0.0322632
82.6535,0.0322632
82.6803,0.0322632
82.7071,0.0322632
82.734,0.0322632
82.7608,0.0322631
82.7876,0.0322631
82.8144,0.0322631
82.8412,0.0322629
82.868,0.0322629
82.8948,0.0322628
82.9216,0.0322628
82.9484,0.0322628
82.9752,0.0322628
83.002,0.0322628
83.0289,0.0322628
83.0557,0.0322628
83.0825,0.0322628
83.1093,0.0322628
83.1361,0.0322627
83.1629,0.0322627
83.1897,0.0322627
83.2165,0.0322626
83.2433,0.0322626
83.2701,0.0322626
83.297,0.0322626
83.3238,0.0322626
83.3506,0.0322626
83.3774,0.0322626
83.4042,0.0322625
83.431,0.0322625
83.4578,0.0322625
83.4846,0.0322625
83.5114,0.0322625
83.5382,0.0322625
83.565,0.0322623
83.5919,0.0322623
83.6187,0.0322622
83.6455,0.032262
83.6723,0.032262
83.6991,0.0322619
83.7259,0.0322619
83.7527,0.0322619
83.7795,0.0322619
83.8063,0.0322619
83.8331,0.0322619
83.86,0.0322619
83.8868,0.0322619
83.9136,0.0322619
83.9404,0.0322619
83.9672,0.0322619
83.994,0.0322619
84.0208,0.0322619
84.0476,0.0322618
84.0744,0.0322618
84.1012,0.0322618
84.128,0.0322618
84.1549,0.0322618
84.1817,0.0322617
84.2085,0.0322617
84.2353,0.0322617
84.2621,0.0322617
84.2889,0.0322616
84.3157,0.0322616
84.3425,0.0322616
84.3693,0.0322616
84.3961,0.0322616
84.423,0.0322616
84.4498,0.0322616
84.4766,0.0322616
84.5034,0.0322616
84.5302,0.0322616
84.557,0.0322616
84.5838,0.0322615
84.6106,0.0322614
84.6374,0.0322613
84.6642,0.0322613
84.691,0.0322613
84.7179,0.0322613
84.7447,0.0322612
84.7715,0.0322612
84.7983,0.0322611
84.8251,0.0322611
84.8519,0.0322611
84.8787,0.0322611
84.9055,0.0322611
84.9323,0.0322611
84.9591,0.0322611
84.9859,0.0322611
85.0128,0.032261
85.0396,0.032261
85.0664,0.032261
85.0932,0.032261
85.12,0.032261
85.1468,0.032261
85.1736,0.032261
85.2004,0.032261
85.2272,0.0322609
85.254,0.0322609
85.2808,0.0322608
85.3077,0.0322608
85.3345,0.0322608
85.3613,0.0322607
85.3881,0.0322607
85.4149,0.0322607
85.4417,0.0322606
85.4685,0.0322606
85.4953,0.0322606
85.5221,0.0322605
85.5489,0.0322605
85.5758,0.0322605
85.6026,0.0322605
85.6294,0.0322604
85.6562,0.0322603
85.683,0.0322603
85.7098,0.0322602
85.7366,0.0322602
85.7634,0.0322602
85.7902,0.0322602
85.817,0.0322602
85.8438,0.0322602
85.8707,0.0322601
85.8975,0.0322601
85.9243,0.0322601
85.9511,0.0322601
85.9779,0.0322601
86.0047,0.0322601
86.0315,0.0322601
86.0583,0.0322601
86.0851,0.03226
86.1119,0.0322599
86.1388,0.0322599
86.1656,0.0322599
86.1924,0.0322599
86.2192,0.0322599
86.246,0.0322599
86.2728,0.0322598
86.2996,0.0322598
86.3264,0.0322598
86.3532,0.0322598
86.38,0.0322597
86.4068,0.0322597
86.4337,0.0322597
86.4605,0.0322596
86.4873,0.0322595
86.5141,0.0322595
86.5409,0.0322595
86.5677,0.0322595
86.5945,0.0322595
86.6213,0.0322594
86.6481,0.0322593
86.6749,0.0322593
86.7018,0.0322593
86.7286,0.0322593
86.7554,0.0322592
86.7822,0.0322591
86.809,0.0322591
86.8358,0.0322591
86.8626,0.032259
86.8894,0.0322589
86.9162,0.0322589
86.943,0.0322588
86.9698,0.0322587
86.9967,0.0322587
87.0235,0.0322586
87.0503,0.0322586
87.0771,0.0322586
87.1039,0.0322586
87.1307,0.0322585
87.1575,0.0322585
87.1843,0.0322585
87.2111,0.0322585
87.2379,0.0322585
87.2648,0.0322584
87.2916,0.0322584
87.3184,0.0322584
87.3452,0.0322584
87.372,0.0322584
87.3988,0.0322584
87.4256,0.0322584
87.4524,0.0322584
87.4792,0.0322584
87.506,0.0322584
87.5328,0.0322584
87.5597,0.0322583
87.5865,0.0322583
87.6133,0.0322582
87.6401,0.0322582
87.6669,0.0322581
87.6937,0.0322581
87.7205,0.0322581
87.7473,0.032258
87.7741,0.032258
87.8009,0.032258
87.8278,0.032258
87.8546,0.032258
87.8814,0.032258
87.9082,0.0322578
87.935,0.0322578
87.9618,0.0322578
87.9886,0.0322578
88.0154,0.0322578
88.0422,0.0322578
88.069,0.0322578
88.0958,0.0322577
88.1227,0.0322577
88.1495,0.0322577
88.1763,0.0322577
88.2031,0.0322577
88.2299,0.0322577
88.2567,0.0322577
88.2835,0.0322576
88.3103,0.0322576
88.3371,0.0322576
88.3639,0.0322575
88.3907,0.0322575
88.4176,0.0322575
88.4444,0.0322574
88.4712,0.0322574
88.498,0.0322574
88.5248,0.0322574
88.5516,0.0322574
88.5784,0.0322574
88.6052,0.0322574
88.632,0.0322574
88.6588,0.0322574
88.6856,0.0322574
88.7125,0.0322574
88.7393,0.0322573
88.7661,0.0322573
88.7929,0.0322573
88.8197,0.0322573
88.8465,0.0322573
88.8733,0.0322573
88.9001,0.0322573
88.9269,0.0322573
88.9537,0.0322573
88.9806,0.0322573
89.0074,0.0322573
89.0342,0.0322573
89.061,0.0322572
89.0878,0.0322572
89.1146,0.0322572
89.1414,0.0322572
89.1682,0.0322572
89.195,0.0322572
89.2218,0.0322571
89.2486,0.0322571
89.2755,0.0322571
89.3023,0.0322571
89.3291,0.0322571
89.3559,0.0322571
89.3827,0.0322571
89.4095,0.032257
89.4363,0.032257
89.4631,0.032257
89.4899,0.032257
89.5167,0.032257
89.5436,0.0322569
89.5704,0.0322569
89.5972,0.0322569
89.624,0.0322569
89.6508,0.0322569
89.6776,0.0322569
89.7044,0.0322569
89.7312,0.0322568
89.758,0.0322568
89.7848,0.0322568
89.8116,0.0322567
89.8385,0.0322566
89.8653,0.0322566
89.8921,0.0322566
89.9189,0.0322565
89.9457,0.0322563
89.9725,0.0322562
89.9993,0.0322562
90.0261,0.0322562
90.0529,0.0322562
90.0797,0.0322562
90.1066,0.0322562
90.1334,0.0322562
90.1602,0.0322561
90.187,0.0322561
90.2138,0.0322561
90.2406,0.0322561
90.2674,0.0322561
90.2942,0.0322561
90.321,0.0322561
90.3478,0.032256
90.3746,0.032256
90.4015,0.032256
90.4283,0.032256
90.4551,0.032256
90.4819,0.032256
90.5087,0.032256
90.5355,0.032256
90.5623,0.032256
90.5891,0.032256
90.6159,0.032256
90.6427,0.032256
90.6696,0.032256
90.6964,0.0322559
90.7232,0.0322559
90.75,0.0322559
90.7768,0.0322559
90.8036,0.0322559
90.8304,0.0322559
90.8572,0.0322559
90.884,0.0322559
90.9108,0.0322559
90.9376,0.0322559
90.9645,0.0322559
90.9913,0.0322559
91.0181,0.0322558
91.0449,0.0322558
91.0717,0.0322557
91.0985,0.0322557
91.1253,0.0322557
91.1521,0.0322557
91.1789,0.0322556
91.2057,0.0322556
91.2326,0.0322556
91.2594,0.0322556
91.2862,0.0322556
91.313,0.0322556
91.3398,0.0322554
91.3666,0.0322554
91.3934,0.0322554
91.4202,0.0322554
91.447,0.0322554
91.4738,0.0322554
91.5006,0.0322554
91.5275,0.0322554
91.5543,0.0322554
91.5811,0.0322554
91.6079,0.0322553
91.6347,0.0322553
91.6615,0.0322553
91.6883,0.0322551
91.7151,0.0322551
91.7419,0.0322551
91.7687,0.0322551
91.7955,0.0322551
91.8224,0.0322551
91.8492,0.0322551
91.876,0.0322551
91.9028,0.0322551
91.9296,0.0322551
91.9564,0.0322551
91.9832,0.0322551
92.01,0.032255
92.0368,0.032255
92.0636,0.032255
92.0904,0.032255
92.1173,0.032255
92.1441,0.032255
92.1709,0.032255
92.1977,0.032255
92.2245,0.032255
92.2513,0.032255
92.2781,0.032255
92.3049,0.032255
92.3317,0.032255
92.3585,0.032255
92.3854,0.032255
92.4122,0.032255
92.439,0.0322549
92.4658,0.0322549
92.4926,0.0322549
92.5194,0.0322549
92.5462,0.0322549
92.573,0.0322549
92.5998,0.0322548
92.6266,0.0322548
92.6534,0.0322548
92.6803,0.0322547
92.7071,0.0322546
92.7339,0.0322546
92.7607,0.0322546
92.7875,0.0322546
92.8143,0.0322545
92.8411,0.0322544
92.8679,0.0322544
92.8947,0.0322543
92.9215,0.0322543
92.9484,0.0322543
92.9752,0.0322543
93.002,0.0322543
93.0288,0.0322543
93.0556,0.0322543
93.0824,0.0322543
93.1092,0.0322543
93.136,0.0322543
93.1628,0.0322541
93.1896,0.0322541
93.2164,0.0322541
93.2433,0.0322541
93.2701,0.032254
93.2969,0.032254
93.3237,0.032254
93.3505,0.032254
93.3773,0.032254
93.4041,0.032254
93.4309,0.032254
93.4577,0.032254
93.4845,0.032254
93.5114,0.032254
93.5382,0.032254
93.565,0.032254
93.5918,0.032254
93.6186,0.0322539
93.6454,0.0322539
93.6722,0.0322539
93.699,0.0322539
93.7258,0.0322539
93.7526,0.0322539
93.7794,0.0322539
93.8063,0.0322539
93.8331,0.0322539
93.8599,0.0322538
93.8867,0.0322538
93.9135,0.0322538
93.9403,0.0322538
93.9671,0.0322538
93.9939,0.0322538
94.0207,0.0322538
94.0475,0.0322538
94.0744,0.0322538
94.1012,0.0322538
94.128,0.0322538
94.1548,0.0322538
94.1816,0.0322537
94.2084,0.0322537
94.2352,0.0322537
94.262,0.0322536
94.2888,0.0322536
94.3156,0.0322536
94.3424,0.0322536
94.3693,0.0322535
94.3961,0.0322535
94.4229,0.0322535
94.4497,0.0322535
94.4765,0.0322535
94.5033,0.0322535
94.5301,0.0322535
94.5569,0.0322535
94.5837,0.0322535
94.6105,0.0322535
94.6374,0.0322535
94.6642,0.0322535
94.691,0.0322535
94.7178,0.0322534
94.7446,0.0322534
94.7714,0.0322534
94.7982,0.0322534
94.825,0.0322534
94.8518,0.0322534
94.8786,0.0322534
94.9054,0.0322534
94.9323,0.0322534
94.9591,0.0322534
94.9859,0.0322534
95.0127,0.0322534
95.0395,0.0322534
95.0663,0.0322534
95.0931,0.0322534
95.1199,0.0322534
95.1467,0.0322534
95.1735,0.0322534
95.2003,0.0322534
95.2272,0.0322534
95.254,0.0322533
95.2808,0.0322533
95.3076,0.0322532
95.3344,0.0322532
95.3612,0.0322532
95.388,0.0322531
95.4148,0.0322531
95.4416,0.0322531
95.4684,0.032253
95.4952,0.032253
95.5221,0.032253
95.5489,0.032253
95.5757,0.032253
95.6025,0.032253
95.6293,0.032253
95.6561,0.032253
95.6829,0.0322529
95.7097,0.0322528
95.7365,0.0322528
95.7633,0.0322528
95.7902,0.0322527
95.817,0.0322527
95.8438,0.0322527
95.8706,0.0322527
95.8974,0.0322527
95.9242,0.0322527
95.951,0.0322527
95.9778,0.0322527
96.0046,0.0322527
96.0314,0.0322527
96.0582,0.0322527
96.0851,0.0322527
96.1119,0.0322527
96.1387,0.0322527
96.1655,0.0322526
96.1923,0.0322526
96.2191,0.0322526
96.2459,0.0322525
96.2727,0.0322524
96.2995,0.0322524
96.3263,0.0322524
96.3532,0.0322523
96.38,0.0322522
96.4068,0.0322522
96.4336,0.0322518
96.4604,0.0322518
96.4872,0.0322518
96.514,0.0322518
96.5408,0.0322517
96.5676,0.0322515
96.5944,0.0322515
96.6212,0.0322515
96.6481,0.0322515
96.6749,0.0322515
96.7017,0.0322514
96.7285,0.0322514
96.7553,0.0322514
96.7821,0.0322514
96.8089,0.0322514
96.8357,0.0322514
96.8625,0.0322514
96.8893,0.0322514
96.9162,0.0322514
96.943,0.0322514
96.9698,0.0322514
96.9966,0.0322514
97.0234,0.0322514
97.0502,0.0322514
97.077,0.0322514
97.1038,0.0322513
97.1306,0.0322513
97.1574,0.0322513
97.1842,0.0322512
97.2111,0.0322511
97.2379,0.032251
97.2647,0.032251
97.2915,0.032251
97.3183,0.032251
97.3451,0.032251
97.3719,0.032251
97.3987,0.032251
97.4255,0.032251
97.4523,0.0322509
97.4792,0.0322509
97.506,0.0322509
97.5328,0.0322509
97.5596,0.0322509
97.5864,0.0322508
97.6132,0.0322508
97.64,0.0322508
97.6668,0.0322508
97.6936,0.0322508
97.7204,0.0322508
97.7472,0.0322508
97.7741,0.0322508
97.8009,0.0322508
97.8277,0.0322507
97.8545,0.0322507
97.8813,0.0322507
97.9081,0.0322507
97.9349,0.0322507
97.9617,0.0322507
97.9885,0.0322507
98.0153,0.0322507
98.0422,0.0322507
98.069,0.0322506
98.0958,0.0322505
98.1226,0.0322505
98.1494,0.0322505
98.1762,0.0322505
98.203,0.0322505
98.2298,0.0322505
98.2566,0.0322505
98.2834,0.0322505
98.3102,0.0322505
98.3371,0.0322505
98.3639,0.0322505
98.3907,0.0322503
98.4175,0.0322503
98.4443,0.0322503
98.4711,0.0322503
98.4979,0.0322503
98.5247,0.0322502
98.5515,0.0322502
98.5783,0.0322501
98.6051,0.0322501
98.632,0.03225
98.6588,0.03225
98.6856,0.03225
98.7124,0.03225
98.7392,0.0322499
98.766,0.0322499
98.7928,0.0322499
98.8196,0.0322499
98.8464,0.0322499
98.8732,0.0322499
98.9,0.0322499
98.9269,0.0322499
98.9537,0.0322498
98.9805,0.0322497
99.0073,0.0322496
99.0341,0.0322496
99.0609,0.0322495
99.0877,0.0322495
99.1145,0.0322495
99.1413,0.0322495
99.1681,0.0322495
99.195,0.0322495
99.2218,0.0322495
99.2486,0.0322495
99.2754,0.0322495
99.3022,0.0322495
99.329,0.0322495
99.3558,0.0322495
99.3826,0.0322495
99.4094,0.0322495
99.4362,0.0322495
99.463,0.0322494
99.4899,0.0322494
99.5167,0.0322494
99.5435,0.0322494
99.5703,0.0322494
99.5971,0.0322494
99.6239,0.0322494
99.6507,0.0322493
99.6775,0.0322493
99.7043,0.0322493
99.7311,0.0322493
99.758,0.0322493
99.7848,0.0322493
99.8116,0.0322493
99.8384,0.0322493
99.8652,0.0322493
99.892,0.0322493
99.9188,0.0322493
99.9456,0.0322493
99.9724,0.0322492
99.9992,0.0322492
100.026,0.0322492
100.053,0.0322492
100.08,0.0322492
100.106,0.0322491
100.133,0.0322489
100.16,0.0322489
100.187,0.0322489
100.214,0.0322489
100.241,0.0322489
100.267,0.0322489
100.294,0.0322488
100.321,0.0322488
100.348,0.0322488
100.375,0.0322488
100.401,0.0322488
100.428,0.0322488
100.455,0.0322488
100.482,0.0322488
100.509,0.0322488
100.535,0.0322487
100.562,0.0322487
100.589,0.0322486
100.616,0.0322486
100.643,0.0322486
100.669,0.0322486
100.696,0.0322486
100.723,0.0322486
100.75,0.0322486
100.777,0.0322486
100.804,0.0322486
100.83,0.0322486
100.857,0.0322486
100.884,0.0322485
100.911,0.0322485
100.938,0.0322485
100.964,0.0322485
100.991,0.0322485
101.018,0.0322485
101.045,0.0322485
101.072,0.0322484
101.098,0.0322484
101.125,0.0322484
101.152,0.0322484
101.179,0.0322484
101.206,0.0322484
101.232,0.0322484
101.259,0.0322484
101.286,0.0322484
101.313,0.0322484
101.34,0.0322484
101.367,0.0322484
101.393,0.0322484
101.42,0.0322484
101.447,0.0322484
101.474,0.0322484
101.501,0.0322483
101.527,0.0322483
101.554,0.0322482
101.581,0.0322482
101.608,0.0322482
101.635,0.0322481
101.661,0.032248
101.688,0.032248
101.715,0.032248
101.742,0.032248
101.769,0.032248
101.795,0.032248
101.822,0.032248
101.849,0.032248
101.876,0.032248
101.903,0.032248
101.93,0.032248
101.956,0.032248
101.983,0.032248
102.01,0.032248
102.037,0.0322479
102.064,0.0322479
102.09,0.0322478
102.117,0.0322478
102.144,0.0322477
102.171,0.0322477
102.198,0.0322477
102.224,0.0322477
102.251,0.0322477
102.278,0.0322477
102.305,0.0322477
102.332,0.0322477
102.358,0.0322475
102.385,0.0322475
102.412,0.0322475
102.439,0.0322475
102.466,0.0322475
102.493,0.0322475
102.519,0.0322475
102.546,0.0322474
102.573,0.0322474
102.6,0.0322474
102.627,0.0322474
102.653,0.0322474
102.68,0.0322474
102.707,0.0322474
102.734,0.0322474
102.761,0.0322473
102.787,0.0322473
102.814,0.0322473
102.841,0.0322473
102.868,0.0322473
102.895,0.0322472
102.921,0.0322472
102.948,0.0322472
102.975,0.032247
103.002,0.0322469
103.029,0.0322469
103.056,0.0322469
103.082,0.0322469
103.109,0.0322469
103.136,0.0322469
103.163,0.0322469
103.19,0.0322469
103.216,0.0322468
103.243,0.0322467
103.27,0.0322467
103.297,0.0322467
103.324,0.0322467
103.35,0.0322466
103.377,0.0322466
103.404,0.0322466
103.431,0.0322466
103.458,0.0322466
103.484,0.0322465
103.511,0.0322465
103.538,0.0322465
103.565,0.0322464
103.592,0.0322464
103.619,0.0322463
103.645,0.0322463
103.672,0.0322463
103.699,0.0322463
103.726,0.0322463
103.753,0.0322463
103.779,0.0322463
103.806,0.0322463
103.833,0.0322463
103.86,0.0322463
103.887,0.0322463
103.913,0.0322463
103.94,0.0322463
103.967,0.0322463
103.994,0.0322463
104.021,0.0322463
104.047,0.0322463
104.074,0.0322463
104.101,0.0322463
104.128,0.0322462
104.155,0.0322462
104.182,0.0322462
104.208,0.0322462
104.235,0.0322462
104.262,0.0322462
104.289,0.0322462
104.316,0.0322462
104.342,0.0322462
104.369,0.0322462
104.396,0.0322462
104.423,0.0322462
104.45,0.0322462
104.476,0.0322462
104.503,0.0322461
