x,y
41.8124,0.0102233
41.8136,0.0102233
41.8149,0.0102233
41.8162,0.0102233
41.8175,0.0102233
41.8188,0.0102233
41.8201,0.0102233
41.8214,0.0102233
41.8226,0.0102233
41.8239,0.0102233
41.8252,0.0102233
41.8265,0.0102233
41.8278,0.0102233
41.8291,0.0102233
41.8303,0.0102233
41.8316,0.0102233
41.8329,0.0102233
41.8342,0.0102233
41.8355,0.0102233
41.8368,0.0102233
41.8381,0.0102233
41.8393,0.0102233
41.8406,0.0102233
41.8419,0.0102233
41.8432,0.0102233
41.8445,0.0102233
41.8458,0.0102233
41.8471,0.0102233
41.8483,0.0102233
41.8496,0.0102233
41.8509,0.0102233
41.8522,0.0102233
41.8535,0.0102233
41.8548,0.0102233
41.8561,0.0102233
41.8573,0.0102233
41.8586,0.0102233
41.8599,0.0102233
41.8612,0.0102233
41.8625,0.0102233
41.8638,0.0102233
41.8651,0.0102233
41.8663,0.0102233
41.8676,0.0102233
41.8689,0.0102233
41.8702,0.0102233
41.8715,0.0102233
41.8728,0.0102233
41.8741,0.0102233
41.8753,0.0102233
41.8766,0.0102233
41.8779,0.0102233
41.8792,0.0102233
41.8805,0.0102233
41.8818,0.0102233
41.8831,0.0102233
41.8843,0.0102233
41.8856,0.0102233
41.8869,0.0102233
41.8882,0.0102233
41.8895,0.0102233
41.8908,0.0102233
41.8921,0.0102232
41.8933,0.0102232
41.8946,0.0102232
41.8959,0.0102232
41.8972,0.0102232
41.8985,0.0102232
41.8998,0.0102232
41.901,0.0102232
41.9023,0.0102232
41.9036,0.0102232
41.9049,0.0102232
41.9062,0.0102232
41.9075,0.0102232
41.9088,0.0102232
41.91,0.0102232
41.9113,0.0102232
41.9126,0.0102232
41.9139,0.0102232
41.9152,0.0102232
41.9165,0.0102232
41.9178,0.0102232
41.919,0.0102232
41.9203,0.0102232
41.9216,0.0102232
41.9229,0.0102232
41.9242,0.0102232
41.9255,0.0102232
41.9268,0.0102232
41.928,0.0102232
41.9293,0.0102232
41.9306,0.0102232
41.9319,0.0102232
41.9332,0.0102232
41.9345,0.0102232
41.9358,0.0102232
41.937,0.0102232
41.9383,0.0102232
41.9396,0.0102232
41.9409,0.0102232
41.9422,0.0102232
41.9435,0.0102232
41.9448,0.0102232
41.946,0.0102232
41.9473,0.0102232
41.9486,0.0102232
41.9499,0.0102232
41.9512,0.0102232
41.9525,0.0102232
41.9538,0.0102232
41.955,0.0102232
41.9563,0.0102232
41.9576,0.0102232
41.9589,0.0102232
41.9602,0.0102232
41.9615,0.0102232
41.9627,0.0102232
41.964,0.0102232
41.9653,0.0102232
41.9666,0.0102232
41.9679,0.0102232
41.9692,0.0102232
41.9705,0.0102232
41.9717,0.0102232
41.973,0.0102232
41.9743,0.0102232
41.9756,0.0102232
41.9769,0.0102232
41.9782,0.0102232
41.9795,0.0102232
41.9807,0.0102232
41.982,0.0102232
41.9833,0.0102232
41.9846,0.0102232
41.9859,0.0102232
41.9872,0.0102232
41.9885,0.0102232
41.9897,0.0102232
41.991,0.0102232
41.9923,0.0102232
41.9936,0.0102232
41.9949,0.0102232
41.9962,0.0102232
41.9975,0.0102232
41.9987,0.0102232
42,0.0102232
42.0013,0.0102232
42.0026,0.0102232
42.0039,0.0102232
42.0052,0.0102232
42.0065,0.0102232
42.0077,0.0102232
42.009,0.0102231
42.0103,0.0102231
42.0116,0.0102231
42.0129,0.0102231
42.0142,0.0102231
42.0155,0.0102231
42.0167,0.0102231
42.018,0.0102231
42.0193,0.0102231
42.0206,0.0102231
42.0219,0.0102231
42.0232,0.0102231
42.0244,0.0102231
42.0257,0.0102231
42.027,0.0102231
42.0283,0.0102231
42.0296,0.0102231
42.0309,0.0102231
42.0322,0.0102231
42.0334,0.0102231
42.0347,0.0102231
42.036,0.0102231
42.0373,0.0102231
42.0386,0.0102231
42.0399,0.0102231
42.0412,0.0102231
42.0424,0.0102231
42.0437,0.0102231
42.045,0.0102231
42.0463,0.0102231
42.0476,0.0102231
42.0489,0.0102231
42.0502,0.0102231
42.0514,0.0102231
42.0527,0.0102231
42.054,0.0102231
42.0553,0.0102231
42.0566,0.0102231
42.0579,0.0102231
42.0592,0.0102231
42.0604,0.0102231
42.0617,0.0102231
42.063,0.0102231
42.0643,0.0102231
42.0656,0.0102231
42.0669,0.0102231
42.0682,0.0102231
42.0694,0.0102231
42.0707,0.0102231
42.072,0.0102231
42.0733,0.0102231
42.0746,0.0102231
42.0759,0.0102231
42.0772,0.0102231
42.0784,0.0102231
42.0797,0.0102231
42.081,0.0102231
42.0823,0.0102231
42.0836,0.0102231
42.0849,0.0102231
42.0861,0.0102231
42.0874,0.0102231
42.0887,0.0102231
42.09,0.0102231
42.0913,0.0102231
42.0926,0.0102231
42.0939,0.0102231
42.0951,0.0102231
42.0964,0.0102231
42.0977,0.0102231
42.099,0.0102231
42.1003,0.0102231
42.1016,0.0102231
42.1029,0.0102231
42.1041,0.0102231
42.1054,0.0102231
42.1067,0.0102231
42.108,0.0102231
42.1093,0.0102231
42.1106,0.0102231
42.1119,0.0102231
42.1131,0.0102231
42.1144,0.0102231
42.1157,0.0102231
42.117,0.0102231
42.1183,0.0102231
42.1196,0.0102231
42.1209,0.0102231
42.1221,0.0102231
42.1234,0.0102231
42.1247,0.010223
42.126,0.010223
42.1273,0.010223
42.1286,0.010223
42.1299,0.010223
42.1311,0.010223
42.1324,0.010223
42.1337,0.010223
42.135,0.010223
42.1363,0.010223
42.1376,0.010223
42.1389,0.010223
42.1401,0.010223
42.1414,0.010223
42.1427,0.010223
42.144,0.010223
42.1453,0.010223
42.1466,0.010223
42.1478,0.010223
42.1491,0.010223
42.1504,0.010223
42.1517,0.010223
42.153,0.010223
42.1543,0.010223
42.1556,0.010223
42.1568,0.010223
42.1581,0.010223
42.1594,0.010223
42.1607,0.010223
42.162,0.010223
42.1633,0.010223
42.1646,0.010223
42.1658,0.010223
42.1671,0.010223
42.1684,0.010223
42.1697,0.010223
42.171,0.010223
42.1723,0.010223
42.1736,0.010223
42.1748,0.010223
42.1761,0.010223
42.1774,0.010223
42.1787,0.010223
42.18,0.010223
42.1813,0.010223
42.1826,0.010223
42.1838,0.010223
42.1851,0.010223
42.1864,0.010223
42.1877,0.010223
42.189,0.010223
42.1903,0.010223
42.1916,0.010223
42.1928,0.010223
42.1941,0.010223
42.1954,0.010223
42.1967,0.010223
42.198,0.010223
42.1993,0.010223
42.2006,0.010223
42.2018,0.010223
42.2031,0.010223
42.2044,0.010223
42.2057,0.010223
42.207,0.010223
42.2083,0.010223
42.2096,0.010223
42.2108,0.010223
42.2121,0.010223
42.2134,0.0102229
42.2147,0.0102229
42.216,0.0102229
42.2173,0.0102229
42.2185,0.0102229
42.2198,0.0102229
42.2211,0.0102229
42.2224,0.0102229
42.2237,0.0102229
42.225,0.0102229
42.2263,0.0102229
42.2275,0.0102229
42.2288,0.0102229
42.2301,0.0102229
42.2314,0.0102229
42.2327,0.0102229
42.234,0.0102229
42.2353,0.0102229
42.2365,0.0102229
42.2378,0.0102229
42.2391,0.0102229
42.2404,0.0102229
42.2417,0.0102229
42.243,0.0102229
42.2443,0.0102229
42.2455,0.0102229
42.2468,0.0102229
42.2481,0.0102229
42.2494,0.0102229
42.2507,0.0102229
42.252,0.0102229
42.2533,0.0102229
42.2545,0.0102229
42.2558,0.0102229
42.2571,0.0102229
42.2584,0.0102229
42.2597,0.0102229
42.261,0.0102229
42.2623,0.0102229
42.2635,0.0102229
42.2648,0.0102229
42.2661,0.0102229
42.2674,0.0102229
42.2687,0.0102229
42.27,0.0102229
42.2713,0.0102229
42.2725,0.0102229
42.2738,0.0102229
42.2751,0.0102229
42.2764,0.0102228
42.2777,0.0102228
42.279,0.0102228
42.2802,0.0102228
42.2815,0.0102228
42.2828,0.0102228
42.2841,0.0102228
42.2854,0.0102228
42.2867,0.0102228
42.288,0.0102228
42.2892,0.0102228
42.2905,0.0102228
42.2918,0.0102228
42.2931,0.0102228
42.2944,0.0102228
42.2957,0.0102228
42.297,0.0102228
42.2982,0.0102228
42.2995,0.0102228
42.3008,0.0102228
42.3021,0.0102228
42.3034,0.0102228
42.3047,0.0102228
42.306,0.0102228
42.3072,0.0102228
42.3085,0.0102228
42.3098,0.0102228
42.3111,0.0102228
42.3124,0.0102228
42.3137,0.0102228
42.315,0.0102228
42.3162,0.0102228
42.3175,0.0102228
42.3188,0.0102228
42.3201,0.0102228
42.3214,0.0102228
42.3227,0.0102228
42.324,0.0102228
42.3252,0.0102228
42.3265,0.0102228
42.3278,0.0102228
42.3291,0.0102228
42.3304,0.0102228
42.3317,0.0102228
42.333,0.0102228
42.3342,0.0102228
42.3355,0.0102228
42.3368,0.0102228
42.3381,0.0102228
42.3394,0.0102228
42.3407,0.0102228
42.3419,0.0102228
42.3432,0.0102228
42.3445,0.0102228
42.3458,0.0102228
42.3471,0.0102228
42.3484,0.0102228
42.3497,0.0102228
42.3509,0.0102228
42.3522,0.0102228
42.3535,0.0102228
42.3548,0.0102228
42.3561,0.0102228
42.3574,0.0102228
42.3587,0.0102228
42.3599,0.0102227
42.3612,0.0102227
42.3625,0.0102227
42.3638,0.0102227
42.3651,0.0102227
42.3664,0.0102227
42.3677,0.0102227
42.3689,0.0102227
42.3702,0.0102227
42.3715,0.0102227
42.3728,0.0102227
42.3741,0.0102227
42.3754,0.0102227
42.3767,0.0102227
42.3779,0.0102227
42.3792,0.0102227
42.3805,0.0102227
42.3818,0.0102227
42.3831,0.0102227
42.3844,0.0102227
42.3857,0.0102227
42.3869,0.0102227
42.3882,0.0102227
42.3895,0.0102227
42.3908,0.0102227
42.3921,0.0102227
42.3934,0.0102227
42.3947,0.0102227
42.3959,0.0102227
42.3972,0.0102227
42.3985,0.0102227
42.3998,0.0102227
42.4011,0.0102227
42.4024,0.0102227
42.4036,0.0102227
42.4049,0.0102227
42.4062,0.0102226
42.4075,0.0102226
42.4088,0.0102226
42.4101,0.0102226
42.4114,0.0102226
42.4126,0.0102226
42.4139,0.0102226
42.4152,0.0102226
42.4165,0.0102226
42.4178,0.0102226
42.4191,0.0102226
42.4204,0.0102226
42.4216,0.0102226
42.4229,0.0102226
42.4242,0.0102226
42.4255,0.0102226
42.4268,0.0102226
42.4281,0.0102226
42.4294,0.0102226
42.4306,0.0102226
42.4319,0.0102226
42.4332,0.0102226
42.4345,0.0102226
42.4358,0.0102226
42.4371,0.0102226
42.4384,0.0102226
42.4396,0.0102226
42.4409,0.0102226
42.4422,0.0102226
42.4435,0.0102226
42.4448,0.0102225
42.4461,0.0102225
42.4474,0.0102225
42.4486,0.0102225
42.4499,0.0102225
42.4512,0.0102225
42.4525,0.0102225
42.4538,0.0102225
42.4551,0.0102225
42.4564,0.0102225
42.4576,0.0102225
42.4589,0.0102225
42.4602,0.0102225
42.4615,0.0102225
42.4628,0.0102225
42.4641,0.0102225
42.4654,0.0102225
42.4666,0.0102225
42.4679,0.0102225
42.4692,0.0102225
42.4705,0.0102225
42.4718,0.0102225
42.4731,0.0102225
42.4743,0.0102225
42.4756,0.0102225
42.4769,0.0102225
42.4782,0.0102225
42.4795,0.0102225
42.4808,0.0102225
42.4821,0.0102225
42.4833,0.0102225
42.4846,0.0102225
42.4859,0.0102225
42.4872,0.0102225
42.4885,0.0102225
42.4898,0.0102225
42.4911,0.0102225
42.4923,0.0102225
42.4936,0.0102225
42.4949,0.0102225
42.4962,0.0102225
42.4975,0.0102225
42.4988,0.0102225
42.5001,0.0102224
42.5013,0.0102224
42.5026,0.0102224
42.5039,0.0102224
42.5052,0.0102224
42.5065,0.0102224
42.5078,0.0102224
42.5091,0.0102224
42.5103,0.0102224
42.5116,0.0102224
42.5129,0.0102224
42.5142,0.0102224
42.5155,0.0102224
42.5168,0.0102224
42.5181,0.0102224
42.5193,0.0102224
42.5206,0.0102224
42.5219,0.0102224
42.5232,0.0102224
42.5245,0.0102224
42.5258,0.0102224
42.5271,0.0102224
42.5283,0.0102224
42.5296,0.0102224
42.5309,0.0102224
42.5322,0.0102224
42.5335,0.0102224
42.5348,0.0102224
42.536,0.0102224
42.5373,0.0102224
42.5386,0.0102224
42.5399,0.0102223
42.5412,0.0102223
42.5425,0.0102223
42.5438,0.0102223
42.545,0.0102223
42.5463,0.0102223
42.5476,0.0102223
42.5489,0.0102223
42.5502,0.0102223
42.5515,0.0102223
42.5528,0.0102223
42.554,0.0102223
42.5553,0.0102223
42.5566,0.0102223
42.5579,0.0102223
42.5592,0.0102223
42.5605,0.0102223
42.5618,0.0102223
42.563,0.0102223
42.5643,0.0102223
42.5656,0.0102223
42.5669,0.0102223
42.5682,0.0102223
42.5695,0.0102223
42.5708,0.0102223
42.572,0.0102223
42.5733,0.0102223
42.5746,0.0102223
42.5759,0.0102223
42.5772,0.0102223
42.5785,0.0102223
42.5798,0.0102223
42.581,0.0102223
42.5823,0.0102223
42.5836,0.0102223
42.5849,0.0102223
42.5862,0.0102223
42.5875,0.0102223
42.5888,0.0102223
42.59,0.0102223
42.5913,0.0102223
42.5926,0.0102223
42.5939,0.0102223
42.5952,0.0102223
42.5965,0.0102223
42.5977,0.0102223
42.599,0.0102223
42.6003,0.0102223
42.6016,0.0102223
42.6029,0.0102223
42.6042,0.0102223
42.6055,0.0102223
42.6067,0.0102223
42.608,0.0102223
42.6093,0.0102223
42.6106,0.0102223
42.6119,0.0102223
42.6132,0.0102222
42.6145,0.0102222
42.6157,0.0102222
42.617,0.0102222
42.6183,0.0102222
42.6196,0.0102222
42.6209,0.0102222
42.6222,0.0102222
42.6235,0.0102222
42.6247,0.0102222
42.626,0.0102222
42.6273,0.0102222
42.6286,0.0102222
42.6299,0.0102222
42.6312,0.0102222
42.6325,0.0102222
42.6337,0.0102222
42.635,0.0102222
42.6363,0.0102222
42.6376,0.0102222
42.6389,0.0102222
42.6402,0.0102222
42.6415,0.0102222
42.6427,0.0102222
42.644,0.0102222
42.6453,0.0102222
42.6466,0.0102222
42.6479,0.0102222
42.6492,0.0102222
42.6505,0.0102222
42.6517,0.0102222
42.653,0.0102222
42.6543,0.0102222
42.6556,0.0102222
42.6569,0.0102222
42.6582,0.0102222
42.6594,0.0102222
42.6607,0.0102222
42.662,0.0102222
42.6633,0.0102222
42.6646,0.0102222
42.6659,0.0102222
42.6672,0.0102222
42.6684,0.0102222
42.6697,0.0102222
42.671,0.0102222
42.6723,0.0102222
42.6736,0.0102222
42.6749,0.0102222
42.6762,0.0102222
42.6774,0.0102222
42.6787,0.0102222
42.68,0.0102222
42.6813,0.0102222
42.6826,0.0102222
42.6839,0.0102222
42.6852,0.0102221
42.6864,0.0102221
42.6877,0.0102221
42.689,0.0102221
42.6903,0.0102221
42.6916,0.0102221
42.6929,0.0102221
42.6942,0.0102221
42.6954,0.0102221
42.6967,0.0102221
42.698,0.0102221
42.6993,0.0102221
42.7006,0.0102221
42.7019,0.0102221
42.7032,0.0102221
42.7044,0.0102221
42.7057,0.0102221
42.707,0.0102221
42.7083,0.0102221
42.7096,0.0102221
42.7109,0.0102221
42.7122,0.0102221
42.7134,0.0102221
42.7147,0.0102221
42.716,0.0102221
42.7173,0.0102221
42.7186,0.0102221
42.7199,0.0102221
42.7212,0.0102221
42.7224,0.0102221
42.7237,0.0102221
42.725,0.0102221
42.7263,0.0102221
42.7276,0.0102221
42.7289,0.0102221
42.7301,0.0102221
42.7314,0.0102221
42.7327,0.0102221
42.734,0.0102221
42.7353,0.0102221
42.7366,0.0102221
42.7379,0.0102221
42.7391,0.0102221
42.7404,0.0102221
42.7417,0.0102221
42.743,0.0102221
42.7443,0.0102221
42.7456,0.0102221
42.7469,0.0102221
42.7481,0.0102221
42.7494,0.0102221
42.7507,0.0102221
42.752,0.0102221
42.7533,0.0102221
42.7546,0.0102221
42.7559,0.0102221
42.7571,0.0102221
42.7584,0.0102221
42.7597,0.0102221
42.761,0.010222
42.7623,0.010222
42.7636,0.010222
42.7649,0.010222
42.7661,0.010222
42.7674,0.010222
42.7687,0.010222
42.77,0.010222
42.7713,0.010222
42.7726,0.010222
42.7739,0.010222
42.7751,0.010222
42.7764,0.010222
42.7777,0.010222
42.779,0.010222
42.7803,0.010222
42.7816,0.010222
42.7829,0.010222
42.7841,0.010222
42.7854,0.010222
42.7867,0.010222
42.788,0.010222
42.7893,0.010222
42.7906,0.010222
42.7918,0.010222
42.7931,0.010222
42.7944,0.010222
42.7957,0.010222
42.797,0.010222
42.7983,0.010222
42.7996,0.010222
42.8008,0.010222
42.8021,0.0102219
42.8034,0.0102219
42.8047,0.0102219
42.806,0.0102219
42.8073,0.0102219
42.8086,0.0102219
42.8098,0.0102219
42.8111,0.0102219
42.8124,0.0102219
42.8137,0.0102219
42.815,0.0102219
42.8163,0.0102219
42.8176,0.0102219
42.8188,0.0102218
42.8201,0.0102218
42.8214,0.0102218
42.8227,0.0102218
42.824,0.0102218
42.8253,0.0102218
42.8266,0.0102218
42.8278,0.0102218
42.8291,0.0102218
42.8304,0.0102218
42.8317,0.0102218
42.833,0.0102218
42.8343,0.0102218
42.8356,0.0102218
42.8368,0.0102218
42.8381,0.0102218
42.8394,0.0102218
42.8407,0.0102218
42.842,0.0102218
42.8433,0.0102218
42.8446,0.0102218
42.8458,0.0102218
42.8471,0.0102218
42.8484,0.0102218
42.8497,0.0102218
42.851,0.0102218
42.8523,0.0102218
42.8535,0.0102218
42.8548,0.0102218
42.8561,0.0102218
42.8574,0.0102218
42.8587,0.0102218
42.86,0.0102218
42.8613,0.0102218
42.8625,0.0102218
42.8638,0.0102218
42.8651,0.0102218
42.8664,0.0102218
42.8677,0.0102218
42.869,0.0102218
42.8703,0.0102218
42.8715,0.0102218
42.8728,0.0102218
42.8741,0.0102218
42.8754,0.0102218
42.8767,0.0102218
42.878,0.0102218
42.8793,0.0102218
42.8805,0.0102218
42.8818,0.0102218
42.8831,0.0102217
42.8844,0.0102217
42.8857,0.0102217
42.887,0.0102217
42.8883,0.0102217
42.8895,0.0102217
42.8908,0.0102217
42.8921,0.0102217
42.8934,0.0102217
42.8947,0.0102217
42.896,0.0102217
42.8973,0.0102217
42.8985,0.0102217
42.8998,0.0102217
42.9011,0.0102217
42.9024,0.0102217
42.9037,0.0102216
42.905,0.0102216
42.9063,0.0102216
42.9075,0.0102216
42.9088,0.0102216
42.9101,0.0102216
42.9114,0.0102216
42.9127,0.0102216
42.914,0.0102216
42.9152,0.0102216
42.9165,0.0102216
42.9178,0.0102216
42.9191,0.0102216
42.9204,0.0102216
42.9217,0.0102216
42.923,0.0102216
42.9242,0.0102216
42.9255,0.0102216
42.9268,0.0102216
42.9281,0.0102216
42.9294,0.0102216
42.9307,0.0102216
42.932,0.0102216
42.9332,0.0102216
42.9345,0.0102216
42.9358,0.0102216
42.9371,0.0102216
42.9384,0.0102216
42.9397,0.0102216
42.941,0.0102216
42.9422,0.0102215
42.9435,0.0102215
42.9448,0.0102215
42.9461,0.0102215
42.9474,0.0102215
42.9487,0.0102215
42.95,0.0102215
42.9512,0.0102215
42.9525,0.0102215
42.9538,0.0102215
42.9551,0.0102215
42.9564,0.0102215
42.9577,0.0102215
42.959,0.0102215
42.9602,0.0102215
42.9615,0.0102215
42.9628,0.0102215
42.9641,0.0102215
42.9654,0.0102215
42.9667,0.0102215
42.968,0.0102215
42.9692,0.0102215
42.9705,0.0102214
42.9718,0.0102214
42.9731,0.0102214
42.9744,0.0102214
42.9757,0.0102214
42.977,0.0102214
42.9782,0.0102214
42.9795,0.0102214
42.9808,0.0102214
42.9821,0.0102214
42.9834,0.0102214
42.9847,0.0102213
42.9859,0.0102213
42.9872,0.0102213
42.9885,0.0102213
42.9898,0.0102213
42.9911,0.0102213
42.9924,0.0102213
42.9937,0.0102213
42.9949,0.0102213
42.9962,0.0102213
42.9975,0.0102213
42.9988,0.0102213
43.0001,0.0102213
43.0014,0.0102213
43.0027,0.0102213
43.0039,0.0102213
43.0052,0.0102213
43.0065,0.0102213
43.0078,0.0102213
43.0091,0.0102213
43.0104,0.0102213
43.0117,0.0102213
43.0129,0.0102213
43.0142,0.0102213
43.0155,0.0102213
43.0168,0.0102213
43.0181,0.0102213
43.0194,0.0102213
43.0207,0.0102213
43.0219,0.0102213
43.0232,0.0102212
43.0245,0.0102212
43.0258,0.0102212
43.0271,0.0102212
43.0284,0.0102212
43.0297,0.0102212
43.0309,0.0102212
43.0322,0.0102212
43.0335,0.0102212
43.0348,0.0102212
43.0361,0.0102212
43.0374,0.0102212
43.0387,0.0102212
43.0399,0.0102212
43.0412,0.0102212
43.0425,0.0102212
43.0438,0.0102212
43.0451,0.0102212
43.0464,0.0102212
43.0476,0.0102212
43.0489,0.0102212
43.0502,0.0102212
43.0515,0.0102212
43.0528,0.0102212
43.0541,0.0102212
43.0554,0.0102212
43.0566,0.0102212
43.0579,0.0102212
43.0592,0.0102212
43.0605,0.0102212
43.0618,0.0102212
43.0631,0.0102212
43.0644,0.0102212
43.0656,0.0102212
43.0669,0.0102212
43.0682,0.0102212
43.0695,0.0102212
43.0708,0.0102212
43.0721,0.0102212
43.0734,0.0102212
43.0746,0.0102212
43.0759,0.0102212
43.0772,0.0102212
43.0785,0.0102212
43.0798,0.0102212
43.0811,0.0102212
43.0824,0.0102212
43.0836,0.0102212
43.0849,0.0102212
43.0862,0.0102211
43.0875,0.0102211
43.0888,0.0102211
43.0901,0.0102211
43.0914,0.0102211
43.0926,0.0102211
43.0939,0.0102211
43.0952,0.0102211
43.0965,0.0102211
43.0978,0.0102211
43.0991,0.0102211
43.1004,0.0102211
43.1016,0.0102211
43.1029,0.0102211
43.1042,0.0102211
43.1055,0.0102211
43.1068,0.0102211
43.1081,0.0102211
43.1093,0.0102211
43.1106,0.0102211
43.1119,0.0102211
43.1132,0.0102211
43.1145,0.0102211
43.1158,0.0102211
43.1171,0.0102211
43.1183,0.0102211
43.1196,0.0102211
43.1209,0.0102211
43.1222,0.0102211
43.1235,0.0102211
43.1248,0.0102211
43.1261,0.0102211
43.1273,0.0102211
43.1286,0.0102211
43.1299,0.0102211
43.1312,0.0102211
43.1325,0.0102211
43.1338,0.0102211
43.1351,0.0102211
43.1363,0.0102211
43.1376,0.0102211
43.1389,0.0102211
43.1402,0.0102211
43.1415,0.0102211
43.1428,0.0102211
43.1441,0.0102211
43.1453,0.0102211
43.1466,0.0102211
43.1479,0.0102211
43.1492,0.0102211
43.1505,0.0102211
43.1518,0.0102211
43.1531,0.0102211
43.1543,0.0102211
43.1556,0.0102211
43.1569,0.0102211
43.1582,0.0102211
43.1595,0.0102211
43.1608,0.0102211
43.1621,0.0102211
43.1633,0.0102211
43.1646,0.0102211
43.1659,0.0102211
43.1672,0.0102211
43.1685,0.0102211
43.1698,0.010221
43.171,0.010221
43.1723,0.010221
43.1736,0.010221
43.1749,0.010221
43.1762,0.010221
43.1775,0.010221
43.1788,0.010221
43.18,0.010221
43.1813,0.010221
43.1826,0.010221
43.1839,0.010221
43.1852,0.010221
43.1865,0.010221
43.1878,0.010221
43.189,0.010221
43.1903,0.010221
43.1916,0.010221
43.1929,0.010221
43.1942,0.010221
43.1955,0.010221
43.1968,0.010221
43.198,0.010221
43.1993,0.010221
43.2006,0.010221
43.2019,0.010221
43.2032,0.010221
43.2045,0.010221
43.2058,0.010221
43.207,0.010221
43.2083,0.010221
43.2096,0.010221
43.2109,0.010221
43.2122,0.010221
43.2135,0.010221
43.2148,0.010221
43.216,0.010221
43.2173,0.010221
43.2186,0.010221
43.2199,0.010221
43.2212,0.010221
43.2225,0.010221
43.2238,0.010221
43.225,0.010221
43.2263,0.010221
43.2276,0.010221
43.2289,0.010221
43.2302,0.010221
43.2315,0.010221
43.2327,0.010221
43.234,0.010221
43.2353,0.010221
43.2366,0.010221
43.2379,0.010221
43.2392,0.010221
43.2405,0.010221
43.2417,0.010221
43.243,0.010221
43.2443,0.010221
43.2456,0.010221
43.2469,0.010221
43.2482,0.010221
43.2495,0.010221
43.2507,0.010221
43.252,0.010221
43.2533,0.010221
43.2546,0.0102209
43.2559,0.0102209
43.2572,0.0102209
43.2585,0.0102209
43.2597,0.0102209
43.261,0.0102209
43.2623,0.0102209
43.2636,0.0102209
43.2649,0.0102209
43.2662,0.0102209
43.2675,0.0102209
43.2687,0.0102209
43.27,0.0102209
43.2713,0.0102209
43.2726,0.0102209
43.2739,0.0102209
43.2752,0.0102209
43.2765,0.0102209
43.2777,0.0102209
43.279,0.0102209
43.2803,0.0102209
43.2816,0.0102209
43.2829,0.0102209
43.2842,0.0102209
43.2855,0.0102208
43.2867,0.0102208
43.288,0.0102208
43.2893,0.0102208
43.2906,0.0102208
43.2919,0.0102208
43.2932,0.0102208
43.2945,0.0102208
43.2957,0.0102208
43.297,0.0102208
43.2983,0.0102208
43.2996,0.0102208
43.3009,0.0102208
43.3022,0.0102208
43.3034,0.0102208
43.3047,0.0102208
43.306,0.0102208
43.3073,0.0102208
43.3086,0.0102208
43.3099,0.0102208
43.3112,0.0102208
43.3124,0.0102208
43.3137,0.0102208
43.315,0.0102208
43.3163,0.0102208
43.3176,0.0102208
43.3189,0.0102208
43.3202,0.0102208
43.3214,0.0102208
43.3227,0.0102208
43.324,0.0102208
43.3253,0.0102208
43.3266,0.0102208
43.3279,0.0102208
43.3292,0.0102208
43.3304,0.0102207
43.3317,0.0102207
43.333,0.0102207
43.3343,0.0102207
43.3356,0.0102207
43.3369,0.0102207
43.3382,0.0102207
43.3394,0.0102207
43.3407,0.0102207
43.342,0.0102207
43.3433,0.0102207
43.3446,0.0102207
43.3459,0.0102207
43.3472,0.0102207
43.3484,0.0102207
43.3497,0.0102207
43.351,0.0102207
43.3523,0.0102207
43.3536,0.0102207
43.3549,0.0102207
43.3562,0.0102207
43.3574,0.0102207
43.3587,0.0102207
43.36,0.0102207
43.3613,0.0102207
43.3626,0.0102207
43.3639,0.0102207
43.3651,0.0102207
43.3664,0.0102207
43.3677,0.0102207
43.369,0.0102207
43.3703,0.0102207
43.3716,0.0102207
43.3729,0.0102207
43.3741,0.0102207
43.3754,0.0102207
43.3767,0.0102207
43.378,0.0102207
43.3793,0.0102207
43.3806,0.0102207
43.3819,0.0102207
43.3831,0.0102207
43.3844,0.0102207
43.3857,0.0102207
43.387,0.0102207
43.3883,0.0102207
43.3896,0.0102207
43.3909,0.0102207
43.3921,0.0102207
43.3934,0.0102207
43.3947,0.0102207
43.396,0.0102207
43.3973,0.0102207
43.3986,0.0102207
43.3999,0.0102207
43.4011,0.0102207
43.4024,0.0102207
43.4037,0.0102207
43.405,0.0102207
43.4063,0.0102207
43.4076,0.0102207
43.4089,0.0102207
43.4101,0.0102207
43.4114,0.0102207
43.4127,0.0102206
43.414,0.0102206
43.4153,0.0102206
43.4166,0.0102206
43.4179,0.0102206
43.4191,0.0102206
43.4204,0.0102206
43.4217,0.0102206
43.423,0.0102206
43.4243,0.0102206
43.4256,0.0102206
43.4268,0.0102206
43.4281,0.0102206
43.4294,0.0102206
43.4307,0.0102206
43.432,0.0102206
43.4333,0.0102206
43.4346,0.0102206
43.4358,0.0102206
43.4371,0.0102206
43.4384,0.0102206
43.4397,0.0102206
43.441,0.0102206
43.4423,0.0102206
43.4436,0.0102206
43.4448,0.0102206
43.4461,0.0102206
43.4474,0.0102206
43.4487,0.0102206
43.45,0.0102205
43.4513,0.0102205
43.4526,0.0102205
43.4538,0.0102205
43.4551,0.0102205
43.4564,0.0102205
43.4577,0.0102205
43.459,0.0102205
43.4603,0.0102205
43.4616,0.0102205
43.4628,0.0102205
43.4641,0.0102205
43.4654,0.0102205
43.4667,0.0102205
43.468,0.0102205
43.4693,0.0102205
43.4706,0.0102205
43.4718,0.0102205
43.4731,0.0102205
43.4744,0.0102205
43.4757,0.0102205
43.477,0.0102205
43.4783,0.0102205
43.4796,0.0102204
43.4808,0.0102204
