x,y
31.8441,0.0106698
31.8454,0.0106698
31.8467,0.0106698
31.848,0.0106698
31.8494,0.0106698
31.8507,0.0106698
31.852,0.0106698
31.8533,0.0106697
31.8546,0.0106697
31.856,0.0106697
31.8573,0.0106697
31.8586,0.0106697
31.8599,0.0106697
31.8612,0.0106697
31.8626,0.0106697
31.8639,0.0106697
31.8652,0.0106697
31.8665,0.0106697
31.8678,0.0106697
31.8692,0.0106697
31.8705,0.0106697
31.8718,0.0106697
31.8731,0.0106697
31.8744,0.0106696
31.8758,0.0106696
31.8771,0.0106696
31.8784,0.0106696
31.8797,0.0106696
31.881,0.0106696
31.8824,0.0106696
31.8837,0.0106696
31.885,0.0106696
31.8863,0.0106696
31.8876,0.0106694
31.889,0.0106694
31.8903,0.0106693
31.8916,0.0106693
31.8929,0.0106693
31.8942,0.0106693
31.8956,0.0106693
31.8969,0.0106693
31.8982,0.0106693
31.8995,0.0106693
31.9008,0.0106693
31.9022,0.0106693
31.9035,0.0106693
31.9048,0.0106693
31.9061,0.0106691
31.9075,0.0106691
31.9088,0.0106691
31.9101,0.0106691
31.9114,0.0106691
31.9127,0.0106691
31.914,0.0106691
31.9154,0.0106691
31.9167,0.0106691
31.918,0.0106691
31.9193,0.0106691
31.9207,0.0106689
31.922,0.0106689
31.9233,0.0106689
31.9246,0.0106689
31.9259,0.0106689
31.9273,0.0106689
31.9286,0.0106689
31.9299,0.0106689
31.9312,0.0106689
31.9325,0.0106689
31.9339,0.0106689
31.9352,0.0106689
31.9365,0.0106689
31.9378,0.0106689
31.9391,0.0106689
31.9405,0.0106689
31.9418,0.0106686
31.9431,0.0106683
31.9444,0.0106683
31.9457,0.0106682
31.9471,0.0106682
31.9484,0.0106682
31.9497,0.0106682
31.951,0.0106682
31.9523,0.0106682
31.9537,0.0106682
31.955,0.0106682
31.9563,0.0106682
31.9576,0.0106682
31.9589,0.0106681
31.9603,0.0106681
31.9616,0.010668
31.9629,0.010668
31.9642,0.010668
31.9655,0.010668
31.9669,0.010668
31.9682,0.010668
31.9695,0.010668
31.9708,0.010668
31.9721,0.010668
31.9735,0.0106679
31.9748,0.0106679
31.9761,0.0106679
31.9774,0.0106679
31.9787,0.0106679
31.9801,0.0106679
31.9814,0.0106679
31.9827,0.0106679
31.984,0.0106678
31.9853,0.0106678
31.9867,0.0106678
31.988,0.0106678
31.9893,0.0106678
31.9906,0.0106678
31.9919,0.0106678
31.9933,0.0106678
31.9946,0.0106678
31.9959,0.0106678
31.9972,0.0106678
31.9985,0.0106678
31.9999,0.0106678
32.0012,0.0106678
32.0025,0.0106678
32.0038,0.0106678
32.0052,0.0106678
32.0065,0.0106678
32.0078,0.0106678
32.0091,0.0106678
32.0104,0.0106677
32.0118,0.0106677
32.0131,0.0106676
32.0144,0.0106676
32.0157,0.0106676
32.017,0.0106676
32.0184,0.0106676
32.0197,0.0106676
32.021,0.0106675
32.0223,0.0106675
32.0236,0.0106675
32.025,0.0106675
32.0263,0.0106675
32.0276,0.0106675
32.0289,0.0106674
32.0302,0.0106674
32.0316,0.0106674
32.0329,0.0106674
32.0342,0.0106674
32.0355,0.0106674
32.0368,0.0106674
32.0382,0.0106673
32.0395,0.0106673
32.0408,0.0106673
32.0421,0.0106673
32.0434,0.0106673
32.0448,0.0106673
32.0461,0.0106673
32.0474,0.0106673
32.0487,0.0106673
32.05,0.0106673
32.0514,0.0106673
32.0527,0.0106672
32.054,0.0106672
32.0553,0.0106671
32.0566,0.0106671
32.058,0.0106671
32.0593,0.0106671
32.0606,0.0106671
32.0619,0.0106671
32.0632,0.0106671
32.0646,0.010667
32.0659,0.010667
32.0672,0.0106669
32.0685,0.0106669
32.0698,0.0106669
32.0712,0.0106669
32.0725,0.0106669
32.0738,0.0106669
32.0751,0.0106668
32.0764,0.0106668
32.0778,0.0106668
32.0791,0.0106668
32.0804,0.0106668
32.0817,0.0106668
32.083,0.0106668
32.0844,0.0106668
32.0857,0.0106668
32.087,0.0106667
32.0883,0.0106667
32.0896,0.0106667
32.091,0.0106667
32.0923,0.0106667
32.0936,0.0106667
32.0949,0.0106667
32.0962,0.0106667
32.0976,0.0106667
32.0989,0.0106667
32.1002,0.0106667
32.1015,0.0106667
32.1029,0.0106667
32.1042,0.0106667
32.1055,0.0106667
32.1068,0.0106667
32.1081,0.0106667
32.1095,0.0106667
32.1108,0.0106666
32.1121,0.0106666
32.1134,0.0106666
32.1147,0.0106666
32.1161,0.0106666
32.1174,0.0106666
32.1187,0.0106665
32.12,0.0106665
32.1213,0.0106665
32.1227,0.0106665
32.124,0.0106665
32.1253,0.0106664
32.1266,0.0106663
32.1279,0.0106663
32.1293,0.0106663
32.1306,0.0106663
32.1319,0.0106663
32.1332,0.0106662
32.1345,0.0106662
32.1359,0.0106662
32.1372,0.0106662
32.1385,0.0106662
32.1398,0.0106662
32.1411,0.0106662
32.1425,0.0106662
32.1438,0.0106661
32.1451,0.0106661
32.1464,0.0106661
32.1477,0.0106661
32.1491,0.0106661
32.1504,0.0106661
32.1517,0.0106661
32.153,0.0106661
32.1543,0.010666
32.1557,0.010666
32.157,0.010666
32.1583,0.010666
32.1596,0.010666
32.1609,0.010666
32.1623,0.010666
32.1636,0.010666
32.1649,0.0106657
32.1662,0.0106657
32.1675,0.0106657
32.1689,0.0106657
32.1702,0.0106657
32.1715,0.0106657
32.1728,0.0106657
32.1741,0.0106657
32.1755,0.0106657
32.1768,0.0106656
32.1781,0.0106656
32.1794,0.0106656
32.1808,0.0106656
32.1821,0.0106656
32.1834,0.0106656
32.1847,0.0106655
32.186,0.0106655
32.1873,0.0106655
32.1887,0.0106655
32.19,0.0106655
32.1913,0.0106655
32.1926,0.0106655
32.194,0.0106654
32.1953,0.0106654
32.1966,0.0106654
32.1979,0.0106654
32.1992,0.0106654
32.2006,0.0106654
32.2019,0.0106654
32.2032,0.0106654
32.2045,0.0106654
32.2058,0.0106654
32.2072,0.0106654
32.2085,0.0106654
32.2098,0.0106654
32.2111,0.0106654
32.2124,0.0106653
32.2138,0.0106653
32.2151,0.0106653
32.2164,0.0106653
32.2177,0.0106653
32.219,0.0106653
32.2204,0.0106652
32.2217,0.0106652
32.223,0.0106652
32.2243,0.0106652
32.2256,0.0106652
32.227,0.0106652
32.2283,0.0106652
32.2296,0.0106652
32.2309,0.0106652
32.2322,0.0106652
32.2336,0.0106651
32.2349,0.0106651
32.2362,0.0106651
32.2375,0.0106651
32.2388,0.0106651
32.2402,0.0106651
32.2415,0.0106651
32.2428,0.010665
32.2441,0.0106649
32.2454,0.0106649
32.2468,0.0106648
32.2481,0.0106648
32.2494,0.0106648
32.2507,0.0106648
32.252,0.0106648
32.2534,0.0106648
32.2547,0.0106648
32.256,0.0106648
32.2573,0.0106648
32.2586,0.0106648
32.26,0.0106648
32.2613,0.0106647
32.2626,0.0106647
32.2639,0.0106647
32.2652,0.0106647
32.2666,0.0106647
32.2679,0.0106647
32.2692,0.0106647
32.2705,0.0106647
32.2719,0.0106647
32.2732,0.0106647
32.2745,0.0106647
32.2758,0.0106647
32.2771,0.0106646
32.2784,0.0106646
32.2798,0.0106646
32.2811,0.0106646
32.2824,0.0106646
32.2837,0.0106646
32.2851,0.0106644
32.2864,0.0106644
32.2877,0.0106644
32.289,0.0106644
32.2903,0.0106643
32.2917,0.0106643
32.293,0.0106643
32.2943,0.0106643
32.2956,0.0106643
32.2969,0.0106643
32.2983,0.0106643
32.2996,0.0106643
32.3009,0.0106643
32.3022,0.0106643
32.3035,0.0106643
32.3049,0.0106643
32.3062,0.0106643
32.3075,0.0106643
32.3088,0.0106642
32.3101,0.0106642
32.3115,0.0106642
32.3128,0.0106642
32.3141,0.0106642
32.3154,0.0106642
32.3167,0.010664
32.3181,0.010664
32.3194,0.010664
32.3207,0.010664
32.322,0.0106639
32.3233,0.0106639
32.3247,0.0106639
32.326,0.0106639
32.3273,0.0106639
32.3286,0.0106639
32.3299,0.0106639
32.3313,0.0106639
32.3326,0.0106639
32.3339,0.0106639
32.3352,0.0106637
32.3365,0.0106637
32.3379,0.0106637
32.3392,0.0106637
32.3405,0.0106637
32.3418,0.0106637
32.3431,0.0106637
32.3445,0.0106637
32.3458,0.0106637
32.3471,0.0106637
32.3484,0.0106636
32.3497,0.0106636
32.3511,0.0106636
32.3524,0.0106635
32.3537,0.0106635
32.355,0.0106635
32.3563,0.0106635
32.3577,0.0106635
32.359,0.0106635
32.3603,0.0106635
32.3616,0.0106635
32.3629,0.0106635
32.3643,0.0106635
32.3656,0.0106635
32.3669,0.0106633
32.3682,0.0106633
32.3695,0.0106633
32.3709,0.0106633
32.3722,0.0106633
32.3735,0.0106633
32.3748,0.0106633
32.3762,0.0106633
32.3775,0.0106633
32.3788,0.0106633
32.3801,0.0106633
32.3814,0.0106633
32.3828,0.0106633
32.3841,0.0106633
32.3854,0.0106633
32.3867,0.0106633
32.388,0.0106633
32.3894,0.0106627
32.3907,0.0106627
32.392,0.0106627
32.3933,0.0106627
32.3946,0.0106627
32.396,0.0106626
32.3973,0.0106626
32.3986,0.0106626
32.3999,0.0106626
32.4012,0.0106626
32.4026,0.0106626
32.4039,0.0106626
32.4052,0.0106626
32.4065,0.0106626
32.4078,0.0106626
32.4092,0.0106626
32.4105,0.0106626
32.4118,0.0106626
32.4131,0.0106626
32.4144,0.0106626
32.4158,0.0106626
32.4171,0.0106626
32.4184,0.0106626
32.4197,0.0106626
32.421,0.0106626
32.4224,0.0106626
32.4237,0.0106626
32.425,0.0106626
32.4263,0.0106625
32.4276,0.0106625
32.429,0.0106625
32.4303,0.0106625
32.4316,0.0106625
32.4329,0.0106625
32.4342,0.0106625
32.4356,0.0106624
32.4369,0.0106624
32.4382,0.0106624
32.4395,0.0106623
32.4408,0.0106622
32.4422,0.0106622
32.4435,0.0106622
32.4448,0.0106622
32.4461,0.0106622
32.4474,0.0106622
32.4488,0.0106621
32.4501,0.0106621
32.4514,0.010662
32.4527,0.010662
32.4541,0.010662
32.4554,0.010662
32.4567,0.010662
32.458,0.0106618
32.4593,0.0106618
32.4607,0.0106618
32.462,0.0106617
32.4633,0.0106617
32.4646,0.0106617
32.4659,0.0106617
32.4673,0.0106615
32.4686,0.0106615
32.4699,0.0106615
32.4712,0.0106615
32.4725,0.0106614
32.4739,0.0106614
32.4752,0.0106613
32.4765,0.0106613
32.4778,0.0106613
32.4791,0.0106613
32.4805,0.0106612
32.4818,0.0106612
32.4831,0.0106612
32.4844,0.0106612
32.4857,0.0106612
32.4871,0.0106612
32.4884,0.0106611
32.4897,0.0106611
32.491,0.0106611
32.4923,0.0106611
32.4937,0.0106611
32.495,0.0106611
32.4963,0.0106611
32.4976,0.0106611
32.4989,0.0106611
32.5003,0.0106611
32.5016,0.0106611
32.5029,0.0106611
32.5042,0.0106611
32.5055,0.0106611
32.5069,0.0106611
32.5082,0.0106611
32.5095,0.0106611
32.5108,0.010661
32.5121,0.010661
32.5135,0.010661
32.5148,0.010661
32.5161,0.010661
32.5174,0.010661
32.5187,0.010661
32.5201,0.010661
32.5214,0.010661
32.5227,0.010661
32.524,0.010661
32.5253,0.010661
32.5267,0.010661
32.528,0.010661
32.5293,0.010661
32.5306,0.0106609
32.5319,0.0106609
32.5333,0.0106609
32.5346,0.0106609
32.5359,0.0106609
32.5372,0.0106609
32.5385,0.0106608
32.5399,0.0106608
32.5412,0.0106608
32.5425,0.0106608
32.5438,0.0106608
32.5451,0.0106608
32.5465,0.0106608
32.5478,0.0106608
32.5491,0.0106608
32.5504,0.0106608
32.5517,0.0106608
32.5531,0.0106607
32.5544,0.0106607
32.5557,0.0106607
32.557,0.0106607
32.5584,0.0106606
32.5597,0.0106606
32.561,0.0106605
32.5623,0.0106605
32.5636,0.0106605
32.565,0.0106604
32.5663,0.0106604
32.5676,0.0106604
32.5689,0.0106604
32.5702,0.0106604
32.5716,0.0106604
32.5729,0.0106604
32.5742,0.0106604
32.5755,0.0106604
32.5768,0.0106604
32.5782,0.0106604
32.5795,0.0106604
32.5808,0.0106604
32.5821,0.0106604
32.5834,0.0106604
32.5848,0.0106604
32.5861,0.0106604
32.5874,0.0106604
32.5887,0.0106604
32.59,0.0106604
32.5914,0.0106604
32.5927,0.0106604
32.594,0.0106603
32.5953,0.0106603
32.5966,0.0106603
32.598,0.0106601
32.5993,0.01066
32.6006,0.01066
32.6019,0.01066
32.6032,0.01066
32.6046,0.0106598
32.6059,0.0106598
32.6072,0.0106598
32.6085,0.0106598
32.6098,0.0106598
32.6112,0.0106597
32.6125,0.0106597
32.6138,0.0106597
32.6151,0.0106597
32.6164,0.0106597
32.6178,0.0106597
32.6191,0.0106597
32.6204,0.0106597
32.6217,0.0106597
32.623,0.0106597
32.6244,0.0106597
32.6257,0.0106596
32.627,0.0106596
32.6283,0.0106596
32.6296,0.0106596
32.631,0.0106596
32.6323,0.0106596
32.6336,0.0106596
32.6349,0.0106596
32.6362,0.0106596
32.6376,0.0106596
32.6389,0.0106596
32.6402,0.0106595
32.6415,0.0106595
32.6428,0.0106595
32.6442,0.0106594
32.6455,0.0106594
32.6468,0.0106594
32.6481,0.0106594
32.6495,0.0106594
32.6508,0.0106594
32.6521,0.0106594
32.6534,0.0106594
32.6547,0.0106594
32.6561,0.0106594
32.6574,0.0106594
32.6587,0.0106594
32.66,0.0106593
32.6613,0.0106593
32.6627,0.0106593
32.664,0.0106593
32.6653,0.0106593
32.6666,0.0106593
32.6679,0.0106592
32.6693,0.0106592
32.6706,0.0106592
32.6719,0.0106592
32.6732,0.0106592
32.6745,0.0106592
32.6759,0.0106592
32.6772,0.0106592
32.6785,0.0106592
32.6798,0.0106592
32.6811,0.0106592
32.6825,0.0106592
32.6838,0.0106592
32.6851,0.0106592
32.6864,0.0106592
32.6877,0.0106592
32.6891,0.0106592
32.6904,0.0106592
32.6917,0.0106592
32.693,0.0106592
32.6943,0.0106592
32.6957,0.0106592
32.697,0.0106591
32.6983,0.010659
32.6996,0.010659
32.7009,0.010659
32.7023,0.010659
32.7036,0.010659
32.7049,0.010659
32.7062,0.010659
32.7075,0.010659
32.7089,0.010659
32.7102,0.010659
32.7115,0.010659
32.7128,0.010659
32.7141,0.010659
32.7155,0.010659
32.7168,0.010659
32.7181,0.010659
32.7194,0.010659
32.7207,0.010659
32.7221,0.010659
32.7234,0.010659
32.7247,0.010659
32.726,0.0106589
32.7274,0.0106589
32.7287,0.0106589
32.73,0.0106589
32.7313,0.0106589
32.7326,0.0106589
32.734,0.0106589
32.7353,0.0106589
32.7366,0.0106589
32.7379,0.0106589
32.7392,0.0106589
32.7406,0.0106589
32.7419,0.0106589
32.7432,0.0106589
32.7445,0.0106589
32.7458,0.0106589
32.7472,0.0106589
32.7485,0.0106589
32.7498,0.0106589
32.7511,0.0106589
32.7524,0.0106589
32.7538,0.0106582
32.7551,0.0106582
32.7564,0.0106582
32.7577,0.0106582
32.759,0.0106582
32.7604,0.0106582
32.7617,0.0106581
32.763,0.0106581
32.7643,0.0106581
32.7656,0.0106581
32.767,0.0106581
32.7683,0.010658
32.7696,0.010658
32.7709,0.010658
32.7722,0.010658
32.7736,0.010658
32.7749,0.010658
32.7762,0.010658
32.7775,0.010658
32.7788,0.0106577
32.7802,0.0106576
32.7815,0.0106576
32.7828,0.0106576
32.7841,0.0106576
32.7854,0.0106576
32.7868,0.0106576
32.7881,0.0106576
32.7894,0.0106576
32.7907,0.0106574
32.792,0.0106574
32.7934,0.0106574
32.7947,0.0106574
32.796,0.0106574
32.7973,0.0106574
32.7986,0.0106574
32.8,0.0106574
32.8013,0.0106574
32.8026,0.0106574
32.8039,0.0106574
32.8052,0.0106574
32.8066,0.0106574
32.8079,0.0106573
32.8092,0.0106573
32.8105,0.0106573
32.8118,0.0106572
32.8132,0.0106572
32.8145,0.0106572
32.8158,0.0106572
32.8171,0.0106571
32.8184,0.0106571
32.8198,0.0106571
32.8211,0.0106571
32.8224,0.0106571
32.8237,0.0106571
32.8251,0.0106571
32.8264,0.0106571
32.8277,0.010657
32.829,0.010657
32.8303,0.010657
32.8317,0.010657
32.833,0.010657
32.8343,0.010657
32.8356,0.010657
32.8369,0.010657
32.8383,0.010657
32.8396,0.010657
32.8409,0.010657
32.8422,0.0106569
32.8435,0.0106569
32.8449,0.0106569
32.8462,0.0106568
32.8475,0.0106568
32.8488,0.0106568
32.8501,0.0106568
32.8515,0.0106568
32.8528,0.0106568
32.8541,0.0106568
32.8554,0.0106568
32.8567,0.0106568
32.8581,0.0106568
32.8594,0.0106568
32.8607,0.0106568
32.862,0.0106568
32.8633,0.0106568
32.8647,0.0106568
32.866,0.0106567
32.8673,0.0106567
32.8686,0.0106567
32.8699,0.0106567
32.8713,0.0106567
32.8726,0.0106567
32.8739,0.0106567
32.8752,0.0106567
32.8765,0.0106567
32.8779,0.0106567
32.8792,0.0106567
32.8805,0.0106566
32.8818,0.0106566
32.8831,0.0106566
32.8845,0.0106566
32.8858,0.0106566
32.8871,0.0106566
32.8884,0.0106566
32.8897,0.0106566
32.8911,0.0106565
32.8924,0.0106565
32.8937,0.0106564
32.895,0.0106564
32.8963,0.0106564
32.8977,0.0106564
32.899,0.0106564
32.9003,0.0106564
32.9016,0.0106564
32.9029,0.0106563
32.9043,0.0106563
32.9056,0.0106563
32.9069,0.0106563
32.9082,0.0106563
32.9096,0.0106563
32.9109,0.0106563
32.9122,0.0106563
32.9135,0.0106563
32.9148,0.0106563
32.9162,0.0106563
32.9175,0.0106563
32.9188,0.0106563
32.9201,0.0106563
32.9214,0.0106563
32.9228,0.0106563
32.9241,0.0106563
32.9254,0.0106563
32.9267,0.0106563
32.928,0.0106563
32.9294,0.0106563
32.9307,0.0106562
32.932,0.0106562
32.9333,0.0106562
32.9346,0.0106562
32.936,0.0106562
32.9373,0.0106562
32.9386,0.0106562
32.9399,0.0106562
32.9412,0.0106561
32.9426,0.0106561
32.9439,0.0106561
32.9452,0.0106561
32.9465,0.0106561
32.9478,0.0106561
32.9492,0.0106561
32.9505,0.0106561
32.9518,0.0106561
32.9531,0.0106561
32.9544,0.0106561
32.9558,0.0106561
32.9571,0.010656
32.9584,0.010656
32.9597,0.010656
32.961,0.010656
32.9624,0.010656
32.9637,0.010656
32.965,0.010656
32.9663,0.010656
32.9676,0.010656
32.969,0.010656
32.9703,0.010656
32.9716,0.0106559
32.9729,0.0106559
32.9742,0.0106556
32.9756,0.0106556
32.9769,0.0106556
32.9782,0.0106556
32.9795,0.0106556
32.9808,0.0106556
32.9822,0.0106553
32.9835,0.0106553
32.9848,0.0106553
32.9861,0.0106552
32.9874,0.0106552
32.9888,0.0106552
32.9901,0.0106552
32.9914,0.0106552
32.9927,0.0106552
32.994,0.0106552
32.9954,0.0106552
32.9967,0.0106551
32.998,0.0106551
32.9993,0.0106551
33.0007,0.0106551
33.002,0.0106551
33.0033,0.0106551
33.0046,0.0106551
33.0059,0.0106551
33.0072,0.0106551
33.0086,0.0106551
33.0099,0.0106551
33.0112,0.0106551
33.0125,0.0106551
33.0139,0.0106551
33.0152,0.0106551
33.0165,0.0106551
33.0178,0.0106551
33.0191,0.0106551
33.0205,0.0106551
33.0218,0.0106551
33.0231,0.0106551
33.0244,0.0106551
33.0257,0.0106551
33.0271,0.0106551
33.0284,0.0106551
33.0297,0.0106551
33.031,0.0106551
33.0323,0.0106549
33.0337,0.0106549
33.035,0.0106548
33.0363,0.0106548
33.0376,0.0106548
33.0389,0.0106548
33.0403,0.0106548
33.0416,0.0106548
33.0429,0.0106548
33.0442,0.0106548
33.0455,0.0106548
33.0469,0.0106548
33.0482,0.0106548
33.0495,0.0106548
33.0508,0.0106548
33.0521,0.0106548
33.0535,0.0106548
33.0548,0.0106546
33.0561,0.0106546
33.0574,0.0106546
33.0587,0.0106546
33.0601,0.0106546
33.0614,0.0106546
33.0627,0.0106546
33.064,0.0106546
33.0653,0.0106546
33.0667,0.0106546
33.068,0.0106546
33.0693,0.0106546
33.0706,0.0106546
33.0719,0.0106546
33.0733,0.0106546
33.0746,0.0106546
33.0759,0.0106546
33.0772,0.0106545
33.0785,0.0106545
33.0799,0.0106545
33.0812,0.0106545
33.0825,0.0106545
33.0838,0.0106545
33.0851,0.0106545
33.0865,0.0106545
33.0878,0.0106545
33.0891,0.0106545
33.0904,0.0106545
33.0917,0.0106545
33.0931,0.0106545
33.0944,0.0106545
33.0957,0.0106545
33.097,0.0106545
33.0983,0.0106545
33.0997,0.0106545
33.101,0.0106545
33.1023,0.0106545
33.1036,0.0106544
33.105,0.0106544
33.1063,0.0106544
33.1076,0.0106544
33.1089,0.0106544
33.1102,0.0106544
33.1116,0.0106544
33.1129,0.0106544
33.1142,0.0106544
33.1155,0.0106544
33.1168,0.0106544
33.1182,0.0106541
33.1195,0.0106541
33.1208,0.0106541
33.1221,0.0106541
33.1234,0.0106541
33.1248,0.0106541
33.1261,0.0106541
33.1274,0.0106541
33.1287,0.010654
33.13,0.010654
33.1314,0.010654
33.1327,0.010654
33.134,0.010654
33.1353,0.010654
33.1366,0.010654
33.138,0.010654
33.1393,0.010654
33.1406,0.010654
33.1419,0.010654
33.1432,0.010654
33.1446,0.010654
33.1459,0.010654
33.1472,0.0106539
33.1485,0.0106539
33.1498,0.0106539
33.1512,0.0106539
33.1525,0.0106539
33.1538,0.0106539
33.1551,0.0106539
33.1564,0.0106539
33.1578,0.0106539
33.1591,0.0106539
33.1604,0.0106539
33.1617,0.0106539
33.163,0.0106538
33.1644,0.0106538
33.1657,0.0106538
33.167,0.0106538
33.1683,0.0106538
33.1696,0.0106538
33.171,0.0106538
33.1723,0.0106538
33.1736,0.0106538
33.1749,0.0106537
33.1762,0.0106537
33.1776,0.0106537
33.1789,0.0106537
33.1802,0.0106537
33.1815,0.0106537
33.1829,0.0106537
33.1842,0.0106537
33.1855,0.0106537
33.1868,0.0106537
33.1881,0.0106537
33.1895,0.0106537
33.1908,0.0106537
33.1921,0.0106537
33.1934,0.0106537
33.1947,0.0106537
33.1961,0.0106537
33.1974,0.0106537
33.1987,0.0106537
33.2,0.0106537
33.2013,0.0106536
33.2027,0.0106536
33.204,0.0106536
33.2053,0.0106536
33.2066,0.0106536
33.2079,0.0106536
33.2093,0.0106536
33.2106,0.0106536
33.2119,0.0106536
33.2132,0.0106536
33.2145,0.0106536
33.2159,0.0106536
33.2172,0.0106536
33.2185,0.0106536
33.2198,0.0106536
33.2211,0.0106536
33.2225,0.0106536
33.2238,0.0106536
33.2251,0.0106536
33.2264,0.0106536
33.2277,0.0106536
33.2291,0.0106536
33.2304,0.0106536
33.2317,0.0106536
33.233,0.0106536
33.2343,0.0106535
33.2357,0.0106535
33.237,0.0106535
33.2383,0.0106535
33.2396,0.0106535
33.2409,0.0106535
33.2423,0.0106535
33.2436,0.0106535
33.2449,0.0106535
33.2462,0.0106535
33.2475,0.0106535
33.2489,0.0106535
33.2502,0.0106534
33.2515,0.0106534
33.2528,0.0106534
33.2541,0.0106534
33.2555,0.0106534
33.2568,0.0106533
33.2581,0.0106533
33.2594,0.0106533
33.2607,0.0106532
33.2621,0.0106532
33.2634,0.0106532
33.2647,0.0106531
33.266,0.0106531
33.2673,0.0106531
33.2687,0.0106531
33.27,0.0106531
33.2713,0.0106531
33.2726,0.0106531
33.2739,0.0106531
33.2753,0.0106531
33.2766,0.0106531
33.2779,0.0106531
33.2792,0.010653
33.2806,0.010653
33.2819,0.0106529
33.2832,0.0106529
33.2845,0.0106529
33.2858,0.0106529
33.2872,0.0106529
33.2885,0.0106529
33.2898,0.0106529
33.2911,0.0106529
33.2924,0.0106528
33.2938,0.0106528
33.2951,0.0106528
33.2964,0.0106528
33.2977,0.0106528
33.299,0.0106528
33.3004,0.0106528
33.3017,0.0106528
33.303,0.0106528
33.3043,0.0106528
33.3056,0.0106528
33.307,0.0106528
33.3083,0.0106528
33.3096,0.0106528
33.3109,0.0106528
33.3122,0.0106528
33.3136,0.0106528
33.3149,0.0106528
33.3162,0.0106527
33.3175,0.0106525
33.3188,0.0106525
33.3202,0.0106525
33.3215,0.0106525
33.3228,0.0106525
33.3241,0.0106525
33.3254,0.0106525
33.3268,0.0106525
33.3281,0.0106524
33.3294,0.0106524
33.3307,0.0106524
33.332,0.0106524
33.3334,0.0106524
33.3347,0.0106524
33.336,0.0106524
33.3373,0.0106524
33.3386,0.0106523
33.34,0.0106522
33.3413,0.0106522
33.3426,0.0106522
33.3439,0.0106522
33.3452,0.0106522
33.3466,0.0106522
33.3479,0.0106522
33.3492,0.0106521
33.3505,0.010652
33.3518,0.010652
33.3532,0.010652
33.3545,0.010652
33.3558,0.0106516
33.3571,0.0106516
33.3584,0.0106516
33.3598,0.0106516
33.3611,0.0106516
33.3624,0.0106516
33.3637,0.0106516
33.3651,0.0106516
33.3664,0.0106516
33.3677,0.0106516
33.369,0.0106516
33.3703,0.0106514
33.3717,0.0106514
33.373,0.0106514
33.3743,0.0106514
33.3756,0.0106514
33.3769,0.0106514
33.3783,0.0106514
33.3796,0.0106513
33.3809,0.0106513
33.3822,0.0106513
33.3835,0.0106512
33.3849,0.0106512
33.3862,0.0106512
33.3875,0.0106512
33.3888,0.0106512
33.3901,0.0106512
33.3915,0.0106512
33.3928,0.0106512
33.3941,0.010651
33.3954,0.010651
33.3967,0.0106507
33.3981,0.0106507
33.3994,0.0106507
33.4007,0.0106507
33.402,0.0106506
33.4033,0.0106506
33.4047,0.0106506
33.406,0.0106506
33.4073,0.0106506
33.4086,0.0106506
33.4099,0.0106506
33.4113,0.0106506
33.4126,0.0106506
33.4139,0.0106506
33.4152,0.0106506
33.4165,0.0106506
33.4179,0.0106506
33.4192,0.0106506
33.4205,0.0106506
33.4218,0.0106506
33.4231,0.0106505
33.4245,0.0106505
33.4258,0.0106505
33.4271,0.0106504
33.4284,0.0106504
33.4297,0.0106504
33.4311,0.0106504
33.4324,0.0106504
33.4337,0.0106504
33.435,0.0106503
33.4363,0.0106503
33.4377,0.0106501
33.439,0.01065
33.4403,0.01065
33.4416,0.01065
33.4429,0.01065
33.4443,0.01065
33.4456,0.01065
33.4469,0.01065
33.4482,0.01065
33.4495,0.01065
33.4509,0.0106499
33.4522,0.0106499
33.4535,0.0106499
33.4548,0.0106499
33.4562,0.0106499
33.4575,0.0106499
33.4588,0.0106498
33.4601,0.0106498
33.4614,0.0106497
33.4628,0.0106496
33.4641,0.0106496
33.4654,0.0106496
33.4667,0.0106496
33.468,0.0106496
33.4694,0.0106496
33.4707,0.0106496
33.472,0.0106496
33.4733,0.0106496
33.4746,0.0106496
33.476,0.0106496
33.4773,0.0106496
33.4786,0.0106496
33.4799,0.0106496
33.4812,0.0106496
33.4826,0.0106496
33.4839,0.0106495
33.4852,0.0106495
33.4865,0.0106495
33.4878,0.0106495
33.4892,0.0106495
33.4905,0.0106495
33.4918,0.0106495
33.4931,0.0106495
33.4944,0.0106494
33.4958,0.0106494
33.4971,0.0106494
33.4984,0.0106494
33.4997,0.0106494
33.501,0.0106489
33.5024,0.0106489
33.5037,0.0106489
33.505,0.0106489
33.5063,0.0106489
33.5076,0.0106489
33.509,0.0106489
33.5103,0.0106489
33.5116,0.0106489
33.5129,0.0106488
33.5142,0.0106488
33.5156,0.0106488
33.5169,0.0106488
33.5182,0.0106488
33.5195,0.0106488
33.5208,0.0106487
33.5222,0.0106487
33.5235,0.0106487
33.5248,0.0106487
33.5261,0.0106487
33.5274,0.0106487
33.5288,0.0106487
33.5301,0.0106487
33.5314,0.0106487
33.5327,0.0106487
33.534,0.0106486
33.5354,0.0106486
33.5367,0.0106486
33.538,0.0106486
33.5393,0.0106486
33.5406,0.0106486
33.542,0.0106486
33.5433,0.0106486
33.5446,0.0106486
33.5459,0.0106486
33.5472,0.0106485
33.5486,0.0106485
33.5499,0.0106485
33.5512,0.0106485
33.5525,0.0106485
33.5539,0.0106485
