x,y
40.541,0.0103918
40.5423,0.0103918
40.5436,0.0103918
40.5449,0.0103918
40.5462,0.0103918
40.5475,0.0103917
40.5488,0.0103916
40.5501,0.0103916
40.5514,0.0103916
40.5527,0.0103916
40.554,0.0103916
40.5553,0.0103916
40.5566,0.0103916
40.5579,0.0103916
40.5592,0.0103916
40.5605,0.0103915
40.5618,0.0103915
40.5631,0.0103915
40.5644,0.0103915
40.5657,0.0103915
40.567,0.0103915
40.5683,0.0103915
40.5696,0.0103915
40.571,0.0103915
40.5723,0.0103915
40.5736,0.0103915
40.5749,0.0103914
40.5762,0.0103914
40.5775,0.0103914
40.5788,0.0103914
40.5801,0.0103914
40.5814,0.0103914
40.5827,0.0103914
40.584,0.0103914
40.5853,0.0103914
40.5866,0.0103914
40.5879,0.0103914
40.5892,0.0103914
40.5905,0.0103914
40.5918,0.0103914
40.5931,0.0103914
40.5944,0.0103914
40.5957,0.0103914
40.597,0.0103914
40.5983,0.0103914
40.5996,0.0103914
40.6009,0.0103913
40.6022,0.0103913
40.6035,0.0103913
40.6048,0.0103913
40.6061,0.0103913
40.6074,0.0103913
40.6087,0.0103913
40.61,0.0103913
40.6113,0.0103913
40.6126,0.0103913
40.6139,0.0103912
40.6152,0.0103912
40.6165,0.0103912
40.6178,0.0103912
40.6191,0.0103912
40.6204,0.0103912
40.6217,0.0103912
40.623,0.0103912
40.6243,0.0103912
40.6256,0.0103912
40.6269,0.0103912
40.6282,0.0103912
40.6295,0.0103911
40.6308,0.0103911
40.6321,0.0103911
40.6334,0.0103911
40.6347,0.0103911
40.636,0.0103911
40.6373,0.0103911
40.6386,0.0103911
40.6399,0.0103911
40.6412,0.0103911
40.6425,0.0103911
40.6438,0.0103911
40.6451,0.0103911
40.6464,0.0103911
40.6477,0.0103911
40.649,0.0103911
40.6503,0.0103911
40.6516,0.010391
40.6529,0.010391
40.6542,0.010391
40.6555,0.010391
40.6568,0.010391
40.6581,0.010391
40.6594,0.010391
40.6607,0.010391
40.662,0.010391
40.6633,0.010391
40.6646,0.010391
40.6659,0.010391
40.6672,0.010391
40.6685,0.010391
40.6699,0.010391
40.6712,0.0103909
40.6725,0.0103909
40.6738,0.0103909
40.6751,0.0103909
40.6764,0.0103909
40.6777,0.0103909
40.679,0.0103909
40.6803,0.0103909
40.6816,0.0103909
40.6829,0.0103909
40.6842,0.0103909
40.6855,0.0103909
40.6868,0.0103909
40.6881,0.0103908
40.6894,0.0103908
40.6907,0.0103908
40.692,0.0103908
40.6933,0.0103908
40.6946,0.0103908
40.6959,0.0103908
40.6972,0.0103908
40.6985,0.0103908
40.6998,0.0103908
40.7011,0.0103908
40.7024,0.0103908
40.7037,0.0103908
40.705,0.0103908
40.7063,0.0103908
40.7076,0.0103908
40.7089,0.0103908
40.7102,0.0103908
40.7115,0.0103907
40.7128,0.0103907
40.7141,0.0103907
40.7154,0.0103907
40.7167,0.0103907
40.718,0.0103907
40.7193,0.0103907
40.7206,0.0103907
40.7219,0.0103907
40.7232,0.0103907
40.7245,0.0103907
40.7258,0.0103907
40.7271,0.0103907
40.7284,0.0103907
40.7297,0.0103907
40.731,0.0103907
40.7323,0.0103907
40.7336,0.0103907
40.7349,0.0103906
40.7362,0.0103906
40.7375,0.0103906
40.7388,0.0103906
40.7401,0.0103906
40.7414,0.0103906
40.7427,0.0103906
40.744,0.0103906
40.7453,0.0103906
40.7466,0.0103906
40.7479,0.0103906
40.7492,0.0103906
40.7505,0.0103906
40.7518,0.0103906
40.7531,0.0103906
40.7544,0.0103906
40.7557,0.0103906
40.757,0.0103906
40.7583,0.0103906
40.7596,0.0103906
40.7609,0.0103906
40.7622,0.0103906
40.7635,0.0103905
40.7648,0.0103905
40.7661,0.0103905
40.7674,0.0103905
40.7688,0.0103905
40.7701,0.0103905
40.7714,0.0103905
40.7727,0.0103905
40.774,0.0103905
40.7753,0.0103905
40.7766,0.0103905
40.7779,0.0103904
40.7792,0.0103904
40.7805,0.0103904
40.7818,0.0103904
40.7831,0.0103904
40.7844,0.0103904
40.7857,0.0103904
40.787,0.0103904
40.7883,0.0103904
40.7896,0.0103904
40.7909,0.0103903
40.7922,0.0103903
40.7935,0.0103903
40.7948,0.0103903
40.7961,0.0103902
40.7974,0.0103902
40.7987,0.0103902
40.8,0.0103902
40.8013,0.0103902
40.8026,0.0103902
40.8039,0.0103902
40.8052,0.0103902
40.8065,0.0103902
40.8078,0.0103902
40.8091,0.0103902
40.8104,0.0103902
40.8117,0.0103902
40.813,0.0103902
40.8143,0.0103902
40.8156,0.0103902
40.8169,0.0103902
40.8182,0.0103902
40.8195,0.0103902
40.8208,0.0103902
40.8221,0.0103902
40.8234,0.0103901
40.8247,0.0103901
40.826,0.0103901
40.8273,0.0103901
40.8286,0.0103901
40.8299,0.0103901
40.8312,0.0103901
40.8325,0.0103901
40.8338,0.01039
40.8351,0.01039
40.8364,0.01039
40.8377,0.01039
40.839,0.01039
40.8403,0.01039
40.8416,0.01039
40.8429,0.01039
40.8442,0.01039
40.8455,0.01039
40.8468,0.01039
40.8481,0.0103899
40.8494,0.0103899
40.8507,0.0103899
40.852,0.0103899
40.8533,0.0103899
40.8546,0.0103899
40.8559,0.0103899
40.8572,0.0103899
40.8585,0.0103898
40.8598,0.0103898
40.8611,0.0103898
40.8624,0.0103898
40.8637,0.0103898
40.865,0.0103898
40.8663,0.0103898
40.8677,0.0103898
40.869,0.0103898
40.8703,0.0103898
40.8716,0.0103898
40.8729,0.0103898
40.8742,0.0103898
40.8755,0.0103898
40.8768,0.0103898
40.8781,0.0103898
40.8794,0.0103898
40.8807,0.0103898
40.882,0.0103898
40.8833,0.0103898
40.8846,0.0103898
40.8859,0.0103898
40.8872,0.0103898
40.8885,0.0103898
40.8898,0.0103898
40.8911,0.0103898
40.8924,0.0103898
40.8937,0.0103898
40.895,0.0103898
40.8963,0.0103898
40.8976,0.0103898
40.8989,0.0103898
40.9002,0.0103898
40.9015,0.0103898
40.9028,0.0103898
40.9041,0.0103898
40.9054,0.0103898
40.9067,0.0103898
40.908,0.0103898
40.9093,0.0103896
40.9106,0.0103896
40.9119,0.0103896
40.9132,0.0103896
40.9145,0.0103896
40.9158,0.0103896
40.9171,0.0103896
40.9184,0.0103895
40.9197,0.0103895
40.921,0.0103895
40.9223,0.0103895
40.9236,0.0103895
40.9249,0.0103895
40.9262,0.0103895
40.9275,0.0103895
40.9288,0.0103895
40.9301,0.0103895
40.9314,0.0103895
40.9327,0.0103895
40.934,0.0103895
40.9353,0.0103895
40.9366,0.0103895
40.9379,0.0103895
40.9392,0.0103895
40.9405,0.0103895
40.9418,0.0103895
40.9431,0.0103895
40.9444,0.0103895
40.9457,0.0103895
40.947,0.0103895
40.9483,0.0103895
40.9496,0.0103895
40.9509,0.0103895
40.9522,0.0103895
40.9535,0.0103895
40.9548,0.0103895
40.9561,0.0103895
40.9574,0.0103895
40.9587,0.0103895
40.96,0.0103895
40.9613,0.0103895
40.9626,0.0103895
40.9639,0.0103895
40.9652,0.0103894
40.9665,0.0103894
40.9679,0.0103894
40.9692,0.0103894
40.9705,0.0103894
40.9718,0.0103894
40.9731,0.0103894
40.9744,0.0103894
40.9757,0.0103894
40.977,0.0103894
40.9783,0.0103894
40.9796,0.0103894
40.9809,0.010389
40.9822,0.0103889
40.9835,0.0103889
40.9848,0.0103889
40.9861,0.0103889
40.9874,0.0103889
40.9887,0.0103889
40.99,0.0103889
40.9913,0.0103889
40.9926,0.0103888
40.9939,0.0103888
40.9952,0.0103888
40.9965,0.0103888
40.9978,0.0103888
40.9991,0.0103888
41.0004,0.0103888
41.0017,0.0103888
41.003,0.0103888
41.0043,0.0103887
41.0056,0.0103887
41.0069,0.0103887
41.0082,0.0103887
41.0095,0.0103887
41.0108,0.0103887
41.0121,0.0103887
41.0134,0.0103887
41.0147,0.0103887
41.016,0.0103887
41.0173,0.0103887
41.0186,0.0103887
41.0199,0.0103887
41.0212,0.0103887
41.0225,0.0103887
41.0238,0.0103887
41.0251,0.0103887
41.0264,0.0103886
41.0277,0.0103886
41.029,0.0103886
41.0303,0.0103886
41.0316,0.0103886
41.0329,0.0103886
41.0342,0.0103886
41.0355,0.0103885
41.0368,0.0103885
41.0381,0.0103885
41.0394,0.0103885
41.0407,0.0103885
41.042,0.0103885
41.0433,0.0103885
41.0446,0.0103885
41.0459,0.0103885
41.0472,0.0103885
41.0485,0.0103885
41.0498,0.0103885
41.0511,0.0103885
41.0524,0.0103884
41.0537,0.0103884
41.055,0.0103884
41.0563,0.0103884
41.0576,0.0103884
41.0589,0.0103884
41.0602,0.0103884
41.0615,0.0103884
41.0628,0.0103884
41.0641,0.0103884
41.0654,0.0103884
41.0668,0.0103884
41.0681,0.0103884
41.0694,0.0103884
41.0707,0.0103884
41.072,0.0103884
41.0733,0.0103883
41.0746,0.0103883
41.0759,0.0103883
41.0772,0.0103883
41.0785,0.0103883
41.0798,0.0103883
41.0811,0.0103883
41.0824,0.0103883
41.0837,0.0103883
41.085,0.0103883
41.0863,0.0103883
41.0876,0.0103883
41.0889,0.0103883
41.0902,0.0103883
41.0915,0.0103883
41.0928,0.0103883
41.0941,0.0103883
41.0954,0.0103883
41.0967,0.0103883
41.098,0.0103883
41.0993,0.0103883
41.1006,0.0103883
41.1019,0.0103883
41.1032,0.0103883
41.1045,0.0103883
41.1058,0.0103883
41.1071,0.0103882
41.1084,0.0103882
41.1097,0.0103882
41.111,0.0103882
41.1123,0.0103882
41.1136,0.0103882
41.1149,0.0103882
41.1162,0.0103882
41.1175,0.0103882
41.1188,0.0103882
41.1201,0.0103882
41.1214,0.0103882
41.1227,0.0103882
41.124,0.0103882
41.1253,0.0103882
41.1266,0.0103882
41.1279,0.0103882
41.1292,0.0103882
41.1305,0.0103882
41.1318,0.0103882
41.1331,0.0103881
41.1344,0.0103881
41.1357,0.0103881
41.137,0.0103881
41.1383,0.0103881
41.1396,0.0103881
41.1409,0.0103881
41.1422,0.0103881
41.1435,0.0103881
41.1448,0.0103881
41.1461,0.0103881
41.1474,0.0103881
41.1487,0.0103881
41.15,0.0103881
41.1513,0.0103881
41.1526,0.0103881
41.1539,0.0103881
41.1552,0.0103881
41.1565,0.0103881
41.1578,0.0103881
41.1591,0.010388
41.1604,0.010388
41.1617,0.010388
41.163,0.010388
41.1643,0.010388
41.1657,0.010388
41.167,0.010388
41.1683,0.010388
41.1696,0.010388
41.1709,0.010388
41.1722,0.010388
41.1735,0.010388
41.1748,0.010388
41.1761,0.010388
41.1774,0.010388
41.1787,0.010388
41.18,0.010388
41.1813,0.010388
41.1826,0.010388
41.1839,0.010388
41.1852,0.010388
41.1865,0.010388
41.1878,0.010388
41.1891,0.010388
41.1904,0.010388
41.1917,0.010388
41.193,0.010388
41.1943,0.010388
41.1956,0.010388
41.1969,0.010388
41.1982,0.010388
41.1995,0.010388
41.2008,0.0103879
41.2021,0.0103879
41.2034,0.0103879
41.2047,0.0103879
41.206,0.0103879
41.2073,0.0103879
41.2086,0.0103879
41.2099,0.0103879
41.2112,0.0103879
41.2125,0.0103879
41.2138,0.0103879
41.2151,0.0103879
41.2164,0.0103879
41.2177,0.0103879
41.219,0.0103878
41.2203,0.0103878
41.2216,0.0103878
41.2229,0.0103878
41.2242,0.0103878
41.2255,0.0103878
41.2268,0.0103878
41.2281,0.0103878
41.2294,0.0103878
41.2307,0.0103878
41.232,0.0103878
41.2333,0.0103878
41.2346,0.0103878
41.2359,0.0103878
41.2372,0.0103878
41.2385,0.0103878
41.2398,0.0103878
41.2411,0.0103877
41.2424,0.0103877
41.2437,0.0103877
41.245,0.0103877
41.2463,0.0103877
41.2476,0.0103877
41.2489,0.0103877
41.2502,0.0103877
41.2515,0.0103877
41.2528,0.0103875
41.2541,0.0103875
41.2554,0.0103875
41.2567,0.0103875
41.258,0.0103875
41.2593,0.0103875
41.2606,0.0103875
41.2619,0.0103875
41.2632,0.0103875
41.2645,0.0103875
41.2659,0.0103875
41.2672,0.0103874
41.2685,0.0103874
41.2698,0.0103874
41.2711,0.0103874
41.2724,0.0103874
41.2737,0.0103874
41.275,0.0103874
41.2763,0.0103874
41.2776,0.0103874
41.2789,0.0103874
41.2802,0.0103874
41.2815,0.0103874
41.2828,0.0103874
41.2841,0.0103874
41.2854,0.0103874
41.2867,0.0103874
41.288,0.0103874
41.2893,0.0103874
41.2906,0.0103874
41.2919,0.0103874
41.2932,0.0103874
41.2945,0.0103874
41.2958,0.0103874
41.2971,0.0103873
41.2984,0.0103873
41.2997,0.0103873
41.301,0.0103873
41.3023,0.0103873
41.3036,0.0103873
41.3049,0.0103873
41.3062,0.0103873
41.3075,0.0103873
41.3088,0.0103873
41.3101,0.0103873
41.3114,0.0103873
41.3127,0.0103873
41.314,0.0103873
41.3153,0.0103873
41.3166,0.0103873
41.3179,0.0103873
41.3192,0.0103873
41.3205,0.0103873
41.3218,0.0103873
41.3231,0.0103873
41.3244,0.0103873
41.3257,0.0103873
41.327,0.0103873
41.3283,0.0103873
41.3296,0.0103873
41.3309,0.0103873
41.3322,0.0103872
41.3335,0.0103872
41.3348,0.0103872
41.3361,0.0103872
41.3374,0.0103872
41.3387,0.0103872
41.34,0.0103872
41.3413,0.0103872
41.3426,0.0103872
41.3439,0.0103872
41.3452,0.0103872
41.3465,0.0103872
41.3478,0.0103872
41.3491,0.0103872
41.3504,0.0103872
41.3517,0.0103872
41.353,0.0103872
41.3543,0.0103872
41.3556,0.0103872
41.3569,0.0103872
41.3582,0.0103872
41.3595,0.0103872
41.3608,0.0103872
41.3621,0.0103872
41.3634,0.0103872
41.3648,0.0103872
41.3661,0.0103872
41.3674,0.0103872
41.3687,0.0103872
41.37,0.0103869
41.3713,0.0103869
41.3726,0.0103869
41.3739,0.0103869
41.3752,0.0103869
41.3765,0.0103869
41.3778,0.0103869
41.3791,0.0103869
41.3804,0.0103869
41.3817,0.0103869
41.383,0.0103869
41.3843,0.0103869
41.3856,0.0103869
41.3869,0.0103869
41.3882,0.0103869
41.3895,0.0103869
41.3908,0.0103869
41.3921,0.0103869
41.3934,0.0103868
41.3947,0.0103868
41.396,0.0103868
41.3973,0.0103868
41.3986,0.0103868
41.3999,0.0103868
41.4012,0.0103868
41.4025,0.0103867
41.4038,0.0103867
41.4051,0.0103867
41.4064,0.0103867
41.4077,0.0103867
41.409,0.0103867
41.4103,0.0103867
41.4116,0.0103867
41.4129,0.0103867
41.4142,0.0103867
41.4155,0.0103867
41.4168,0.0103866
41.4181,0.0103866
41.4194,0.0103866
41.4207,0.0103865
41.422,0.0103865
41.4233,0.0103864
41.4246,0.0103864
41.4259,0.0103864
41.4272,0.0103864
41.4285,0.0103864
41.4298,0.0103864
41.4311,0.0103864
41.4324,0.0103864
41.4337,0.0103864
41.435,0.0103864
41.4363,0.0103864
41.4376,0.0103864
41.4389,0.0103864
41.4402,0.0103863
41.4415,0.0103863
41.4428,0.0103863
41.4441,0.0103863
41.4454,0.0103863
41.4467,0.0103863
41.448,0.0103863
41.4493,0.0103863
41.4506,0.0103863
41.4519,0.0103863
41.4532,0.0103863
41.4545,0.0103862
41.4558,0.0103862
41.4571,0.0103862
41.4584,0.0103862
41.4597,0.0103862
41.461,0.0103862
41.4623,0.0103862
41.4637,0.0103862
41.465,0.0103862
41.4663,0.0103862
41.4676,0.0103862
41.4689,0.0103862
41.4702,0.0103862
41.4715,0.0103862
41.4728,0.0103861
41.4741,0.0103861
41.4754,0.0103861
41.4767,0.0103861
41.478,0.0103861
41.4793,0.010386
41.4806,0.010386
41.4819,0.010386
41.4832,0.010386
41.4845,0.010386
41.4858,0.010386
41.4871,0.010386
41.4884,0.010386
41.4897,0.010386
41.491,0.010386
41.4923,0.010386
41.4936,0.010386
41.4949,0.010386
41.4962,0.010386
41.4975,0.010386
41.4988,0.010386
41.5001,0.010386
41.5014,0.010386
41.5027,0.010386
41.504,0.010386
41.5053,0.010386
41.5066,0.010386
41.5079,0.010386
41.5092,0.010386
41.5105,0.010386
41.5118,0.010386
41.5131,0.010386
41.5144,0.010386
41.5157,0.010386
41.517,0.010386
41.5183,0.010386
41.5196,0.010386
41.5209,0.010386
41.5222,0.010386
41.5235,0.010386
41.5248,0.0103859
41.5261,0.0103859
41.5274,0.0103859
41.5287,0.0103859
41.53,0.0103858
41.5313,0.0103858
41.5326,0.0103858
41.5339,0.0103858
41.5352,0.0103857
41.5365,0.0103857
41.5378,0.0103857
41.5391,0.0103857
41.5404,0.0103857
41.5417,0.0103857
41.543,0.0103856
41.5443,0.0103856
41.5456,0.0103856
41.5469,0.0103856
41.5482,0.0103856
41.5495,0.0103856
41.5508,0.0103856
41.5521,0.0103856
41.5534,0.0103856
41.5547,0.0103856
41.556,0.0103855
41.5573,0.0103855
41.5586,0.0103855
41.5599,0.0103855
41.5612,0.0103855
41.5625,0.0103855
41.5639,0.0103855
41.5652,0.0103855
41.5665,0.0103855
41.5678,0.0103855
41.5691,0.0103855
41.5704,0.0103855
41.5717,0.0103855
41.573,0.0103855
41.5743,0.0103855
41.5756,0.0103855
41.5769,0.0103855
41.5782,0.0103855
41.5795,0.0103855
41.5808,0.0103855
41.5821,0.0103855
41.5834,0.0103855
41.5847,0.0103855
41.586,0.0103855
41.5873,0.0103855
41.5886,0.0103855
41.5899,0.0103855
41.5912,0.0103855
41.5925,0.0103855
41.5938,0.0103855
41.5951,0.0103855
41.5964,0.0103855
41.5977,0.0103855
41.599,0.0103855
41.6003,0.0103855
41.6016,0.0103854
41.6029,0.0103854
41.6042,0.0103854
41.6055,0.0103854
41.6068,0.0103854
41.6081,0.0103854
41.6094,0.0103854
41.6107,0.0103854
41.612,0.0103854
41.6133,0.0103854
41.6146,0.0103854
41.6159,0.0103854
41.6172,0.0103854
41.6185,0.0103854
41.6198,0.0103854
41.6211,0.0103854
41.6224,0.0103854
41.6237,0.0103854
41.625,0.0103854
41.6263,0.0103854
41.6276,0.0103854
41.6289,0.0103854
41.6302,0.0103854
41.6315,0.0103854
41.6328,0.0103854
41.6341,0.0103854
41.6354,0.0103854
41.6367,0.0103854
41.638,0.0103852
41.6393,0.0103852
41.6406,0.0103852
41.6419,0.0103852
41.6432,0.0103852
41.6445,0.0103852
41.6458,0.0103852
41.6471,0.0103852
41.6484,0.0103852
41.6497,0.0103852
41.651,0.0103852
41.6523,0.0103852
41.6536,0.0103852
41.6549,0.0103852
41.6562,0.0103852
41.6575,0.0103852
41.6588,0.0103852
41.6601,0.0103852
41.6614,0.0103852
41.6628,0.0103852
41.6641,0.0103852
41.6654,0.0103852
41.6667,0.0103852
41.668,0.0103852
41.6693,0.0103852
41.6706,0.0103852
41.6719,0.0103852
41.6732,0.0103852
41.6745,0.0103852
41.6758,0.0103852
41.6771,0.0103852
41.6784,0.0103852
41.6797,0.0103851
41.681,0.0103851
41.6823,0.0103851
41.6836,0.0103851
41.6849,0.0103851
41.6862,0.0103851
41.6875,0.0103851
41.6888,0.0103851
41.6901,0.0103851
41.6914,0.0103851
41.6927,0.0103851
41.694,0.0103851
41.6953,0.0103851
41.6966,0.0103851
41.6979,0.0103851
41.6992,0.0103851
41.7005,0.0103851
41.7018,0.010385
41.7031,0.010385
41.7044,0.010385
41.7057,0.010385
41.707,0.010385
41.7083,0.010385
41.7096,0.010385
41.7109,0.010385
41.7122,0.010385
41.7135,0.010385
41.7148,0.010385
41.7161,0.010385
41.7174,0.010385
41.7187,0.010385
41.72,0.010385
41.7213,0.010385
41.7226,0.010385
41.7239,0.010385
41.7252,0.010385
41.7265,0.0103849
41.7278,0.0103849
41.7291,0.0103849
41.7304,0.0103849
41.7317,0.0103849
41.733,0.0103849
41.7343,0.0103849
41.7356,0.0103849
41.7369,0.0103849
41.7382,0.0103849
41.7395,0.0103849
41.7408,0.0103849
41.7421,0.0103847
41.7434,0.0103847
41.7447,0.0103847
41.746,0.0103847
41.7473,0.0103847
41.7486,0.0103847
41.7499,0.0103847
41.7512,0.0103847
41.7525,0.0103847
41.7538,0.0103847
41.7551,0.0103847
41.7564,0.0103847
41.7577,0.0103847
41.759,0.0103847
41.7603,0.0103847
41.7617,0.0103847
41.763,0.0103847
41.7643,0.0103847
41.7656,0.0103847
41.7669,0.0103847
41.7682,0.0103847
41.7695,0.0103847
41.7708,0.0103847
41.7721,0.0103846
41.7734,0.0103846
41.7747,0.0103846
41.776,0.0103846
41.7773,0.0103845
41.7786,0.0103845
41.7799,0.0103845
41.7812,0.0103845
41.7825,0.0103845
41.7838,0.0103845
41.7851,0.0103845
41.7864,0.0103845
41.7877,0.0103845
41.789,0.0103845
41.7903,0.0103845
41.7916,0.0103845
41.7929,0.0103845
41.7942,0.0103844
41.7955,0.0103844
41.7968,0.0103844
41.7981,0.0103844
41.7994,0.0103844
41.8007,0.0103844
41.802,0.0103844
41.8033,0.0103844
41.8046,0.0103844
41.8059,0.0103844
41.8072,0.0103844
41.8085,0.0103844
41.8098,0.0103844
41.8111,0.0103844
41.8124,0.0103844
41.8137,0.0103844
41.815,0.0103844
41.8163,0.0103844
41.8176,0.0103844
41.8189,0.0103844
41.8202,0.0103844
41.8215,0.0103844
41.8228,0.0103844
41.8241,0.0103844
41.8254,0.0103844
41.8267,0.0103844
41.828,0.0103844
41.8293,0.0103844
41.8306,0.0103844
41.8319,0.0103844
41.8332,0.0103844
41.8345,0.0103844
41.8358,0.0103843
41.8371,0.0103843
41.8384,0.0103843
41.8397,0.0103843
41.841,0.0103843
41.8423,0.0103843
41.8436,0.0103843
41.8449,0.0103843
41.8462,0.0103843
41.8475,0.0103843
41.8488,0.0103843
41.8501,0.0103843
41.8514,0.0103842
41.8527,0.0103842
41.854,0.0103842
41.8553,0.0103842
41.8566,0.0103842
41.8579,0.0103842
41.8592,0.0103842
41.8605,0.0103842
41.8619,0.0103842
41.8632,0.0103841
41.8645,0.0103841
41.8658,0.0103841
41.8671,0.0103841
41.8684,0.0103841
41.8697,0.010384
41.871,0.010384
41.8723,0.010384
41.8736,0.010384
41.8749,0.010384
41.8762,0.010384
41.8775,0.010384
41.8788,0.010384
41.8801,0.010384
41.8814,0.010384
41.8827,0.0103839
41.884,0.0103839
41.8853,0.0103839
41.8866,0.0103839
41.8879,0.0103839
41.8892,0.0103839
41.8905,0.0103839
41.8918,0.0103839
41.8931,0.0103839
41.8944,0.0103839
41.8957,0.0103839
41.897,0.0103838
41.8983,0.0103838
41.8996,0.0103838
41.9009,0.0103838
41.9022,0.0103838
41.9035,0.0103838
41.9048,0.0103838
41.9061,0.0103838
41.9074,0.0103838
41.9087,0.0103838
41.91,0.0103838
41.9113,0.0103838
41.9126,0.0103837
41.9139,0.0103837
41.9152,0.0103837
41.9165,0.0103836
41.9178,0.0103836
41.9191,0.0103836
41.9204,0.0103836
41.9217,0.0103836
41.923,0.0103836
41.9243,0.0103835
41.9256,0.0103835
41.9269,0.0103835
41.9282,0.0103835
41.9295,0.0103835
41.9308,0.0103835
41.9321,0.0103835
41.9334,0.0103835
41.9347,0.0103835
41.936,0.0103835
41.9373,0.0103835
41.9386,0.0103835
41.9399,0.0103835
41.9412,0.0103835
41.9425,0.0103835
41.9438,0.0103835
41.9451,0.0103834
41.9464,0.0103834
41.9477,0.0103834
41.949,0.0103834
41.9503,0.0103834
41.9516,0.0103834
41.9529,0.0103834
41.9542,0.0103834
41.9555,0.0103833
41.9568,0.0103833
41.9581,0.0103833
41.9594,0.0103833
41.9608,0.0103833
41.9621,0.0103833
41.9634,0.0103833
41.9647,0.0103833
41.966,0.0103833
41.9673,0.0103833
41.9686,0.0103832
41.9699,0.0103832
41.9712,0.0103832
41.9725,0.0103832
41.9738,0.0103832
41.9751,0.0103832
41.9764,0.0103832
41.9777,0.0103832
41.979,0.0103832
41.9803,0.0103832
41.9816,0.0103832
41.9829,0.0103832
41.9842,0.0103832
41.9855,0.0103832
41.9868,0.0103832
41.9881,0.0103832
41.9894,0.0103831
41.9907,0.0103831
41.992,0.0103831
41.9933,0.0103831
41.9946,0.0103831
41.9959,0.0103831
41.9972,0.0103831
41.9985,0.0103831
41.9998,0.0103831
42.0011,0.0103831
42.0024,0.0103831
42.0037,0.0103831
42.005,0.0103831
42.0063,0.0103831
42.0076,0.010383
42.0089,0.010383
42.0102,0.010383
42.0115,0.010383
42.0128,0.010383
42.0141,0.010383
42.0154,0.010383
42.0167,0.010383
42.018,0.010383
42.0193,0.0103829
42.0206,0.0103829
42.0219,0.0103829
42.0232,0.0103829
42.0245,0.0103829
42.0258,0.0103829
42.0271,0.0103829
42.0284,0.0103829
42.0297,0.0103829
42.031,0.0103829
42.0323,0.0103828
42.0336,0.0103828
42.0349,0.0103828
42.0362,0.0103828
42.0375,0.0103827
42.0388,0.0103827
42.0401,0.0103827
42.0414,0.0103827
42.0427,0.0103827
42.044,0.0103827
42.0453,0.0103827
42.0466,0.0103827
42.0479,0.0103827
42.0492,0.0103827
42.0505,0.0103827
42.0518,0.0103827
42.0531,0.0103827
42.0544,0.0103827
42.0557,0.0103827
42.057,0.0103827
42.0583,0.0103827
42.0597,0.0103826
42.061,0.0103825
42.0623,0.0103825
42.0636,0.0103825
42.0649,0.0103825
42.0662,0.0103825
42.0675,0.0103825
42.0688,0.0103825
42.0701,0.0103825
42.0714,0.0103825
42.0727,0.0103825
42.074,0.0103825
42.0753,0.0103824
42.0766,0.0103824
42.0779,0.0103824
42.0792,0.0103824
42.0805,0.0103824
42.0818,0.0103824
42.0831,0.0103824
42.0844,0.0103824
42.0857,0.0103824
42.087,0.0103823
42.0883,0.0103823
42.0896,0.0103823
42.0909,0.0103823
42.0922,0.0103823
42.0935,0.0103823
42.0948,0.0103822
42.0961,0.0103822
42.0974,0.0103822
42.0987,0.0103822
42.1,0.0103822
42.1013,0.0103822
42.1026,0.0103822
42.1039,0.0103822
42.1052,0.0103822
42.1065,0.0103822
42.1078,0.0103822
42.1091,0.0103822
42.1104,0.0103821
42.1117,0.0103821
42.113,0.0103821
42.1143,0.0103821
42.1156,0.0103821
42.1169,0.0103821
42.1182,0.0103821
42.1195,0.0103821
42.1208,0.0103821
42.1221,0.0103821
42.1234,0.0103821
42.1247,0.0103821
42.126,0.0103821
42.1273,0.0103821
42.1286,0.0103821
42.1299,0.0103821
42.1312,0.0103821
42.1325,0.0103821
42.1338,0.0103821
42.1351,0.0103821
42.1364,0.010382
42.1377,0.010382
42.139,0.010382
42.1403,0.010382
42.1416,0.010382
42.1429,0.010382
42.1442,0.010382
42.1455,0.010382
42.1468,0.010382
42.1481,0.010382
42.1494,0.010382
42.1507,0.010382
42.152,0.010382
42.1533,0.010382
42.1546,0.010382
42.1559,0.010382
42.1572,0.0103819
42.1585,0.0103819
42.1599,0.0103819
42.1612,0.0103819
42.1625,0.0103819
42.1638,0.0103818
42.1651,0.0103818
42.1664,0.0103818
42.1677,0.0103817
42.169,0.0103817
42.1703,0.0103817
42.1716,0.0103817
42.1729,0.0103817
42.1742,0.0103817
42.1755,0.0103817
42.1768,0.0103817
42.1781,0.0103817
42.1794,0.0103817
42.1807,0.0103817
42.182,0.0103817
42.1833,0.0103817
42.1846,0.0103817
42.1859,0.0103817
42.1872,0.0103816
42.1885,0.0103816
42.1898,0.0103816
42.1911,0.0103816
42.1924,0.0103816
42.1937,0.0103816
42.195,0.0103816
42.1963,0.0103816
42.1976,0.0103816
42.1989,0.0103816
42.2002,0.0103816
42.2015,0.0103816
42.2028,0.0103816
42.2041,0.0103816
42.2054,0.0103816
42.2067,0.0103815
42.208,0.0103815
42.2093,0.0103815
42.2106,0.0103815
42.2119,0.0103815
42.2132,0.0103815
42.2145,0.0103815
42.2158,0.0103815
42.2171,0.0103815
42.2184,0.0103815
42.2197,0.0103815
42.221,0.0103815
42.2223,0.0103815
42.2236,0.0103815
42.2249,0.0103815
42.2262,0.0103815
42.2275,0.0103815
