x,y
12.194,0.00988499
12.1988,0.00988491
12.2035,0.00988484
12.2083,0.00988481
12.213,0.00988478
12.2178,0.00988475
12.2225,0.00988469
12.2273,0.00988458
12.2321,0.0098845
12.2368,0.00988444
12.2416,0.0098844
12.2463,0.00988433
12.2511,0.00988432
12.2559,0.00988428
12.2606,0.00988424
12.2654,0.00988421
12.2701,0.00988414
12.2749,0.00988408
12.2796,0.00988403
12.2844,0.00988398
12.2892,0.00988393
12.2939,0.00988388
12.2987,0.00988382
12.3034,0.00988371
12.3082,0.00988367
12.3129,0.0098836
12.3177,0.00988351
12.3225,0.00988347
12.3272,0.00988342
12.332,0.00988338
12.3367,0.00988332
12.3415,0.00988327
12.3462,0.00988316
12.351,0.00988313
12.3558,0.00988306
12.3605,0.00988301
12.3653,0.00988295
12.37,0.0098829
12.3748,0.00988284
12.3796,0.00988279
12.3843,0.00988276
12.3891,0.00988272
12.3938,0.00988263
12.3986,0.00988258
12.4033,0.0098825
12.4081,0.00988244
12.4129,0.00988239
12.4176,0.00988236
12.4224,0.00988232
12.4271,0.00988225
12.4319,0.0098822
12.4366,0.00988216
12.4414,0.0098821
12.4462,0.00988206
12.4509,0.00988204
12.4557,0.00988202
12.4604,0.00988199
12.4652,0.00988194
12.4699,0.00988187
12.4747,0.0098818
12.4795,0.00988177
12.4842,0.00988171
12.489,0.00988167
12.4937,0.00988165
12.4985,0.00988158
12.5033,0.00988152
12.508,0.00988146
12.5128,0.00988141
12.5175,0.00988134
12.5223,0.00988129
12.527,0.00988122
12.5318,0.00988119
12.5366,0.00988113
12.5413,0.00988109
12.5461,0.00988106
12.5508,0.00988103
12.5556,0.00988099
12.5603,0.00988091
12.5651,0.00988085
12.5699,0.00988082
12.5746,0.00988075
12.5794,0.00988068
12.5841,0.00988065
12.5889,0.00988058
12.5936,0.00988052
12.5984,0.00988047
12.6032,0.00988041
12.6079,0.00988031
12.6127,0.00988028
12.6174,0.00988024
12.6222,0.00988019
12.627,0.00988014
12.6317,0.00988008
12.6365,0.00988003
12.6412,0.00987997
12.646,0.00987992
12.6507,0.00987985
12.6555,0.0098798
12.6603,0.00987975
12.665,0.00987971
12.6698,0.00987959
12.6745,0.00987954
12.6793,0.0098795
12.684,0.00987945
12.6888,0.00987941
12.6936,0.00987937
12.6983,0.00987933
12.7031,0.00987924
12.7078,0.00987921
12.7126,0.00987918
12.7173,0.00987913
12.7221,0.00987908
12.7269,0.00987904
12.7316,0.00987899
12.7364,0.00987891
12.7411,0.00987885
12.7459,0.00987882
12.7507,0.00987878
12.7554,0.00987874
12.7602,0.00987873
12.7649,0.00987869
12.7697,0.00987862
12.7744,0.00987858
12.7792,0.00987855
12.784,0.0098785
12.7887,0.00987847
12.7935,0.00987843
12.7982,0.00987834
12.803,0.0098783
12.8077,0.00987826
12.8125,0.00987821
12.8173,0.00987816
12.822,0.00987811
12.8268,0.00987805
12.8315,0.009878
12.8363,0.00987796
12.841,0.00987793
12.8458,0.0098779
12.8506,0.00987787
12.8553,0.0098778
12.8601,0.00987773
12.8648,0.0098777
12.8696,0.00987765
12.8744,0.0098776
12.8791,0.00987756
12.8839,0.0098775
12.8886,0.00987749
12.8934,0.00987747
12.8981,0.00987743
12.9029,0.00987736
12.9077,0.00987731
12.9124,0.00987726
12.9172,0.0098772
12.9219,0.00987715
12.9267,0.00987711
12.9314,0.00987705
12.9362,0.00987703
12.941,0.00987699
12.9457,0.00987696
12.9505,0.00987692
12.9552,0.00987685
12.96,0.0098768
12.9648,0.00987672
12.9695,0.00987668
12.9743,0.00987664
12.979,0.00987659
12.9838,0.00987657
12.9885,0.00987649
12.9933,0.00987645
12.9981,0.00987642
13.0028,0.00987637
13.0076,0.00987633
13.0123,0.00987627
13.0171,0.00987624
13.0218,0.00987622
13.0266,0.00987617
13.0314,0.00987613
13.0361,0.00987609
13.0409,0.00987605
13.0456,0.00987602
13.0504,0.00987596
13.0551,0.00987592
13.0599,0.00987588
13.0647,0.00987583
13.0694,0.00987578
13.0742,0.00987572
13.0789,0.00987569
13.0837,0.00987565
13.0885,0.0098756
13.0932,0.00987557
13.098,0.00987552
13.1027,0.00987549
13.1075,0.00987545
13.1122,0.00987543
13.117,0.0098754
13.1218,0.00987536
13.1265,0.00987533
13.1313,0.00987529
13.136,0.00987516
13.1408,0.00987513
13.1455,0.00987511
13.1503,0.00987505
13.1551,0.00987501
13.1598,0.00987496
13.1646,0.00987491
13.1693,0.00987487
13.1741,0.00987484
13.1788,0.0098748
13.1836,0.00987473
13.1884,0.00987468
13.1931,0.00987463
13.1979,0.00987461
13.2026,0.00987455
13.2074,0.00987451
13.2122,0.00987444
13.2169,0.00987438
13.2217,0.00987434
13.2264,0.00987431
13.2312,0.00987428
13.2359,0.00987423
13.2407,0.00987417
13.2455,0.00987413
13.2502,0.0098741
13.255,0.00987403
13.2597,0.00987397
13.2645,0.00987386
13.2692,0.00987383
13.274,0.00987376
13.2788,0.00987369
13.2835,0.00987362
13.2883,0.00987358
13.293,0.00987352
13.2978,0.00987342
13.3025,0.00987334
13.3073,0.00987331
13.3121,0.00987327
13.3168,0.00987325
13.3216,0.00987322
13.3263,0.00987318
13.3311,0.00987316
13.3359,0.00987311
13.3406,0.00987304
13.3454,0.00987301
13.3501,0.00987295
13.3549,0.00987291
13.3596,0.00987286
13.3644,0.0098728
13.3692,0.00987276
13.3739,0.00987272
13.3787,0.0098727
13.3834,0.00987269
13.3882,0.00987264
13.3929,0.00987261
13.3977,0.00987259
13.4025,0.00987256
13.4072,0.00987253
13.412,0.0098725
13.4167,0.00987246
13.4215,0.00987242
13.4262,0.00987239
13.431,0.00987233
13.4358,0.0098723
13.4405,0.00987228
13.4453,0.00987225
13.45,0.00987219
13.4548,0.00987214
13.4596,0.00987207
13.4643,0.00987203
13.4691,0.00987199
13.4738,0.00987194
13.4786,0.00987185
13.4833,0.00987183
13.4881,0.00987181
13.4929,0.00987177
13.4976,0.00987171
13.5024,0.00987169
13.5071,0.00987164
13.5119,0.00987158
13.5166,0.00987154
13.5214,0.0098715
13.5262,0.00987144
13.5309,0.00987137
13.5357,0.00987135
13.5404,0.0098713
13.5452,0.00987123
13.5499,0.00987117
13.5547,0.00987113
13.5595,0.00987111
13.5642,0.00987104
13.569,0.009871
13.5737,0.00987095
13.5785,0.00987092
13.5833,0.0098709
13.588,0.00987087
13.5928,0.00987081
13.5975,0.00987077
13.6023,0.00987072
13.607,0.00987068
13.6118,0.00987063
13.6166,0.00987058
13.6213,0.00987053
13.6261,0.0098705
13.6308,0.00987042
13.6356,0.00987032
13.6403,0.00987027
13.6451,0.00987021
13.6499,0.00987017
13.6546,0.00987012
13.6594,0.00987006
13.6641,0.00987004
13.6689,0.00987
13.6736,0.00986997
13.6784,0.00986991
13.6832,0.00986989
13.6879,0.00986986
13.6927,0.00986982
13.6974,0.00986979
13.7022,0.00986964
13.707,0.00986958
13.7117,0.00986956
13.7165,0.00986952
13.7212,0.00986945
13.726,0.0098694
13.7307,0.00986932
13.7355,0.00986924
13.7403,0.00986921
13.745,0.00986918
13.7498,0.00986914
13.7545,0.00986908
13.7593,0.00986905
13.764,0.00986903
13.7688,0.00986902
13.7736,0.00986896
13.7783,0.00986892
13.7831,0.0098689
13.7878,0.00986887
13.7926,0.00986883
13.7973,0.00986879
13.8021,0.00986874
13.8069,0.00986872
13.8116,0.00986868
13.8164,0.00986864
13.8211,0.00986863
13.8259,0.00986859
13.8307,0.00986856
13.8354,0.00986853
13.8402,0.00986848
13.8449,0.00986845
13.8497,0.0098684
13.8544,0.00986837
13.8592,0.00986834
13.864,0.00986829
13.8687,0.00986827
13.8735,0.0098682
13.8782,0.00986817
13.883,0.00986806
13.8877,0.00986804
13.8925,0.00986801
13.8973,0.00986795
13.902,0.0098679
13.9068,0.00986788
13.9115,0.00986783
13.9163,0.00986779
13.921,0.00986773
13.9258,0.00986766
13.9306,0.00986762
13.9353,0.00986757
13.9401,0.00986751
13.9448,0.00986748
13.9496,0.00986742
13.9544,0.00986739
13.9591,0.00986735
13.9639,0.0098673
13.9686,0.00986727
13.9734,0.00986702
13.9781,0.009867
13.9829,0.00986696
13.9877,0.00986693
13.9924,0.00986689
13.9972,0.00986683
14.0019,0.0098668
14.0067,0.00986673
14.0114,0.00986666
14.0162,0.00986661
14.021,0.00986658
14.0257,0.00986654
14.0305,0.0098665
14.0352,0.00986647
14.04,0.00986645
14.0448,0.00986642
14.0495,0.00986638
14.0543,0.00986631
14.059,0.00986628
14.0638,0.00986621
14.0685,0.00986616
14.0733,0.00986609
14.0781,0.00986607
14.0828,0.00986602
14.0876,0.00986599
14.0923,0.00986597
14.0971,0.00986595
14.1018,0.00986586
14.1066,0.00986581
14.1114,0.00986577
14.1161,0.00986572
14.1209,0.00986565
14.1256,0.00986562
14.1304,0.0098656
14.1351,0.00986557
14.1399,0.00986552
14.1447,0.00986548
14.1494,0.00986544
14.1542,0.00986539
14.1589,0.00986533
14.1637,0.00986526
14.1684,0.00986523
14.1732,0.00986521
14.178,0.00986517
14.1827,0.00986512
14.1875,0.00986505
14.1922,0.00986501
14.197,0.00986499
14.2018,0.00986495
14.2065,0.0098649
14.2113,0.00986485
14.216,0.00986483
14.2208,0.00986479
14.2255,0.00986476
14.2303,0.00986473
14.2351,0.00986471
14.2398,0.00986469
14.2446,0.00986465
14.2493,0.00986461
14.2541,0.00986456
14.2588,0.00986452
14.2636,0.00986448
14.2684,0.00986442
14.2731,0.00986438
14.2779,0.00986436
14.2826,0.00986434
14.2874,0.0098643
14.2921,0.00986425
14.2969,0.00986422
14.3017,0.00986419
14.3064,0.00986417
14.3112,0.00986413
14.3159,0.00986408
14.3207,0.00986403
14.3255,0.00986399
14.3302,0.00986396
14.335,0.00986392
14.3397,0.00986387
14.3445,0.00986383
14.3492,0.0098638
14.354,0.00986376
14.3588,0.00986371
14.3635,0.00986368
14.3683,0.00986364
14.373,0.0098636
14.3778,0.00986354
14.3825,0.00986348
14.3873,0.00986346
14.3921,0.00986342
14.3968,0.00986338
14.4016,0.00986334
14.4063,0.0098633
14.4111,0.00986326
14.4159,0.00986322
14.4206,0.00986316
14.4254,0.00986312
14.4301,0.00986307
14.4349,0.00986299
14.4396,0.00986296
14.4444,0.00986294
14.4492,0.00986287
14.4539,0.00986283
14.4587,0.00986277
14.4634,0.00986274
14.4682,0.00986267
14.4729,0.00986263
14.4777,0.00986259
14.4825,0.00986257
14.4872,0.00986253
14.492,0.0098625
14.4967,0.00986246
14.5015,0.00986241
14.5062,0.00986236
14.511,0.00986234
14.5158,0.0098623
14.5205,0.00986227
14.5253,0.00986223
14.53,0.0098622
14.5348,0.00986218
14.5396,0.00986215
14.5443,0.00986211
14.5491,0.00986205
14.5538,0.00986198
14.5586,0.00986195
14.5633,0.00986193
14.5681,0.00986188
14.5729,0.00986185
14.5776,0.00986179
14.5824,0.00986177
14.5871,0.00986171
14.5919,0.00986169
14.5966,0.00986166
14.6014,0.00986164
14.6062,0.00986157
14.6109,0.00986154
14.6157,0.0098615
14.6204,0.00986148
14.6252,0.00986146
14.6299,0.00986144
14.6347,0.0098614
14.6395,0.00986135
14.6442,0.00986134
14.649,0.00986129
14.6537,0.00986125
14.6585,0.0098612
14.6633,0.00986116
14.668,0.00986113
14.6728,0.00986109
14.6775,0.00986107
14.6823,0.00986101
14.687,0.00986095
14.6918,0.0098609
14.6966,0.00986085
14.7013,0.00986082
14.7061,0.0098608
14.7108,0.00986076
14.7156,0.00986075
14.7203,0.00986071
14.7251,0.00986066
14.7299,0.00986065
14.7346,0.00986062
14.7394,0.00986059
14.7441,0.00986054
14.7489,0.00986048
14.7536,0.00986044
14.7584,0.00986043
14.7632,0.00986039
14.7679,0.00986036
14.7727,0.00986032
14.7774,0.00986027
14.7822,0.00986022
14.787,0.00986021
14.7917,0.00986017
14.7965,0.00986009
14.8012,0.00986006
14.806,0.00985998
14.8107,0.00985994
14.8155,0.00985991
14.8203,0.00985989
14.825,0.00985985
14.8298,0.0098598
14.8345,0.00985976
14.8393,0.00985975
14.844,0.00985973
14.8488,0.00985967
14.8536,0.00985963
14.8583,0.00985958
14.8631,0.00985954
14.8678,0.00985951
14.8726,0.00985947
14.8773,0.00985944
14.8821,0.00985941
14.8869,0.00985939
14.8916,0.00985935
14.8964,0.00985933
14.9011,0.00985929
14.9059,0.00985924
14.9107,0.00985923
14.9154,0.00985918
14.9202,0.00985916
14.9249,0.00985913
14.9297,0.00985909
14.9344,0.00985904
14.9392,0.00985899
14.944,0.00985891
14.9487,0.00985887
14.9535,0.00985882
14.9582,0.00985877
14.963,0.00985874
14.9677,0.0098587
14.9725,0.00985866
14.9773,0.00985862
14.982,0.00985859
14.9868,0.00985856
14.9915,0.00985853
14.9963,0.00985848
15.001,0.00985844
15.0058,0.00985842
15.0106,0.00985839
15.0153,0.00985835
15.0201,0.00985832
15.0248,0.0098583
15.0296,0.00985825
15.0344,0.00985823
15.0391,0.00985821
15.0439,0.00985817
15.0486,0.00985808
15.0534,0.00985802
15.0581,0.009858
15.0629,0.00985794
15.0677,0.00985791
15.0724,0.00985786
15.0772,0.00985784
15.0819,0.0098578
15.0867,0.00985775
15.0914,0.00985772
15.0962,0.00985769
15.101,0.00985764
15.1057,0.0098576
15.1105,0.00985759
15.1152,0.00985756
15.12,0.00985754
15.1247,0.00985748
15.1295,0.00985746
15.1343,0.00985742
15.139,0.0098574
15.1438,0.00985735
15.1485,0.00985732
15.1533,0.00985725
15.1581,0.00985723
15.1628,0.00985722
15.1676,0.00985719
15.1723,0.00985717
15.1771,0.00985715
15.1818,0.00985713
15.1866,0.0098571
15.1914,0.00985706
15.1961,0.00985704
15.2009,0.009857
15.2056,0.00985698
15.2104,0.00985695
15.2151,0.0098569
15.2199,0.00985688
15.2247,0.00985684
15.2294,0.00985683
15.2342,0.0098568
15.2389,0.00985678
15.2437,0.00985674
15.2484,0.00985672
15.2532,0.00985667
15.258,0.00985665
15.2627,0.00985662
15.2675,0.00985657
15.2722,0.00985653
15.277,0.00985651
15.2818,0.00985647
15.2865,0.00985644
15.2913,0.00985639
15.296,0.00985636
15.3008,0.00985633
15.3055,0.00985627
15.3103,0.00985624
15.3151,0.00985621
15.3198,0.00985617
15.3246,0.00985614
15.3293,0.00985611
15.3341,0.00985606
15.3388,0.00985605
15.3436,0.00985601
15.3484,0.00985598
15.3531,0.00985592
15.3579,0.00985588
15.3626,0.00985586
15.3674,0.00985579
15.3721,0.00985576
15.3769,0.00985574
15.3817,0.00985569
15.3864,0.00985566
15.3912,0.00985559
15.3959,0.00985555
15.4007,0.00985551
15.4055,0.00985547
15.4102,0.00985544
15.415,0.00985541
15.4197,0.00985538
15.4245,0.00985536
15.4292,0.0098553
15.434,0.00985528
15.4388,0.00985526
15.4435,0.00985524
15.4483,0.00985522
15.453,0.00985518
15.4578,0.00985514
15.4625,0.00985512
15.4673,0.00985511
15.4721,0.00985508
15.4768,0.00985504
15.4816,0.009855
15.4863,0.0098549
15.4911,0.00985488
15.4959,0.00985486
15.5006,0.00985482
15.5054,0.00985479
15.5101,0.00985478
15.5149,0.00985476
15.5196,0.00985473
15.5244,0.0098547
15.5292,0.00985467
15.5339,0.00985466
15.5387,0.00985462
15.5434,0.0098546
15.5482,0.00985457
15.5529,0.0098545
15.5577,0.00985446
15.5625,0.00985445
15.5672,0.00985442
15.572,0.00985438
15.5767,0.00985435
15.5815,0.00985432
15.5862,0.00985429
15.591,0.00985426
15.5958,0.00985423
15.6005,0.00985419
15.6053,0.00985417
15.61,0.00985412
15.6148,0.00985409
15.6196,0.00985407
15.6243,0.00985404
15.6291,0.00985402
15.6338,0.00985397
15.6386,0.00985393
15.6433,0.00985388
15.6481,0.00985381
15.6529,0.00985376
15.6576,0.0098537
15.6624,0.00985366
15.6671,0.00985359
15.6719,0.00985355
15.6766,0.00985353
15.6814,0.00985349
15.6862,0.00985347
15.6909,0.00985345
15.6957,0.00985339
15.7004,0.00985338
15.7052,0.00985333
15.7099,0.00985327
15.7147,0.00985325
15.7195,0.00985323
15.7242,0.00985319
15.729,0.00985316
15.7337,0.00985311
15.7385,0.00985307
15.7433,0.00985304
15.748,0.00985301
15.7528,0.00985297
15.7575,0.00985295
15.7623,0.00985292
15.767,0.00985289
15.7718,0.00985284
15.7766,0.00985281
15.7813,0.00985278
15.7861,0.00985276
15.7908,0.00985273
15.7956,0.0098527
15.8003,0.00985266
15.8051,0.00985263
15.8099,0.00985262
15.8146,0.00985258
15.8194,0.00985257
15.8241,0.00985253
15.8289,0.00985247
15.8336,0.00985245
15.8384,0.00985242
15.8432,0.0098524
15.8479,0.00985237
15.8527,0.00985235
15.8574,0.00985231
15.8622,0.00985228
15.867,0.00985225
15.8717,0.00985222
15.8765,0.00985221
15.8812,0.00985217
15.886,0.00985215
15.8907,0.00985209
15.8955,0.00985205
15.9003,0.00985199
15.905,0.00985198
15.9098,0.00985196
15.9145,0.00985194
15.9193,0.0098519
15.924,0.00985186
15.9288,0.00985183
15.9336,0.00985181
15.9383,0.00985178
15.9431,0.00985173
15.9478,0.00985169
15.9526,0.00985166
15.9573,0.00985164
15.9621,0.0098516
15.9669,0.00985157
15.9716,0.00985155
15.9764,0.00985147
15.9811,0.00985145
15.9859,0.00985141
15.9907,0.0098514
15.9954,0.00985138
16.0002,0.00985133
16.0049,0.0098513
16.0097,0.00985129
16.0144,0.00985125
16.0192,0.00985123
16.024,0.00985121
16.0287,0.00985118
16.0335,0.00985115
16.0382,0.00985113
16.043,0.00985112
16.0477,0.00985109
16.0525,0.00985107
16.0573,0.00985103
16.062,0.00985101
16.0668,0.00985096
16.0715,0.00985094
16.0763,0.0098509
16.081,0.00985088
16.0858,0.00985087
16.0906,0.00985084
16.0953,0.00985082
16.1001,0.0098508
16.1048,0.00985078
16.1096,0.00985076
16.1144,0.00985072
16.1191,0.00985066
16.1239,0.00985063
16.1286,0.00985062
16.1334,0.00985057
16.1381,0.00985055
16.1429,0.00985054
16.1477,0.0098505
16.1524,0.00985047
16.1572,0.00985044
16.1619,0.00985043
16.1667,0.0098504
16.1714,0.00985035
16.1762,0.00985032
16.181,0.0098503
16.1857,0.00985029
16.1905,0.00985026
16.1952,0.00985024
16.2,0.00985022
16.2047,0.00985021
16.2095,0.00985018
16.2143,0.00985014
16.219,0.00985012
16.2238,0.00985007
16.2285,0.00985006
16.2333,0.00985003
16.2381,0.00985001
16.2428,0.00984999
16.2476,0.00984996
16.2523,0.00984993
16.2571,0.00984991
16.2618,0.00984984
16.2666,0.00984981
16.2714,0.00984978
16.2761,0.00984976
16.2809,0.00984973
16.2856,0.00984971
16.2904,0.00984969
16.2951,0.00984965
16.2999,0.00984963
16.3047,0.00984961
16.3094,0.00984958
16.3142,0.00984954
16.3189,0.00984951
16.3237,0.00984946
16.3284,0.00984942
16.3332,0.00984938
16.338,0.00984934
16.3427,0.00984929
16.3475,0.00984926
16.3522,0.00984924
16.357,0.00984923
16.3618,0.0098492
16.3665,0.00984917
16.3713,0.00984913
16.376,0.00984908
16.3808,0.00984906
16.3855,0.00984902
16.3903,0.00984899
16.3951,0.00984895
16.3998,0.00984893
16.4046,0.0098489
16.4093,0.00984886
16.4141,0.00984882
16.4188,0.00984879
16.4236,0.00984878
16.4284,0.00984875
16.4331,0.00984872
16.4379,0.0098487
16.4426,0.00984867
16.4474,0.00984864
16.4521,0.0098486
16.4569,0.00984858
16.4617,0.00984857
16.4664,0.00984851
16.4712,0.00984847
16.4759,0.00984844
16.4807,0.00984841
16.4855,0.0098484
16.4902,0.00984837
16.495,0.00984834
16.4997,0.00984831
16.5045,0.00984829
16.5092,0.00984826
16.514,0.00984823
16.5188,0.00984821
16.5235,0.00984818
16.5283,0.00984816
16.533,0.00984813
16.5378,0.00984809
16.5425,0.00984805
16.5473,0.00984802
16.5521,0.00984802
16.5568,0.00984797
16.5616,0.00984794
16.5663,0.00984793
16.5711,0.0098479
16.5758,0.00984786
16.5806,0.00984783
16.5854,0.00984782
16.5901,0.0098478
16.5949,0.00984775
16.5996,0.00984771
16.6044,0.00984767
16.6092,0.00984766
16.6139,0.00984764
16.6187,0.00984762
16.6234,0.00984758
16.6282,0.00984756
16.6329,0.00984754
16.6377,0.0098475
16.6425,0.00984748
16.6472,0.00984746
16.652,0.00984741
16.6567,0.00984739
16.6615,0.00984736
16.6662,0.00984735
16.671,0.00984731
16.6758,0.00984729
16.6805,0.00984727
16.6853,0.00984724
16.69,0.00984721
16.6948,0.00984718
16.6995,0.00984715
16.7043,0.00984712
16.7091,0.00984708
16.7138,0.00984706
16.7186,0.00984703
16.7233,0.009847
16.7281,0.00984698
16.7329,0.00984698
16.7376,0.00984693
16.7424,0.00984691
16.7471,0.00984689
16.7519,0.00984686
16.7566,0.00984683
16.7614,0.00984682
16.7662,0.00984679
16.7709,0.00984676
16.7757,0.00984675
16.7804,0.00984673
16.7852,0.00984669
16.7899,0.00984667
16.7947,0.0098466
16.7995,0.00984657
16.8042,0.00984652
16.809,0.00984648
16.8137,0.00984645
16.8185,0.00984639
16.8233,0.00984636
16.828,0.00984631
16.8328,0.00984629
16.8375,0.00984627
16.8423,0.00984625
16.847,0.00984623
16.8518,0.00984621
16.8566,0.00984619
16.8613,0.00984618
16.8661,0.00984616
16.8708,0.00984615
16.8756,0.00984612
16.8803,0.00984611
16.8851,0.00984605
16.8899,0.00984602
16.8946,0.00984599
16.8994,0.00984597
16.9041,0.00984593
16.9089,0.00984589
16.9136,0.00984588
16.9184,0.00984587
16.9232,0.00984584
16.9279,0.00984581
16.9327,0.00984576
16.9374,0.00984574
16.9422,0.00984571
16.947,0.00984567
16.9517,0.00984565
16.9565,0.00984561
16.9612,0.00984557
16.966,0.00984556
16.9707,0.00984553
16.9755,0.00984551
16.9803,0.00984549
16.985,0.00984543
16.9898,0.00984542
16.9945,0.00984538
16.9993,0.00984535
17.004,0.00984533
17.0088,0.00984531
17.0136,0.00984528
17.0183,0.00984524
17.0231,0.00984522
17.0278,0.0098452
17.0326,0.00984515
17.0373,0.00984513
17.0421,0.00984509
17.0469,0.00984505
17.0516,0.00984504
17.0564,0.00984502
17.0611,0.00984501
17.0659,0.00984498
17.0707,0.00984496
17.0754,0.00984494
17.0802,0.00984491
17.0849,0.00984487
17.0897,0.00984485
17.0944,0.00984481
17.0992,0.00984478
17.104,0.00984475
17.1087,0.00984471
17.1135,0.00984469
17.1182,0.00984467
17.123,0.00984465
17.1277,0.00984462
17.1325,0.00984461
17.1373,0.00984458
17.142,0.00984454
17.1468,0.00984451
17.1515,0.00984445
17.1563,0.00984445
17.161,0.00984439
17.1658,0.00984437
17.1706,0.00984436
17.1753,0.00984422
17.1801,0.00984419
17.1848,0.00984415
17.1896,0.0098441
17.1944,0.00984409
17.1991,0.00984406
17.2039,0.00984405
17.2086,0.00984403
17.2134,0.009844
17.2181,0.00984398
17.2229,0.00984395
17.2277,0.00984393
17.2324,0.00984389
17.2372,0.00984386
17.2419,0.00984384
17.2467,0.0098438
17.2514,0.00984376
17.2562,0.00984375
17.261,0.00984372
17.2657,0.00984368
17.2705,0.00984364
17.2752,0.00984362
17.28,0.00984361
17.2847,0.00984358
17.2895,0.00984355
17.2943,0.00984353
17.299,0.0098435
17.3038,0.00984348
17.3085,0.00984345
17.3133,0.0098434
17.3181,0.00984339
17.3228,0.00984337
17.3276,0.00984334
17.3323,0.00984333
17.3371,0.0098433
17.3418,0.00984329
17.3466,0.00984326
17.3514,0.00984323
17.3561,0.0098432
17.3609,0.00984318
17.3656,0.00984316
17.3704,0.00984313
17.3751,0.00984311
17.3799,0.00984309
17.3847,0.00984307
17.3894,0.00984305
17.3942,0.00984303
17.3989,0.009843
17.4037,0.009843
17.4084,0.00984297
17.4132,0.00984296
17.418,0.00984293
17.4227,0.00984292
17.4275,0.00984289
17.4322,0.00984286
17.437,0.00984284
17.4418,0.00984281
17.4465,0.00984279
17.4513,0.00984273
17.456,0.00984271
17.4608,0.00984269
17.4655,0.00984265
17.4703,0.00984263
17.4751,0.0098426
17.4798,0.00984259
17.4846,0.00984257
17.4893,0.00984256
17.4941,0.00984253
17.4988,0.00984248
17.5036,0.00984247
17.5084,0.00984244
17.5131,0.00984243
17.5179,0.0098424
17.5226,0.00984237
17.5274,0.00984235
17.5321,0.00984231
17.5369,0.0098423
17.5417,0.00984227
17.5464,0.00984224
17.5512,0.00984223
17.5559,0.00984221
17.5607,0.00984219
17.5655,0.00984215
17.5702,0.00984212
17.575,0.00984209
17.5797,0.00984208
17.5845,0.00984205
17.5892,0.00984202
17.594,0.00984198
17.5988,0.00984196
17.6035,0.00984194
17.6083,0.00984194
17.613,0.0098419
17.6178,0.00984189
17.6225,0.00984186
17.6273,0.00984183
17.6321,0.00984181
17.6368,0.00984179
17.6416,0.00984176
17.6463,0.00984174
17.6511,0.00984173
17.6558,0.0098417
17.6606,0.00984169
17.6654,0.00984167
17.6701,0.00984164
17.6749,0.00984161
17.6796,0.00984161
17.6844,0.00984159
17.6892,0.00984155
17.6939,0.00984152
17.6987,0.0098415
17.7034,0.00984146
17.7082,0.00984144
17.7129,0.00984139
17.7177,0.00984135
17.7225,0.00984131
17.7272,0.00984131
17.732,0.00984129
17.7367,0.00984127
17.7415,0.00984124
17.7462,0.00984123
17.751,0.00984119
17.7558,0.00984116
17.7605,0.00984112
17.7653,0.00984108
17.77,0.00984105
17.7748,0.00984103
17.7796,0.00984101
17.7843,0.00984099
17.7891,0.00984095
17.7938,0.00984093
17.7986,0.00984088
17.8033,0.00984086
17.8081,0.00984083
17.8129,0.0098408
17.8176,0.00984077
17.8224,0.00984075
17.8271,0.00984074
17.8319,0.00984073
17.8366,0.0098407
17.8414,0.00984067
17.8462,0.00984065
17.8509,0.00984063
17.8557,0.0098406
17.8604,0.00984058
17.8652,0.00984054
17.8699,0.00984051
17.8747,0.00984048
17.8795,0.00984045
17.8842,0.00984042
17.889,0.00984041
17.8937,0.0098404
17.8985,0.00984037
17.9032,0.00984034
17.908,0.0098403
17.9128,0.00984028
17.9175,0.00984025
17.9223,0.00984023
17.927,0.00984022
17.9318,0.00984019
17.9366,0.00984017
17.9413,0.00984014
17.9461,0.00984012
17.9508,0.00984011
17.9556,0.00984008
17.9603,0.00984006
17.9651,0.00984004
17.9699,0.00983999
17.9746,0.00983997
17.9794,0.00983995
17.9841,0.00983993
17.9889,0.00983991
17.9936,0.0098399
17.9984,0.00983986
18.0032,0.00983985
18.0079,0.00983983
18.0127,0.0098398
18.0174,0.00983977
18.0222,0.00983975
18.0269,0.00983972
18.0317,0.00983969
18.0365,0.00983966
18.0412,0.00983963
18.046,0.00983962
18.0507,0.00983961
18.0555,0.00983956
18.0603,0.00983954
18.065,0.00983952
18.0698,0.00983949
18.0745,0.00983946
18.0793,0.00983945
18.084,0.00983942
18.0888,0.00983941
18.0936,0.0098394
18.0983,0.00983938
18.1031,0.00983936
18.1078,0.00983934
18.1126,0.00983932
18.1173,0.0098393
18.1221,0.00983927
18.1269,0.00983926
18.1316,0.00983925
18.1364,0.00983921
18.1411,0.0098392
18.1459,0.00983918
18.1507,0.00983911
18.1554,0.00983909
18.1602,0.00983906
18.1649,0.00983902
18.1697,0.00983898
18.1744,0.00983897
18.1792,0.00983895
18.184,0.00983891
18.1887,0.00983889
18.1935,0.00983887
18.1982,0.00983886
18.203,0.00983884
18.2077,0.00983881
18.2125,0.00983878
18.2173,0.00983877
18.222,0.00983876
18.2268,0.00983874
18.2315,0.00983872
18.2363,0.0098387
18.241,0.00983867
18.2458,0.00983864
18.2506,0.00983863
18.2553,0.00983861
18.2601,0.00983859
18.2648,0.00983857
18.2696,0.00983854
18.2743,0.00983852
18.2791,0.0098385
18.2839,0.00983846
18.2886,0.00983844
18.2934,0.0098384
18.2981,0.00983837
18.3029,0.00983836
