x,y
12.2058,0.00995697
12.2106,0.00995685
12.2153,0.00995625
12.2201,0.00995619
12.2248,0.00995614
12.2296,0.00995607
12.2343,0.00995597
12.2391,0.0099559
12.2438,0.00995585
12.2486,0.00995579
12.2533,0.00995572
12.2581,0.00995568
12.2628,0.00995507
12.2676,0.00995501
12.2723,0.00995495
12.2771,0.00995486
12.2818,0.00995479
12.2866,0.00995475
12.2913,0.0099547
12.2961,0.00995465
12.3008,0.00995445
12.3056,0.00995384
12.3103,0.00995377
12.3151,0.00995372
12.3199,0.00995362
12.3246,0.00995357
12.3294,0.0099535
12.3341,0.00995342
12.3389,0.00995338
12.3436,0.00995323
12.3484,0.00995317
12.3531,0.00995308
12.3579,0.00995304
12.3626,0.00995296
12.3674,0.00995287
12.3721,0.00995281
12.3769,0.00995264
12.3816,0.00995258
12.3864,0.00995253
12.3911,0.0099525
12.3959,0.00995244
12.4006,0.00995238
12.4054,0.00995234
12.4101,0.00995224
12.4149,0.0099522
12.4196,0.00995215
12.4244,0.00995206
12.4291,0.009952
12.4339,0.00995195
12.4386,0.00995188
12.4434,0.00995183
12.4481,0.00995176
12.4529,0.00995165
12.4576,0.00995161
12.4624,0.00995153
12.4671,0.00995143
12.4719,0.00995138
12.4766,0.00995135
12.4814,0.0099513
12.4861,0.00995122
12.4909,0.00995118
12.4956,0.00995109
12.5004,0.00995097
12.5051,0.00995093
12.5099,0.00995086
12.5146,0.00995077
12.5194,0.00995069
12.5242,0.00995065
12.5289,0.0099506
12.5337,0.00995052
12.5384,0.00995047
12.5432,0.00995044
12.5479,0.00995027
12.5527,0.00995024
12.5574,0.00995017
12.5622,0.00995013
12.5669,0.00995009
12.5717,0.00995003
12.5764,0.00994997
12.5812,0.00994993
12.5859,0.00994987
12.5907,0.00994984
12.5954,0.00994974
12.6002,0.00994966
12.6049,0.00994958
12.6097,0.00994949
12.6144,0.00994943
12.6192,0.00994932
12.6239,0.00994911
12.6287,0.00994904
12.6334,0.00994901
12.6382,0.00994874
12.6429,0.00994865
12.6477,0.00994862
12.6524,0.00994857
12.6572,0.00994848
12.6619,0.00994844
12.6667,0.00994839
12.6714,0.00994829
12.6762,0.00994821
12.6809,0.00994811
12.6857,0.00994783
12.6904,0.00994779
12.6952,0.00994771
12.6999,0.00994765
12.7047,0.00994754
12.7094,0.00994748
12.7142,0.00994743
12.719,0.00994739
12.7237,0.00994732
12.7285,0.00994726
12.7332,0.0099472
12.738,0.00994715
12.7427,0.00994712
12.7475,0.00994707
12.7522,0.00994698
12.757,0.00994694
12.7617,0.00994689
12.7665,0.00994684
12.7712,0.00994677
12.776,0.00994666
12.7807,0.00994662
12.7855,0.00994657
12.7902,0.0099465
12.795,0.00994643
12.7997,0.00994635
12.8045,0.00994626
12.8092,0.00994621
12.814,0.00994614
12.8187,0.00994606
12.8235,0.00994602
12.8282,0.00994597
12.833,0.00994593
12.8377,0.00994589
12.8425,0.00994586
12.8472,0.00994579
12.852,0.00994569
12.8567,0.00994565
12.8615,0.00994559
12.8662,0.00994552
12.871,0.00994544
12.8757,0.0099454
12.8805,0.00994537
12.8852,0.00994508
12.89,0.00994504
12.8947,0.00994492
12.8995,0.00994486
12.9042,0.00994479
12.909,0.00994473
12.9138,0.00994463
12.9185,0.00994456
12.9233,0.00994449
12.928,0.00994445
12.9328,0.00994439
12.9375,0.00994431
12.9423,0.0099442
12.947,0.00994412
12.9518,0.00994408
12.9565,0.00994403
12.9613,0.00994394
12.966,0.00994391
12.9708,0.00994387
12.9755,0.00994379
12.9803,0.00994372
12.985,0.00994368
12.9898,0.00994359
12.9945,0.00994354
12.9993,0.00994349
13.004,0.00994345
13.0088,0.00994342
13.0135,0.00994335
13.0183,0.00994331
13.023,0.00994323
13.0278,0.00994319
13.0325,0.00994315
13.0373,0.00994311
13.042,0.00994303
13.0468,0.00994298
13.0515,0.00994289
13.0563,0.00994285
13.061,0.0099428
13.0658,0.00994276
13.0705,0.00994268
13.0753,0.0099426
13.08,0.00994251
13.0848,0.00994244
13.0895,0.00994236
13.0943,0.0099423
13.099,0.00994223
13.1038,0.00994218
13.1085,0.00994214
13.1133,0.00994212
13.1181,0.00994208
13.1228,0.00994204
13.1276,0.00994199
13.1323,0.00994196
13.1371,0.00994191
13.1418,0.00994188
13.1466,0.00994186
13.1513,0.00994176
13.1561,0.00994172
13.1608,0.00994167
13.1656,0.00994163
13.1703,0.00994159
13.1751,0.00994155
13.1798,0.0099415
13.1846,0.00994147
13.1893,0.00994141
13.1941,0.00994113
13.1988,0.00994109
13.2036,0.00994105
13.2083,0.00994101
13.2131,0.009941
13.2178,0.00994094
13.2226,0.00994088
13.2273,0.00994081
13.2321,0.00994079
13.2368,0.00994074
13.2416,0.00994071
13.2463,0.0099406
13.2511,0.00994056
13.2558,0.00994051
13.2606,0.00994047
13.2653,0.00994044
13.2701,0.00994038
13.2748,0.00994033
13.2796,0.0099403
13.2843,0.00994023
13.2891,0.00994017
13.2938,0.00994014
13.2986,0.00994009
13.3033,0.00994002
13.3081,0.00993996
13.3129,0.00993992
13.3176,0.00993987
13.3224,0.00993982
13.3271,0.00993978
13.3319,0.00993975
13.3366,0.00993968
13.3414,0.00993964
13.3461,0.00993961
13.3509,0.00993958
13.3556,0.00993952
13.3604,0.00993947
13.3651,0.00993944
13.3699,0.00993938
13.3746,0.00993933
13.3794,0.0099393
13.3841,0.00993916
13.3889,0.00993908
13.3936,0.00993905
13.3984,0.00993899
13.4031,0.00993893
13.4079,0.0099389
13.4126,0.00993885
13.4174,0.00993883
13.4221,0.00993878
13.4269,0.00993875
13.4316,0.00993872
13.4364,0.00993864
13.4411,0.00993863
13.4459,0.00993857
13.4506,0.00993844
13.4554,0.00993841
13.4601,0.00993833
13.4649,0.00993824
13.4696,0.00993811
13.4744,0.00993803
13.4791,0.00993795
13.4839,0.00993789
13.4886,0.00993782
13.4934,0.00993779
13.4981,0.0099377
13.5029,0.00993765
13.5076,0.00993762
13.5124,0.00993758
13.5172,0.00993754
13.5219,0.0099375
13.5267,0.00993745
13.5314,0.00993739
13.5362,0.00993736
13.5409,0.00993733
13.5457,0.00993731
13.5504,0.00993728
13.5552,0.00993724
13.5599,0.0099372
13.5647,0.00993715
13.5694,0.00993711
13.5742,0.00993707
13.5789,0.00993704
13.5837,0.00993699
13.5884,0.00993693
13.5932,0.00993691
13.5979,0.00993685
13.6027,0.0099368
13.6074,0.00993674
13.6122,0.00993669
13.6169,0.00993666
13.6217,0.00993663
13.6264,0.00993661
13.6312,0.00993657
13.6359,0.00993652
13.6407,0.00993649
13.6454,0.00993646
13.6502,0.00993642
13.6549,0.00993639
13.6597,0.00993635
13.6644,0.0099363
13.6692,0.00993624
13.6739,0.00993619
13.6787,0.00993613
13.6834,0.00993607
13.6882,0.00993604
13.6929,0.00993601
13.6977,0.00993592
13.7024,0.00993587
13.7072,0.00993583
13.712,0.0099358
13.7167,0.00993575
13.7215,0.00993569
13.7262,0.00993565
13.731,0.0099356
13.7357,0.00993558
13.7405,0.00993552
13.7452,0.00993548
13.75,0.00993516
13.7547,0.00993513
13.7595,0.00993507
13.7642,0.00993505
13.769,0.00993497
13.7737,0.00993494
13.7785,0.00993489
13.7832,0.00993483
13.788,0.0099348
13.7927,0.00993477
13.7975,0.00993474
13.8022,0.0099347
13.807,0.00993464
13.8117,0.00993461
13.8165,0.00993459
13.8212,0.00993454
13.826,0.00993452
13.8307,0.0099345
13.8355,0.00993446
13.8402,0.0099344
13.845,0.00993435
13.8497,0.00993428
13.8545,0.00993422
13.8592,0.00993418
13.864,0.00993415
13.8687,0.00993411
13.8735,0.00993408
13.8782,0.00993403
13.883,0.00993396
13.8877,0.0099339
13.8925,0.00993385
13.8972,0.00993374
13.902,0.00993371
13.9068,0.00993367
13.9115,0.00993363
13.9163,0.00993357
13.921,0.00993355
13.9258,0.00993352
13.9305,0.00993346
13.9353,0.00993343
13.94,0.00993338
13.9448,0.00993337
13.9495,0.00993333
13.9543,0.0099333
13.959,0.00993327
13.9638,0.00993325
13.9685,0.00993322
13.9733,0.00993318
13.978,0.00993315
13.9828,0.00993312
13.9875,0.00993308
13.9923,0.00993302
13.997,0.009933
14.0018,0.00993291
14.0065,0.00993286
14.0113,0.00993284
14.016,0.00993281
14.0208,0.00993276
14.0255,0.00993272
14.0303,0.00993268
14.035,0.00993263
14.0398,0.0099326
14.0445,0.00993256
14.0493,0.00993253
14.054,0.00993248
14.0588,0.00993242
14.0635,0.0099324
14.0683,0.00993235
14.073,0.00993233
14.0778,0.0099323
14.0825,0.00993226
14.0873,0.00993221
14.092,0.00993219
14.0968,0.00993217
14.1015,0.00993214
14.1063,0.00993211
14.1111,0.00993206
14.1158,0.00993203
14.1206,0.00993202
14.1253,0.00993196
14.1301,0.00993193
14.1348,0.00993185
14.1396,0.00993181
14.1443,0.00993172
14.1491,0.00993169
14.1538,0.00993167
14.1586,0.00993164
14.1633,0.0099316
14.1681,0.00993159
14.1728,0.00993154
14.1776,0.00993151
14.1823,0.00993147
14.1871,0.00993144
14.1918,0.00993141
14.1966,0.00993137
14.2013,0.00993136
14.2061,0.00993129
14.2108,0.00993127
14.2156,0.00993125
14.2203,0.00993119
14.2251,0.00993116
14.2298,0.00993112
14.2346,0.00993111
14.2393,0.00993108
14.2441,0.00993097
14.2488,0.00993091
14.2536,0.00993084
14.2583,0.0099308
14.2631,0.00993075
14.2678,0.00993072
14.2726,0.00993063
14.2773,0.00993058
14.2821,0.00993055
14.2868,0.00993052
14.2916,0.0099305
14.2963,0.00993045
14.3011,0.0099304
14.3059,0.00993037
14.3106,0.00993033
14.3154,0.00993028
14.3201,0.00993024
14.3249,0.00993019
14.3296,0.00993015
14.3344,0.00993011
14.3391,0.00993006
14.3439,0.00993001
14.3486,0.00992999
14.3534,0.00992997
14.3581,0.00992993
14.3629,0.0099299
14.3676,0.00992987
14.3724,0.00992985
14.3771,0.0099298
14.3819,0.00992973
14.3866,0.00992971
14.3914,0.00992967
14.3961,0.00992964
14.4009,0.00992957
14.4056,0.00992953
14.4104,0.0099295
14.4151,0.00992947
14.4199,0.00992944
14.4246,0.0099294
14.4294,0.00992937
14.4341,0.00992933
14.4389,0.00992927
14.4436,0.00992922
14.4484,0.00992919
14.4531,0.00992916
14.4579,0.00992913
14.4626,0.00992911
14.4674,0.00992906
14.4721,0.00992902
14.4769,0.009929
14.4816,0.00992897
14.4864,0.00992893
14.4911,0.00992892
14.4959,0.00992889
14.5007,0.00992888
14.5054,0.00992885
14.5102,0.00992882
14.5149,0.00992878
14.5197,0.00992877
14.5244,0.00992872
14.5292,0.00992867
14.5339,0.00992862
14.5387,0.0099286
14.5434,0.00992856
14.5482,0.00992854
14.5529,0.00992851
14.5577,0.0099285
14.5624,0.00992845
14.5672,0.00992842
14.5719,0.00992839
14.5767,0.00992836
14.5814,0.00992832
14.5862,0.00992826
14.5909,0.00992826
14.5957,0.00992822
14.6004,0.00992814
14.6052,0.00992812
14.6099,0.00992808
14.6147,0.00992806
14.6194,0.00992804
14.6242,0.00992801
14.6289,0.00992795
14.6337,0.00992791
14.6384,0.00992787
14.6432,0.00992784
14.6479,0.00992781
14.6527,0.00992778
14.6574,0.00992773
14.6622,0.0099277
14.6669,0.00992767
14.6717,0.0099276
14.6764,0.00992758
14.6812,0.00992754
14.6859,0.00992751
14.6907,0.00992747
14.6954,0.00992722
14.7002,0.0099272
14.705,0.00992718
14.7097,0.00992714
14.7145,0.0099271
14.7192,0.00992708
14.724,0.00992707
14.7287,0.00992702
14.7335,0.009927
14.7382,0.00992697
14.743,0.00992695
14.7477,0.00992689
14.7525,0.00992682
14.7572,0.00992675
14.762,0.00992669
14.7667,0.00992667
14.7715,0.00992663
14.7762,0.00992661
14.781,0.00992657
14.7857,0.00992654
14.7905,0.00992647
14.7952,0.00992645
14.8,0.0099264
14.8047,0.00992637
14.8095,0.00992634
14.8142,0.00992631
14.819,0.00992629
14.8237,0.00992621
14.8285,0.00992619
14.8332,0.00992617
14.838,0.00992613
14.8427,0.00992608
14.8475,0.00992605
14.8522,0.00992601
14.857,0.00992595
14.8617,0.00992593
14.8665,0.00992591
14.8712,0.00992582
14.876,0.0099258
14.8807,0.00992577
14.8855,0.00992574
14.8902,0.00992572
14.895,0.00992569
14.8997,0.00992568
14.9045,0.00992562
14.9093,0.00992558
14.914,0.00992553
14.9188,0.0099255
14.9235,0.00992547
14.9283,0.00992543
14.933,0.00992538
14.9378,0.00992536
14.9425,0.00992533
14.9473,0.00992532
14.952,0.00992529
14.9568,0.00992527
14.9615,0.00992526
14.9663,0.00992522
14.971,0.00992519
14.9758,0.00992514
14.9805,0.00992511
14.9853,0.00992506
14.99,0.009925
14.9948,0.00992496
14.9995,0.0099249
15.0043,0.00992489
15.009,0.00992484
15.0138,0.0099248
15.0185,0.00992476
15.0233,0.00992474
15.028,0.00992471
15.0328,0.00992467
15.0375,0.00992466
15.0423,0.00992462
15.047,0.00992459
15.0518,0.00992457
15.0565,0.00992454
15.0613,0.00992451
15.066,0.00992447
15.0708,0.00992432
15.0755,0.00992421
15.0803,0.00992409
15.085,0.00992405
15.0898,0.00992401
15.0945,0.00992397
15.0993,0.00992394
15.1041,0.00992383
15.1088,0.00992379
15.1136,0.00992376
15.1183,0.00992374
15.1231,0.00992371
15.1278,0.00992368
15.1326,0.00992366
15.1373,0.00992364
15.1421,0.00992358
15.1468,0.00992356
15.1516,0.00992353
15.1563,0.0099235
15.1611,0.00992348
15.1658,0.00992345
15.1706,0.00992335
15.1753,0.00992332
15.1801,0.0099233
15.1848,0.00992328
15.1896,0.00992325
15.1943,0.00992321
15.1991,0.00992318
15.2038,0.00992314
15.2086,0.00992311
15.2133,0.0099231
15.2181,0.00992307
15.2228,0.00992303
15.2276,0.00992299
15.2323,0.00992298
15.2371,0.00992293
15.2418,0.00992291
15.2466,0.00992288
15.2513,0.00992284
15.2561,0.00992281
15.2608,0.00992279
15.2656,0.00992274
15.2703,0.00992259
15.2751,0.00992255
15.2798,0.00992253
15.2846,0.0099225
15.2893,0.00992246
15.2941,0.00992244
15.2988,0.00992241
15.3036,0.00992237
15.3084,0.00992234
15.3131,0.00992226
15.3179,0.00992221
15.3226,0.00992219
15.3274,0.00992214
15.3321,0.00992212
15.3369,0.00992205
15.3416,0.00992203
15.3464,0.00992199
15.3511,0.00992196
15.3559,0.00992194
15.3606,0.00992187
15.3654,0.00992184
15.3701,0.00992182
15.3749,0.00992177
15.3796,0.00992174
15.3844,0.0099217
15.3891,0.00992164
15.3939,0.00992161
15.3986,0.0099216
15.4034,0.00992159
15.4081,0.00992155
15.4129,0.00992151
15.4176,0.00992146
15.4224,0.00992142
15.4271,0.00992138
15.4319,0.00992134
15.4366,0.0099213
15.4414,0.00992125
15.4461,0.00992122
15.4509,0.00992118
15.4556,0.00992115
15.4604,0.00992113
15.4651,0.00992111
15.4699,0.00992108
15.4746,0.00992103
15.4794,0.00992098
15.4841,0.00992094
15.4889,0.00992089
15.4936,0.00992084
15.4984,0.00992081
15.5032,0.00992077
15.5079,0.00992073
15.5127,0.00992072
15.5174,0.00992068
15.5222,0.0099206
15.5269,0.00992057
15.5317,0.00992053
15.5364,0.0099205
15.5412,0.00992047
15.5459,0.00992044
15.5507,0.00992042
15.5554,0.00992033
15.5602,0.00992028
15.5649,0.00992025
15.5697,0.00992022
15.5744,0.0099202
15.5792,0.00992017
15.5839,0.00992016
15.5887,0.00992014
15.5934,0.00992013
15.5982,0.00992011
15.6029,0.00992009
15.6077,0.00992007
15.6124,0.00992003
15.6172,0.00992001
15.6219,0.00991997
15.6267,0.00991994
15.6314,0.00991988
15.6362,0.00991986
15.6409,0.00991982
15.6457,0.00991978
15.6504,0.00991975
15.6552,0.00991971
15.6599,0.00991969
15.6647,0.00991965
15.6694,0.00991957
15.6742,0.00991956
15.6789,0.00991954
15.6837,0.00991951
15.6884,0.00991948
15.6932,0.00991946
15.698,0.00991944
15.7027,0.00991941
15.7075,0.00991938
15.7122,0.00991936
15.717,0.00991932
15.7217,0.00991928
15.7265,0.00991922
15.7312,0.00991919
15.736,0.00991916
15.7407,0.00991913
15.7455,0.0099191
15.7502,0.00991907
15.755,0.00991899
15.7597,0.00991896
15.7645,0.00991887
15.7692,0.00991884
15.774,0.00991882
15.7787,0.00991878
15.7835,0.00991876
15.7882,0.00991874
15.793,0.00991872
15.7977,0.0099187
15.8025,0.00991867
15.8072,0.00991865
15.812,0.00991863
15.8167,0.00991861
15.8215,0.00991859
15.8262,0.00991856
15.831,0.00991851
15.8357,0.00991849
15.8405,0.00991847
15.8452,0.00991845
15.85,0.00991842
15.8547,0.0099184
15.8595,0.00991837
15.8642,0.00991834
15.869,0.00991832
15.8737,0.00991824
15.8785,0.00991819
15.8832,0.00991816
15.888,0.00991814
15.8927,0.00991813
15.8975,0.0099181
15.9023,0.00991807
15.907,0.00991804
15.9118,0.00991803
15.9165,0.00991801
15.9213,0.00991798
15.926,0.00991796
15.9308,0.00991793
15.9355,0.00991792
15.9403,0.0099179
15.945,0.00991788
15.9498,0.00991786
15.9545,0.00991768
15.9593,0.00991767
15.964,0.00991765
15.9688,0.00991738
15.9735,0.00991728
15.9783,0.00991725
15.983,0.00991723
15.9878,0.00991719
15.9925,0.00991709
15.9973,0.00991707
16.002,0.00991705
16.0068,0.00991698
16.0115,0.00991696
16.0163,0.00991693
16.021,0.00991691
16.0258,0.0099169
16.0305,0.00991688
16.0353,0.00991684
16.04,0.00991679
16.0448,0.00991675
16.0495,0.00991673
16.0543,0.00991671
16.059,0.00991666
16.0638,0.00991663
16.0685,0.00991662
16.0733,0.00991658
16.078,0.00991655
16.0828,0.00991652
16.0875,0.0099165
16.0923,0.00991648
16.0971,0.00991646
16.1018,0.00991643
16.1066,0.00991641
16.1113,0.00991639
16.1161,0.00991636
16.1208,0.00991633
16.1256,0.00991631
16.1303,0.00991628
16.1351,0.00991625
16.1398,0.00991623
16.1446,0.00991621
16.1493,0.00991615
16.1541,0.00991614
16.1588,0.00991609
16.1636,0.00991606
16.1683,0.00991603
16.1731,0.00991601
16.1778,0.00991598
16.1826,0.00991593
16.1873,0.00991589
16.1921,0.00991588
16.1968,0.00991585
16.2016,0.00991582
16.2063,0.00991579
16.2111,0.00991575
16.2158,0.00991573
16.2206,0.0099157
16.2253,0.00991568
16.2301,0.00991567
16.2348,0.00991565
16.2396,0.00991558
16.2443,0.00991556
16.2491,0.00991554
16.2538,0.00991552
16.2586,0.00991549
16.2633,0.00991547
16.2681,0.00991543
16.2728,0.00991538
16.2776,0.00991535
16.2823,0.00991528
16.2871,0.00991528
16.2919,0.00991526
16.2966,0.00991525
16.3014,0.00991523
16.3061,0.0099152
16.3109,0.00991514
16.3156,0.00991511
16.3204,0.00991508
16.3251,0.00991506
16.3299,0.009915
16.3346,0.00991499
16.3394,0.0099149
16.3441,0.00991487
16.3489,0.00991483
16.3536,0.00991479
16.3584,0.00991476
16.3631,0.00991474
16.3679,0.0099147
16.3726,0.00991469
16.3774,0.00991465
16.3821,0.00991461
16.3869,0.00991459
16.3916,0.00991458
16.3964,0.00991455
16.4011,0.00991453
16.4059,0.00991452
16.4106,0.00991447
16.4154,0.00991446
16.4201,0.0099144
16.4249,0.00991439
16.4296,0.00991437
16.4344,0.00991428
16.4391,0.00991424
16.4439,0.00991422
16.4486,0.00991421
16.4534,0.00991419
16.4581,0.00991417
16.4629,0.00991411
16.4676,0.00991406
16.4724,0.00991402
16.4771,0.00991398
16.4819,0.00991395
16.4866,0.00991392
16.4914,0.00991389
16.4962,0.00991387
16.5009,0.00991383
16.5057,0.00991381
16.5104,0.00991379
16.5152,0.00991376
16.5199,0.00991374
16.5247,0.00991372
16.5294,0.0099137
16.5342,0.00991368
16.5389,0.00991365
16.5437,0.00991363
16.5484,0.00991362
16.5532,0.00991358
16.5579,0.00991355
16.5627,0.00991354
16.5674,0.00991353
16.5722,0.00991351
16.5769,0.00991349
16.5817,0.00991349
16.5864,0.00991347
16.5912,0.00991346
16.5959,0.00991344
16.6007,0.00991342
16.6054,0.0099134
16.6102,0.00991338
16.6149,0.00991335
16.6197,0.00991334
16.6244,0.0099133
16.6292,0.00991328
16.6339,0.00991327
16.6387,0.00991325
16.6434,0.00991319
16.6482,0.00991316
16.6529,0.00991313
16.6577,0.0099131
16.6624,0.00991307
16.6672,0.00991305
16.6719,0.00991304
16.6767,0.00991301
16.6814,0.00991301
16.6862,0.00991295
16.691,0.00991293
16.6957,0.00991291
16.7005,0.00991288
16.7052,0.00991287
16.71,0.00991286
16.7147,0.00991283
16.7195,0.00991281
16.7242,0.0099128
16.729,0.00991278
16.7337,0.00991275
16.7385,0.00991274
16.7432,0.00991266
16.748,0.00991265
16.7527,0.00991261
16.7575,0.00991259
16.7622,0.00991257
16.767,0.00991249
16.7717,0.00991247
16.7765,0.00991245
16.7812,0.00991244
16.786,0.00991226
16.7907,0.00991224
16.7955,0.00991223
16.8002,0.0099122
16.805,0.00991215
16.8097,0.00991212
16.8145,0.0099121
16.8192,0.00991208
16.824,0.00991207
16.8287,0.00991205
16.8335,0.00991191
16.8382,0.00991188
16.843,0.00991186
16.8477,0.00991184
16.8525,0.00991183
16.8572,0.00991178
16.862,0.00991176
16.8667,0.00991174
16.8715,0.00991174
16.8762,0.00991172
16.881,0.0099117
16.8858,0.00991168
16.8905,0.00991166
16.8953,0.00991161
16.9,0.00991159
16.9048,0.00991156
16.9095,0.00991154
16.9143,0.00991149
16.919,0.00991148
16.9238,0.00991144
16.9285,0.0099114
16.9333,0.00991137
16.938,0.00991134
16.9428,0.00991132
16.9475,0.00991129
16.9523,0.00991127
16.957,0.00991125
16.9618,0.00991123
16.9665,0.00991104
16.9713,0.00991103
16.976,0.00991101
16.9808,0.009911
16.9855,0.00991098
16.9903,0.00991096
16.995,0.00991093
16.9998,0.00991092
17.0045,0.0099109
17.0093,0.00991088
17.014,0.00991085
17.0188,0.00991084
17.0235,0.00991082
17.0283,0.0099108
17.033,0.00991074
17.0378,0.00991071
17.0425,0.00991067
17.0473,0.00991066
17.052,0.00991064
17.0568,0.00991063
17.0615,0.00991059
17.0663,0.00991058
17.071,0.00991055
17.0758,0.00991053
17.0805,0.0099105
17.0853,0.00991045
17.0901,0.00991042
17.0948,0.00991041
17.0996,0.00991041
17.1043,0.00991039
17.1091,0.00991037
17.1138,0.00991035
17.1186,0.00991031
17.1233,0.00991028
17.1281,0.00991024
17.1328,0.00991022
17.1376,0.00991019
17.1423,0.00991017
17.1471,0.00991014
17.1518,0.00991012
17.1566,0.0099101
17.1613,0.00991005
17.1661,0.00991002
17.1708,0.00990999
17.1756,0.00990997
17.1803,0.00990996
17.1851,0.00990995
17.1898,0.00990994
17.1946,0.00990993
17.1993,0.0099099
17.2041,0.00990988
17.2088,0.00990986
17.2136,0.00990984
17.2183,0.00990981
17.2231,0.00990979
17.2278,0.00990976
17.2326,0.00990975
17.2373,0.00990973
17.2421,0.00990971
17.2468,0.00990967
17.2516,0.00990966
17.2563,0.00990965
17.2611,0.00990964
17.2658,0.00990963
17.2706,0.00990961
17.2753,0.0099096
17.2801,0.00990958
17.2848,0.00990955
17.2896,0.00990953
17.2944,0.00990951
17.2991,0.0099095
17.3039,0.00990948
17.3086,0.00990944
17.3134,0.00990942
17.3181,0.00990937
17.3229,0.00990936
17.3276,0.00990935
17.3324,0.00990931
17.3371,0.0099093
17.3419,0.00990928
17.3466,0.00990924
17.3514,0.00990923
17.3561,0.00990921
17.3609,0.0099092
17.3656,0.00990919
17.3704,0.00990917
17.3751,0.00990916
17.3799,0.00990916
17.3846,0.00990912
17.3894,0.00990912
17.3941,0.0099091
17.3989,0.00990908
17.4036,0.00990907
17.4084,0.00990903
17.4131,0.00990902
17.4179,0.00990901
17.4226,0.00990897
17.4274,0.00990895
17.4321,0.00990893
17.4369,0.0099089
17.4416,0.00990889
17.4464,0.00990887
17.4511,0.00990884
17.4559,0.00990883
17.4606,0.00990882
17.4654,0.0099088
17.4701,0.00990878
17.4749,0.00990873
17.4797,0.00990872
17.4844,0.00990867
17.4892,0.00990866
17.4939,0.00990865
17.4987,0.00990864
17.5034,0.00990862
17.5082,0.00990853
17.5129,0.0099085
17.5177,0.00990844
17.5224,0.00990841
17.5272,0.00990839
17.5319,0.00990837
17.5367,0.00990836
17.5414,0.00990834
17.5462,0.00990831
17.5509,0.0099083
17.5557,0.00990829
17.5604,0.00990828
17.5652,0.00990825
17.5699,0.00990823
17.5747,0.00990821
17.5794,0.0099082
17.5842,0.00990812
17.5889,0.00990811
17.5937,0.00990804
17.5984,0.009908
17.6032,0.00990798
17.6079,0.00990796
17.6127,0.00990794
17.6174,0.00990792
17.6222,0.00990789
17.6269,0.00990786
17.6317,0.00990786
17.6364,0.00990785
17.6412,0.0099078
17.6459,0.00990778
17.6507,0.00990776
17.6554,0.00990774
17.6602,0.00990769
17.6649,0.00990765
17.6697,0.00990764
17.6744,0.00990762
17.6792,0.0099076
17.6839,0.00990757
17.6887,0.00990748
17.6935,0.00990747
17.6982,0.00990744
17.703,0.00990743
17.7077,0.00990742
17.7125,0.0099074
17.7172,0.00990735
17.722,0.00990734
17.7267,0.00990731
17.7315,0.00990729
17.7362,0.00990728
17.741,0.00990727
17.7457,0.00990726
17.7505,0.00990725
17.7552,0.00990721
17.76,0.0099072
17.7647,0.00990718
17.7695,0.00990715
17.7742,0.00990712
17.779,0.00990711
17.7837,0.0099071
17.7885,0.00990708
17.7932,0.00990707
17.798,0.00990706
17.8027,0.00990703
17.8075,0.00990702
17.8122,0.009907
17.817,0.00990697
17.8217,0.00990695
17.8265,0.0099069
17.8312,0.00990689
17.836,0.00990686
17.8407,0.00990682
17.8455,0.00990679
17.8502,0.00990676
17.855,0.00990675
17.8597,0.0099067
17.8645,0.00990669
17.8692,0.00990667
17.874,0.00990665
17.8788,0.00990664
17.8835,0.00990616
17.8883,0.00990614
17.893,0.00990612
17.8978,0.00990611
17.9025,0.00990608
17.9073,0.00990606
17.912,0.00990605
17.9168,0.00990604
17.9215,0.00990603
17.9263,0.00990602
17.931,0.009906
17.9358,0.00990599
17.9405,0.00990597
17.9453,0.00990596
17.95,0.00990596
17.9548,0.00990593
17.9595,0.00990591
17.9643,0.00990588
17.969,0.00990588
17.9738,0.00990586
17.9785,0.00990585
17.9833,0.00990581
17.988,0.00990577
17.9928,0.00990574
17.9975,0.00990573
18.0023,0.00990572
18.007,0.0099057
18.0118,0.00990566
18.0165,0.00990564
18.0213,0.00990562
18.026,0.00990561
18.0308,0.0099056
18.0355,0.00990558
18.0403,0.00990557
18.045,0.00990556
18.0498,0.00990555
18.0545,0.0099055
18.0593,0.00990548
18.064,0.00990547
18.0688,0.00990546
18.0735,0.00990537
18.0783,0.00990536
18.0831,0.00990533
18.0878,0.00990527
18.0926,0.00990522
18.0973,0.00990521
18.1021,0.0099052
18.1068,0.00990519
18.1116,0.00990517
18.1163,0.00990512
18.1211,0.0099051
18.1258,0.00990508
18.1306,0.00990507
18.1353,0.00990506
18.1401,0.00990502
18.1448,0.00990502
18.1496,0.00990498
18.1543,0.00990496
18.1591,0.00990495
18.1638,0.00990493
18.1686,0.00990489
18.1733,0.00990487
18.1781,0.00990486
18.1828,0.00990484
18.1876,0.00990482
18.1923,0.0099048
18.1971,0.00990479
18.2018,0.00990478
18.2066,0.00990475
18.2113,0.00990471
18.2161,0.0099047
18.2208,0.00990468
18.2256,0.00990466
18.2303,0.00990463
18.2351,0.00990462
18.2398,0.0099046
18.2446,0.00990458
18.2493,0.00990455
18.2541,0.00990453
18.2588,0.0099045
18.2636,0.00990447
18.2683,0.00990445
18.2731,0.00990442
18.2778,0.0099044
18.2826,0.00990439
18.2874,0.00990437
18.2921,0.00990434
18.2969,0.00990431
18.3016,0.00990427
