x,y
0.923968,0.033119
0.924331,0.033119
0.924695,0.033119
0.925058,0.0331186
0.925421,0.0331186
0.925784,0.0331186
0.926147,0.0331186
0.926511,0.0331181
0.926874,0.0331181
0.927237,0.0331179
0.9276,0.0331178
0.927963,0.0331171
0.928327,0.0331171
0.92869,0.0331171
0.929053,0.033117
0.929416,0.0331169
0.929779,0.0331169
0.930143,0.0331167
0.930506,0.0331165
0.930869,0.0331156
0.931232,0.0331156
0.931595,0.0331156
0.931958,0.0331155
0.932322,0.0331155
0.932685,0.0331155
0.933048,0.0331154
0.933411,0.0331154
0.933774,0.0331154
0.934138,0.0331153
0.934501,0.0331153
0.934864,0.0331153
0.935227,0.0331152
0.93559,0.0331152
0.935954,0.0331152
0.936317,0.0331151
0.93668,0.0331151
0.937043,0.033115
0.937406,0.0331149
0.93777,0.0331146
0.938133,0.0331146
0.938496,0.0331145
0.938859,0.0331145
0.939222,0.0331145
0.939586,0.0331144
0.939949,0.0331143
0.940312,0.0331143
0.940675,0.0331142
0.941038,0.0331141
0.941402,0.033114
0.941765,0.0331139
0.942128,0.0331139
0.942491,0.0331136
0.942854,0.0331136
0.943217,0.0331134
0.943581,0.0331134
0.943944,0.0331134
0.944307,0.0331131
0.94467,0.0331129
0.945033,0.0331129
0.945397,0.0331126
0.94576,0.0331125
0.946123,0.0331125
0.946486,0.0331124
0.946849,0.0331124
0.947213,0.0331122
0.947576,0.0331121
0.947939,0.033112
0.948302,0.033112
0.948665,0.0331116
0.949029,0.0331116
0.949392,0.0331115
0.949755,0.0331115
0.950118,0.0331115
0.950481,0.0331115
0.950845,0.0331114
0.951208,0.0331113
0.951571,0.0331112
0.951934,0.0331112
0.952297,0.0331112
0.952661,0.0331112
0.953024,0.0331111
0.953387,0.0331111
0.95375,0.0331109
0.954113,0.0331107
0.954477,0.0331107
0.95484,0.0331107
0.955203,0.0331106
0.955566,0.0331106
0.955929,0.0331106
0.956293,0.0331103
0.956656,0.0331103
0.957019,0.0331101
0.957382,0.0331101
0.957745,0.0331101
0.958109,0.0331099
0.958472,0.0331098
0.958835,0.0331097
0.959198,0.0331096
0.959561,0.0331095
0.959924,0.0331095
0.960288,0.0331092
0.960651,0.033109
0.961014,0.033109
0.961377,0.0331089
0.96174,0.0331089
0.962104,0.0331089
0.962467,0.0331089
0.96283,0.0331088
0.963193,0.0331087
0.963556,0.0331087
0.96392,0.0331086
0.964283,0.0331086
0.964646,0.0331085
0.965009,0.0331085
0.965372,0.0331085
0.965736,0.0331084
0.966099,0.0331082
0.966462,0.0331074
0.966825,0.0331073
0.967188,0.033107
0.967552,0.033107
0.967915,0.033107
0.968278,0.0331064
0.968641,0.0331064
0.969004,0.0331064
0.969368,0.0331057
0.969731,0.0331056
0.970094,0.0331056
0.970457,0.0331055
0.97082,0.0331055
0.971183,0.0331049
0.971547,0.0331049
0.97191,0.0331049
0.972273,0.0331048
0.972636,0.0331043
0.973,0.0331043
0.973363,0.033104
0.973726,0.033104
0.974089,0.0331037
0.974452,0.0331036
0.974816,0.0331033
0.975179,0.0331033
0.975542,0.0331032
0.975905,0.0331032
0.976268,0.0331032
0.976631,0.0331027
0.976995,0.0331027
0.977358,0.0331025
0.977721,0.0331023
0.978084,0.0331022
0.978447,0.0331021
0.978811,0.033102
0.979174,0.0331019
0.979537,0.0331015
0.9799,0.0331015
0.980263,0.0331015
0.980627,0.0331014
0.98099,0.0331014
0.981353,0.0331014
0.981716,0.0331014
0.982079,0.0331014
0.982443,0.0331013
0.982806,0.0331013
0.983169,0.0331013
0.983532,0.0331013
0.983895,0.0331012
0.984259,0.0331011
0.984622,0.0331009
0.984985,0.0331005
0.985348,0.0331004
0.985711,0.0331003
0.986074,0.0331003
0.986438,0.0331001
0.986801,0.0331
0.987164,0.0331
0.987527,0.0330994
0.987891,0.0330993
0.988254,0.0330992
0.988617,0.0330992
0.98898,0.0330992
0.989343,0.033099
0.989707,0.0330986
0.99007,0.0330986
0.990433,0.0330986
0.990796,0.0330985
0.991159,0.0330985
0.991522,0.0330985
0.991886,0.0330984
0.992249,0.0330983
0.992612,0.0330982
0.992975,0.0330982
0.993338,0.033098
0.993702,0.0330979
0.994065,0.0330978
0.994428,0.0330978
0.994791,0.0330975
0.995154,0.0330975
0.995518,0.0330975
0.995881,0.0330975
0.996244,0.0330974
0.996607,0.0330974
0.99697,0.0330974
0.997334,0.0330974
0.997697,0.0330973
0.99806,0.0330972
0.998423,0.0330972
0.998786,0.0330971
0.99915,0.0330968
0.999513,0.0330968
0.999876,0.0330967
1.00024,0.0330967
1.0006,0.0330965
1.00097,0.0330965
1.00133,0.0330964
1.00169,0.0330964
1.00206,0.0330964
1.00242,0.0330964
1.00278,0.0330963
1.00314,0.0330963
1.00351,0.0330963
1.00387,0.0330963
1.00423,0.0330963
1.0046,0.0330963
1.00496,0.0330962
1.00532,0.0330957
1.00569,0.0330954
1.00605,0.0330951
1.00641,0.0330948
1.00678,0.0330948
1.00714,0.0330948
1.0075,0.0330947
1.00787,0.0330947
1.00823,0.0330947
1.00859,0.0330945
1.00896,0.0330943
1.00932,0.0330939
1.00968,0.0330939
1.01005,0.0330939
1.01041,0.0330938
1.01077,0.0330938
1.01113,0.0330937
1.0115,0.0330937
1.01186,0.0330936
1.01222,0.0330936
1.01259,0.0330936
1.01295,0.0330936
1.01331,0.0330935
1.01368,0.0330931
1.01404,0.0330928
1.0144,0.0330928
1.01477,0.0330928
1.01513,0.0330928
1.01549,0.0330927
1.01586,0.0330926
1.01622,0.0330926
1.01658,0.0330926
1.01695,0.0330926
1.01731,0.0330925
1.01767,0.0330924
1.01804,0.0330924
1.0184,0.0330923
1.01876,0.0330922
1.01913,0.0330922
1.01949,0.0330922
1.01985,0.0330921
1.02021,0.033092
1.02058,0.033092
1.02094,0.0330919
1.0213,0.0330919
1.02167,0.0330919
1.02203,0.0330919
1.02239,0.0330919
1.02276,0.0330918
1.02312,0.0330918
1.02348,0.0330917
1.02385,0.0330916
1.02421,0.0330915
1.02457,0.0330914
1.02494,0.0330914
1.0253,0.0330914
1.02566,0.0330914
1.02603,0.0330913
1.02639,0.0330913
1.02675,0.0330913
1.02712,0.0330913
1.02748,0.0330911
1.02784,0.0330911
1.02821,0.033091
1.02857,0.033091
1.02893,0.033091
1.02929,0.033091
1.02966,0.033091
1.03002,0.033091
1.03038,0.0330909
1.03075,0.0330909
1.03111,0.0330909
1.03147,0.0330909
1.03184,0.0330908
1.0322,0.0330908
1.03256,0.0330908
1.03293,0.0330908
1.03329,0.0330907
1.03365,0.0330905
1.03402,0.0330905
1.03438,0.0330904
1.03474,0.0330903
1.03511,0.0330901
1.03547,0.0330901
1.03583,0.0330901
1.0362,0.0330901
1.03656,0.03309
1.03692,0.0330899
1.03729,0.0330898
1.03765,0.0330898
1.03801,0.0330898
1.03837,0.0330896
1.03874,0.0330896
1.0391,0.0330896
1.03946,0.0330896
1.03983,0.0330896
1.04019,0.0330896
1.04055,0.0330893
1.04092,0.0330893
1.04128,0.0330891
1.04164,0.033089
1.04201,0.033089
1.04237,0.033089
1.04273,0.033089
1.0431,0.033089
1.04346,0.033089
1.04382,0.0330889
1.04419,0.0330887
1.04455,0.0330887
1.04491,0.0330887
1.04528,0.0330887
1.04564,0.0330887
1.046,0.0330886
1.04636,0.0330886
1.04673,0.0330886
1.04709,0.0330886
1.04745,0.0330886
1.04782,0.0330886
1.04818,0.0330886
1.04854,0.0330886
1.04891,0.0330883
1.04927,0.0330882
1.04963,0.0330882
1.05,0.0330882
1.05036,0.0330882
1.05072,0.0330882
1.05109,0.0330881
1.05145,0.0330879
1.05181,0.0330878
1.05218,0.0330878
1.05254,0.0330877
1.0529,0.0330877
1.05327,0.0330877
1.05363,0.0330877
1.05399,0.0330875
1.05436,0.0330875
1.05472,0.0330875
1.05508,0.0330872
1.05544,0.0330872
1.05581,0.0330871
1.05617,0.0330871
1.05653,0.0330871
1.0569,0.0330871
1.05726,0.0330868
1.05762,0.0330868
1.05799,0.0330868
1.05835,0.0330866
1.05871,0.0330865
1.05908,0.0330865
1.05944,0.0330864
1.0598,0.0330864
1.06017,0.0330864
1.06053,0.0330863
1.06089,0.0330861
1.06126,0.0330861
1.06162,0.0330861
1.06198,0.0330861
1.06235,0.0330861
1.06271,0.0330861
1.06307,0.0330861
1.06344,0.0330861
1.0638,0.0330861
1.06416,0.0330861
1.06452,0.0330861
1.06489,0.0330861
1.06525,0.0330861
1.06561,0.033086
1.06598,0.033086
1.06634,0.033086
1.0667,0.033086
1.06707,0.033086
1.06743,0.033086
1.06779,0.033086
1.06816,0.033086
1.06852,0.033086
1.06888,0.0330858
1.06925,0.0330858
1.06961,0.0330858
1.06997,0.0330858
1.07034,0.0330858
1.0707,0.0330858
1.07106,0.0330858
1.07143,0.0330858
1.07179,0.0330858
1.07215,0.0330858
1.07252,0.0330857
1.07288,0.0330856
1.07324,0.0330856
1.0736,0.0330856
1.07397,0.0330856
1.07433,0.0330856
1.07469,0.0330855
1.07506,0.0330855
1.07542,0.0330851
1.07578,0.0330851
1.07615,0.0330851
1.07651,0.0330851
1.07687,0.033085
1.07724,0.0330849
1.0776,0.0330849
1.07796,0.0330846
1.07833,0.0330845
1.07869,0.0330845
1.07905,0.0330843
1.07942,0.0330843
1.07978,0.0330843
1.08014,0.0330843
1.08051,0.0330843
1.08087,0.0330842
1.08123,0.0330841
1.08159,0.0330841
1.08196,0.0330841
1.08232,0.033084
1.08268,0.0330839
1.08305,0.0330838
1.08341,0.0330838
1.08377,0.0330837
1.08414,0.0330835
1.0845,0.0330835
1.08486,0.0330834
1.08523,0.0330833
1.08559,0.0330833
1.08595,0.0330833
1.08632,0.0330832
1.08668,0.0330832
1.08704,0.0330832
1.08741,0.0330831
1.08777,0.0330831
1.08813,0.0330831
1.0885,0.0330831
1.08886,0.0330828
1.08922,0.0330828
1.08959,0.0330828
1.08995,0.0330828
1.09031,0.0330828
1.09067,0.0330828
1.09104,0.0330828
1.0914,0.0330828
1.09176,0.0330828
1.09213,0.0330828
1.09249,0.0330828
1.09285,0.0330828
1.09322,0.0330828
1.09358,0.0330824
1.09394,0.0330824
1.09431,0.0330823
1.09467,0.0330823
1.09503,0.0330823
1.0954,0.0330821
1.09576,0.0330821
1.09612,0.033082
1.09649,0.033082
1.09685,0.033082
1.09721,0.0330819
1.09758,0.0330819
1.09794,0.0330819
1.0983,0.0330818
1.09867,0.0330818
1.09903,0.0330818
1.09939,0.0330818
1.09975,0.0330818
1.10012,0.0330812
1.10048,0.0330812
1.10084,0.0330812
1.10121,0.0330812
1.10157,0.0330812
1.10193,0.0330811
1.1023,0.0330811
1.10266,0.0330811
1.10302,0.0330811
1.10339,0.0330811
1.10375,0.0330811
1.10411,0.0330811
1.10448,0.0330811
1.10484,0.0330811
1.1052,0.0330811
1.10557,0.0330811
1.10593,0.0330811
1.10629,0.033081
1.10666,0.033081
1.10702,0.033081
1.10738,0.033081
1.10774,0.0330809
1.10811,0.0330809
1.10847,0.0330809
1.10883,0.0330808
1.1092,0.0330807
1.10956,0.0330806
1.10992,0.0330806
1.11029,0.0330806
1.11065,0.0330806
1.11101,0.0330806
1.11138,0.0330806
1.11174,0.0330804
1.1121,0.0330804
1.11247,0.0330804
1.11283,0.0330804
1.11319,0.0330804
1.11356,0.0330802
1.11392,0.0330802
1.11428,0.0330802
1.11465,0.0330802
1.11501,0.0330801
1.11537,0.0330801
1.11574,0.03308
1.1161,0.03308
1.11646,0.0330799
1.11682,0.0330797
1.11719,0.0330797
1.11755,0.0330796
1.11791,0.0330796
1.11828,0.0330796
1.11864,0.0330796
1.119,0.0330795
1.11937,0.0330794
1.11973,0.0330794
1.12009,0.0330794
1.12046,0.0330793
1.12082,0.0330793
1.12118,0.0330793
1.12155,0.0330787
1.12191,0.0330787
1.12227,0.0330787
1.12264,0.0330786
1.123,0.0330786
1.12336,0.0330785
1.12373,0.0330785
1.12409,0.0330785
1.12445,0.0330785
1.12482,0.0330785
1.12518,0.0330784
1.12554,0.0330784
1.1259,0.0330784
1.12627,0.0330784
1.12663,0.0330784
1.12699,0.0330783
1.12736,0.0330782
1.12772,0.0330782
1.12808,0.0330782
1.12845,0.0330782
1.12881,0.0330782
1.12917,0.0330782
1.12954,0.0330781
1.1299,0.033078
1.13026,0.033078
1.13063,0.033078
1.13099,0.033078
1.13135,0.0330779
1.13172,0.0330777
1.13208,0.0330777
1.13244,0.0330777
1.13281,0.0330776
1.13317,0.0330776
1.13353,0.0330776
1.13389,0.0330776
1.13426,0.0330776
1.13462,0.0330775
1.13498,0.0330775
1.13535,0.0330775
1.13571,0.0330773
1.13607,0.033077
1.13644,0.0330768
1.1368,0.0330767
1.13716,0.0330766
1.13753,0.0330766
1.13789,0.0330766
1.13825,0.0330765
1.13862,0.0330765
1.13898,0.0330765
1.13934,0.0330765
1.13971,0.0330765
1.14007,0.0330765
1.14043,0.0330764
1.1408,0.0330764
1.14116,0.0330764
1.14152,0.0330764
1.14189,0.0330763
1.14225,0.0330763
1.14261,0.0330763
1.14297,0.0330763
1.14334,0.0330763
1.1437,0.0330763
1.14406,0.0330758
1.14443,0.0330758
1.14479,0.0330758
1.14515,0.0330758
1.14552,0.0330758
1.14588,0.0330758
1.14624,0.0330758
1.14661,0.0330758
1.14697,0.0330758
1.14733,0.0330758
1.1477,0.0330758
1.14806,0.0330758
1.14842,0.0330758
1.14879,0.0330758
1.14915,0.0330758
1.14951,0.0330758
1.14988,0.0330758
1.15024,0.0330758
1.1506,0.0330758
1.15097,0.0330758
1.15133,0.0330758
1.15169,0.0330758
1.15205,0.0330757
1.15242,0.0330757
1.15278,0.0330757
1.15314,0.0330757
1.15351,0.0330757
1.15387,0.0330757
1.15423,0.0330757
1.1546,0.0330757
1.15496,0.0330755
1.15532,0.0330754
1.15569,0.0330754
1.15605,0.0330754
1.15641,0.0330754
1.15678,0.0330753
1.15714,0.0330753
1.1575,0.0330751
1.15787,0.033075
1.15823,0.0330749
1.15859,0.0330749
1.15896,0.0330749
1.15932,0.0330749
1.15968,0.0330747
1.16004,0.0330746
1.16041,0.0330746
1.16077,0.0330746
1.16113,0.0330745
1.1615,0.0330744
1.16186,0.0330744
1.16222,0.0330744
1.16259,0.0330743
1.16295,0.0330743
1.16331,0.0330743
1.16368,0.0330742
1.16404,0.0330742
1.1644,0.0330737
1.16477,0.0330737
1.16513,0.0330737
1.16549,0.0330737
1.16586,0.0330737
1.16622,0.0330737
1.16658,0.0330737
1.16695,0.0330736
1.16731,0.0330736
1.16767,0.0330733
1.16804,0.0330732
1.1684,0.0330732
1.16876,0.0330731
1.16912,0.033073
1.16949,0.033073
1.16985,0.033073
1.17021,0.033073
1.17058,0.033073
1.17094,0.033073
1.1713,0.033073
1.17167,0.033073
1.17203,0.0330728
1.17239,0.0330728
1.17276,0.0330728
1.17312,0.0330727
1.17348,0.0330727
1.17385,0.0330727
1.17421,0.0330727
1.17457,0.0330727
1.17494,0.0330727
1.1753,0.0330727
1.17566,0.0330726
1.17603,0.0330726
1.17639,0.0330726
1.17675,0.0330726
1.17712,0.0330726
1.17748,0.0330726
1.17784,0.0330726
1.1782,0.0330725
1.17857,0.0330725
1.17893,0.0330725
1.17929,0.0330725
1.17966,0.0330724
1.18002,0.0330724
1.18038,0.0330724
1.18075,0.0330718
1.18111,0.0330717
1.18147,0.0330717
1.18184,0.0330717
1.1822,0.0330717
1.18256,0.0330717
1.18293,0.0330716
1.18329,0.0330716
1.18365,0.0330715
1.18402,0.0330715
1.18438,0.0330715
1.18474,0.0330715
1.18511,0.0330715
1.18547,0.0330715
1.18583,0.0330715
1.18619,0.0330714
1.18656,0.0330714
1.18692,0.0330714
1.18728,0.0330714
1.18765,0.0330714
1.18801,0.0330713
1.18837,0.0330713
1.18874,0.0330713
1.1891,0.0330713
1.18946,0.0330713
1.18983,0.0330713
1.19019,0.0330713
1.19055,0.0330713
1.19092,0.0330713
1.19128,0.0330713
1.19164,0.0330712
1.19201,0.0330712
1.19237,0.0330712
1.19273,0.0330707
1.1931,0.0330707
1.19346,0.0330705
1.19382,0.0330705
1.19419,0.0330705
1.19455,0.0330704
1.19491,0.0330704
1.19527,0.0330704
1.19564,0.0330704
1.196,0.0330704
1.19636,0.0330704
1.19673,0.0330704
1.19709,0.0330703
1.19745,0.0330701
1.19782,0.03307
1.19818,0.03307
1.19854,0.0330699
1.19891,0.0330699
1.19927,0.0330698
1.19963,0.0330698
1.2,0.0330697
1.20036,0.0330697
1.20072,0.0330697
1.20109,0.0330697
1.20145,0.0330697
1.20181,0.0330697
1.20218,0.0330697
1.20254,0.0330697
1.2029,0.0330697
1.20327,0.0330696
1.20363,0.0330696
1.20399,0.0330692
1.20435,0.0330692
1.20472,0.0330692
1.20508,0.0330692
1.20544,0.0330691
1.20581,0.0330691
1.20617,0.0330691
1.20653,0.033069
1.2069,0.033069
1.20726,0.033069
1.20762,0.0330689
1.20799,0.0330689
1.20835,0.0330689
1.20871,0.0330689
1.20908,0.0330689
1.20944,0.0330688
1.2098,0.0330688
1.21017,0.0330688
1.21053,0.0330687
1.21089,0.0330686
1.21126,0.0330686
1.21162,0.0330686
1.21198,0.0330685
1.21235,0.0330685
1.21271,0.0330685
1.21307,0.0330685
1.21343,0.0330685
1.2138,0.0330685
1.21416,0.0330685
1.21452,0.0330685
1.21489,0.0330685
1.21525,0.0330684
1.21561,0.0330684
1.21598,0.0330684
1.21634,0.0330684
1.2167,0.0330684
1.21707,0.0330684
1.21743,0.0330684
1.21779,0.0330684
1.21816,0.0330682
1.21852,0.0330682
1.21888,0.0330681
1.21925,0.0330681
1.21961,0.0330681
1.21997,0.0330681
1.22034,0.0330681
1.2207,0.033068
1.22106,0.0330677
1.22142,0.0330677
1.22179,0.0330677
1.22215,0.0330677
1.22251,0.0330677
1.22288,0.0330677
1.22324,0.0330677
1.2236,0.0330677
1.22397,0.0330677
1.22433,0.0330676
1.22469,0.0330676
1.22506,0.0330676
1.22542,0.0330676
1.22578,0.0330676
1.22615,0.0330676
1.22651,0.0330676
1.22687,0.0330676
1.22724,0.0330676
1.2276,0.0330675
1.22796,0.0330674
1.22833,0.0330674
1.22869,0.0330674
1.22905,0.0330674
1.22942,0.0330673
1.22978,0.0330673
1.23014,0.0330673
1.2305,0.0330673
1.23087,0.0330673
1.23123,0.0330672
1.23159,0.0330672
1.23196,0.0330672
1.23232,0.0330672
1.23268,0.0330671
1.23305,0.033067
1.23341,0.033067
1.23377,0.033067
1.23414,0.033067
1.2345,0.0330669
1.23486,0.0330668
1.23523,0.0330668
1.23559,0.0330668
1.23595,0.0330668
1.23632,0.0330668
1.23668,0.0330668
1.23704,0.0330667
1.23741,0.0330667
1.23777,0.0330667
1.23813,0.0330667
1.2385,0.0330667
1.23886,0.0330667
1.23922,0.0330667
1.23958,0.0330667
1.23995,0.0330666
1.24031,0.0330666
1.24067,0.0330666
1.24104,0.0330666
1.2414,0.0330665
1.24176,0.0330665
1.24213,0.0330665
1.24249,0.0330665
1.24285,0.0330665
1.24322,0.0330664
1.24358,0.0330664
1.24394,0.0330663
1.24431,0.0330662
1.24467,0.0330662
1.24503,0.0330661
1.2454,0.0330661
1.24576,0.033066
1.24612,0.033066
1.24649,0.033066
1.24685,0.033066
1.24721,0.0330659
1.24758,0.0330659
1.24794,0.0330659
1.2483,0.0330659
1.24866,0.0330659
1.24903,0.0330658
1.24939,0.0330658
1.24975,0.0330658
1.25012,0.0330658
1.25048,0.0330657
1.25084,0.0330657
1.25121,0.0330656
1.25157,0.0330656
1.25193,0.0330656
1.2523,0.0330656
1.25266,0.0330656
1.25302,0.0330656
1.25339,0.0330656
1.25375,0.0330656
1.25411,0.0330656
1.25448,0.0330656
1.25484,0.0330656
1.2552,0.0330656
1.25557,0.0330656
1.25593,0.0330656
1.25629,0.0330656
1.25665,0.0330656
1.25702,0.0330656
1.25738,0.0330656
1.25774,0.0330656
1.25811,0.0330656
1.25847,0.0330656
1.25883,0.0330656
1.2592,0.0330656
1.25956,0.0330656
1.25992,0.0330656
1.26029,0.0330656
1.26065,0.0330656
1.26101,0.0330656
1.26138,0.0330655
1.26174,0.0330655
1.2621,0.0330655
1.26247,0.0330655
1.26283,0.0330655
1.26319,0.0330655
1.26356,0.0330655
1.26392,0.0330654
1.26428,0.0330654
1.26465,0.0330654
1.26501,0.033065
1.26537,0.033065
1.26573,0.033065
1.2661,0.033065
1.26646,0.033065
1.26682,0.033065
1.26719,0.033065
1.26755,0.033065
1.26791,0.033065
1.26828,0.033065
1.26864,0.0330649
1.269,0.0330649
1.26937,0.0330649
1.26973,0.0330649
1.27009,0.0330649
1.27046,0.0330649
1.27082,0.0330648
1.27118,0.0330648
1.27155,0.0330648
1.27191,0.0330647
1.27227,0.0330647
1.27264,0.0330647
1.273,0.0330647
1.27336,0.0330646
1.27372,0.0330646
1.27409,0.0330646
1.27445,0.0330646
1.27481,0.0330646
1.27518,0.0330646
1.27554,0.0330645
1.2759,0.0330645
1.27627,0.0330645
1.27663,0.0330645
1.27699,0.0330645
1.27736,0.0330645
1.27772,0.0330645
1.27808,0.0330645
1.27845,0.0330645
1.27881,0.0330644
1.27917,0.0330643
1.27954,0.0330643
1.2799,0.0330643
1.28026,0.0330643
1.28063,0.0330643
1.28099,0.0330643
1.28135,0.0330642
1.28172,0.0330642
1.28208,0.0330641
1.28244,0.0330639
1.2828,0.0330639
1.28317,0.0330639
1.28353,0.0330638
1.28389,0.0330638
1.28426,0.0330638
1.28462,0.0330638
1.28498,0.0330638
1.28535,0.0330638
1.28571,0.0330638
1.28607,0.0330638
1.28644,0.0330638
1.2868,0.0330637
1.28716,0.0330636
1.28753,0.0330634
1.28789,0.0330633
1.28825,0.0330633
1.28862,0.0330633
1.28898,0.0330633
1.28934,0.0330633
1.28971,0.0330632
1.29007,0.0330632
1.29043,0.0330631
1.2908,0.0330631
1.29116,0.0330631
1.29152,0.0330631
1.29188,0.0330631
1.29225,0.0330631
1.29261,0.0330631
1.29297,0.0330629
1.29334,0.0330629
1.2937,0.0330629
1.29406,0.0330629
1.29443,0.0330629
1.29479,0.0330627
1.29515,0.0330626
1.29552,0.0330626
1.29588,0.0330625
1.29624,0.0330625
1.29661,0.0330625
1.29697,0.0330625
1.29733,0.0330625
1.2977,0.0330625
1.29806,0.0330624
1.29842,0.0330624
1.29879,0.0330624
1.29915,0.0330624
1.29951,0.0330623
1.29987,0.0330623
1.30024,0.0330623
1.3006,0.0330623
1.30096,0.0330623
1.30133,0.0330623
1.30169,0.0330622
1.30205,0.0330622
1.30242,0.0330622
1.30278,0.0330622
1.30314,0.0330622
1.30351,0.0330621
1.30387,0.0330621
1.30423,0.0330621
1.3046,0.0330621
1.30496,0.0330621
1.30532,0.0330621
1.30569,0.0330621
1.30605,0.033062
1.30641,0.033062
1.30678,0.033062
1.30714,0.033062
1.3075,0.033062
1.30787,0.033062
1.30823,0.0330619
1.30859,0.0330619
1.30895,0.0330619
1.30932,0.0330619
1.30968,0.0330619
1.31004,0.0330619
1.31041,0.0330619
1.31077,0.0330618
1.31113,0.0330618
1.3115,0.0330618
1.31186,0.0330618
1.31222,0.0330617
1.31259,0.0330617
1.31295,0.0330617
1.31331,0.0330617
1.31368,0.0330617
1.31404,0.0330617
1.3144,0.0330617
1.31477,0.0330617
1.31513,0.0330617
1.31549,0.0330617
1.31586,0.0330617
1.31622,0.0330617
1.31658,0.0330617
1.31695,0.0330615
1.31731,0.0330614
1.31767,0.0330613
1.31803,0.0330613
1.3184,0.0330613
1.31876,0.0330613
1.31912,0.0330613
1.31949,0.0330613
1.31985,0.0330613
1.32021,0.0330613
1.32058,0.0330613
1.32094,0.0330613
1.3213,0.0330613
1.32167,0.0330613
1.32203,0.0330613
1.32239,0.0330613
1.32276,0.0330613
1.32312,0.0330613
1.32348,0.0330613
1.32385,0.0330613
1.32421,0.0330613
1.32457,0.0330613
1.32494,0.0330613
1.3253,0.0330613
1.32566,0.0330612
1.32603,0.0330612
1.32639,0.0330611
1.32675,0.0330611
1.32711,0.0330611
1.32748,0.0330611
1.32784,0.0330611
1.3282,0.0330611
1.32857,0.0330611
1.32893,0.0330611
1.32929,0.0330611
1.32966,0.0330611
1.33002,0.0330611
1.33038,0.0330611
1.33075,0.033061
1.33111,0.033061
1.33147,0.033061
1.33184,0.033061
1.3322,0.033061
1.33256,0.033061
1.33293,0.033061
1.33329,0.033061
1.33365,0.033061
1.33402,0.033061
1.33438,0.033061
1.33474,0.0330609
1.3351,0.0330609
1.33547,0.0330609
1.33583,0.0330608
1.33619,0.0330608
1.33656,0.0330608
1.33692,0.0330608
1.33728,0.0330608
1.33765,0.0330608
1.33801,0.0330608
1.33837,0.0330608
1.33874,0.0330607
1.3391,0.0330607
1.33946,0.0330607
1.33983,0.0330607
1.34019,0.0330607
1.34055,0.0330607
1.34092,0.0330607
1.34128,0.0330607
1.34164,0.0330607
1.34201,0.0330606
1.34237,0.0330605
1.34273,0.0330605
1.3431,0.0330605
1.34346,0.0330605
1.34382,0.0330605
1.34418,0.0330604
1.34455,0.0330604
1.34491,0.0330604
1.34527,0.0330604
1.34564,0.0330604
1.346,0.0330604
1.34636,0.0330604
1.34673,0.0330604
1.34709,0.0330604
1.34745,0.0330604
1.34782,0.0330604
1.34818,0.0330604
1.34854,0.0330604
1.34891,0.0330604
1.34927,0.0330604
1.34963,0.0330604
1.35,0.0330604
1.35036,0.0330604
1.35072,0.0330604
1.35109,0.0330603
1.35145,0.0330603
1.35181,0.0330603
1.35218,0.0330603
1.35254,0.0330603
1.3529,0.0330602
1.35326,0.0330602
1.35363,0.0330602
1.35399,0.0330602
1.35435,0.0330597
1.35472,0.0330597
1.35508,0.0330597
1.35544,0.0330597
1.35581,0.0330596
1.35617,0.0330596
1.35653,0.0330595
1.3569,0.0330595
1.35726,0.0330595
1.35762,0.0330595
1.35799,0.0330595
1.35835,0.0330595
1.35871,0.0330595
1.35908,0.0330594
1.35944,0.0330593
1.3598,0.0330592
1.36017,0.0330592
1.36053,0.0330591
1.36089,0.0330591
1.36126,0.0330591
1.36162,0.0330591
1.36198,0.0330591
1.36234,0.0330591
1.36271,0.0330591
1.36307,0.0330591
1.36343,0.0330591
1.3638,0.0330591
1.36416,0.0330591
1.36452,0.0330591
1.36489,0.0330591
1.36525,0.0330591
1.36561,0.0330591
1.36598,0.0330591
1.36634,0.0330591
1.3667,0.0330591
1.36707,0.033059
1.36743,0.033059
1.36779,0.033059
1.36816,0.033059
1.36852,0.033059
1.36888,0.033059
1.36925,0.033059
1.36961,0.033059
1.36997,0.033059
1.37033,0.033059
1.3707,0.033059
1.37106,0.0330589
1.37142,0.0330588
1.37179,0.0330588
1.37215,0.0330586
1.37251,0.0330585
1.37288,0.0330585
1.37324,0.0330585
1.3736,0.0330585
1.37397,0.0330585
1.37433,0.0330585
1.37469,0.0330585
1.37506,0.0330585
1.37542,0.0330585
1.37578,0.0330585
1.37615,0.0330584
1.37651,0.0330584
1.37687,0.0330584
1.37724,0.0330584
1.3776,0.0330583
1.37796,0.0330583
1.37833,0.0330583
1.37869,0.0330583
1.37905,0.0330583
1.37941,0.0330583
1.37978,0.0330583
1.38014,0.0330582
1.3805,0.0330582
1.38087,0.0330582
1.38123,0.0330582
1.38159,0.0330582
1.38196,0.0330581
1.38232,0.0330581
1.38268,0.0330581
1.38305,0.0330581
1.38341,0.0330581
1.38377,0.0330581
1.38414,0.0330581
1.3845,0.0330581
1.38486,0.0330581
1.38523,0.0330581
1.38559,0.0330581
1.38595,0.033058
1.38632,0.033058
1.38668,0.033058
1.38704,0.033058
1.3874,0.033058
1.38777,0.033058
1.38813,0.033058
1.38849,0.033058
1.38886,0.033058
1.38922,0.033058
1.38958,0.033058
1.38995,0.0330579
1.39031,0.0330577
