x,y
12.1548,0.00986839
12.1595,0.00986834
12.1643,0.00986829
12.169,0.00986824
12.1737,0.00986821
12.1785,0.00986817
12.1832,0.00986812
12.188,0.00986806
12.1927,0.009868
12.1975,0.00986796
12.2022,0.0098679
12.207,0.00986784
12.2117,0.0098678
12.2165,0.00986775
12.2212,0.00986767
12.226,0.00986757
12.2307,0.00986748
12.2354,0.00986743
12.2402,0.00986737
12.2449,0.00986731
12.2497,0.00986723
12.2544,0.00986716
12.2592,0.00986711
12.2639,0.00986706
12.2687,0.00986699
12.2734,0.00986691
12.2782,0.00986686
12.2829,0.0098668
12.2877,0.00986672
12.2924,0.00986669
12.2971,0.00986661
12.3019,0.00986656
12.3066,0.00986649
12.3114,0.00986645
12.3161,0.00986638
12.3209,0.00986629
12.3256,0.00986624
12.3304,0.0098662
12.3351,0.00986612
12.3399,0.00986606
12.3446,0.00986599
12.3494,0.00986592
12.3541,0.00986588
12.3588,0.00986583
12.3636,0.00986579
12.3683,0.00986568
12.3731,0.00986561
12.3778,0.00986555
12.3826,0.00986549
12.3873,0.00986541
12.3921,0.00986536
12.3968,0.00986528
12.4016,0.00986522
12.4063,0.00986516
12.411,0.00986513
12.4158,0.00986508
12.4205,0.00986504
12.4253,0.009865
12.43,0.00986495
12.4348,0.0098649
12.4395,0.00986486
12.4443,0.00986481
12.449,0.00986473
12.4538,0.00986468
12.4585,0.00986459
12.4633,0.00986451
12.468,0.00986436
12.4727,0.00986433
12.4775,0.00986429
12.4822,0.00986424
12.487,0.00986419
12.4917,0.00986415
12.4965,0.00986406
12.5012,0.00986403
12.506,0.00986398
12.5107,0.00986394
12.5155,0.00986391
12.5202,0.00986384
12.525,0.00986378
12.5297,0.00986371
12.5344,0.00986364
12.5392,0.00986359
12.5439,0.00986352
12.5487,0.00986347
12.5534,0.0098634
12.5582,0.00986337
12.5629,0.00986333
12.5677,0.00986327
12.5724,0.0098632
12.5772,0.00986311
12.5819,0.00986305
12.5867,0.009863
12.5914,0.00986296
12.5961,0.00986291
12.6009,0.00986286
12.6056,0.00986281
12.6104,0.00986274
12.6151,0.00986269
12.6199,0.00986264
12.6246,0.00986259
12.6294,0.00986252
12.6341,0.00986245
12.6389,0.0098624
12.6436,0.00986235
12.6484,0.0098623
12.6531,0.00986227
12.6578,0.00986213
12.6626,0.00986209
12.6673,0.00986203
12.6721,0.00986201
12.6768,0.00986195
12.6816,0.00986188
12.6863,0.00986183
12.6911,0.0098618
12.6958,0.00986176
12.7006,0.00986171
12.7053,0.00986168
12.7101,0.00986161
12.7148,0.00986152
12.7195,0.00986147
12.7243,0.00986144
12.729,0.0098614
12.7338,0.00986134
12.7385,0.00986127
12.7433,0.0098612
12.748,0.00986093
12.7528,0.00986086
12.7575,0.00986075
12.7623,0.00986058
12.767,0.00986057
12.7718,0.0098605
12.7765,0.00986047
12.7812,0.00986041
12.786,0.00986037
12.7907,0.00986032
12.7955,0.00986027
12.8002,0.00986018
12.805,0.00986012
12.8097,0.00986007
12.8145,0.00986003
12.8192,0.00985999
12.824,0.00985993
12.8287,0.00985987
12.8335,0.00985984
12.8382,0.00985976
12.8429,0.00985966
12.8477,0.0098596
12.8524,0.00985956
12.8572,0.0098595
12.8619,0.00985944
12.8667,0.00985939
12.8714,0.00985928
12.8762,0.00985922
12.8809,0.00985918
12.8857,0.0098591
12.8904,0.00985904
12.8952,0.00985898
12.8999,0.00985891
12.9046,0.00985889
12.9094,0.00985882
12.9141,0.00985878
12.9189,0.00985872
12.9236,0.00985864
12.9284,0.00985859
12.9331,0.00985855
12.9379,0.0098585
12.9426,0.00985845
12.9474,0.00985842
12.9521,0.00985835
12.9569,0.0098583
12.9616,0.00985827
12.9663,0.00985818
12.9711,0.00985809
12.9758,0.00985804
12.9806,0.009858
12.9853,0.00985795
12.9901,0.00985786
12.9948,0.0098578
12.9996,0.00985776
13.0043,0.00985773
13.0091,0.00985765
13.0138,0.00985759
13.0185,0.00985754
13.0233,0.00985745
13.028,0.00985737
13.0328,0.00985732
13.0375,0.00985726
13.0423,0.00985721
13.047,0.00985716
13.0518,0.00985712
13.0565,0.00985708
13.0613,0.00985702
13.066,0.00985697
13.0708,0.00985693
13.0755,0.00985688
13.0802,0.00985681
13.085,0.00985676
13.0897,0.00985671
13.0945,0.00985667
13.0992,0.00985659
13.104,0.00985655
13.1087,0.00985653
13.1135,0.00985645
13.1182,0.00985638
13.123,0.00985633
13.1277,0.0098563
13.1325,0.00985623
13.1372,0.00985617
13.1419,0.00985615
13.1467,0.00985611
13.1514,0.00985606
13.1562,0.00985601
13.1609,0.00985594
13.1657,0.0098559
13.1704,0.00985586
13.1752,0.00985582
13.1799,0.00985574
13.1847,0.00985571
13.1894,0.00985568
13.1942,0.00985564
13.1989,0.00985559
13.2036,0.00985555
13.2084,0.0098555
13.2131,0.00985547
13.2179,0.00985544
13.2226,0.00985532
13.2274,0.00985526
13.2321,0.00985521
13.2369,0.00985518
13.2416,0.00985515
13.2464,0.0098551
13.2511,0.00985495
13.2559,0.00985492
13.2606,0.00985487
13.2653,0.00985481
13.2701,0.00985478
13.2748,0.00985471
13.2796,0.00985465
13.2843,0.00985456
13.2891,0.00985452
13.2938,0.00985443
13.2986,0.00985437
13.3033,0.00985433
13.3081,0.00985424
13.3128,0.00985419
13.3176,0.00985415
13.3223,0.0098541
13.327,0.00985405
13.3318,0.009854
13.3365,0.00985395
13.3413,0.0098539
13.346,0.00985388
13.3508,0.00985385
13.3555,0.00985377
13.3603,0.00985369
13.365,0.00985365
13.3698,0.00985358
13.3745,0.00985354
13.3793,0.00985351
13.384,0.00985347
13.3887,0.00985343
13.3935,0.00985337
13.3982,0.00985329
13.403,0.00985325
13.4077,0.00985322
13.4125,0.00985318
13.4172,0.00985312
13.422,0.00985305
13.4267,0.009853
13.4315,0.00985293
13.4362,0.00985289
13.441,0.00985286
13.4457,0.00985276
13.4504,0.00985269
13.4552,0.00985264
13.4599,0.00985259
13.4647,0.00985253
13.4694,0.00985248
13.4742,0.00985243
13.4789,0.00985238
13.4837,0.00985233
13.4884,0.00985228
13.4932,0.00985222
13.4979,0.00985218
13.5027,0.00985214
13.5074,0.00985208
13.5121,0.00985204
13.5169,0.00985199
13.5216,0.00985195
13.5264,0.0098519
13.5311,0.00985186
13.5359,0.00985181
13.5406,0.00985174
13.5454,0.00985169
13.5501,0.00985165
13.5549,0.00985161
13.5596,0.00985155
13.5644,0.00985151
13.5691,0.00985147
13.5738,0.00985143
13.5786,0.00985137
13.5833,0.00985133
13.5881,0.00985125
13.5928,0.00985121
13.5976,0.00985116
13.6023,0.0098511
13.6071,0.00985105
13.6118,0.009851
13.6166,0.00985092
13.6213,0.00985086
13.6261,0.00985082
13.6308,0.00985076
13.6355,0.00985069
13.6403,0.00985064
13.645,0.0098506
13.6498,0.00985055
13.6545,0.00985047
13.6593,0.00985044
13.664,0.00985039
13.6688,0.00985034
13.6735,0.00985032
13.6783,0.00985028
13.683,0.00985018
13.6877,0.00985014
13.6925,0.00985008
13.6972,0.00985005
13.702,0.00985001
13.7067,0.00984999
13.7115,0.00984995
13.7162,0.00984991
13.721,0.00984986
13.7257,0.00984984
13.7305,0.00984981
13.7352,0.00984974
13.74,0.00984965
13.7447,0.0098496
13.7494,0.00984955
13.7542,0.00984949
13.7589,0.00984944
13.7637,0.0098494
13.7684,0.00984932
13.7732,0.00984927
13.7779,0.00984921
13.7827,0.00984916
13.7874,0.00984912
13.7922,0.00984907
13.7969,0.00984902
13.8017,0.00984897
13.8064,0.00984892
13.8111,0.00984886
13.8159,0.00984882
13.8206,0.00984878
13.8254,0.00984875
13.8301,0.00984872
13.8349,0.0098487
13.8396,0.00984865
13.8444,0.00984863
13.8491,0.00984858
13.8539,0.00984854
13.8586,0.00984852
13.8634,0.00984848
13.8681,0.00984844
13.8728,0.00984841
13.8776,0.00984837
13.8823,0.00984831
13.8871,0.00984824
13.8918,0.00984819
13.8966,0.00984816
13.9013,0.00984812
13.9061,0.0098481
13.9108,0.00984804
13.9156,0.00984801
13.9203,0.00984797
13.9251,0.00984791
13.9298,0.00984787
13.9345,0.00984784
13.9393,0.0098478
13.944,0.00984776
13.9488,0.00984773
13.9535,0.0098477
13.9583,0.00984765
13.963,0.00984761
13.9678,0.00984757
13.9725,0.00984754
13.9773,0.00984748
13.982,0.00984741
13.9868,0.00984739
13.9915,0.00984734
13.9962,0.00984729
14.001,0.00984723
14.0057,0.00984719
14.0105,0.00984715
14.0152,0.00984712
14.02,0.00984709
14.0247,0.00984706
14.0295,0.00984703
14.0342,0.00984699
14.039,0.00984694
14.0437,0.00984691
14.0485,0.00984689
14.0532,0.00984686
14.0579,0.0098468
14.0627,0.00984675
14.0674,0.00984671
14.0722,0.00984663
14.0769,0.00984657
14.0817,0.0098465
14.0864,0.00984646
14.0912,0.00984642
14.0959,0.00984637
14.1007,0.00984633
14.1054,0.00984629
14.1102,0.00984623
14.1149,0.0098462
14.1196,0.00984616
14.1244,0.00984612
14.1291,0.00984607
14.1339,0.00984601
14.1386,0.00984596
14.1434,0.00984591
14.1481,0.00984588
14.1529,0.00984584
14.1576,0.00984581
14.1624,0.00984572
14.1671,0.00984568
14.1719,0.00984564
14.1766,0.00984558
14.1813,0.00984553
14.1861,0.00984549
14.1908,0.00984546
14.1956,0.0098454
14.2003,0.00984535
14.2051,0.00984531
14.2098,0.00984526
14.2146,0.00984519
14.2193,0.00984516
14.2241,0.00984513
14.2288,0.0098451
14.2336,0.00984506
14.2383,0.00984504
14.243,0.009845
14.2478,0.00984493
14.2525,0.00984489
14.2573,0.00984486
14.262,0.00984481
14.2668,0.00984479
14.2715,0.00984474
14.2763,0.00984471
14.281,0.00984468
14.2858,0.00984462
14.2905,0.00984458
14.2953,0.00984455
14.3,0.00984451
14.3047,0.00984446
14.3095,0.0098444
14.3142,0.00984434
14.319,0.0098443
14.3237,0.00984426
14.3285,0.00984408
14.3332,0.00984405
14.338,0.00984402
14.3427,0.00984397
14.3475,0.00984392
14.3522,0.00984387
14.357,0.00984385
14.3617,0.0098438
14.3664,0.0098437
14.3712,0.00984363
14.3759,0.00984358
14.3807,0.00984353
14.3854,0.00984349
14.3902,0.00984344
14.3949,0.0098434
14.3997,0.00984334
14.4044,0.00984331
14.4092,0.00984328
14.4139,0.00984326
14.4186,0.00984323
14.4234,0.00984315
14.4281,0.00984313
14.4329,0.00984308
14.4376,0.00984301
14.4424,0.00984297
14.4471,0.00984295
14.4519,0.0098429
14.4566,0.00984286
14.4614,0.00984281
14.4661,0.00984276
14.4709,0.00984268
14.4756,0.00984264
14.4803,0.0098426
14.4851,0.00984256
14.4898,0.00984253
14.4946,0.00984248
14.4993,0.00984246
14.5041,0.00984242
14.5088,0.00984237
14.5136,0.00984235
14.5183,0.00984233
14.5231,0.0098423
14.5278,0.00984224
14.5326,0.00984219
14.5373,0.00984217
14.542,0.00984214
14.5468,0.0098421
14.5515,0.00984206
14.5563,0.00984204
14.561,0.00984202
14.5658,0.00984198
14.5705,0.00984193
14.5753,0.00984191
14.58,0.00984187
14.5848,0.00984185
14.5895,0.00984179
14.5943,0.00984176
14.599,0.00984174
14.6037,0.00984169
14.6085,0.00984164
14.6132,0.00984161
14.618,0.00984158
14.6227,0.00984155
14.6275,0.00984151
14.6322,0.00984144
14.637,0.0098414
14.6417,0.00984135
14.6465,0.00984131
14.6512,0.00984129
14.656,0.00984124
14.6607,0.00984121
14.6654,0.00984117
14.6702,0.00984111
14.6749,0.00984109
14.6797,0.00984105
14.6844,0.00984101
14.6892,0.00984097
14.6939,0.0098409
14.6987,0.00984081
14.7034,0.00984076
14.7082,0.00984072
14.7129,0.00984066
14.7177,0.00984063
14.7224,0.0098406
14.7271,0.00984055
14.7319,0.00984051
14.7366,0.00984048
14.7414,0.00984042
14.7461,0.00984036
14.7509,0.00984033
14.7556,0.00984031
14.7604,0.00984028
14.7651,0.00984024
14.7699,0.00984021
14.7746,0.00984015
14.7794,0.00984011
14.7841,0.00984007
14.7888,0.00984005
14.7936,0.00984001
14.7983,0.00983997
14.8031,0.00983995
14.8078,0.00983991
14.8126,0.00983985
14.8173,0.00983982
14.8221,0.00983977
14.8268,0.00983974
14.8316,0.0098397
14.8363,0.00983953
14.8411,0.0098395
14.8458,0.00983947
14.8505,0.00983943
14.8553,0.00983941
14.86,0.00983937
14.8648,0.00983923
14.8695,0.00983918
14.8743,0.00983915
14.879,0.00983911
14.8838,0.009839
14.8885,0.00983894
14.8933,0.00983889
14.898,0.00983886
14.9028,0.00983883
14.9075,0.0098388
14.9122,0.00983874
14.917,0.00983871
14.9217,0.00983867
14.9265,0.00983864
14.9312,0.0098386
14.936,0.00983858
14.9407,0.00983855
14.9455,0.0098385
14.9502,0.00983847
14.955,0.00983842
14.9597,0.00983839
14.9645,0.00983836
14.9692,0.00983832
14.9739,0.00983827
14.9787,0.00983821
14.9834,0.00983818
14.9882,0.00983814
14.9929,0.00983809
14.9977,0.00983806
15.0024,0.00983799
15.0072,0.00983796
15.0119,0.00983789
15.0167,0.00983784
15.0214,0.0098378
15.0261,0.00983775
15.0309,0.00983772
15.0356,0.00983768
15.0404,0.00983766
15.0451,0.00983762
15.0499,0.00983757
15.0546,0.00983752
15.0594,0.00983749
15.0641,0.00983745
15.0689,0.00983738
15.0736,0.00983733
15.0784,0.00983726
15.0831,0.00983722
15.0878,0.00983719
15.0926,0.00983716
15.0973,0.00983712
15.1021,0.00983705
15.1068,0.00983703
15.1116,0.00983697
15.1163,0.00983694
15.1211,0.00983692
15.1258,0.00983688
15.1306,0.00983659
15.1353,0.00983656
15.1401,0.00983652
15.1448,0.00983649
15.1495,0.00983644
15.1543,0.00983639
15.159,0.00983633
15.1638,0.00983628
15.1685,0.00983626
15.1733,0.00983623
15.178,0.00983608
15.1828,0.00983603
15.1875,0.009836
15.1923,0.00983596
15.197,0.00983593
15.2018,0.00983589
15.2065,0.00983585
15.2112,0.00983577
15.216,0.00983573
15.2207,0.00983567
15.2255,0.00983562
15.2302,0.0098356
15.235,0.00983556
15.2397,0.00983553
15.2445,0.0098355
15.2492,0.00983547
15.254,0.00983544
15.2587,0.00983541
15.2635,0.00983537
15.2682,0.00983533
15.2729,0.00983529
15.2777,0.00983527
15.2824,0.00983523
15.2872,0.00983519
15.2919,0.00983511
15.2967,0.00983509
15.3014,0.00983503
15.3062,0.00983498
15.3109,0.00983493
15.3157,0.00983488
15.3204,0.00983484
15.3252,0.00983479
15.3299,0.00983476
15.3346,0.00983473
15.3394,0.0098347
15.3441,0.00983467
15.3489,0.00983463
15.3536,0.00983459
15.3584,0.00983456
15.3631,0.00983453
15.3679,0.00983448
15.3726,0.00983445
15.3774,0.00983438
15.3821,0.00983434
15.3869,0.00983431
15.3916,0.00983427
15.3963,0.00983421
15.4011,0.00983415
15.4058,0.00983411
15.4106,0.00983406
15.4153,0.00983402
15.4201,0.00983399
15.4248,0.00983396
15.4296,0.00983391
15.4343,0.00983389
15.4391,0.00983387
15.4438,0.0098338
15.4486,0.00983376
15.4533,0.00983371
15.458,0.00983368
15.4628,0.00983365
15.4675,0.00983363
15.4723,0.00983358
15.477,0.00983357
15.4818,0.00983351
15.4865,0.00983348
15.4913,0.00983344
15.496,0.00983342
15.5008,0.00983338
15.5055,0.00983333
15.5103,0.00983329
15.515,0.00983324
15.5197,0.00983321
15.5245,0.00983316
15.5292,0.00983314
15.534,0.00983307
15.5387,0.00983305
15.5435,0.00983303
15.5482,0.009833
15.553,0.00983298
15.5577,0.00983295
15.5625,0.00983289
15.5672,0.00983287
15.572,0.00983282
15.5767,0.00983276
15.5814,0.00983272
15.5862,0.00983269
15.5909,0.00983264
15.5957,0.00983263
15.6004,0.00983255
15.6052,0.00983251
15.6099,0.00983246
15.6147,0.00983243
15.6194,0.00983238
15.6242,0.00983236
15.6289,0.0098323
15.6337,0.00983229
15.6384,0.00983224
15.6431,0.00983221
15.6479,0.00983218
15.6526,0.00983213
15.6574,0.00983211
15.6621,0.00983207
15.6669,0.00983205
15.6716,0.00983202
15.6764,0.00983198
15.6811,0.00983192
15.6859,0.0098319
15.6906,0.00983185
15.6954,0.00983182
15.7001,0.00983179
15.7048,0.00983175
15.7096,0.00983173
15.7143,0.00983169
15.7191,0.00983166
15.7238,0.0098316
15.7286,0.00983157
15.7333,0.00983153
15.7381,0.0098315
15.7428,0.00983147
15.7476,0.00983144
15.7523,0.00983141
15.757,0.00983133
15.7618,0.00983131
15.7665,0.00983126
15.7713,0.00983124
15.776,0.00983118
15.7808,0.00983114
15.7855,0.00983111
15.7903,0.00983107
15.795,0.00983105
15.7998,0.009831
15.8045,0.00983094
15.8093,0.00983092
15.814,0.0098309
15.8187,0.00983084
15.8235,0.00983081
15.8282,0.00983078
15.833,0.00983075
15.8377,0.00983071
15.8425,0.00983069
15.8472,0.00983065
15.852,0.00983062
15.8567,0.00983057
15.8615,0.00983053
15.8662,0.0098305
15.871,0.00983049
15.8757,0.00983043
15.8804,0.0098304
15.8852,0.00983037
15.8899,0.00983035
15.8947,0.00983031
15.8994,0.00983028
15.9042,0.00983025
15.9089,0.00983024
15.9137,0.00983021
15.9184,0.00983017
15.9232,0.00983012
15.9279,0.00983007
15.9327,0.00983004
15.9374,0.00983002
15.9421,0.00983
15.9469,0.00982995
15.9516,0.00982993
15.9564,0.00982988
15.9611,0.00982985
15.9659,0.00982983
15.9706,0.00982981
15.9754,0.00982978
15.9801,0.00982975
15.9849,0.00982974
15.9896,0.00982971
15.9944,0.00982968
15.9991,0.00982966
16.0038,0.00982961
16.0086,0.00982959
16.0133,0.00982955
16.0181,0.00982954
16.0228,0.00982949
16.0276,0.00982944
16.0323,0.00982937
16.0371,0.00982933
16.0418,0.00982929
16.0466,0.00982926
16.0513,0.00982921
16.0561,0.00982918
16.0608,0.00982916
16.0655,0.00982913
16.0703,0.00982909
16.075,0.00982905
16.0798,0.00982902
16.0845,0.009829
16.0893,0.00982898
16.094,0.00982893
16.0988,0.00982888
16.1035,0.00982886
16.1083,0.00982882
16.113,0.00982877
16.1178,0.00982875
16.1225,0.0098287
16.1272,0.00982866
16.132,0.00982864
16.1367,0.00982859
16.1415,0.00982855
16.1462,0.00982852
16.151,0.00982849
16.1557,0.00982847
16.1605,0.00982842
16.1652,0.00982838
16.17,0.00982833
16.1747,0.00982829
16.1795,0.00982825
16.1842,0.0098282
16.1889,0.00982815
16.1937,0.00982814
16.1984,0.00982812
16.2032,0.00982808
16.2079,0.00982804
16.2127,0.009828
16.2174,0.00982795
16.2222,0.00982792
16.2269,0.0098279
16.2317,0.00982786
16.2364,0.00982783
16.2412,0.00982779
16.2459,0.00982773
16.2506,0.00982769
16.2554,0.00982766
16.2601,0.00982762
16.2649,0.00982756
16.2696,0.00982754
16.2744,0.00982752
16.2791,0.00982748
16.2839,0.00982746
16.2886,0.00982744
16.2934,0.00982741
16.2981,0.00982738
16.3028,0.00982734
16.3076,0.0098273
16.3123,0.00982725
16.3171,0.00982723
16.3218,0.00982718
16.3266,0.00982715
16.3313,0.00982709
16.3361,0.00982707
16.3408,0.00982703
16.3456,0.00982698
16.3503,0.00982696
16.3551,0.00982693
16.3598,0.00982688
16.3645,0.00982686
16.3693,0.00982683
16.374,0.00982681
16.3788,0.00982677
16.3835,0.00982672
16.3883,0.0098267
16.393,0.00982668
16.3978,0.00982666
16.4025,0.0098266
16.4073,0.00982658
16.412,0.00982656
16.4168,0.00982652
16.4215,0.00982648
16.4262,0.00982646
16.431,0.00982643
16.4357,0.0098264
16.4405,0.00982636
16.4452,0.00982631
16.45,0.00982628
16.4547,0.00982624
16.4595,0.00982621
16.4642,0.00982619
16.469,0.00982615
16.4737,0.00982613
16.4785,0.0098261
16.4832,0.00982607
16.4879,0.00982605
16.4927,0.00982601
16.4974,0.00982598
16.5022,0.00982594
16.5069,0.0098259
16.5117,0.00982585
16.5164,0.00982584
16.5212,0.00982581
16.5259,0.00982579
16.5307,0.00982577
16.5354,0.00982576
16.5402,0.00982574
16.5449,0.00982573
16.5496,0.00982567
16.5544,0.00982562
16.5591,0.00982559
16.5639,0.00982556
16.5686,0.00982555
16.5734,0.00982553
16.5781,0.00982549
16.5829,0.00982545
16.5876,0.00982542
16.5924,0.00982541
16.5971,0.00982536
16.6019,0.00982533
16.6066,0.00982531
16.6113,0.0098253
16.6161,0.00982525
16.6208,0.00982523
16.6256,0.00982518
16.6303,0.00982515
16.6351,0.00982513
16.6398,0.00982509
16.6446,0.00982506
16.6493,0.009825
16.6541,0.00982497
16.6588,0.00982494
16.6636,0.00982493
16.6683,0.00982489
16.673,0.00982484
16.6778,0.00982481
16.6825,0.0098248
16.6873,0.00982479
16.692,0.00982475
16.6968,0.00982473
16.7015,0.00982469
16.7063,0.00982465
16.711,0.00982461
16.7158,0.00982459
16.7205,0.00982457
16.7253,0.00982453
16.73,0.0098245
16.7347,0.00982448
16.7395,0.00982445
16.7442,0.00982441
16.749,0.00982438
16.7537,0.00982434
16.7585,0.00982431
16.7632,0.0098243
16.768,0.00982428
16.7727,0.00982425
16.7775,0.00982423
16.7822,0.00982419
16.787,0.00982416
16.7917,0.00982414
16.7964,0.00982411
16.8012,0.00982408
16.8059,0.00982404
16.8107,0.00982399
16.8154,0.00982397
16.8202,0.00982393
16.8249,0.00982391
16.8297,0.00982389
16.8344,0.00982383
16.8392,0.0098238
16.8439,0.00982379
16.8487,0.00982363
16.8534,0.00982361
16.8581,0.00982358
16.8629,0.00982356
16.8676,0.00982354
16.8724,0.00982352
16.8771,0.00982348
16.8819,0.00982344
16.8866,0.0098234
16.8914,0.00982335
16.8961,0.00982334
16.9009,0.00982331
16.9056,0.00982327
16.9104,0.00982324
16.9151,0.00982322
16.9198,0.00982317
16.9246,0.00982314
16.9293,0.00982313
16.9341,0.00982311
16.9388,0.00982308
16.9436,0.00982305
16.9483,0.00982302
16.9531,0.00982299
16.9578,0.00982297
16.9626,0.00982293
16.9673,0.0098229
16.972,0.00982288
16.9768,0.00982284
16.9815,0.00982283
16.9863,0.00982281
16.991,0.00982278
16.9958,0.00982277
17.0005,0.00982273
17.0053,0.00982269
17.01,0.00982264
17.0148,0.00982263
17.0195,0.00982258
17.0243,0.00982257
17.029,0.00982254
17.0338,0.00982248
17.0385,0.00982244
17.0432,0.00982241
17.048,0.00982239
17.0527,0.00982235
17.0575,0.00982233
17.0622,0.00982231
17.067,0.00982229
17.0717,0.00982226
17.0765,0.00982223
17.0812,0.00982221
17.086,0.00982219
17.0907,0.00982217
17.0954,0.00982213
17.1002,0.00982209
17.1049,0.00982208
17.1097,0.00982202
17.1144,0.00982195
17.1192,0.00982193
17.1239,0.00982191
17.1287,0.00982189
17.1334,0.00982185
17.1382,0.00982181
17.1429,0.00982177
17.1477,0.00982173
17.1524,0.00982169
17.1571,0.00982163
17.1619,0.0098216
17.1666,0.00982158
17.1714,0.00982155
17.1761,0.0098215
17.1809,0.00982148
17.1856,0.00982146
17.1904,0.00982144
17.1951,0.0098214
17.1999,0.00982139
17.2046,0.00982135
17.2094,0.00982128
17.2141,0.00982122
17.2188,0.00982118
17.2236,0.00982114
17.2283,0.0098211
17.2331,0.00982107
17.2378,0.00982104
17.2426,0.00982103
17.2473,0.00982101
17.2521,0.00982099
17.2568,0.00982096
17.2616,0.00982091
17.2663,0.00982086
17.2711,0.00982084
17.2758,0.00982081
17.2805,0.00982077
17.2853,0.00982075
17.29,0.00982073
17.2948,0.0098207
17.2995,0.00982068
17.3043,0.00982066
17.309,0.00982062
17.3138,0.0098206
17.3185,0.00982058
17.3233,0.00982055
17.328,0.00982052
17.3328,0.00982048
17.3375,0.00982046
17.3422,0.00982043
17.347,0.00982041
17.3517,0.00982039
17.3565,0.00982037
17.3612,0.00982036
17.366,0.00982032
17.3707,0.00982027
17.3755,0.00982024
17.3802,0.00982021
17.385,0.00982017
17.3897,0.00982014
17.3945,0.00982014
17.3992,0.0098201
17.4039,0.00982007
17.4087,0.00982004
17.4134,0.00982001
17.4182,0.00981997
17.4229,0.00981995
17.4277,0.00981992
17.4324,0.00981989
17.4372,0.00981987
17.4419,0.00981984
17.4467,0.0098198
17.4514,0.00981978
17.4562,0.00981975
17.4609,0.0098197
17.4656,0.00981965
17.4704,0.00981962
17.4751,0.00981959
17.4799,0.00981955
17.4846,0.0098195
17.4894,0.00981946
17.4941,0.00981943
17.4989,0.00981941
17.5036,0.00981938
17.5084,0.00981936
17.5131,0.00981933
17.5179,0.0098193
17.5226,0.00981928
17.5273,0.00981924
17.5321,0.00981921
17.5368,0.00981918
17.5416,0.00981915
17.5463,0.00981913
17.5511,0.00981911
17.5558,0.0098191
17.5606,0.00981907
17.5653,0.00981902
17.5701,0.00981901
17.5748,0.00981898
17.5796,0.00981894
17.5843,0.00981891
17.589,0.00981889
17.5938,0.00981887
17.5985,0.00981881
17.6033,0.00981879
17.608,0.00981877
17.6128,0.00981872
17.6175,0.00981868
17.6223,0.00981866
17.627,0.00981862
17.6318,0.00981859
17.6365,0.00981855
17.6412,0.00981854
17.646,0.0098185
17.6507,0.00981848
17.6555,0.00981844
17.6602,0.00981842
17.665,0.0098184
17.6697,0.00981836
17.6745,0.00981834
17.6792,0.00981833
17.684,0.00981829
17.6887,0.00981824
17.6935,0.00981822
17.6982,0.0098182
17.703,0.00981817
17.7077,0.00981816
17.7124,0.00981814
17.7172,0.00981812
17.7219,0.00981806
17.7267,0.00981804
17.7314,0.009818
17.7362,0.00981796
17.7409,0.00981791
17.7457,0.00981788
17.7504,0.00981769
17.7552,0.00981767
17.7599,0.00981764
17.7647,0.00981759
17.7694,0.00981757
17.7741,0.00981755
17.7789,0.00981752
17.7836,0.00981749
17.7884,0.00981742
17.7931,0.0098174
17.7979,0.0098174
17.8026,0.00981738
17.8074,0.00981734
17.8121,0.0098173
17.8169,0.00981727
17.8216,0.00981725
17.8263,0.00981723
17.8311,0.00981718
17.8358,0.00981713
17.8406,0.0098171
17.8453,0.00981708
17.8501,0.00981706
17.8548,0.00981697
17.8596,0.00981694
17.8643,0.00981692
17.8691,0.00981688
17.8738,0.00981684
17.8786,0.00981682
17.8833,0.00981679
17.888,0.00981676
17.8928,0.00981673
17.8975,0.00981671
17.9023,0.00981669
17.907,0.00981667
17.9118,0.00981665
17.9165,0.00981659
17.9213,0.00981655
17.926,0.00981653
17.9308,0.00981649
17.9355,0.00981647
17.9403,0.00981645
17.945,0.00981643
17.9497,0.0098164
17.9545,0.00981639
17.9592,0.00981636
17.964,0.00981634
17.9687,0.0098163
17.9735,0.00981629
17.9782,0.00981626
17.983,0.00981623
17.9877,0.0098162
17.9925,0.00981618
17.9972,0.00981611
18.002,0.00981608
18.0067,0.00981605
18.0114,0.009816
18.0162,0.00981599
18.0209,0.00981596
18.0257,0.00981593
18.0304,0.00981591
18.0352,0.00981589
18.0399,0.00981587
18.0447,0.00981585
18.0494,0.0098158
18.0542,0.00981577
18.0589,0.00981575
18.0637,0.0098157
18.0684,0.00981567
18.0731,0.00981565
18.0779,0.0098156
18.0826,0.00981557
18.0874,0.00981554
18.0921,0.00981553
18.0969,0.00981552
18.1016,0.00981551
18.1064,0.00981547
18.1111,0.00981544
18.1159,0.0098154
18.1206,0.00981538
18.1254,0.00981535
18.1301,0.00981533
18.1348,0.0098153
18.1396,0.00981527
18.1443,0.00981525
18.1491,0.00981522
18.1538,0.00981519
18.1586,0.00981517
18.1633,0.00981515
18.1681,0.00981512
18.1728,0.0098151
18.1776,0.00981505
18.1823,0.00981498
18.1871,0.00981496
18.1918,0.00981492
18.1965,0.00981489
18.2013,0.00981485
18.206,0.00981484
18.2108,0.00981481
18.2155,0.00981479
18.2203,0.00981477
18.225,0.00981474
18.2298,0.00981471
18.2345,0.00981469
18.2393,0.00981467
18.244,0.00981465
18.2488,0.00981462
