x,y
12.2402,0.00987101
12.245,0.0098709
12.2497,0.00987082
12.2545,0.0098707
12.2593,0.00987063
12.264,0.00987057
12.2688,0.0098705
12.2736,0.00987039
12.2784,0.00987033
12.2831,0.00987027
12.2879,0.00987018
12.2927,0.00987009
12.2975,0.00987
12.3022,0.00986989
12.307,0.00986979
12.3118,0.00986972
12.3165,0.00986966
12.3213,0.00986959
12.3261,0.00986952
12.3309,0.00986946
12.3356,0.0098694
12.3404,0.00986936
12.3452,0.00986928
12.3499,0.00986924
12.3547,0.00986914
12.3595,0.0098691
12.3643,0.00986901
12.369,0.00986894
12.3738,0.00986889
12.3786,0.00986883
12.3833,0.00986874
12.3881,0.00986868
12.3929,0.00986857
12.3977,0.00986849
12.4024,0.00986838
12.4072,0.00986833
12.412,0.00986825
12.4168,0.00986819
12.4215,0.00986813
12.4263,0.00986807
12.4311,0.00986804
12.4358,0.00986798
12.4406,0.00986793
12.4454,0.00986786
12.4502,0.00986779
12.4549,0.00986774
12.4597,0.00986764
12.4645,0.00986759
12.4692,0.00986753
12.474,0.0098675
12.4788,0.00986747
12.4836,0.00986736
12.4883,0.00986731
12.4931,0.00986723
12.4979,0.00986714
12.5026,0.00986711
12.5074,0.00986706
12.5122,0.00986702
12.517,0.00986695
12.5217,0.00986686
12.5265,0.00986681
12.5313,0.00986674
12.536,0.00986667
12.5408,0.00986659
12.5456,0.00986653
12.5504,0.00986645
12.5551,0.00986638
12.5599,0.00986634
12.5647,0.00986629
12.5695,0.00986622
12.5742,0.00986618
12.579,0.00986611
12.5838,0.00986603
12.5885,0.009866
12.5933,0.00986593
12.5981,0.00986587
12.6029,0.00986579
12.6076,0.00986572
12.6124,0.00986567
12.6172,0.0098656
12.6219,0.00986555
12.6267,0.00986547
12.6315,0.00986538
12.6363,0.00986533
12.641,0.00986525
12.6458,0.00986522
12.6506,0.00986517
12.6554,0.00986509
12.6601,0.00986505
12.6649,0.00986499
12.6697,0.00986494
12.6744,0.00986488
12.6792,0.00986481
12.684,0.00986474
12.6888,0.00986469
12.6935,0.00986464
12.6983,0.00986456
12.7031,0.00986451
12.7078,0.00986446
12.7126,0.00986436
12.7174,0.0098643
12.7222,0.00986424
12.7269,0.00986403
12.7317,0.00986398
12.7365,0.00986393
12.7412,0.00986389
12.746,0.00986383
12.7508,0.00986375
12.7556,0.00986371
12.7603,0.00986369
12.7651,0.00986363
12.7699,0.00986354
12.7747,0.00986347
12.7794,0.00986341
12.7842,0.00986336
12.789,0.00986333
12.7937,0.00986328
12.7985,0.00986323
12.8033,0.00986316
12.8081,0.00986312
12.8128,0.00986306
12.8176,0.00986298
12.8224,0.00986293
12.8271,0.00986289
12.8319,0.0098628
12.8367,0.00986273
12.8415,0.00986267
12.8462,0.00986263
12.851,0.00986257
12.8558,0.00986255
12.8605,0.00986252
12.8653,0.00986249
12.8701,0.00986244
12.8749,0.00986238
12.8796,0.0098623
12.8844,0.00986222
12.8892,0.00986208
12.894,0.00986204
12.8987,0.00986199
12.9035,0.0098619
12.9083,0.00986186
12.913,0.00986178
12.9178,0.00986172
12.9226,0.00986166
12.9274,0.00986163
12.9321,0.00986161
12.9369,0.00986154
12.9417,0.0098615
12.9464,0.00986145
12.9512,0.00986138
12.956,0.00986136
12.9608,0.00986121
12.9655,0.00986114
12.9703,0.0098611
12.9751,0.00986105
12.9798,0.00986098
12.9846,0.00986093
12.9894,0.00986087
12.9942,0.00986084
12.9989,0.00986079
13.0037,0.00986073
13.0085,0.00986068
13.0133,0.00986062
13.018,0.00986059
13.0228,0.0098605
13.0276,0.00986046
13.0323,0.00986039
13.0371,0.00986036
13.0419,0.00986031
13.0467,0.00986027
13.0514,0.00986021
13.0562,0.00986017
13.061,0.00986008
13.0657,0.00986003
13.0705,0.00986
13.0753,0.00985995
13.0801,0.00985991
13.0848,0.00985984
13.0896,0.00985979
13.0944,0.00985974
13.0991,0.00985965
13.1039,0.00985955
13.1087,0.0098595
13.1135,0.00985944
13.1182,0.00985936
13.123,0.00985931
13.1278,0.00985925
13.1326,0.00985919
13.1373,0.00985907
13.1421,0.00985903
13.1469,0.00985893
13.1516,0.00985888
13.1564,0.00985882
13.1612,0.00985877
13.166,0.00985871
13.1707,0.00985867
13.1755,0.00985862
13.1803,0.00985856
13.185,0.00985849
13.1898,0.00985845
13.1946,0.00985841
13.1994,0.00985837
13.2041,0.00985831
13.2089,0.00985826
13.2137,0.00985821
13.2184,0.00985816
13.2232,0.00985811
13.228,0.00985806
13.2328,0.00985787
13.2375,0.00985783
13.2423,0.00985778
13.2471,0.00985774
13.2519,0.00985769
13.2566,0.00985765
13.2614,0.00985759
13.2662,0.00985755
13.2709,0.0098575
13.2757,0.00985746
13.2805,0.00985738
13.2853,0.00985734
13.29,0.00985729
13.2948,0.00985723
13.2996,0.00985717
13.3043,0.00985712
13.3091,0.00985704
13.3139,0.00985694
13.3187,0.00985689
13.3234,0.00985684
13.3282,0.00985677
13.333,0.00985674
13.3377,0.0098567
13.3425,0.00985664
13.3473,0.0098566
13.3521,0.00985654
13.3568,0.0098565
13.3616,0.00985612
13.3664,0.00985605
13.3712,0.009856
13.3759,0.00985596
13.3807,0.00985591
13.3855,0.00985582
13.3902,0.00985577
13.395,0.00985572
13.3998,0.00985568
13.4046,0.00985563
13.4093,0.00985558
13.4141,0.00985553
13.4189,0.0098555
13.4236,0.00985544
13.4284,0.00985539
13.4332,0.00985533
13.438,0.00985528
13.4427,0.00985526
13.4475,0.0098552
13.4523,0.00985511
13.457,0.00985501
13.4618,0.00985497
13.4666,0.00985492
13.4714,0.00985487
13.4761,0.00985482
13.4809,0.00985477
13.4857,0.0098547
13.4905,0.00985463
13.4952,0.00985458
13.5,0.00985455
13.5048,0.00985451
13.5095,0.00985445
13.5143,0.00985443
13.5191,0.00985437
13.5239,0.00985433
13.5286,0.00985429
13.5334,0.00985424
13.5382,0.00985419
13.5429,0.00985415
13.5477,0.00985408
13.5525,0.00985405
13.5573,0.00985402
13.562,0.00985393
13.5668,0.00985384
13.5716,0.0098538
13.5763,0.00985374
13.5811,0.00985371
13.5859,0.00985367
13.5907,0.00985361
13.5954,0.00985358
13.6002,0.00985353
13.605,0.00985349
13.6098,0.00985343
13.6145,0.00985337
13.6193,0.00985332
13.6241,0.00985327
13.6288,0.00985322
13.6336,0.00985313
13.6384,0.00985305
13.6432,0.00985301
13.6479,0.00985299
13.6527,0.00985296
13.6575,0.0098529
13.6622,0.00985287
13.667,0.00985284
13.6718,0.0098528
13.6766,0.00985276
13.6813,0.00985271
13.6861,0.00985266
13.6909,0.00985265
13.6956,0.00985261
13.7004,0.00985256
13.7052,0.00985253
13.71,0.00985249
13.7147,0.00985242
13.7195,0.00985239
13.7243,0.00985233
13.7291,0.00985231
13.7338,0.00985224
13.7386,0.00985221
13.7434,0.00985216
13.7481,0.00985211
13.7529,0.00985209
13.7577,0.00985206
13.7625,0.00985197
13.7672,0.00985195
13.772,0.00985192
13.7768,0.00985188
13.7815,0.00985184
13.7863,0.00985179
13.7911,0.00985171
13.7959,0.00985164
13.8006,0.0098516
13.8054,0.00985157
13.8102,0.00985152
13.8149,0.00985144
13.8197,0.00985137
13.8245,0.00985135
13.8293,0.00985127
13.834,0.00985121
13.8388,0.00985116
13.8436,0.00985109
13.8484,0.00985107
13.8531,0.00985101
13.8579,0.00985095
13.8627,0.00985091
13.8674,0.00985086
13.8722,0.00985081
13.877,0.00985077
13.8818,0.00985072
13.8865,0.0098507
13.8913,0.00985065
13.8961,0.00985062
13.9008,0.00985055
13.9056,0.00985047
13.9104,0.00985041
13.9152,0.00985033
13.9199,0.00985029
13.9247,0.00985025
13.9295,0.00985022
13.9342,0.00985017
13.939,0.00985011
13.9438,0.00985007
13.9486,0.00985002
13.9533,0.00984998
13.9581,0.00984995
13.9629,0.00984988
13.9677,0.00984984
13.9724,0.00984981
13.9772,0.00984976
13.982,0.00984972
13.9867,0.00984966
13.9915,0.00984961
13.9963,0.00984959
14.0011,0.00984956
14.0058,0.00984951
14.0106,0.00984946
14.0154,0.00984943
14.0201,0.0098494
14.0249,0.00984934
14.0297,0.00984927
14.0345,0.00984922
14.0392,0.00984917
14.044,0.0098491
14.0488,0.00984907
14.0535,0.00984902
14.0583,0.00984898
14.0631,0.00984894
14.0679,0.00984891
14.0726,0.00984887
14.0774,0.00984883
14.0822,0.0098488
14.087,0.00984877
14.0917,0.00984871
14.0965,0.00984868
14.1013,0.00984862
14.106,0.00984859
14.1108,0.00984853
14.1156,0.00984849
14.1204,0.00984841
14.1251,0.00984838
14.1299,0.00984835
14.1347,0.00984834
14.1394,0.00984829
14.1442,0.00984825
14.149,0.0098482
14.1538,0.00984816
14.1585,0.00984812
14.1633,0.00984808
14.1681,0.00984804
14.1728,0.00984799
14.1776,0.00984791
14.1824,0.00984786
14.1872,0.0098478
14.1919,0.00984776
14.1967,0.00984773
14.2015,0.00984768
14.2063,0.00984766
14.211,0.0098476
14.2158,0.00984754
14.2206,0.0098475
14.2253,0.00984747
14.2301,0.00984742
14.2349,0.00984736
14.2397,0.00984732
14.2444,0.0098473
14.2492,0.00984727
14.254,0.00984721
14.2587,0.00984718
14.2635,0.00984714
14.2683,0.00984708
14.2731,0.00984703
14.2778,0.00984699
14.2826,0.0098469
14.2874,0.00984686
14.2921,0.00984685
14.2969,0.00984682
14.3017,0.00984676
14.3065,0.00984674
14.3112,0.00984671
14.316,0.00984666
14.3208,0.00984663
14.3256,0.00984658
14.3303,0.00984654
14.3351,0.00984651
14.3399,0.00984647
14.3446,0.00984644
14.3494,0.00984641
14.3542,0.00984636
14.359,0.00984633
14.3637,0.00984628
14.3685,0.00984627
14.3733,0.00984621
14.378,0.00984617
14.3828,0.00984612
14.3876,0.00984609
14.3924,0.00984605
14.3971,0.00984603
14.4019,0.009846
14.4067,0.00984595
14.4114,0.0098459
14.4162,0.00984584
14.421,0.0098458
14.4258,0.00984576
14.4305,0.00984573
14.4353,0.00984569
14.4401,0.00984566
14.4449,0.0098456
14.4496,0.00984553
14.4544,0.0098455
14.4592,0.00984547
14.4639,0.00984541
14.4687,0.00984537
14.4735,0.00984532
14.4783,0.00984526
14.483,0.00984522
14.4878,0.00984515
14.4926,0.00984511
14.4973,0.00984507
14.5021,0.00984502
14.5069,0.00984499
14.5117,0.00984494
14.5164,0.0098449
14.5212,0.00984486
14.526,0.00984483
14.5307,0.00984478
14.5355,0.00984474
14.5403,0.00984471
14.5451,0.00984468
14.5498,0.00984464
14.5546,0.0098446
14.5594,0.00984456
14.5642,0.00984452
14.5689,0.00984447
14.5737,0.00984443
14.5785,0.0098444
14.5832,0.00984437
14.588,0.00984433
14.5928,0.00984428
14.5976,0.00984423
14.6023,0.00984418
14.6071,0.00984415
14.6119,0.00984411
14.6166,0.00984405
14.6214,0.00984399
14.6262,0.00984393
14.631,0.0098439
14.6357,0.00984382
14.6405,0.00984377
14.6453,0.00984375
14.65,0.00984372
14.6548,0.00984368
14.6596,0.00984354
14.6644,0.00984352
14.6691,0.00984349
14.6739,0.00984344
14.6787,0.00984336
14.6835,0.00984332
14.6882,0.0098433
14.693,0.00984327
14.6978,0.00984322
14.7025,0.00984316
14.7073,0.00984313
14.7121,0.00984307
14.7169,0.00984304
14.7216,0.00984303
14.7264,0.009843
14.7312,0.00984296
14.7359,0.0098429
14.7407,0.00984274
14.7455,0.00984269
14.7503,0.00984265
14.755,0.00984259
14.7598,0.00984254
14.7646,0.00984252
14.7693,0.00984247
14.7741,0.00984242
14.7789,0.00984236
14.7837,0.00984233
14.7884,0.00984231
14.7932,0.00984227
14.798,0.00984222
14.8028,0.00984213
14.8075,0.00984208
14.8123,0.00984205
14.8171,0.009842
14.8218,0.00984197
14.8266,0.00984192
14.8314,0.00984188
14.8362,0.00984184
14.8409,0.0098418
14.8457,0.00984176
14.8505,0.00984173
14.8552,0.00984168
14.86,0.00984167
14.8648,0.00984163
14.8696,0.0098416
14.8743,0.00984155
14.8791,0.00984153
14.8839,0.00984151
14.8886,0.00984148
14.8934,0.00984145
14.8982,0.00984141
14.903,0.00984135
14.9077,0.00984132
14.9125,0.00984126
14.9173,0.00984121
14.9221,0.00984116
14.9268,0.00984109
14.9316,0.00984106
14.9364,0.009841
14.9411,0.00984095
14.9459,0.00984092
14.9507,0.00984089
14.9555,0.00984087
14.9602,0.00984083
14.965,0.00984078
14.9698,0.00984075
14.9745,0.00984071
14.9793,0.00984067
14.9841,0.00984064
14.9889,0.00984058
14.9936,0.00984055
14.9984,0.00984052
15.0032,0.00984046
15.0079,0.00984042
15.0127,0.00984037
15.0175,0.00984035
15.0223,0.0098403
15.027,0.00984029
15.0318,0.00984027
15.0366,0.00984022
15.0414,0.00984017
15.0461,0.00984012
15.0509,0.00984009
15.0557,0.00984007
15.0604,0.00984002
15.0652,0.00983997
15.07,0.00983994
15.0748,0.00983987
15.0795,0.00983983
15.0843,0.00983978
15.0891,0.00983973
15.0938,0.00983968
15.0986,0.00983964
15.1034,0.0098396
15.1082,0.00983958
15.1129,0.00983954
15.1177,0.00983948
15.1225,0.00983945
15.1272,0.00983941
15.132,0.00983939
15.1368,0.00983936
15.1416,0.0098393
15.1463,0.00983927
15.1511,0.00983923
15.1559,0.0098392
15.1607,0.00983916
15.1654,0.00983912
15.1702,0.00983909
15.175,0.00983905
15.1797,0.009839
15.1845,0.00983898
15.1893,0.00983895
15.1941,0.00983891
15.1988,0.00983888
15.2036,0.00983883
15.2084,0.00983881
15.2131,0.00983877
15.2179,0.00983875
15.2227,0.00983871
15.2275,0.00983865
15.2322,0.00983862
15.237,0.00983858
15.2418,0.00983854
15.2465,0.00983851
15.2513,0.00983847
15.2561,0.00983842
15.2609,0.00983839
15.2656,0.00983835
15.2704,0.0098383
15.2752,0.00983826
15.28,0.00983823
15.2847,0.00983821
15.2895,0.00983816
15.2943,0.00983812
15.299,0.00983808
15.3038,0.00983803
15.3086,0.009838
15.3134,0.00983797
15.3181,0.00983793
15.3229,0.00983787
15.3277,0.00983782
15.3324,0.0098378
15.3372,0.00983776
15.342,0.00983772
15.3468,0.00983768
15.3515,0.00983766
15.3563,0.00983762
15.3611,0.00983759
15.3658,0.00983757
15.3706,0.0098375
15.3754,0.00983745
15.3802,0.00983741
15.3849,0.00983737
15.3897,0.00983735
15.3945,0.00983732
15.3993,0.00983729
15.404,0.00983724
15.4088,0.00983721
15.4136,0.00983719
15.4183,0.00983716
15.4231,0.00983713
15.4279,0.00983705
15.4327,0.00983702
15.4374,0.00983697
15.4422,0.00983692
15.447,0.0098369
15.4517,0.00983685
15.4565,0.00983682
15.4613,0.00983678
15.4661,0.00983672
15.4708,0.00983668
15.4756,0.00983664
15.4804,0.00983661
15.4851,0.00983656
15.4899,0.00983655
15.4947,0.00983653
15.4995,0.00983649
15.5042,0.00983647
15.509,0.00983646
15.5138,0.00983644
15.5186,0.00983641
15.5233,0.00983636
15.5281,0.00983633
15.5329,0.00983627
15.5376,0.00983624
15.5424,0.00983621
15.5472,0.00983619
15.552,0.00983616
15.5567,0.00983613
15.5615,0.00983606
15.5663,0.009836
15.571,0.00983595
15.5758,0.00983591
15.5806,0.00983586
15.5854,0.00983582
15.5901,0.00983578
15.5949,0.00983576
15.5997,0.00983571
15.6044,0.00983568
15.6092,0.00983564
15.614,0.0098356
15.6188,0.00983558
15.6235,0.00983551
15.6283,0.00983547
15.6331,0.00983543
15.6379,0.0098354
15.6426,0.00983539
15.6474,0.00983536
15.6522,0.00983534
15.6569,0.00983529
15.6617,0.00983527
15.6665,0.00983523
15.6713,0.0098352
15.676,0.00983518
15.6808,0.00983516
15.6856,0.00983513
15.6903,0.00983509
15.6951,0.00983504
15.6999,0.00983501
15.7047,0.00983499
15.7094,0.00983496
15.7142,0.0098349
15.719,0.00983488
15.7237,0.00983484
15.7285,0.00983481
15.7333,0.00983478
15.7381,0.00983476
15.7428,0.00983473
15.7476,0.00983469
15.7524,0.00983465
15.7572,0.00983457
15.7619,0.00983454
15.7667,0.00983453
15.7715,0.0098345
15.7762,0.00983445
15.781,0.00983441
15.7858,0.00983437
15.7906,0.00983432
15.7953,0.0098343
15.8001,0.00983426
15.8049,0.00983421
15.8096,0.0098342
15.8144,0.00983416
15.8192,0.00983413
15.824,0.00983404
15.8287,0.00983402
15.8335,0.00983398
15.8383,0.00983394
15.843,0.00983388
15.8478,0.00983383
15.8526,0.00983378
15.8574,0.00983375
15.8621,0.00983373
15.8669,0.00983368
15.8717,0.00983366
15.8765,0.00983362
15.8812,0.00983356
15.886,0.00983352
15.8908,0.00983348
15.8955,0.00983345
15.9003,0.0098334
15.9051,0.00983336
15.9099,0.00983334
15.9146,0.00983331
15.9194,0.00983328
15.9242,0.00983324
15.9289,0.00983322
15.9337,0.00983318
15.9385,0.00983315
15.9433,0.00983312
15.948,0.00983308
15.9528,0.00983304
15.9576,0.00983298
15.9623,0.00983293
15.9671,0.0098329
15.9719,0.00983288
15.9767,0.00983286
15.9814,0.00983283
15.9862,0.00983278
15.991,0.00983276
15.9958,0.00983274
16.0005,0.0098327
16.0053,0.00983262
16.0101,0.00983259
16.0148,0.00983252
16.0196,0.00983248
16.0244,0.00983246
16.0292,0.00983244
16.0339,0.00983238
16.0387,0.00983237
16.0435,0.0098323
16.0482,0.00983227
16.053,0.00983224
16.0578,0.00983218
16.0626,0.00983214
16.0673,0.00983211
16.0721,0.00983211
16.0769,0.00983205
16.0816,0.00983198
16.0864,0.00983194
16.0912,0.00983189
16.096,0.00983185
16.1007,0.00983183
16.1055,0.00983179
16.1103,0.00983175
16.1151,0.00983172
16.1198,0.0098317
16.1246,0.00983166
16.1294,0.00983163
16.1341,0.00983159
16.1389,0.00983155
16.1437,0.00983153
16.1485,0.00983149
16.1532,0.00983146
16.158,0.00983144
16.1628,0.00983141
16.1675,0.00983132
16.1723,0.00983127
16.1771,0.00983125
16.1819,0.00983124
16.1866,0.0098312
16.1914,0.00983117
16.1962,0.00983115
16.2009,0.00983109
16.2057,0.00983107
16.2105,0.00983103
16.2153,0.009831
16.22,0.00983096
16.2248,0.00983093
16.2296,0.00983091
16.2344,0.00983086
16.2391,0.00983081
16.2439,0.00983076
16.2487,0.00983074
16.2534,0.00983068
16.2582,0.00983064
16.263,0.0098306
16.2678,0.00983056
16.2725,0.00983054
16.2773,0.00983048
16.2821,0.00983043
16.2868,0.0098304
16.2916,0.00983036
16.2964,0.00983033
16.3012,0.00983031
16.3059,0.00983027
16.3107,0.00983022
16.3155,0.00983019
16.3202,0.00983018
16.325,0.00983015
16.3298,0.00983012
16.3346,0.00983009
16.3393,0.00983006
16.3441,0.00983002
16.3489,0.00982998
16.3537,0.00982994
16.3584,0.00982991
16.3632,0.00982989
16.368,0.00982986
16.3727,0.00982985
16.3775,0.00982981
16.3823,0.00982978
16.3871,0.00982972
16.3918,0.00982969
16.3966,0.00982964
16.4014,0.00982962
16.4061,0.00982959
16.4109,0.00982955
16.4157,0.00982953
16.4205,0.00982951
16.4252,0.00982949
16.43,0.00982946
16.4348,0.00982943
16.4395,0.00982941
16.4443,0.00982937
16.4491,0.00982933
16.4539,0.0098293
16.4586,0.00982929
16.4634,0.00982925
16.4682,0.00982923
16.473,0.0098292
16.4777,0.00982916
16.4825,0.00982913
16.4873,0.00982911
16.492,0.009829
16.4968,0.00982898
16.5016,0.00982895
16.5064,0.00982889
16.5111,0.00982887
16.5159,0.0098288
16.5207,0.00982876
16.5254,0.00982873
16.5302,0.0098287
16.535,0.00982864
16.5398,0.00982861
16.5445,0.00982857
16.5493,0.00982856
16.5541,0.00982853
16.5588,0.00982851
16.5636,0.00982848
16.5684,0.00982846
16.5732,0.00982842
16.5779,0.0098284
16.5827,0.00982837
16.5875,0.00982832
16.5923,0.00982829
16.597,0.00982825
16.6018,0.00982823
16.6066,0.0098282
16.6113,0.00982813
16.6161,0.00982809
16.6209,0.00982805
16.6257,0.00982802
16.6304,0.00982795
16.6352,0.00982794
16.64,0.00982791
16.6447,0.00982788
16.6495,0.00982784
16.6543,0.0098278
16.6591,0.00982777
16.6638,0.00982774
16.6686,0.00982772
16.6734,0.00982771
16.6781,0.00982768
16.6829,0.00982765
16.6877,0.00982764
16.6925,0.00982761
16.6972,0.00982756
16.702,0.00982751
16.7068,0.00982748
16.7116,0.00982745
16.7163,0.00982741
16.7211,0.00982736
16.7259,0.00982732
16.7306,0.0098273
16.7354,0.00982727
16.7402,0.00982723
16.745,0.00982721
16.7497,0.00982719
16.7545,0.00982716
16.7593,0.00982713
16.764,0.00982709
16.7688,0.00982706
16.7736,0.00982703
16.7784,0.00982699
16.7831,0.00982697
16.7879,0.00982694
16.7927,0.00982692
16.7974,0.00982689
16.8022,0.00982674
16.807,0.00982672
16.8118,0.00982668
16.8165,0.00982666
16.8213,0.00982663
16.8261,0.00982659
16.8309,0.00982657
16.8356,0.00982655
16.8404,0.00982654
16.8452,0.0098265
16.8499,0.00982646
16.8547,0.0098264
16.8595,0.00982637
16.8643,0.00982633
16.869,0.00982632
16.8738,0.00982629
16.8786,0.00982625
16.8833,0.00982622
16.8881,0.0098262
16.8929,0.00982618
16.8977,0.00982616
16.9024,0.00982614
16.9072,0.00982612
16.912,0.00982597
16.9167,0.00982592
16.9215,0.00982591
16.9263,0.00982588
16.9311,0.00982582
16.9358,0.00982581
16.9406,0.00982577
16.9454,0.00982573
16.9502,0.0098257
16.9549,0.00982569
16.9597,0.00982565
16.9645,0.00982563
16.9692,0.00982557
16.974,0.00982555
16.9788,0.00982552
16.9836,0.00982549
16.9883,0.00982547
16.9931,0.00982543
16.9979,0.0098254
17.0026,0.00982537
17.0074,0.00982536
17.0122,0.00982532
17.017,0.0098253
17.0217,0.00982526
17.0265,0.00982523
17.0313,0.00982521
17.036,0.00982518
17.0408,0.00982514
17.0456,0.00982508
17.0504,0.00982505
17.0551,0.00982503
17.0599,0.00982501
17.0647,0.00982498
17.0695,0.00982495
17.0742,0.00982492
17.079,0.00982488
17.0838,0.00982487
17.0885,0.00982484
17.0933,0.00982482
17.0981,0.00982479
17.1029,0.00982473
17.1076,0.00982471
17.1124,0.00982467
17.1172,0.00982465
17.1219,0.00982462
17.1267,0.0098246
17.1315,0.00982459
17.1363,0.00982456
17.141,0.00982454
17.1458,0.00982452
17.1506,0.00982449
17.1553,0.00982446
17.1601,0.00982443
17.1649,0.0098244
17.1697,0.00982437
17.1744,0.00982433
17.1792,0.00982432
17.184,0.00982424
17.1888,0.00982422
17.1935,0.00982419
17.1983,0.00982417
17.2031,0.00982414
17.2078,0.0098241
17.2126,0.00982406
17.2174,0.00982403
17.2222,0.00982402
17.2269,0.00982398
17.2317,0.00982396
17.2365,0.00982394
17.2412,0.00982391
17.246,0.00982388
17.2508,0.00982386
17.2556,0.00982383
17.2603,0.0098238
17.2651,0.00982377
17.2699,0.00982375
17.2746,0.0098237
17.2794,0.00982368
17.2842,0.00982366
17.289,0.00982364
17.2937,0.00982363
17.2985,0.00982361
17.3033,0.00982358
17.3081,0.00982355
17.3128,0.00982351
17.3176,0.00982346
17.3224,0.00982343
17.3271,0.0098234
17.3319,0.00982337
17.3367,0.00982337
17.3415,0.00982332
17.3462,0.00982327
17.351,0.00982326
17.3558,0.00982324
17.3605,0.00982321
17.3653,0.00982317
17.3701,0.00982314
17.3749,0.0098231
17.3796,0.00982309
17.3844,0.00982306
17.3892,0.00982304
17.3939,0.00982302
17.3987,0.00982296
17.4035,0.00982295
17.4083,0.00982291
17.413,0.00982289
17.4178,0.00982286
17.4226,0.00982283
17.4274,0.00982281
17.4321,0.00982278
17.4369,0.00982277
17.4417,0.00982274
17.4464,0.00982271
17.4512,0.00982269
17.456,0.00982266
17.4608,0.00982263
17.4655,0.00982261
17.4703,0.0098226
17.4751,0.00982256
17.4798,0.00982252
17.4846,0.0098225
17.4894,0.00982247
17.4942,0.00982244
17.4989,0.00982242
17.5037,0.00982237
17.5085,0.00982234
17.5132,0.00982225
17.518,0.00982221
17.5228,0.00982219
17.5276,0.00982215
17.5323,0.00982213
17.5371,0.00982211
17.5419,0.0098221
17.5467,0.00982208
17.5514,0.00982205
17.5562,0.00982204
17.561,0.00982202
17.5657,0.009822
17.5705,0.00982189
17.5753,0.00982187
17.5801,0.00982183
17.5848,0.00982181
17.5896,0.00982176
17.5944,0.00982173
17.5991,0.0098217
17.6039,0.00982168
17.6087,0.00982163
17.6135,0.0098216
17.6182,0.00982159
17.623,0.00982134
17.6278,0.0098213
17.6325,0.00982127
17.6373,0.00982124
17.6421,0.00982123
17.6469,0.00982119
17.6516,0.00982116
17.6564,0.00982114
17.6612,0.00982111
17.666,0.00982108
17.6707,0.00982102
17.6755,0.00982101
17.6803,0.00982098
17.685,0.00982096
17.6898,0.00982093
17.6946,0.00982089
17.6994,0.00982086
17.7041,0.00982085
17.7089,0.00982083
17.7137,0.0098208
17.7184,0.00982078
17.7232,0.00982074
17.728,0.00982072
17.7328,0.00982069
17.7375,0.00982066
17.7423,0.00982065
17.7471,0.00982063
17.7518,0.00982062
17.7566,0.00982057
17.7614,0.00982055
17.7662,0.00982051
17.7709,0.0098205
17.7757,0.00982048
17.7805,0.00982047
17.7853,0.00982043
17.79,0.00982039
17.7948,0.00982035
17.7996,0.00982033
17.8043,0.00982031
17.8091,0.00982029
17.8139,0.00982027
17.8187,0.00982024
17.8234,0.00982019
17.8282,0.00982016
17.833,0.00982013
17.8377,0.00982012
17.8425,0.00982008
17.8473,0.00982006
17.8521,0.00982005
17.8568,0.00982003
17.8616,0.00982002
17.8664,0.00981998
17.8712,0.00981997
17.8759,0.00981996
17.8807,0.00981994
17.8855,0.00981991
17.8902,0.00981988
17.895,0.00981986
17.8998,0.00981984
17.9046,0.00981982
17.9093,0.0098198
17.9141,0.00981977
17.9189,0.00981975
17.9236,0.00981971
17.9284,0.0098197
17.9332,0.00981968
17.938,0.00981965
17.9427,0.00981963
17.9475,0.0098196
17.9523,0.00981958
17.957,0.00981957
17.9618,0.00981953
17.9666,0.00981949
17.9714,0.00981946
17.9761,0.00981944
17.9809,0.00981941
17.9857,0.00981939
17.9904,0.00981936
17.9952,0.00981932
18,0.00981931
18.0048,0.00981929
18.0095,0.00981928
18.0143,0.00981926
18.0191,0.00981923
18.0239,0.00981921
18.0286,0.00981919
18.0334,0.00981916
18.0382,0.00981914
18.0429,0.0098191
18.0477,0.00981907
18.0525,0.00981905
18.0573,0.00981901
18.062,0.009819
18.0668,0.00981896
18.0716,0.00981893
18.0763,0.00981891
18.0811,0.00981889
18.0859,0.00981886
18.0907,0.00981884
18.0954,0.00981883
18.1002,0.00981881
18.105,0.00981878
18.1097,0.00981876
18.1145,0.00981873
18.1193,0.00981871
18.1241,0.00981869
18.1288,0.00981865
18.1336,0.00981863
18.1384,0.00981859
18.1432,0.00981855
18.1479,0.00981853
18.1527,0.00981852
18.1575,0.00981851
18.1622,0.00981849
18.167,0.00981847
18.1718,0.00981845
18.1766,0.00981841
18.1813,0.00981838
18.1861,0.00981835
18.1909,0.00981833
18.1956,0.00981829
18.2004,0.00981827
18.2052,0.00981826
18.21,0.00981822
18.2147,0.0098182
18.2195,0.00981818
18.2243,0.00981815
18.2291,0.00981813
18.2338,0.0098181
18.2386,0.00981803
18.2434,0.00981802
18.2481,0.00981801
18.2529,0.00981799
18.2577,0.00981798
18.2625,0.00981795
18.2672,0.00981793
18.272,0.00981793
18.2768,0.0098179
18.2815,0.00981788
18.2863,0.00981784
18.2911,0.00981779
18.2959,0.00981778
18.3006,0.00981777
18.3054,0.00981774
18.3102,0.00981773
18.3149,0.0098177
18.3197,0.00981767
18.3245,0.00981764
18.3293,0.00981761
18.334,0.00981758
18.3388,0.00981757
18.3436,0.00981752
18.3483,0.00981749
18.3531,0.00981746
18.3579,0.00981745
18.3627,0.00981744
18.3674,0.00981743
