x,y
12.1955,0.00988499
12.2003,0.00988491
12.205,0.00988484
12.2098,0.00988481
12.2145,0.00988478
12.2193,0.00988475
12.2241,0.00988469
12.2288,0.00988458
12.2336,0.0098845
12.2383,0.00988444
12.2431,0.0098844
12.2479,0.00988433
12.2526,0.00988432
12.2574,0.00988428
12.2621,0.00988424
12.2669,0.00988421
12.2716,0.00988414
12.2764,0.00988408
12.2812,0.00988403
12.2859,0.00988398
12.2907,0.00988393
12.2954,0.00988388
12.3002,0.00988382
12.305,0.00988371
12.3097,0.00988367
12.3145,0.0098836
12.3192,0.00988351
12.324,0.00988347
12.3287,0.00988342
12.3335,0.00988338
12.3383,0.00988332
12.343,0.00988327
12.3478,0.00988316
12.3525,0.00988313
12.3573,0.00988306
12.3621,0.00988301
12.3668,0.00988295
12.3716,0.0098829
12.3763,0.00988284
12.3811,0.00988279
12.3858,0.00988276
12.3906,0.00988272
12.3954,0.00988263
12.4001,0.00988258
12.4049,0.0098825
12.4096,0.00988244
12.4144,0.00988239
12.4192,0.00988236
12.4239,0.00988232
12.4287,0.00988225
12.4334,0.0098822
12.4382,0.00988216
12.4429,0.0098821
12.4477,0.00988206
12.4525,0.00988204
12.4572,0.00988202
12.462,0.00988199
12.4667,0.00988194
12.4715,0.00988187
12.4763,0.0098818
12.481,0.00988177
12.4858,0.00988171
12.4905,0.00988167
12.4953,0.00988165
12.5,0.00988158
12.5048,0.00988152
12.5096,0.00988146
12.5143,0.00988141
12.5191,0.00988134
12.5238,0.00988129
12.5286,0.00988122
12.5334,0.00988119
12.5381,0.00988113
12.5429,0.00988109
12.5476,0.00988106
12.5524,0.00988103
12.5571,0.00988099
12.5619,0.00988091
12.5667,0.00988085
12.5714,0.00988082
12.5762,0.00988075
12.5809,0.00988068
12.5857,0.00988065
12.5905,0.00988058
12.5952,0.00988052
12.6,0.00988047
12.6047,0.00988041
12.6095,0.00988031
12.6142,0.00988028
12.619,0.00988024
12.6238,0.00988019
12.6285,0.00988014
12.6333,0.00988008
12.638,0.00988003
12.6428,0.00987997
12.6476,0.00987992
12.6523,0.00987985
12.6571,0.0098798
12.6618,0.00987975
12.6666,0.00987971
12.6713,0.00987959
12.6761,0.00987954
12.6809,0.0098795
12.6856,0.00987945
12.6904,0.00987941
12.6951,0.00987937
12.6999,0.00987933
12.7047,0.00987924
12.7094,0.00987921
12.7142,0.00987918
12.7189,0.00987913
12.7237,0.00987908
12.7284,0.00987904
12.7332,0.00987899
12.738,0.00987891
12.7427,0.00987885
12.7475,0.00987882
12.7522,0.00987878
12.757,0.00987874
12.7618,0.00987873
12.7665,0.00987869
12.7713,0.00987862
12.776,0.00987858
12.7808,0.00987855
12.7855,0.0098785
12.7903,0.00987847
12.7951,0.00987843
12.7998,0.00987834
12.8046,0.0098783
12.8093,0.00987826
12.8141,0.00987821
12.8189,0.00987816
12.8236,0.00987811
12.8284,0.00987805
12.8331,0.009878
12.8379,0.00987796
12.8426,0.00987793
12.8474,0.0098779
12.8522,0.00987787
12.8569,0.0098778
12.8617,0.00987773
12.8664,0.0098777
12.8712,0.00987765
12.876,0.0098776
12.8807,0.00987756
12.8855,0.0098775
12.8902,0.00987749
12.895,0.00987747
12.8997,0.00987743
12.9045,0.00987736
12.9093,0.00987731
12.914,0.00987726
12.9188,0.0098772
12.9235,0.00987715
12.9283,0.00987711
12.933,0.00987705
12.9378,0.00987703
12.9426,0.00987699
12.9473,0.00987696
12.9521,0.00987692
12.9568,0.00987685
12.9616,0.0098768
12.9664,0.00987672
12.9711,0.00987668
12.9759,0.00987664
12.9806,0.00987659
12.9854,0.00987657
12.9901,0.00987649
12.9949,0.00987645
12.9997,0.00987642
13.0044,0.00987637
13.0092,0.00987633
13.0139,0.00987627
13.0187,0.00987624
13.0235,0.00987622
13.0282,0.00987617
13.033,0.00987613
13.0377,0.00987609
13.0425,0.00987605
13.0472,0.00987602
13.052,0.00987596
13.0568,0.00987592
13.0615,0.00987588
13.0663,0.00987583
13.071,0.00987578
13.0758,0.00987572
13.0806,0.00987569
13.0853,0.00987565
13.0901,0.0098756
13.0948,0.00987557
13.0996,0.00987552
13.1043,0.00987549
13.1091,0.00987545
13.1139,0.00987543
13.1186,0.0098754
13.1234,0.00987536
13.1281,0.00987533
13.1329,0.00987529
13.1377,0.00987516
13.1424,0.00987513
13.1472,0.00987511
13.1519,0.00987505
13.1567,0.00987501
13.1614,0.00987496
13.1662,0.00987491
13.171,0.00987487
13.1757,0.00987484
13.1805,0.0098748
13.1852,0.00987473
13.19,0.00987468
13.1948,0.00987463
13.1995,0.00987461
13.2043,0.00987455
13.209,0.00987451
13.2138,0.00987444
13.2185,0.00987438
13.2233,0.00987434
13.2281,0.00987431
13.2328,0.00987428
13.2376,0.00987423
13.2423,0.00987417
13.2471,0.00987413
13.2519,0.0098741
13.2566,0.00987403
13.2614,0.00987397
13.2661,0.00987386
13.2709,0.00987383
13.2756,0.00987376
13.2804,0.00987369
13.2852,0.00987362
13.2899,0.00987358
13.2947,0.00987352
13.2994,0.00987342
13.3042,0.00987334
13.309,0.00987331
13.3137,0.00987327
13.3185,0.00987325
13.3232,0.00987322
13.328,0.00987318
13.3327,0.00987316
13.3375,0.00987311
13.3423,0.00987304
13.347,0.00987301
13.3518,0.00987295
13.3565,0.00987291
13.3613,0.00987286
13.3661,0.0098728
13.3708,0.00987276
13.3756,0.00987272
13.3803,0.0098727
13.3851,0.00987269
13.3898,0.00987264
13.3946,0.00987261
13.3994,0.00987259
13.4041,0.00987256
13.4089,0.00987253
13.4136,0.0098725
13.4184,0.00987246
13.4232,0.00987242
13.4279,0.00987239
13.4327,0.00987233
13.4374,0.0098723
13.4422,0.00987228
13.4469,0.00987225
13.4517,0.00987219
13.4565,0.00987214
13.4612,0.00987207
13.466,0.00987203
13.4707,0.00987199
13.4755,0.00987194
13.4803,0.00987185
13.485,0.00987183
13.4898,0.00987181
13.4945,0.00987177
13.4993,0.00987171
13.504,0.00987169
13.5088,0.00987164
13.5136,0.00987158
13.5183,0.00987154
13.5231,0.0098715
13.5278,0.00987144
13.5326,0.00987137
13.5374,0.00987135
13.5421,0.0098713
13.5469,0.00987123
13.5516,0.00987117
13.5564,0.00987113
13.5611,0.00987111
13.5659,0.00987104
13.5707,0.009871
13.5754,0.00987095
13.5802,0.00987092
13.5849,0.0098709
13.5897,0.00987087
13.5945,0.00987081
13.5992,0.00987077
13.604,0.00987072
13.6087,0.00987068
13.6135,0.00987063
13.6182,0.00987058
13.623,0.00987053
13.6278,0.0098705
13.6325,0.00987042
13.6373,0.00987032
13.642,0.00987027
13.6468,0.00987021
13.6516,0.00987017
13.6563,0.00987012
13.6611,0.00987006
13.6658,0.00987004
13.6706,0.00987
13.6753,0.00986997
13.6801,0.00986991
13.6849,0.00986989
13.6896,0.00986986
13.6944,0.00986982
13.6991,0.00986979
13.7039,0.00986964
13.7087,0.00986958
13.7134,0.00986956
13.7182,0.00986952
13.7229,0.00986945
13.7277,0.0098694
13.7324,0.00986932
13.7372,0.00986924
13.742,0.00986921
13.7467,0.00986918
13.7515,0.00986914
13.7562,0.00986908
13.761,0.00986905
13.7658,0.00986903
13.7705,0.00986902
13.7753,0.00986896
13.78,0.00986892
13.7848,0.0098689
13.7895,0.00986887
13.7943,0.00986883
13.7991,0.00986879
13.8038,0.00986874
13.8086,0.00986872
13.8133,0.00986868
13.8181,0.00986864
13.8229,0.00986863
13.8276,0.00986859
13.8324,0.00986856
13.8371,0.00986853
13.8419,0.00986848
13.8466,0.00986845
13.8514,0.0098684
13.8562,0.00986837
13.8609,0.00986834
13.8657,0.00986829
13.8704,0.00986827
13.8752,0.0098682
13.88,0.00986817
13.8847,0.00986806
13.8895,0.00986804
13.8942,0.00986801
13.899,0.00986795
13.9037,0.0098679
13.9085,0.00986788
13.9133,0.00986783
13.918,0.00986779
13.9228,0.00986773
13.9275,0.00986766
13.9323,0.00986762
13.937,0.00986757
13.9418,0.00986751
13.9466,0.00986748
13.9513,0.00986742
13.9561,0.00986739
13.9608,0.00986735
13.9656,0.0098673
13.9704,0.00986727
13.9751,0.00986702
13.9799,0.009867
13.9846,0.00986696
13.9894,0.00986693
13.9941,0.00986689
13.9989,0.00986683
14.0037,0.0098668
14.0084,0.00986673
14.0132,0.00986666
14.0179,0.00986661
14.0227,0.00986658
14.0275,0.00986654
14.0322,0.0098665
14.037,0.00986647
14.0417,0.00986645
14.0465,0.00986642
14.0512,0.00986638
14.056,0.00986631
14.0608,0.00986628
14.0655,0.00986621
14.0703,0.00986616
14.075,0.00986609
14.0798,0.00986607
14.0846,0.00986602
14.0893,0.00986599
14.0941,0.00986597
14.0988,0.00986595
14.1036,0.00986586
14.1083,0.00986581
14.1131,0.00986577
14.1179,0.00986572
14.1226,0.00986565
14.1274,0.00986562
14.1321,0.0098656
14.1369,0.00986557
14.1417,0.00986552
14.1464,0.00986548
14.1512,0.00986544
14.1559,0.00986539
14.1607,0.00986533
14.1654,0.00986526
14.1702,0.00986523
14.175,0.00986521
14.1797,0.00986517
14.1845,0.00986512
14.1892,0.00986505
14.194,0.00986501
14.1988,0.00986499
14.2035,0.00986495
14.2083,0.0098649
14.213,0.00986485
14.2178,0.00986483
14.2225,0.00986479
14.2273,0.00986476
14.2321,0.00986473
14.2368,0.00986471
14.2416,0.00986469
14.2463,0.00986465
14.2511,0.00986461
14.2559,0.00986456
14.2606,0.00986452
14.2654,0.00986448
14.2701,0.00986442
14.2749,0.00986438
14.2796,0.00986436
14.2844,0.00986434
14.2892,0.0098643
14.2939,0.00986425
14.2987,0.00986422
14.3034,0.00986419
14.3082,0.00986417
14.313,0.00986413
14.3177,0.00986408
14.3225,0.00986403
14.3272,0.00986399
14.332,0.00986396
14.3367,0.00986392
14.3415,0.00986387
14.3463,0.00986383
14.351,0.0098638
14.3558,0.00986376
14.3605,0.00986371
14.3653,0.00986368
14.3701,0.00986364
14.3748,0.0098636
14.3796,0.00986354
14.3843,0.00986348
14.3891,0.00986346
14.3938,0.00986342
14.3986,0.00986338
14.4034,0.00986334
14.4081,0.0098633
14.4129,0.00986326
14.4176,0.00986322
14.4224,0.00986316
14.4272,0.00986312
14.4319,0.00986307
14.4367,0.00986299
14.4414,0.00986296
14.4462,0.00986294
14.4509,0.00986287
14.4557,0.00986283
14.4605,0.00986277
14.4652,0.00986274
14.47,0.00986267
14.4747,0.00986263
14.4795,0.00986259
14.4843,0.00986257
14.489,0.00986253
14.4938,0.0098625
14.4985,0.00986246
14.5033,0.00986241
14.508,0.00986236
14.5128,0.00986234
14.5176,0.0098623
14.5223,0.00986227
14.5271,0.00986223
14.5318,0.0098622
14.5366,0.00986218
14.5414,0.00986215
14.5461,0.00986211
14.5509,0.00986205
14.5556,0.00986198
14.5604,0.00986195
14.5651,0.00986193
14.5699,0.00986188
14.5747,0.00986185
14.5794,0.00986179
14.5842,0.00986177
14.5889,0.00986171
14.5937,0.00986169
14.5985,0.00986166
14.6032,0.00986164
14.608,0.00986157
14.6127,0.00986154
14.6175,0.0098615
14.6222,0.00986148
14.627,0.00986146
14.6318,0.00986144
14.6365,0.0098614
14.6413,0.00986135
14.646,0.00986134
14.6508,0.00986129
14.6556,0.00986125
14.6603,0.0098612
14.6651,0.00986116
14.6698,0.00986113
14.6746,0.00986109
14.6793,0.00986107
14.6841,0.00986101
14.6889,0.00986095
14.6936,0.0098609
14.6984,0.00986085
14.7031,0.00986082
14.7079,0.0098608
14.7127,0.00986076
14.7174,0.00986075
14.7222,0.00986071
14.7269,0.00986066
14.7317,0.00986065
14.7364,0.00986062
14.7412,0.00986059
14.746,0.00986054
14.7507,0.00986048
14.7555,0.00986044
14.7602,0.00986043
14.765,0.00986039
14.7698,0.00986036
14.7745,0.00986032
14.7793,0.00986027
14.784,0.00986022
14.7888,0.00986021
14.7935,0.00986017
14.7983,0.00986009
14.8031,0.00986006
14.8078,0.00985998
14.8126,0.00985994
14.8173,0.00985991
14.8221,0.00985989
14.8269,0.00985985
14.8316,0.0098598
14.8364,0.00985976
14.8411,0.00985975
14.8459,0.00985973
14.8506,0.00985967
14.8554,0.00985963
14.8602,0.00985958
14.8649,0.00985954
14.8697,0.00985951
14.8744,0.00985947
14.8792,0.00985944
14.884,0.00985941
14.8887,0.00985939
14.8935,0.00985935
14.8982,0.00985933
14.903,0.00985929
14.9077,0.00985924
14.9125,0.00985923
14.9173,0.00985918
14.922,0.00985916
14.9268,0.00985913
14.9315,0.00985909
14.9363,0.00985904
14.9411,0.00985899
14.9458,0.00985891
14.9506,0.00985887
14.9553,0.00985882
14.9601,0.00985877
14.9648,0.00985874
14.9696,0.0098587
14.9744,0.00985866
14.9791,0.00985862
14.9839,0.00985859
14.9886,0.00985856
14.9934,0.00985853
14.9981,0.00985848
15.0029,0.00985844
15.0077,0.00985842
15.0124,0.00985839
15.0172,0.00985835
15.0219,0.00985832
15.0267,0.0098583
15.0315,0.00985825
15.0362,0.00985823
15.041,0.00985821
15.0457,0.00985817
15.0505,0.00985808
15.0552,0.00985802
15.06,0.009858
15.0648,0.00985794
15.0695,0.00985791
15.0743,0.00985786
15.079,0.00985784
15.0838,0.0098578
15.0886,0.00985775
15.0933,0.00985772
15.0981,0.00985769
15.1028,0.00985764
15.1076,0.0098576
15.1123,0.00985759
15.1171,0.00985756
15.1219,0.00985754
15.1266,0.00985748
15.1314,0.00985746
15.1361,0.00985742
15.1409,0.0098574
15.1457,0.00985735
15.1504,0.00985732
15.1552,0.00985725
15.1599,0.00985723
15.1647,0.00985722
15.1694,0.00985719
15.1742,0.00985717
15.179,0.00985715
15.1837,0.00985713
15.1885,0.0098571
15.1932,0.00985706
15.198,0.00985704
15.2028,0.009857
15.2075,0.00985698
15.2123,0.00985695
15.217,0.0098569
15.2218,0.00985688
15.2265,0.00985684
15.2313,0.00985683
15.2361,0.0098568
15.2408,0.00985678
15.2456,0.00985674
15.2503,0.00985672
15.2551,0.00985667
15.2599,0.00985665
15.2646,0.00985662
15.2694,0.00985657
15.2741,0.00985653
15.2789,0.00985651
15.2836,0.00985647
15.2884,0.00985644
15.2932,0.00985639
15.2979,0.00985636
15.3027,0.00985633
15.3074,0.00985627
15.3122,0.00985624
15.317,0.00985621
15.3217,0.00985617
15.3265,0.00985614
15.3312,0.00985611
15.336,0.00985606
15.3407,0.00985605
15.3455,0.00985601
15.3503,0.00985598
15.355,0.00985592
15.3598,0.00985588
15.3645,0.00985586
15.3693,0.00985579
15.3741,0.00985576
15.3788,0.00985574
15.3836,0.00985569
15.3883,0.00985566
15.3931,0.00985559
15.3978,0.00985555
15.4026,0.00985551
15.4074,0.00985547
15.4121,0.00985544
15.4169,0.00985541
15.4216,0.00985538
15.4264,0.00985536
15.4312,0.0098553
15.4359,0.00985528
15.4407,0.00985526
15.4454,0.00985524
15.4502,0.00985522
15.4549,0.00985518
15.4597,0.00985514
15.4645,0.00985512
15.4692,0.00985511
15.474,0.00985508
15.4787,0.00985504
15.4835,0.009855
15.4883,0.0098549
15.493,0.00985488
15.4978,0.00985486
15.5025,0.00985482
15.5073,0.00985479
15.512,0.00985478
15.5168,0.00985476
15.5216,0.00985473
15.5263,0.0098547
15.5311,0.00985467
15.5358,0.00985466
15.5406,0.00985462
15.5454,0.0098546
15.5501,0.00985457
15.5549,0.0098545
15.5596,0.00985446
15.5644,0.00985445
15.5691,0.00985442
15.5739,0.00985438
15.5787,0.00985435
15.5834,0.00985432
15.5882,0.00985429
15.5929,0.00985426
15.5977,0.00985423
15.6025,0.00985419
15.6072,0.00985417
15.612,0.00985412
15.6167,0.00985409
15.6215,0.00985407
15.6262,0.00985404
15.631,0.00985402
15.6358,0.00985397
15.6405,0.00985393
15.6453,0.00985388
15.65,0.00985381
15.6548,0.00985376
15.6596,0.0098537
15.6643,0.00985366
15.6691,0.00985359
15.6738,0.00985355
15.6786,0.00985353
15.6833,0.00985349
15.6881,0.00985347
15.6929,0.00985345
15.6976,0.00985339
15.7024,0.00985338
15.7071,0.00985333
15.7119,0.00985327
15.7167,0.00985325
15.7214,0.00985323
15.7262,0.00985319
15.7309,0.00985316
15.7357,0.00985311
15.7404,0.00985307
15.7452,0.00985304
15.75,0.00985301
15.7547,0.00985297
15.7595,0.00985295
15.7642,0.00985292
15.769,0.00985289
15.7738,0.00985284
15.7785,0.00985281
15.7833,0.00985278
15.788,0.00985276
15.7928,0.00985273
15.7975,0.0098527
15.8023,0.00985266
15.8071,0.00985263
15.8118,0.00985262
15.8166,0.00985258
15.8213,0.00985257
15.8261,0.00985253
15.8309,0.00985247
15.8356,0.00985245
15.8404,0.00985242
15.8451,0.0098524
15.8499,0.00985237
15.8546,0.00985235
15.8594,0.00985231
15.8642,0.00985228
15.8689,0.00985225
15.8737,0.00985222
15.8784,0.00985221
15.8832,0.00985217
15.888,0.00985215
15.8927,0.00985209
15.8975,0.00985205
15.9022,0.00985199
15.907,0.00985198
15.9117,0.00985196
15.9165,0.00985194
15.9213,0.0098519
15.926,0.00985186
15.9308,0.00985183
15.9355,0.00985181
15.9403,0.00985178
15.9451,0.00985173
15.9498,0.00985169
15.9546,0.00985166
15.9593,0.00985164
15.9641,0.0098516
15.9688,0.00985157
15.9736,0.00985155
15.9784,0.00985147
15.9831,0.00985145
15.9879,0.00985141
15.9926,0.0098514
15.9974,0.00985138
16.0022,0.00985133
16.0069,0.0098513
16.0117,0.00985129
16.0164,0.00985125
16.0212,0.00985123
16.0259,0.00985121
16.0307,0.00985118
16.0355,0.00985115
16.0402,0.00985113
16.045,0.00985112
16.0497,0.00985109
16.0545,0.00985107
16.0592,0.00985103
16.064,0.00985101
16.0688,0.00985096
16.0735,0.00985094
16.0783,0.0098509
16.083,0.00985088
16.0878,0.00985087
16.0926,0.00985084
16.0973,0.00985082
16.1021,0.0098508
16.1068,0.00985078
16.1116,0.00985076
16.1164,0.00985072
16.1211,0.00985066
16.1259,0.00985063
16.1306,0.00985062
16.1354,0.00985057
16.1401,0.00985055
16.1449,0.00985054
16.1497,0.0098505
16.1544,0.00985047
16.1592,0.00985044
16.1639,0.00985043
16.1687,0.0098504
16.1734,0.00985035
16.1782,0.00985032
16.183,0.0098503
16.1877,0.00985029
16.1925,0.00985026
16.1972,0.00985024
16.202,0.00985022
16.2068,0.00985021
16.2115,0.00985018
16.2163,0.00985014
16.221,0.00985012
16.2258,0.00985007
16.2305,0.00985006
16.2353,0.00985003
16.2401,0.00985001
16.2448,0.00984999
16.2496,0.00984996
16.2543,0.00984993
16.2591,0.00984991
16.2639,0.00984984
16.2686,0.00984981
16.2734,0.00984978
16.2781,0.00984976
16.2829,0.00984973
16.2876,0.00984971
16.2924,0.00984969
16.2972,0.00984965
16.3019,0.00984963
16.3067,0.00984961
16.3114,0.00984958
16.3162,0.00984954
16.321,0.00984951
16.3257,0.00984946
16.3305,0.00984942
16.3352,0.00984938
16.34,0.00984934
16.3447,0.00984929
16.3495,0.00984926
16.3543,0.00984924
16.359,0.00984923
16.3638,0.0098492
16.3685,0.00984917
16.3733,0.00984913
16.3781,0.00984908
16.3828,0.00984906
16.3876,0.00984902
16.3923,0.00984899
16.3971,0.00984895
16.4018,0.00984893
16.4066,0.0098489
16.4114,0.00984886
16.4161,0.00984882
16.4209,0.00984879
16.4256,0.00984878
16.4304,0.00984875
16.4352,0.00984872
16.4399,0.0098487
16.4447,0.00984867
16.4494,0.00984864
16.4542,0.0098486
16.4589,0.00984858
16.4637,0.00984857
16.4685,0.00984851
16.4732,0.00984847
16.478,0.00984844
16.4827,0.00984841
16.4875,0.0098484
16.4923,0.00984837
16.497,0.00984834
16.5018,0.00984831
16.5065,0.00984829
16.5113,0.00984826
16.516,0.00984823
16.5208,0.00984821
16.5256,0.00984818
16.5303,0.00984816
16.5351,0.00984813
16.5398,0.00984809
16.5446,0.00984805
16.5494,0.00984802
16.5541,0.00984802
16.5589,0.00984797
16.5636,0.00984794
16.5684,0.00984793
16.5731,0.0098479
16.5779,0.00984786
16.5827,0.00984783
16.5874,0.00984782
16.5922,0.0098478
16.5969,0.00984775
16.6017,0.00984771
16.6065,0.00984767
16.6112,0.00984766
16.616,0.00984764
16.6207,0.00984762
16.6255,0.00984758
16.6302,0.00984756
16.635,0.00984754
16.6398,0.0098475
16.6445,0.00984748
16.6493,0.00984746
16.654,0.00984741
16.6588,0.00984739
16.6636,0.00984736
16.6683,0.00984735
16.6731,0.00984731
16.6778,0.00984729
16.6826,0.00984727
16.6873,0.00984724
16.6921,0.00984721
16.6969,0.00984718
16.7016,0.00984715
16.7064,0.00984712
16.7111,0.00984708
16.7159,0.00984706
16.7207,0.00984703
16.7254,0.009847
16.7302,0.00984698
16.7349,0.00984698
16.7397,0.00984693
16.7444,0.00984691
16.7492,0.00984689
16.754,0.00984686
16.7587,0.00984683
16.7635,0.00984682
16.7682,0.00984679
16.773,0.00984676
16.7778,0.00984675
16.7825,0.00984673
16.7873,0.00984669
16.792,0.00984667
16.7968,0.0098466
16.8015,0.00984657
16.8063,0.00984652
16.8111,0.00984648
16.8158,0.00984645
16.8206,0.00984639
16.8253,0.00984636
16.8301,0.00984631
16.8349,0.00984629
16.8396,0.00984627
16.8444,0.00984625
16.8491,0.00984623
16.8539,0.00984621
16.8586,0.00984619
16.8634,0.00984618
16.8682,0.00984616
16.8729,0.00984615
16.8777,0.00984612
16.8824,0.00984611
16.8872,0.00984605
16.892,0.00984602
16.8967,0.00984599
16.9015,0.00984597
16.9062,0.00984593
16.911,0.00984589
16.9157,0.00984588
16.9205,0.00984587
16.9253,0.00984584
16.93,0.00984581
16.9348,0.00984576
16.9395,0.00984574
16.9443,0.00984571
16.9491,0.00984567
16.9538,0.00984565
16.9586,0.00984561
16.9633,0.00984557
16.9681,0.00984556
16.9728,0.00984553
16.9776,0.00984551
16.9824,0.00984549
16.9871,0.00984543
16.9919,0.00984542
16.9966,0.00984538
17.0014,0.00984535
17.0062,0.00984533
17.0109,0.00984531
17.0157,0.00984528
17.0204,0.00984524
17.0252,0.00984522
17.0299,0.0098452
17.0347,0.00984515
17.0395,0.00984513
17.0442,0.00984509
17.049,0.00984505
17.0537,0.00984504
17.0585,0.00984502
17.0633,0.00984501
17.068,0.00984498
17.0728,0.00984496
17.0775,0.00984494
17.0823,0.00984491
17.087,0.00984487
17.0918,0.00984485
17.0966,0.00984481
17.1013,0.00984478
17.1061,0.00984475
17.1108,0.00984471
17.1156,0.00984469
17.1203,0.00984467
17.1251,0.00984465
17.1299,0.00984462
17.1346,0.00984461
17.1394,0.00984458
17.1441,0.00984454
17.1489,0.00984451
17.1537,0.00984445
17.1584,0.00984445
17.1632,0.00984439
17.1679,0.00984437
17.1727,0.00984436
17.1775,0.00984422
17.1822,0.00984419
17.187,0.00984415
17.1917,0.0098441
17.1965,0.00984409
17.2012,0.00984406
17.206,0.00984405
17.2108,0.00984403
17.2155,0.009844
17.2203,0.00984398
17.225,0.00984395
17.2298,0.00984393
17.2345,0.00984389
17.2393,0.00984386
17.2441,0.00984384
17.2488,0.0098438
17.2536,0.00984376
17.2583,0.00984375
17.2631,0.00984372
17.2679,0.00984368
17.2726,0.00984364
17.2774,0.00984362
17.2821,0.00984361
17.2869,0.00984358
17.2917,0.00984355
17.2964,0.00984353
17.3012,0.0098435
17.3059,0.00984348
17.3107,0.00984345
17.3154,0.0098434
17.3202,0.00984339
17.325,0.00984337
17.3297,0.00984334
17.3345,0.00984333
17.3392,0.0098433
17.344,0.00984329
17.3487,0.00984326
17.3535,0.00984323
17.3583,0.0098432
17.363,0.00984318
17.3678,0.00984316
17.3725,0.00984313
17.3773,0.00984311
17.3821,0.00984309
17.3868,0.00984307
17.3916,0.00984305
17.3963,0.00984303
17.4011,0.009843
17.4058,0.009843
17.4106,0.00984297
17.4154,0.00984296
17.4201,0.00984293
17.4249,0.00984292
17.4296,0.00984289
17.4344,0.00984286
17.4392,0.00984284
17.4439,0.00984281
17.4487,0.00984279
17.4534,0.00984273
17.4582,0.00984271
17.4629,0.00984269
17.4677,0.00984265
17.4725,0.00984263
17.4772,0.0098426
17.482,0.00984259
17.4867,0.00984257
17.4915,0.00984256
17.4963,0.00984253
17.501,0.00984248
17.5058,0.00984247
17.5105,0.00984244
17.5153,0.00984243
17.52,0.0098424
17.5248,0.00984237
17.5296,0.00984235
17.5343,0.00984231
17.5391,0.0098423
17.5438,0.00984227
17.5486,0.00984224
17.5534,0.00984223
17.5581,0.00984221
17.5629,0.00984219
17.5676,0.00984215
17.5724,0.00984212
17.5771,0.00984209
17.5819,0.00984208
17.5867,0.00984205
17.5914,0.00984202
17.5962,0.00984198
17.6009,0.00984196
17.6057,0.00984194
17.6105,0.00984194
17.6152,0.0098419
17.62,0.00984189
17.6247,0.00984186
17.6295,0.00984183
17.6342,0.00984181
17.639,0.00984179
17.6438,0.00984176
17.6485,0.00984174
17.6533,0.00984173
17.658,0.0098417
17.6628,0.00984169
17.6676,0.00984167
17.6723,0.00984164
17.6771,0.00984161
17.6818,0.00984161
17.6866,0.00984159
17.6913,0.00984155
17.6961,0.00984152
17.7009,0.0098415
17.7056,0.00984146
17.7104,0.00984144
17.7151,0.00984139
17.7199,0.00984135
17.7247,0.00984131
17.7294,0.00984131
17.7342,0.00984129
17.7389,0.00984127
17.7437,0.00984124
17.7484,0.00984123
17.7532,0.00984119
17.758,0.00984116
17.7627,0.00984112
17.7675,0.00984108
17.7722,0.00984105
17.777,0.00984103
17.7818,0.00984101
17.7865,0.00984099
17.7913,0.00984095
17.796,0.00984093
17.8008,0.00984088
17.8055,0.00984086
17.8103,0.00984083
17.8151,0.0098408
17.8198,0.00984077
17.8246,0.00984075
17.8293,0.00984074
17.8341,0.00984073
17.8389,0.0098407
17.8436,0.00984067
17.8484,0.00984065
17.8531,0.00984063
17.8579,0.0098406
17.8626,0.00984058
17.8674,0.00984054
17.8722,0.00984051
17.8769,0.00984048
17.8817,0.00984045
17.8864,0.00984042
17.8912,0.00984041
17.896,0.0098404
17.9007,0.00984037
17.9055,0.00984034
17.9102,0.0098403
17.915,0.00984028
17.9197,0.00984025
17.9245,0.00984023
17.9293,0.00984022
17.934,0.00984019
17.9388,0.00984017
17.9435,0.00984014
17.9483,0.00984012
17.9531,0.00984011
17.9578,0.00984008
17.9626,0.00984006
17.9673,0.00984004
17.9721,0.00983999
17.9768,0.00983997
17.9816,0.00983995
17.9864,0.00983993
17.9911,0.00983991
17.9959,0.0098399
18.0006,0.00983986
18.0054,0.00983985
18.0102,0.00983983
18.0149,0.0098398
18.0197,0.00983977
18.0244,0.00983975
18.0292,0.00983972
18.0339,0.00983969
18.0387,0.00983966
18.0435,0.00983963
18.0482,0.00983962
18.053,0.00983961
18.0577,0.00983956
18.0625,0.00983954
18.0673,0.00983952
18.072,0.00983949
18.0768,0.00983946
18.0815,0.00983945
18.0863,0.00983942
18.091,0.00983941
18.0958,0.0098394
18.1006,0.00983938
18.1053,0.00983936
18.1101,0.00983934
18.1148,0.00983932
18.1196,0.0098393
18.1243,0.00983927
18.1291,0.00983926
18.1339,0.00983925
18.1386,0.00983921
18.1434,0.0098392
18.1481,0.00983918
18.1529,0.00983911
18.1577,0.00983909
18.1624,0.00983906
18.1672,0.00983902
18.1719,0.00983898
18.1767,0.00983897
18.1815,0.00983895
18.1862,0.00983891
18.191,0.00983889
18.1957,0.00983887
18.2005,0.00983886
18.2052,0.00983884
18.21,0.00983881
18.2148,0.00983878
18.2195,0.00983877
18.2243,0.00983876
18.229,0.00983874
18.2338,0.00983872
18.2386,0.0098387
18.2433,0.00983867
18.2481,0.00983864
18.2528,0.00983863
18.2576,0.00983861
18.2623,0.00983859
18.2671,0.00983857
18.2719,0.00983854
18.2766,0.00983852
18.2814,0.0098385
18.2861,0.00983846
18.2909,0.00983844
18.2957,0.0098384
18.3004,0.00983837
18.3052,0.00983836
